time,voltage
329,251.72429043668527
330,251.71547223687205
331,251.7099731480789
332,251.74475799917397
333,251.19613161149115
334,251.18028767972982
335,251.14145569039573
336,251.68077116051006
337,251.66609388552294
338,251.6002590320452
339,251.5517417918095
340,251.49003678253686
341,251.4975679170372
342,251.46963211397778
343,251.44270591542738
344,251.49989366184002
345,251.4969613467496
346,251.52178430130894
347,251.5016782820154
348,251.4602384511873
349,251.54609265756312
350,251.57736019259474
351,251.57762913965482
352,251.59675709068483
353,251.68689762636234
354,251.85498098553728
355,251.86307289165353
356,251.77860653198854
357,251.6562907610071
358,251.6490682046515
359,251.6911858441869
360,251.28423433068193
361,251.29463418124428
362,251.33366070969709
363,251.84987806101796
364,251.86577821017121
365,251.86856042792215
366,251.8594928569636
367,251.8303437912396
368,251.82218222624388
369,251.88207964735304
370,251.9455695356145
371,251.93905423616283
372,251.9187365646906
373,251.91417953789724
374,251.85173187235557
375,251.86745181190176
376,251.8828143133813
377,251.90449136903513
378,251.95588364666435
379,251.95829543027318
380,251.94203041037755
381,251.94292506695123
382,251.95571359927067
383,251.9667160329572
384,251.83570227818683
385,251.86738772898016
386,251.83136882011325
387,251.49413334380353
388,251.52403817203177
389,251.5543977503153
390,251.95889887396635
391,251.92419328805494
392,251.93032304800468
393,251.857737754091
394,251.8946215145443
395,251.8928384251993
396,251.9462476672657
397,251.92164647920075
398,251.88874640294938
399,251.85152331656792
400,251.824236947897
401,251.84841415324658
402,251.84423456624955
403,251.83345026389216
404,251.82822624511277
405,251.85459245381554
406,251.8214299738874
407,251.7278312026645
408,251.72260771513464
409,249.7491828957552
410,249.71311616502186
411,249.7234522794607
412,251.712994206062
413,251.74111845469477
414,251.80136082785612
415,252.0317200672693
416,252.18310600154896
417,252.28811568885195
418,252.32953496990174
419,252.052028976037
420,251.8544090022906
421,251.98311728221466
422,251.93852749209162
423,251.9289263807497
424,251.45100766224812
425,251.44096843391893
426,250.95310069400364
427,251.39467970183122
428,251.29861344748176
429,248.93974213721225
430,248.9757353008374
431,248.9688854227955
432,250.5834568802785
433,250.61865389431554
434,250.48139860452054
435,250.83399295852308
436,250.81973793641095
437,250.82046152657298
438,250.16444935447828
439,249.7720251635894
440,249.79211384637745
441,251.0747862441185
442,251.2725026751084
443,251.287004807527
444,250.73641241311162
445,250.72078613127886
446,252.2595672609964
447,252.01852551065986
448,252.07771888564614
449,251.3347955544943
450,251.56158086123335
451,251.5539701876374
452,251.5879568223849
453,251.4682922224325
454,251.4499024969759
455,251.45781850436433
456,251.5535414909024
457,251.5503697372551
458,251.6838051107848
459,251.81397654420408
460,251.84030916157698
461,251.0891353427887
462,251.05888709153066
463,251.8918514482448
464,252.50235855221138
465,252.4464583144305
466,251.62073030817595
467,251.53230611872553
468,251.65596692014648
469,251.88024592307625
470,251.0886165642564
471,251.09743921373763
472,251.05674465521687
473,251.19475420516451
474,251.13362890315932
475,251.21369992254287
476,251.2914899361886
477,251.3551694918263
478,251.23165651020284
479,250.94534999099557
480,250.5405064937206
481,250.50809992773375
482,251.0187164223291
483,251.28619278066847
484,249.4565160698557
485,248.7290889387944
486,248.6780960961868
487,250.56107635438755
488,251.20750592167397
489,251.2074454424663
490,251.90813678207059
491,251.79910177389337
492,249.53047897120004
493,249.4377956596625
494,249.3337034688393
495,251.8433119259827
496,249.8805649553437
497,249.89111281816844
498,249.9103815301895
499,251.85577822451205
500,251.92524643011333
501,251.95671091389502
502,251.29377107713958
503,250.98515873115102
504,250.97660344431105
505,250.9742771967531
506,250.9499394120646
507,250.8432994630083
508,250.81279872043837
509,251.5427629552256
510,251.59133347109395
511,251.6074046805042
512,250.84281641142871
513,251.32884350325068
514,250.72636137613875
515,250.65910641388643
516,249.9707463720055
517,250.47766817894336
518,250.4829336223872
519,250.5828603454064
520,250.5971170773038
521,250.80445408371853
522,250.84722997247553
523,251.5818451978137
524,251.7755627776109
525,251.88098143494545
526,251.93587970454428
527,251.85834111597467
528,251.86558404722476
529,251.88422263614362
530,251.94982544639157
531,251.96496126557344
532,251.9285178108044
533,251.89020678285434
534,251.9760844853248
535,252.02642745607042
536,252.18473363470397
537,251.7811942593711
538,251.77790464755378
539,251.60376996473136
540,252.1855035544508
541,252.23399439067825
542,251.67841583199893
543,251.6321171975848
544,251.32671863941232
545,252.2383054228403
546,252.29190721306963
547,252.30839419458135
548,251.40691332792795
549,251.65880624886142
550,251.66530295221364
551,251.70473373488886
552,252.0361228518921
553,252.13861038267785
554,252.23582559292979
555,252.37551879731026
556,252.36827883183508
557,252.20820120183419
558,252.10604994561837
559,252.1187153305288
560,252.13463996586563
561,252.36707263558927
562,252.35342406255674
563,249.34637595111485
564,249.77426287094252
565,250.82383975634335
566,253.83943414446475
567,253.92915503644147
568,252.9722112409444
569,252.78888662830022
570,252.69274911166852
571,252.69713578287067
572,252.5729311291097
573,252.25397289378319
574,252.15843805409853
575,252.00357569102727
576,251.97749554297675
577,251.73750178803718
578,251.73574569231178
579,251.9249619656784
580,251.97595508431115
581,251.95813068410982
582,251.89764664313566
583,251.6817320515323
584,251.65188122436132
585,251.1125173956726
586,251.12391118534956
587,251.31864841910465
588,251.85602971012213
589,251.74207385430466
590,251.74534477543594
591,251.70277972279249
592,251.72540069526409
593,252.66188562652607
594,252.86620316559714
595,252.81092450360535
596,251.88640094527625
597,251.69324842012438
598,251.31509761066587
599,251.6520249412809
600,252.25036051792827
601,252.30627785210768
602,252.3176756951319
603,252.3176756951319
604,252.45809353498169
605,252.37558070387243
606,251.86463038098466
607,251.88365458639197
608,251.8994915923337
609,252.50063311408468
610,252.44886300586157
611,252.56559818026562
612,252.53257226367276
613,252.49444638697054
614,252.3837493216154
615,252.3193775967458
616,252.37042697157827
617,252.5121919449805
618,252.67683240830007
619,253.5829901029574
620,253.44077198240925
621,253.43969395733797
622,252.01326941542467
623,251.98924123290627
624,251.98058867004087
625,251.523956521098
626,251.53143964556864
627,251.43577518591988
628,251.42554717514614
629,251.22640301244277
630,251.2504775356085
631,251.27751457226543
632,251.65479325184856
633,251.67842657024906
634,251.71686498823993
635,251.71483929297696
636,251.67967817886634
637,251.30983951336322
638,251.92999146201456
639,252.10409077097242
640,252.03460925700975
641,252.46790257316152
642,252.4761625684972
643,252.75367836208756
644,252.701826967673
645,252.5459428242832
646,252.46980257511692
647,252.45096600190107
648,252.42195322146728
649,252.4315697931233
650,252.26853165786065
651,252.27645673147146
652,252.19080972946955
653,252.1908866858205
654,252.0891313470059
655,250.99370496169826
656,251.00579464741026
657,250.99809272805092
658,251.9496767373425
659,251.7951931278079
660,251.8519245306409
661,251.76752444717053
662,251.76837789728597
663,251.75608827645266
664,251.69428644604233
665,251.69748422781
666,251.74824332867843
667,249.17158564730184
668,249.10226918478196
669,249.20936037099582
670,251.67082782165687
671,251.33587607950116
672,251.3635999340336
673,251.274850386785
674,251.5444229316433
675,250.51300753856748
676,250.60337089749237
677,250.65546167782136
678,250.71923687983173
679,250.762004009747
680,250.31989627248421
681,250.28599821210813
682,250.24781649926447
683,250.4926159140054
684,250.4678800031737
685,250.46383267685567
686,250.49445937923136
687,250.50666962158613
688,250.51710184055614
689,250.2942215570117
690,250.26604552926514
691,250.2331974387601
692,250.27117636057852
693,250.2806758906121
694,249.64861337641156
695,249.64739197070693
696,250.15512074159756
697,249.83686739693186
698,249.8882712552514
699,249.8549522824617
700,250.3395092051997
701,250.41077614060748
702,250.63299708391557
703,250.69487025934993
704,250.6820798467813
705,250.74516108567389
706,250.74030828535
707,250.86885438080236
708,250.7890610197604
709,250.87717747908098
710,250.7828293559976
711,250.08767207055251
712,250.0751028743428
713,250.0755165644688
714,250.08698453733578
715,249.99815704159204
716,250.00001491952943
717,250.05201618387605
718,250.1326697225077
719,250.13895629171313
720,249.8851048390445
721,250.0439926306793
722,249.80155583474001
723,249.2375958183802
724,249.90002395995177
725,249.89813994903867
726,249.71948651652855
727,248.60732320187955
728,248.67674029981896
729,248.22780230103328
730,247.90667124768106
731,247.87629006272834
732,247.83189564918786
733,247.8508747226455
734,247.75248550711143
735,247.80341895832123
736,247.97012144701472
737,248.08418694814225
738,249.70987875500833
739,249.51954187699326
740,249.5450635977535
741,249.37944554489243
742,250.14065019118988
743,250.14966700653818
744,250.08924985990444
745,250.02895332312804
746,250.05800902021593
747,251.15452193089106
748,250.89004410038712
749,250.89393924038055
750,250.80928217100538
751,250.25860533173335
752,250.3346240408668
753,250.32607419602678
754,251.2500739362624
755,251.2202335162413
756,251.21111046412395
757,251.2362908669702
758,251.20042549335582
759,251.479734334236
760,251.51864196838667
761,251.62954438181697
762,251.6418640458103
763,251.64156605493363
764,251.63203010894165
765,251.64360515189423
766,251.3972116294567
767,251.4467755559863
768,251.44741416614895
769,251.68872656663325
770,251.66474977810682
771,251.7205720886998
772,251.68243120094237
773,251.71281839673506
774,251.62791767837928
775,251.65424111538977
776,251.64378667669376
777,251.64263064602738
778,251.66797233070173
779,251.6543080601063
780,251.74482948215672
781,251.75204885208112
782,251.77938730920002
783,251.54732314143905
784,251.59766603101613
785,251.55359556220657
786,251.42676741029055
787,251.41963710171797
788,251.4935104796479
789,251.50108712326815
790,251.61235280947528
791,251.60530530733158
792,251.57419994091782
793,251.56208404313605
794,251.54577896476857
795,251.61712930503674
796,251.66947207737851
797,251.58097513066008
798,251.53987810740335
799,249.509017762602
800,249.3730180321456
801,249.44969033863555
802,251.46262360877188
803,251.50734286400396
804,251.5391193405832
805,251.65887055380023
806,251.64906845336816
807,251.5902382725295
808,251.51603701565722
809,251.52016375409158
810,251.79960991091733
811,251.9891328995272
812,252.05961638010538
813,252.1457175075971
814,252.20843209494146
815,252.17125395599456
816,252.1622235582092
817,252.06034415753666
818,252.06325377085267
819,252.06634734025565
820,252.06183764610634
821,252.09842540956365
822,252.09842540956365
823,252.10531072644858
824,251.87982341267792
825,251.79628319420985
826,251.79019553532893
827,251.59177859005902
828,251.59850214727635
829,251.60560544184625
830,251.72452759089853
831,251.7237396079666
832,251.6471336503575
833,251.67620609285225
834,251.24495235790576
835,251.25302346265818
836,251.35208219971832
837,251.39838413653055
838,251.35532525551096
839,251.26548211438083
840,251.30970416899982
841,251.49910877000735
842,251.50999306842075
843,251.48470921670722
844,251.46245429337816
845,251.42798713747263
846,251.43048092375122
847,251.44449327267384
848,251.4995131915874
849,251.4647108588316
850,251.83108871856652
851,251.74991056474704
852,251.77188524441223
853,251.7967966620273
854,251.79593345170824
855,251.78215396347852
856,251.71411176155107
857,251.8738432303236
858,251.83471971172725
859,251.68353986925743
860,252.24348285474855
861,251.98835375280777
862,251.91830566964515
863,251.29792664083308
864,250.62738895613097
865,250.93544222106496
866,250.97345957397053
867,250.96162896293978
868,250.88329075119879
869,250.93077283521464
870,250.96101925374128
871,251.13664858877883
872,251.11033356037734
873,251.09953332196852
874,250.7101305077571
875,250.67899841638126
876,250.71669762000735
877,250.86759257361038
878,250.96540050705042
879,251.23052488080378
880,251.02722899909745
881,251.04359861103302
882,250.3382690884031
883,250.50763949838523
884,250.61267118132866
885,251.26436529764098
886,251.09726905097835
887,250.10648814631864
888,250.112740406777
889,250.1214749251237
890,249.93303737307374
891,249.90756562286273
892,249.92770391196893
893,249.85474844737215
894,249.88478532025138
895,249.37067994719436
896,249.3657409725527
897,249.34437635540914
898,249.32763639230086
899,249.27348280527272
900,249.55051842538887
901,249.5940717067924
902,249.59648755456217
903,249.44231902629716
904,249.66546051301046
905,249.6682459946384
906,249.6773112978214
907,250.8346007726432
908,249.7089485141947
909,249.65903059662992
910,249.6500088678378
911,249.59986466261674
912,249.648779468957
913,249.62610233986555
914,249.64759665201356
915,249.7271554226293
916,249.78926967430587
917,249.8225276089651
918,249.75738414592288
919,249.86831704191647
920,249.86490679230315
921,249.77900645119004
922,250.28941278535686
923,250.25837788758946
924,250.72959874605348
925,250.79808964521968
926,250.81721743981765
927,250.8344499576138
928,251.9147769728463
929,251.90817069987466
930,251.8222126487869
931,251.84156388985963
932,251.87103567898532
933,251.86683445937354
934,251.8633916639806
935,251.8339709175987
936,251.87622824466817
937,251.89938815519199
938,251.28024705446575
939,251.24051514825743
940,251.32035749304458
941,250.15140268977527
942,250.36825611021922
943,250.51743399960722
944,250.57309923110196
945,250.49302257543403
946,250.30314406444577
947,250.14022580837283
948,250.17148597500582
949,250.13788177268685
950,250.0514883415165
951,250.0058971773106
952,249.93525276209857
953,249.8544166871464
954,249.8336685027506
955,250.08631744194417
956,250.05469116270893
957,250.0157717546511
958,250.76026061068467
959,250.84130049129766
960,250.86343202919628
961,251.98065409111888
962,251.3041823273811
963,251.36942962705993
964,251.40484205422794
965,251.86683377449341
966,251.7981976264642
967,252.0176070035495
968,252.04235223202446
969,252.05453647367074
970,251.9055049800962
971,251.10210884337337
972,250.98342175741112
973,251.2096846791954
974,251.94770492291056
975,251.83681378771374
976,251.77576206009323
977,251.7781168183808
978,251.31195337321168
979,251.14673099128188
980,251.11934191174285
981,251.42906900381223
982,251.38021161514683
983,251.00381348074583
984,251.12810680882018
985,251.17145291603666
986,251.19809539522842
987,251.14119964200256
988,250.75861683359992
989,249.74346779994735
990,249.82656614326498
991,249.89820536301005
992,249.82653501189907
993,249.4334867743973
994,249.49580473919858
995,249.02796166738753
996,249.04246204847928
997,248.84591620332424
998,248.74728814292072
999,248.88374060860127
1000,248.94762938275565
1001,248.88446874715808
1002,248.33673923584385
1003,248.28105649066535
1004,248.02899118348827
1005,248.85832752340744
1006,248.68846980822963
1007,248.64317869181437
1008,248.59690594774523
1009,249.7409016730116
1010,250.46343835380128
1011,249.26093650476312
1012,248.8324233372311
1013,248.82513605409684
1014,248.9046972128763
1015,249.43230745143592
1016,249.39203382755056
1017,249.36280332090888
1018,249.87603606492314
1019,249.16561159427044
1020,249.14895824898818
1021,249.15496475784715
1022,249.03268055595032
1023,249.57255018982963
1024,249.085332828129
1025,248.86946243745996
1026,248.226432575836
1027,248.1384465357378
1028,248.3736673595518
1029,247.96923218730683
1030,248.69376207184246
1031,249.0388081595048
1032,248.98206719734222
1033,249.1722060605276
1034,249.72454936919482
1035,249.76016109116537
1036,249.6519736525934
1037,249.50812474851207
1038,249.55091656237403
1039,250.23525274458135
1040,250.39135393594225
1041,250.32901096930473
1042,249.75041030082227
1043,249.65972943650644
1044,249.74783345380416
1045,250.86536072954175
1046,250.81296110835132
1047,250.35302376834113
1048,250.36295098340898
1049,250.40298733704373
1050,251.15779220574947
1051,251.24994109241348
1052,251.06197930901214
1053,250.4969157760468
1054,250.4034424748024
1055,250.43549950288718
1056,250.87442439567306
1057,250.82154666589116
1058,250.82507871912426
1059,250.95791450520113
1060,250.9080378332414
1061,250.8347469146752
1062,250.67878490671836
1063,250.74461559748806
1064,250.95918863389883
1065,249.94332973925427
1066,249.7567714742633
1067,249.53154119177202
1068,250.7551591815026
1069,250.72889532431736
1070,250.54298423791838
1071,250.57033641058132
1072,250.58415911769615
1073,250.58936249359417
1074,250.5183653711981
1075,250.63762899229968
1076,250.8454444923528
1077,250.85541115190594
1078,250.89321015947527
1079,250.1327375121813
1080,249.10353998048492
1081,248.7104580079663
1082,248.7759007306343
1083,249.08978138294265
1084,249.56367805407433
1085,249.23976479880622
1086,249.25283406207396
1087,249.45213089314416
1088,249.49552500913063
1089,249.47558842577087
1090,249.54665120419418
1091,249.62991068698176
1092,249.64376188240942
1093,248.96326935348935
1094,248.98781763992898
1095,249.60722818979863
1096,249.5789860619749
1097,248.71292111399094
1098,248.8328734759522
1099,248.77705045817444
1100,249.3342339180143
1101,249.13569488766464
1102,249.19532728060162
1103,249.14663390943142
1104,249.1792453954622
1105,249.22723178001064
1106,249.38711605545024
1107,249.12136980610072
1108,248.54688850639138
1109,248.46522754275028
1110,248.5832113171294
1111,248.98131386016317
1112,248.90117932171592
1113,249.69758561711348
1114,249.71459450696676
1115,249.7751421722745
1116,249.8514094566177
1117,249.84423519504662
1118,249.97415641536625
1119,250.01099902450702
1120,249.9535108886226
1121,249.9547385921265
1122,249.85543826833427
1123,249.92910449688202
1124,249.7666298929733
1125,249.1968570373155
1126,249.4954196559254
1127,249.09193636050674
1128,249.50232542688627
1129,249.37976535869248
1130,249.4478070430496
1131,249.60825669805956
1132,249.59684214825083
1133,249.45878876226362
1134,249.3907878818016
1135,249.35118691688535
1136,249.34830878711116
1137,249.06312050326028
1138,249.00367172556804
1139,248.89893965290705
1140,248.56774465350455
1141,248.6417650355918
1142,248.81306312174638
1143,249.8829344073565
1144,249.9033768540569
1145,249.89598348183793
1146,249.921785133756
1147,249.9469137652669
1148,249.9713483168053
1149,250.00823284084407
1150,249.9302447932299
1151,250.0799100556448
1152,250.59507911350886
1153,250.61464087527528
1154,250.4760847563366
1155,250.04282642059397
1156,249.9370414884458
1157,250.0296933236644
1158,250.4837263551435
1159,250.6169770140333
1160,250.7479003553657
1161,250.7439976545995
1162,250.87850888136458
1163,250.95583733277863
1164,250.9177581544346
1165,250.74710963287438
1166,250.9295194687444
1167,251.02110789522604
1168,250.8706328473775
1169,250.29474537319638
1170,250.4962010996836
1171,249.99969616285173
1172,250.0598191628777
1173,249.6811915628859
1174,250.19935927085422
1175,250.29411606763304
1176,250.30982638059018
1177,250.35189627572197
1178,250.24964328670205
1179,250.23252808748808
1180,250.1845569545764
1181,250.30419953244274
1182,250.40663817201826
1183,250.45924614240235
1184,250.41938735041253
1185,250.09140597365752
1186,249.86759220430645
1187,249.9135207093777
1188,250.34437685954853
1189,250.36338136660763
1190,249.95066768935337
1191,249.92067672774596
1192,250.17675846331744
1193,250.76338801515965
1194,250.7676833554589
1195,250.54522892773505
1196,251.06989182973788
1197,251.0176185955649
1198,251.12579190226506
1199,250.3841394063021
1200,250.4000175700694
1201,250.37280265149892
1202,250.28570793846902
1203,250.25658635712472
1204,249.6873076267663
1205,249.63082939598976
1206,249.68189328301074
1207,250.2892024775015
1208,250.1259487440937
1209,249.9549183269778
1210,249.7361241997443
1211,249.7639766027374
1212,249.7165501130551
1213,249.55704134202688
1214,248.3341171782037
1215,247.83851487827607
1216,247.80284604943895
1217,247.81367841593325
1218,247.7043058978675
1219,248.55756532785625
1220,248.77140352349588
1221,248.77943378352126
1222,248.9999171500973
1223,248.8586390423908
1224,248.89368946633695
1225,248.76426939757496
1226,248.85272384990458
1227,248.9360318518413
1228,248.96174665591226
1229,248.98352264486638
1230,248.95425450904347
1231,248.90592377214662
1232,249.05747284879806
1233,248.97759204091287
1234,250.67332036453323
1235,250.55395715043113
1236,250.4330398662735
1237,250.9557736070235
1238,250.97880580665955
1239,251.01454609021897
1240,250.76923692890324
1241,250.5381609903006
1242,250.5842599915505
1243,250.52498936254514
1244,250.55443165455762
1245,250.55729133326116
1246,250.54597806225186
1247,250.5299246406365
1248,250.45230813047723
1249,250.5390346088332
1250,250.7006534566315
1251,250.30230762253183
1252,250.29573324180797
1253,250.1504987965814
1254,250.60303212374825
1255,250.64148231470833
1256,250.74282782090765
1257,251.00690517761765
1258,251.00195571768006
1259,250.8829842705874
1260,250.9763749232059
1261,251.0717575583677
1262,250.63707344655555
1263,250.66002220520338
1264,250.64704559947467
1265,251.07250780057186
1266,251.0410584767235
1267,250.99462908621138
1268,251.02062998648796
1269,251.03638888617877
1270,251.06957651568078
1271,250.87730108936242
1272,250.88414858678027
1273,250.92718528933182
1274,250.88233929418456
1275,250.90575212586526
1276,250.9285033419825
1277,250.92306084559985
1278,251.1873449042519
1279,250.93145847091327
1280,251.2250688584777
1281,251.10478602058004
1282,250.6157036299538
1283,250.74857494009834
1284,250.7739149328641
1285,251.21689913360817
1286,251.2412514042884
1287,251.18793438076983
1288,251.16257048051105
1289,251.16090577594116
1290,250.6034701760872
1291,250.08887175645648
1292,249.79689302981308
