time,voltage
237,251.52405386943735
238,251.47185894163727
239,251.46022630944802
240,251.5506433533786
241,251.61119522543675
242,251.65307523343978
243,251.5283357871289
244,251.52508267228254
245,251.7584162837813
246,251.7624988527202
247,251.79850496408622
248,251.77729127682247
249,251.77729127682247
250,251.70810161964798
251,251.73887177368113
252,251.78033130744257
253,251.83307623309116
254,251.82091319441292
255,251.8025302233602
256,251.83811166658208
257,251.84205998209373
258,251.84205998209373
259,251.84070994531385
260,251.8677448076355
261,251.87468690857565
262,251.8785503468165
263,251.91005246278363
264,251.94986311627338
265,252.00790209152174
266,252.01279518902484
267,251.98923827062524
268,252.06915683577006
269,252.06562342851993
270,252.0994006138586
271,252.00626729708335
272,251.91677335231617
273,251.895994685454
274,251.90267663112922
275,251.91655706797184
276,251.92007219268842
277,251.9129331118345
278,251.8541922327607
279,251.77813101889106
280,251.77813101889106
281,251.795469896966
282,251.77196558349516
283,251.7614406751214
284,251.72785052674325
285,251.72785052674325
286,251.7219651638802
287,251.70450516711568
288,251.61775521028048
289,251.6499271975111
290,251.51932962158403
291,251.53178773624035
292,251.63401792053816
293,251.6435104681352
294,251.6563006749845
295,251.65142263464762
296,251.59363325898732
297,251.5085046169481
298,251.4579509283768
299,251.40002188311584
300,251.3786018205474
301,251.43632980856663
302,251.44352495490085
303,251.37751408483794
304,251.29478625581027
305,251.3192571152806
306,251.37227752677205
307,251.3802454913845
308,251.38609276199526
309,251.40741142521284
310,251.46968326376714
311,251.45997485280301
312,251.57825621896166
313,251.60216382104736
314,251.58228907143229
315,251.65997501763357
316,251.61842851762742
317,251.63847668199526
318,251.72196114629162
319,251.7365515960898
320,251.82151474651425
321,251.82151474651425
322,251.81841238577547
323,251.83492308968783
324,251.89174742355726
325,251.96318302899266
326,252.2184294932893
327,252.22174488555348
328,252.18765734809128
329,251.99803446547713
330,251.95378681084796
331,251.97920518725834
332,251.98421399360234
333,252.05855230502002
334,252.13109793424417
335,252.12451167239004
336,252.0683152751979
337,252.1021297858916
338,252.1318573890969
339,252.150505427661
340,252.21167366271698
341,252.19024874067577
342,252.2695612469771
343,252.35555350398238
344,252.38222901910913
345,252.37109291764483
346,252.32269433315093
347,252.30011427141994
348,252.30567217421353
349,252.24338674784107
350,252.25244045405358
351,252.25403478518018
352,252.1295005921675
353,252.17711208778073
354,251.4704840395017
355,251.4312393769142
356,251.35011939029116
357,252.26148217885665
358,252.07881162842506
359,251.94631832826727
360,251.78415883225412
361,251.76683330864785
362,251.7256715810674
363,251.658863207354
364,251.39844344238733
365,251.40835516617395
366,251.3938405385389
367,251.41637614408387
368,251.49727935518828
369,251.43309145913435
370,251.33617215016613
371,251.33485733208173
372,251.3722268713636
373,251.38717613597305
374,251.38710351245848
375,251.32475640332518
376,251.21062349715513
377,251.32506021714957
378,251.42283550800005
379,251.43510013676843
380,251.45171621002495
381,251.37887092525514
382,251.3244821005061
383,251.30772658512433
384,251.30686527932858
385,251.28537502066496
386,251.52964604111452
387,251.56981387186417
388,251.49553884555982
389,251.5172869353055
390,251.40701780927455
391,251.43824649056222
392,251.5117612326454
393,251.5529336652848
394,251.57051549538735
395,251.57341756697107
396,251.83523003093072
397,251.90581628194352
398,251.98494146841324
399,252.00026236504561
400,251.98038340360924
401,251.9518737528606
402,251.94091505936032
403,252.0359562214019
404,252.05757388932398
405,252.03617757607094
406,252.03899415676864
407,252.06878610743138
408,251.9757334325859
409,252.53734885368186
410,252.62119579891677
411,252.5596676554625
412,252.13852735488058
413,252.11361003019766
414,252.48611522553924
415,250.3411546022527
416,250.6519765570856
417,249.83566657297936
418,249.77259405988548
419,249.09110072309494
420,249.85917997006783
421,249.85100988005806
422,249.91443388917423
423,249.93789743347781
424,250.0896616976546
425,250.07372721035222
426,251.52169527897573
427,251.47150500635124
428,251.46784823465643
429,250.35084166919304
430,250.29744773794172
431,250.2341342878319
432,249.9808803920246
433,250.00486239970508
434,249.70069756444298
435,251.68734966669453
436,251.69969593372906
437,251.76468490017217
438,251.89487318946018
439,251.95468828824482
440,251.85460673983218
441,248.23392471655418
442,248.15933178335854
443,248.162239989895
444,253.06724947799825
445,253.09054532905918
446,245.7207357667443
447,244.21459040808287
448,244.14314529375946
449,251.32671406714977
450,250.94873445476878
451,250.95887797938235
452,250.85799287573207
453,251.23295057340653
454,251.2343276596644
455,251.21605389038086
456,251.1332331599502
457,251.16405425672215
458,249.51433968191276
459,249.1413475491016
460,249.19629337941493
461,251.13111368524463
462,251.18912019720696
463,243.98916139629924
464,244.12860881318335
465,244.0896899348892
466,251.35838654602816
467,251.13046468184743
468,251.57343722647192
469,251.57699439269567
470,251.74140199624821
471,252.0014459890633
472,252.07112219629926
473,251.34919885560765
474,251.08708417733087
475,250.6579214469809
476,252.28933332651124
477,252.42728829957488
478,252.7802246568588
479,251.8271270039
480,252.05712751142303
481,252.002290324075
482,251.91410221064572
483,249.516528952817
484,249.79474776202343
485,250.14741699715995
486,250.3352544612276
487,250.01820797078807
488,249.51852067894856
489,249.1005061099214
490,249.04390595570055
491,249.06141812457503
492,249.35115244730042
493,249.41510327577214
494,249.7230423335613
495,249.04234610434378
496,249.30563193587832
497,249.15450267483013
498,249.47711663498143
499,249.2275643481092
500,249.27220445744183
501,249.3672593499096
502,249.54899033217228
503,251.65408220997188
504,251.63404408891748
505,251.50929422001326
506,251.10646779576345
507,251.09340728499544
508,251.1184429222214
509,243.84638225559365
510,244.02958197604391
511,244.0072496132208
512,251.1143752287393
513,248.88718786341215
514,248.90560713608076
515,248.8871462570278
516,251.24073869107585
517,251.17367235176314
518,251.17840384435277
519,249.0224203289342
520,249.1390454645307
521,247.13762967350783
522,247.09947647851322
523,247.0436776470024
524,246.29942862384306
525,246.19887700073508
526,246.49536997057828
527,247.20654505564863
528,247.4213616090985
529,247.39240672574837
530,247.66484804333857
531,247.45355566789502
532,247.60178891230137
533,247.45194171733664
534,247.41764319595416
535,247.31143724314254
536,246.89232490518958
537,246.97691417385903
538,246.9871575486934
539,248.46908750177155
540,248.08838543101112
541,248.07481721855797
542,247.95208343401904
543,247.81582842979478
544,247.1450759992672
545,247.73905729140697
546,247.6644236571014
547,247.8277490339644
548,248.42995152424646
549,246.38300979525474
550,246.8158784592474
551,247.0483522054476
552,245.8602159718335
553,245.80257682342108
554,245.0533772306868
555,244.63402103427458
556,244.62764984837384
557,245.11471972682702
558,245.27527170174926
559,245.2457565847203
560,245.20549921478627
561,244.5234061906155
562,244.50418276155355
563,245.4236230191077
564,245.3734761912631
565,239.65707623041627
566,238.75594879667656
567,236.97707866253012
568,241.11343388612397
569,243.39938241065468
570,243.85028011115116
571,243.76494910584213
572,244.05729309542753
573,246.44961625847085
574,246.46588808123295
575,246.9670978300377
576,246.96954189823455
577,247.7297665932936
578,247.71020269835398
579,246.97124695071415
580,246.65911514031976
581,246.73346925998587
582,248.4200543731567
583,248.9666557191822
584,248.8750793996256
585,248.75016230964494
586,248.47313886160305
587,247.90441819433772
588,247.83477238977983
589,248.17641200044585
590,248.286904587651
591,248.52964569384562
592,248.54032241341525
593,243.3698005966405
594,242.61043713953336
595,242.6461182059416
596,248.07231239610843
597,248.83797105129207
598,248.66128181985243
599,249.18821356633467
600,249.09756263464683
601,248.9769498591985
602,248.54660622858898
603,248.54660622858898
604,246.89634251485847
605,247.75898920354248
606,247.890891859519
607,247.88283497410438
608,247.8521153507872
609,247.8933145572963
610,248.0091070982719
611,246.94489691839078
612,246.89274960221132
613,246.73948872464123
614,247.53806910588912
615,247.53664494685063
616,248.23462603657597
617,246.68385401254204
618,246.25944791368423
619,242.3279011083456
620,243.90341574238556
621,243.93990079530198
622,247.86080819299417
623,247.88106558050364
624,247.8817573962253
625,251.16116117222103
626,251.11393583093172
627,251.08365371785317
628,251.1526668265039
629,251.16181950788635
630,251.06210831911304
631,251.14246037254526
632,251.10915170023358
633,251.04356148464953
634,251.05376255164026
635,251.0643988001468
636,249.84002067737876
637,250.19827440932306
638,250.0355039284414
639,248.75455823160803
640,248.50881608368886
641,248.40873022503752
642,249.0021203130826
643,250.12254187298007
644,250.14804736157134
645,250.46110993315187
646,249.48874132171582
647,249.5485888641136
648,249.57223810895042
649,249.48783133010616
650,250.1839356151818
651,250.2298917953153
652,250.3277639644689
653,250.3274857768201
654,250.51945065955374
655,250.78974252261898
656,250.8021121648646
657,250.8631959705829
658,250.8829016534915
659,251.82475239778418
660,251.73993953915095
661,251.65492069837538
662,251.52641226480713
663,251.65712350395938
664,251.67283585483423
665,251.58394806797958
666,250.7035408346567
667,251.67178455500832
668,251.71915904653935
669,251.74180666905204
670,250.85685901008236
671,250.92871214888103
672,250.87997778415038
673,250.86561141147396
674,250.7892085385991
675,250.8579301069464
676,250.85707524171465
677,250.64509334394518
678,250.62805796627072
679,250.4885116880899
680,250.4923862400309
681,250.50108662957274
682,250.64872610833172
683,250.10977248481785
684,250.44620275581292
685,250.43083126898526
686,251.90283218492334
687,251.88707901082782
688,251.74940921118161
689,250.91507187109144
690,251.16000766158632
691,251.10567565701555
692,251.15105972479674
693,251.18822527630275
694,251.0334847677655
695,251.03926297795726
696,250.92583758009474
697,251.05254772428637
698,250.96570695370738
699,250.85014221108383
700,250.83651912900976
701,251.0843418310017
702,250.13985589158713
703,250.40837828429648
704,250.32603619983763
705,250.30681440644912
706,250.28230968494012
707,250.2811718962348
708,250.31475294205245
709,250.36643246212185
710,250.18980110139157
711,250.28616032908212
712,250.38868828714027
713,250.77364595861056
714,250.6208317537929
715,250.61673025716854
716,250.84296498599042
717,250.40841772139993
718,250.76473326761203
719,250.71369773191657
720,250.470765087813
721,247.71415997759084
722,248.68694598294115
723,248.85693500125768
724,247.9354120838336
725,248.0115382971609
726,247.05871580446836
727,246.99982494382388
728,247.09877006569099
729,248.6975247099747
730,249.7901504797895
731,249.55159889021093
732,249.52749087804366
733,249.52247399482067
734,250.01666203672474
735,249.97898117741346
736,250.72495012274578
737,250.74238226990394
738,249.07429273606962
739,248.3568989264454
740,248.35414601876897
741,249.2629259615408
742,249.0569393090301
743,249.004419544428
744,249.07948937353441
745,249.077693623764
746,249.05395082977347
747,248.98716890412246
748,251.1404818413258
749,251.1526942500992
750,251.21660973961897
751,251.42191629231846
752,251.56669645055706
753,251.66995354660733
754,251.9754214008677
755,251.97508112370676
756,251.88174642551598
757,251.87473260803623
758,251.8784791036127
759,251.8015064830249
760,251.7438397639775
761,252.4241285182211
762,252.4338355955576
763,252.4691828302009
764,252.48608731640667
765,252.4531246323419
766,252.4163268328883
767,252.52228541435332
768,252.52397886650766
769,252.5022807321136
770,252.27112035007815
771,252.47408130280004
772,252.50508290741072
773,252.4565079015486
774,252.25312440758526
775,252.1777752574272
776,252.33083832775853
777,252.32505947852528
778,252.38964635777788
779,252.3899879483883
780,249.9205056099032
781,249.93841798580527
782,249.92073404483165
783,251.6364803631073
784,251.58902969092202
785,251.60326012953016
786,251.6105940920709
787,251.61704977798692
788,251.98455898409986
789,251.8862632992657
790,252.1071649994538
791,252.11686218834774
792,252.12086807798443
793,252.15263996448914
794,252.2015424447313
795,252.13183372270078
796,252.08891940204145
797,252.08416055510702
798,252.0593941124247
799,252.62193235547664
800,252.65058878094646
801,252.52912263389067
802,252.00587572145693
803,252.09573024866037
804,252.08872830643293
805,252.0802596795354
806,252.1406610191522
807,252.21306135713738
808,251.84410308897662
809,251.85693065681977
810,250.56966374449553
811,249.43712476288513
812,249.80870042216523
813,249.7266499506017
814,249.85777508539897
815,249.90082841560522
816,249.95196830638494
817,249.77899573622386
818,249.77068682344824
819,249.78147296904328
820,249.78024020954655
821,249.60811874326404
822,249.60811874326404
823,249.51531705441772
824,250.58025780150962
825,250.72090994328957
826,250.74358621837337
827,251.94388787888184
828,251.9412882265634
829,251.9740868094641
830,251.86837741577807
831,251.91326105052113
832,251.6429411597207
833,251.534693154003
834,251.60577980008813
835,251.58041826667358
836,250.9727182531877
837,250.87398746691278
838,250.8987416845491
839,251.52789635600118
840,252.2238496463665
841,250.56898988253297
842,250.47233912937364
843,250.47683618714413
844,250.42607802337574
845,250.36182777607556
846,250.37472132089107
847,250.29191292102283
848,250.72914965715174
849,250.69195668625048
850,250.55434471952407
851,250.53099440139934
852,250.5214271127002
853,250.8234654810578
854,250.7866961091244
855,250.82371656861457
856,250.6759559392515
857,249.1069986429297
858,249.0912951541796
859,249.41718827192605
860,247.73504045079676
861,248.74352736210028
862,248.54593659539114
863,251.85844669617651
864,251.935640079831
865,249.7777890233202
866,249.80759782488383
867,249.86199718529173
868,249.47394039658465
869,249.70783350752257
870,249.69470827888486
871,249.25198648612925
872,249.0832765602325
873,249.1939620094588
874,250.68240880425986
875,250.62616895805968
876,250.5353356139643
877,249.41608818411865
878,249.4403929695894
879,247.65331892860817
880,249.8542704368386
881,249.91571567328802
882,251.7265529533263
883,250.74501359907134
884,250.71501078520097
885,250.48208812562234
886,251.44138379087002
887,250.81206130935692
888,250.75095058061345
889,250.76247870409438
890,251.5102128240002
891,251.5529854359645
892,251.4648129817497
893,251.99039768366794
894,252.05010410635154
895,252.14896230953227
896,252.1620992238626
897,252.1780427002998
898,252.12239158068752
899,252.21855996475966
900,252.11282985481247
901,252.15740913427493
902,252.16914746750842
903,252.86189287341955
904,251.91618499069332
905,251.91987237981917
906,251.9246669010085
907,252.0108014942041
908,251.9232615579454
909,251.43938583637322
910,251.11465736528248
911,251.11237524924422
912,251.06330863316668
913,250.75272492526386
914,250.7811902589424
915,250.77527235520157
916,250.47197606776544
917,250.23540643701207
918,250.35451857629326
919,249.82623663877874
920,249.83255603581705
921,250.00539258286824
922,249.74727811919436
923,249.67519398309776
924,250.48270019215826
925,250.37718089456132
926,250.31159174816176
927,250.26129127648483
928,250.34051382637787
929,250.29675272856807
930,250.70845861843242
931,250.6778548702504
932,250.57827266267597
933,250.55271683985652
934,250.5349642151786
935,250.55105310506778
936,250.33357479544188
937,250.33083044319974
938,250.12761756501737
939,250.44431816127928
940,250.63269460033067
941,250.8310928674397
942,249.82229783777473
943,249.18625692322448
944,248.7176904788738
945,248.71658034807436
946,249.55758275042936
947,250.36377611908665
948,250.36396520882855
949,250.28016682711015
950,249.947829071438
951,249.9578113194862
952,250.11985450973665
953,250.1893725576101
954,250.17072644596922
955,249.1197354225383
956,249.07545302669857
957,248.9589789734893
958,249.27998187171988
959,249.25991967920598
960,249.33724859001987
961,249.2316030886738
962,250.3115700615102
963,250.14858633886215
964,250.07993650516775
965,250.05919957873584
966,249.86011939867387
967,249.06382667972173
968,249.07803228227388
969,249.05636544053564
970,249.44768900580115
971,250.00130517588377
972,250.00309205814017
973,249.19554026998173
974,248.72864925107675
975,248.60939998183377
976,248.53388123981182
977,248.58212505230577
978,248.33139620853868
979,249.45501447618966
980,249.41029367849876
981,249.75647101063106
982,249.53128518921574
983,249.43225195962924
984,248.5619172827876
985,248.50524250716123
986,248.51709224696023
987,248.64416336402147
988,249.69995368559054
989,249.43833148428973
990,248.8319327935278
991,245.81231144565598
992,245.9780588306173
993,245.86801227622234
994,249.03796178075336
995,247.44398772791862
996,247.09489813972354
997,249.1051334951991
998,250.70089789994014
999,249.70311202367648
1000,247.87876293463177
1001,248.01628921225273
1002,248.42430517889076
1003,248.76958777284224
1004,249.83643729162526
1005,249.3220486421566
1006,249.85382630336616
1007,249.8256447513718
1008,250.22927953842748
1009,250.06679030337335
1010,248.97269339526304
1011,249.07259095564268
1012,249.1317993900216
1013,249.06828410271208
1014,248.88630990092557
1015,248.96581823422818
1016,249.02384682140715
1017,249.0097762468191
1018,249.9922155713054
1019,250.05416090419973
1020,249.8709932199648
1021,249.86552408018176
1022,249.68665031514877
1023,249.27239082386617
1024,248.82738626027873
1025,249.28877782286548
1026,250.60262807378788
1027,251.39886320509305
1028,251.15168620727042
1029,250.6823106607906
1030,250.41108652780125
1031,250.56427834732673
1032,251.07132481841083
1033,251.02357242680716
1034,250.87781698699223
1035,250.86984358300526
1036,250.89667381014468
1037,250.88533974055574
1038,250.87763921072965
1039,250.81906089628063
1040,250.25401581636723
1041,250.16203750254118
1042,250.22096032314874
1043,250.21419041657833
1044,250.19333450834807
1045,249.89449179568564
1046,250.03051923777997
1047,249.39223899910627
1048,249.37673882596812
1049,249.12817045600048
1050,249.57792894427055
1051,249.60203361070577
1052,250.0614647472945
1053,250.23907527134133
1054,250.26313294497055
1055,250.1972690673778
1056,250.17152126691371
1057,250.18029684901651
1058,250.16256486446147
1059,250.26166767247963
1060,250.21871217732587
1061,250.27137567624348
1062,250.3573494660577
1063,250.2645744386023
1064,250.0995994947834
1065,250.78423913955652
1066,250.7637431510498
1067,251.2973222131014
1068,250.88331355212097
1069,250.74116283744598
1070,250.74019651180174
1071,250.65851459021636
1072,250.71661692756555
1073,250.6500204392026
1074,250.63184326238004
1075,250.6112932092532
1076,249.08597977597614
1077,249.03375569274397
1078,249.05334051294074
1079,250.80613580122179
1080,251.27539935836793
1081,250.46572898386606
1082,248.9497279787126
1083,248.705106880886
1084,248.60598246896512
1085,249.77853101733388
1086,249.7018555366937
1087,248.67161163602768
1088,248.83488280743774
1089,248.90138484139663
1090,248.66661487253924
1091,248.60052797606158
1092,248.5265896284009
1093,248.6187049445122
1094,248.66014218802482
1095,248.8163243307715
1096,249.1140484605472
1097,250.2199882735678
1098,249.2309864636626
1099,248.9825995537801
1100,248.80218562524934
1101,249.67520684106384
1102,249.71695975865146
1103,249.62171220823384
1104,249.58501208257576
1105,249.55498972460984
1106,248.90926089872173
1107,250.12535716409238
1108,249.25794268570715
1109,249.06978542985465
1110,249.026866566634
1111,248.9572697505919
1112,249.10429290035827
1113,249.05075385206501
1114,249.24720485701187
1115,249.01239925624853
1116,249.1656345977686
1117,249.05215412403507
1118,248.91058503931112
1119,249.0917205375338
1120,249.80336472636642
1121,250.03049684094324
1122,250.00251428136588
1123,250.16914622923184
1124,250.91378045327744
1125,250.55328590166712
1126,250.51425486538508
1127,250.50914158945707
1128,250.77416810186
1129,251.05823150099923
1130,251.06705902008358
1131,251.01700299575566
1132,250.9730474441543
1133,252.2164991736755
1134,252.2339163442317
1135,252.17031965885474
1136,250.8440448777011
1137,250.87409395782674
1138,250.8353845404218
1139,251.53534844532928
1140,251.47753474663043
1141,251.45021092279154
1142,251.5571061096163
1143,251.44215733159953
1144,251.2640612494487
1145,251.04371285076982
1146,250.9794784272511
1147,251.20723673740855
1148,251.42586304743426
1149,251.2902149664105
1150,251.09962227959346
1151,251.36669980851866
1152,251.2954352000682
1153,251.5663034414132
1154,251.29432672063982
1155,250.9417910368427
1156,251.03104586107838
1157,251.05439019831556
1158,251.63251755364456
1159,251.09121825375567
1160,248.83928535727648
1161,248.89680998323445
1162,249.35166086598392
1163,249.77043099742198
1164,249.42873498566178
1165,251.54186070378785
1166,248.94595683846154
1167,247.87671047101438
1168,247.78423808583943
1169,247.7944007380943
1170,247.1221773955197
1171,247.29195507023556
1172,247.34981519102774
1173,248.155855642243
1174,248.03555866066384
1175,247.1399288926702
1176,247.26591775028575
1177,247.12437147202766
1178,247.20010702554532
1179,247.17716325229364
1180,246.3504819375171
1181,246.18457896652458
1182,246.38014945118059
1183,246.3884435026386
1184,246.50328795933953
1185,246.5949666599228
1186,248.746085265124
1187,248.81925709002607
1188,248.65467320359164
1189,248.51630408399427
1190,248.98658148608132
1191,249.17790232151907
1192,248.35756320534009
1193,248.12438534531117
1194,248.1564660701435
1195,249.03314082984494
1196,249.00948974982703
1197,250.0586556641145
1198,250.08832098425293
1199,250.1319568558506
1200,250.24200287553373
1201,250.27250937179676
1202,250.241902248467
1203,250.26861250989538
1204,250.25112828472936
1205,250.28837487602576
1206,248.7180707809354
1207,248.81939585886278
1208,249.25623605762834
1209,250.81919261112256
1210,250.19585157515496
1211,250.20199965266653
1212,250.29946081199225
1213,250.02441532732283
1214,250.09862676107363
1215,250.23525819491175
1216,250.20091100734737
1217,250.25589050400242
1218,250.1150542479875
1219,249.86541217258122
1220,249.2060804952337
1221,249.22444955738558
1222,248.36027180269184
1223,248.87594668439698
1224,248.878953578696
1225,249.85006495485086
1226,250.04145530315074
1227,250.02441705739076
1228,250.16514986389203
1229,250.11066875098913
1230,250.0464851407817
1231,250.1555223994824
1232,250.0046078934662
1233,249.98466131356028
1234,249.80587624104058
1235,249.8338616758791
1236,250.01368548655176
1237,247.89347538979064
1238,247.9697764309343
1239,247.90658345002717
1240,249.01966676735162
1241,249.08415432803855
1242,249.10067602100403
1243,249.07264032694042
1244,249.20291349109436
1245,249.15557989023273
1246,249.13982961918987
1247,249.13119136478826
1248,249.1058145754817
1249,249.0307657507199
1250,247.42423220077976
1251,245.76207191216474
1252,245.82275836568488
1253,247.44514554240155
1254,249.09528501591686
1255,249.06662958032007
1256,249.26035534543675
1257,248.59298471519958
1258,248.51025873230688
1259,248.32109626748291
1260,249.89900637589224
1261,250.062534970831
1262,250.40383169548872
1263,250.22805953065225
1264,250.13656953813773
1265,250.10988114605735
1266,250.1292111860001
1267,250.30511460478218
1268,250.3875551299352
1269,250.36704992031838
1270,250.35869862088057
1271,250.42619696037735
1272,250.40511877505432
1273,250.28460905945738
1274,250.37344230718293
1275,250.15958410331422
1276,250.2981205856859
1277,250.23586933855228
1278,249.43185645711455
1279,249.46469574261502
1280,249.48271711390996
1281,249.33987177913812
1282,249.25981255336723
1283,249.07218696165558
1284,249.3659241452857
1285,249.39255297278373
1286,249.48181113870655
1287,249.59008592639788
1288,249.60173943861554
1289,249.43803972527843
1290,249.92553097144156
1291,250.1089970321282
1292,250.08564815611612
