time,voltage
245,251.9878076163134
246,252.00169553778204
247,251.95958448270903
248,251.9617150387055
249,251.9617150387055
250,251.9639073990918
251,251.9704805823626
252,251.98154806933027
253,251.91110396178658
254,251.89353098419392
255,251.84711761472798
256,251.91162243829314
257,251.8544750973062
258,251.8544750973062
259,251.7946710498879
260,251.7787117806434
261,251.79548806505863
262,251.81964602628304
263,251.8421012627601
264,251.85164296236607
265,251.88739122907066
266,251.90415349820336
267,251.9613361354735
268,251.92447244694765
269,251.8904187841835
270,251.91652425666803
271,251.92311977388388
272,251.8780233229204
273,251.9195321652408
274,251.86783250078457
275,251.85060751356016
276,251.85572086475366
277,251.9305910338271
278,251.91963363029453
279,251.93625379858324
280,251.93625379858324
281,251.88224181171677
282,251.90313192227708
283,251.87420802419985
284,251.88678411037552
285,251.88678411037552
286,251.85073281245826
287,251.8702958251384
288,251.91912792550755
289,251.92650495984512
290,251.91431413167038
291,251.96336600466162
292,251.96844555295715
293,251.97886397696288
294,252.00043921089537
295,252.0007858370597
296,252.010253930967
297,252.0218919788887
298,252.0254868788226
299,251.9918834352181
300,252.01480794566916
301,252.05367710308846
302,252.05860652326726
303,252.0633161320261
304,252.0431940754501
305,252.04144522128198
306,251.9650955437105
307,251.94512989112582
308,251.90751565804203
309,251.9159804291142
310,251.85442333843892
311,251.87791143538493
312,251.91823877914328
313,251.91706896407212
314,251.99299959135772
315,251.97080802172215
316,251.97580415614246
317,251.93586240736633
318,251.9107890573704
319,251.87543756120928
320,251.8324477275126
321,251.8324477275126
322,251.82892487327422
323,251.8067214768984
324,251.78693050490136
325,251.75525052329786
326,251.26456949569308
327,251.22287707641004
328,251.3048547959967
329,251.8179967093168
330,251.92544483315234
331,251.92472604752462
332,251.87296339512102
333,252.06652901263695
334,252.0614863820912
335,252.11318021566439
336,251.87441313119652
337,251.8724007066731
338,251.822958528352
339,251.8246186818368
340,251.76057920666412
341,251.81340386523553
342,251.68633624269106
343,251.55594319740317
344,251.4565091755438
345,251.50203999435246
346,251.62867317394057
347,251.66469433824395
348,251.67936539677066
349,251.6550146518327
350,251.61767724956374
351,251.61442846733067
352,251.62067783691646
353,251.57022280044612
354,251.53508031357978
355,251.53109697935366
356,251.61037658229358
357,251.090644074145
358,251.29130623063529
359,251.33391390815436
360,251.94859904273653
361,251.91139668059213
362,251.95086154174288
363,251.76041108546582
364,251.85878345671804
365,251.82955229778761
366,251.82534547356238
367,251.80938805887646
368,251.80088716422395
369,251.7882105650974
370,251.8290758839415
371,251.85202726911137
372,251.85497031800082
373,251.87287660110502
374,251.92291221661398
375,251.96795859399012
376,251.9795913544738
377,251.93187885619994
378,251.91699283034473
379,251.88731300331338
380,251.86206555587904
381,251.87224779379247
382,251.87657278314592
383,251.90935404971984
384,251.9583081964419
385,251.99168298169144
386,251.7038327172419
387,251.84116557337586
388,251.84263728058843
389,251.82221688772376
390,251.71039652232648
391,251.73107318131028
392,251.72579026163183
393,251.73345474206081
394,251.62185392810068
395,251.61477141872348
396,250.93760061162874
397,250.93603131718797
398,250.90986439599993
399,250.8831670401452
400,250.90088210243056
401,250.88856305014912
402,250.9164575786634
403,250.86290074036356
404,250.88381241504328
405,250.88394316195732
406,250.8940976044313
407,250.94481725913275
408,250.94971433595927
409,251.62039746952567
410,251.60366820563058
411,251.57752046573498
412,250.78425469054437
413,250.75334175116083
414,249.79920229285116
415,249.88277183092808
416,248.55481322539467
417,248.67963211668095
418,248.7734810846385
419,250.8395281382366
420,250.7636051416521
421,250.67693576751432
422,250.64088204885775
423,250.6613107293317
424,250.785961352869
425,250.793244683043
426,248.1199073209376
427,247.95808003381316
428,248.01691876384646
429,251.64971158480577
430,251.6430931784031
431,251.64524689420742
432,251.1416637711918
433,251.12496770977282
434,251.898760436982
435,251.5764015719909
436,251.538988143872
437,251.51201428007766
438,251.75973477606556
439,251.87164824133794
440,251.84672829617554
441,251.93750477201658
442,251.94606885807116
443,251.90684664256452
444,248.78903980838322
445,248.7400807539529
446,248.96109736618038
447,251.83912268517463
448,251.81439351700905
449,251.4853380750588
450,251.46783756133686
451,251.50392443804074
452,251.57134429367616
453,251.51868077045353
454,251.56815998065898
455,251.53213320313313
456,251.50381533570177
457,251.41893211737533
458,251.5301591785812
459,251.65161282312633
460,251.60426694398743
461,251.71160096437288
462,251.68130280613133
463,251.86101081453086
464,251.1160874116503
465,251.22463322142096
466,250.8988525240446
467,251.45236836527218
468,250.25701052558904
469,250.15330517387116
470,250.41605345660946
471,249.97357392587276
472,249.96368187539986
473,250.0805659397558
474,250.54698129627852
475,250.6370964929655
476,248.08571226610852
477,247.35453847697852
478,247.3734033500584
479,249.95771366450774
480,249.38313167373423
481,249.42743947879399
482,249.216208655527
483,249.9091600871706
484,250.51478406710766
485,250.22806907928123
486,250.23129499331552
487,249.57570295211877
488,250.16930068456898
489,250.64484993186235
490,250.3040103229646
491,250.3570472186892
492,251.20425146265504
493,251.18465947577062
494,250.56078944034624
495,249.61796563059326
496,250.3503970062687
497,251.03736467962713
498,250.97479268033467
499,250.3000300519921
500,250.26301920125601
501,250.19879105651788
502,249.92139962312913
503,249.91197309833302
504,249.9037122285802
505,250.20602082903278
506,250.79326897930366
507,250.85609009342068
508,250.8847837598506
509,251.20815272257119
510,251.2150170573533
511,251.18377387074221
512,250.94610097600608
513,251.24766818740883
514,252.1046753920194
515,252.08834868269247
516,251.872459038483
517,251.67549875454293
518,251.62679403131625
519,251.7991284150986
520,251.6591888476936
521,251.71624160178132
522,251.732866500898
523,251.62249899455375
524,251.67276734744743
525,251.72786342345864
526,251.02147641893924
527,250.93942552235308
528,250.49252006693615
529,250.5465043164754
530,250.00462256359165
531,250.40041836648342
532,250.3691735654709
533,250.916422311492
534,250.91487059115195
535,250.92810224775323
536,250.96936113512697
537,251.15990973036912
538,251.16246185985483
539,251.06341915889092
540,250.28540629373384
541,250.24378061880475
542,251.04236108073692
543,251.7395059089542
544,251.92834052760372
545,248.93775066081545
546,248.9634252453377
547,248.94847794083788
548,251.97592149832266
549,251.76759840898566
550,251.7249239720317
551,251.18241271256508
552,250.92996500883896
553,250.98330530808371
554,251.63936825805402
555,251.6020150055022
556,251.67387386755678
557,251.56228814436977
558,251.62919622254762
559,251.630353475936
560,251.64511567612234
561,251.7082458077997
562,251.7404593367376
563,252.7438463941672
564,252.60152779265673
565,252.8651127725606
566,251.8803470925992
567,252.02336669531644
568,251.73464345766956
569,251.5827685172274
570,251.55834184518363
571,251.66904430082943
572,252.17824815976215
573,252.0912575300561
574,252.1144893802371
575,252.13555814749833
576,252.143512961907
577,252.12087755744687
578,252.08311467184137
579,252.0857866721534
580,252.14876075831864
581,252.09987397718734
582,250.72645144518668
583,250.37896223473678
584,250.4690025247981
585,250.9548412200171
586,250.921591167482
587,250.3134352816203
588,250.13271399462892
589,250.25169168074225
590,250.48338139498125
591,250.34183893729173
592,250.28475640203078
593,250.5030140905446
594,250.5913885933001
595,250.6193079539384
596,249.88047838321896
597,249.8778012628408
598,249.82485298654296
599,250.03168981194574
600,249.78126293344798
601,250.21193624388417
602,250.96008994524627
603,250.96008994524627
604,251.03421826673156
605,250.94347632721522
606,251.13687872287363
607,251.05764355726924
608,251.01349889975174
609,250.32201844164385
610,250.22120464360995
611,250.87393950657105
612,250.88873339837434
613,251.32924977343114
614,251.2774538186264
615,251.40386817504475
616,250.61492218203367
617,250.66500281893738
618,250.64890886955646
619,250.92538461019072
620,250.87147523649568
621,250.8283042826962
622,250.7698772150682
623,250.77492350556471
624,250.77731548637732
625,250.74294190060158
626,250.74343115052883
627,250.7374961263339
628,250.71275207589142
629,250.8134835611439
630,250.9699980787354
631,250.94676968187537
632,250.76101904410368
633,250.76728299449363
634,250.74905314901136
635,250.82065980210913
636,252.21130561296232
637,251.7952429098494
638,251.58439284456384
639,251.6823291196096
640,252.29474183610557
641,252.14416815265292
642,251.68829604179666
643,248.7690898891065
644,248.78213988828225
645,249.17122035010942
646,251.17453088577471
647,251.17569261927403
648,251.2233316570063
649,251.27905263215223
650,251.20136677028626
651,251.15046138711506
652,251.13228887306656
653,251.13231709190546
654,251.19916000859521
655,251.53453605290295
656,251.50313548472258
657,251.50065923000952
658,251.09467045227194
659,250.98877553502928
660,251.00576255943932
661,251.0424014247889
662,251.0597147026359
663,250.7479918813831
664,250.79949721018954
665,250.85471892033038
666,252.09584095172812
667,252.45703789307305
668,252.49643037250286
669,252.32839257517412
670,251.99598726516254
671,252.11188127638823
672,252.1669159291932
673,252.28651063201357
674,252.13255004795369
675,252.5457214100002
676,252.512935227636
677,252.49791178015428
678,252.4762268128548
679,252.4491857182562
680,252.6346695323669
681,252.64654142325284
682,252.6290251750147
683,252.60565822024148
684,252.48891906458266
685,252.4116027101633
686,250.22481256287858
687,250.17592261852596
688,250.17946835129223
689,252.35572474853825
690,252.23566666626832
691,252.27724416629667
692,252.22667633586855
693,252.12325136247551
694,252.38107133154855
695,252.36924328221147
696,252.23795862587667
697,252.359341141067
698,252.3470151570951
699,252.42026683937613
700,252.1627542736781
701,251.3193089998169
702,251.43515521540493
703,250.84047445867677
704,250.8617181453281
705,250.51322755848713
706,250.57256057674007
707,250.47025070659282
708,250.84582588117897
709,250.30220839253198
710,250.89887816383452
711,251.04165121487773
712,251.02947043241232
713,250.18793352828698
714,250.22335817442783
715,250.2298131081571
716,250.21487264463525
717,250.33965974087658
718,249.84405367675706
719,249.86331023023558
720,251.46740962966814
721,252.85250092703362
722,252.796470651944
723,252.95054980237398
724,252.77861805597104
725,252.77119111822032
726,252.7216414444943
727,252.87879675150975
728,252.38169313478454
729,252.518912228986
730,252.54788972038293
731,253.09180220808156
732,253.18173271954043
733,253.1751308707826
734,253.1782966482391
735,253.16356510781935
736,250.19873934272294
737,250.15320729590346
738,249.90314123665698
739,252.8770447921281
740,252.86571280074625
741,252.8605044499303
742,252.57007060359038
743,252.6163955198326
744,252.6001710876467
745,252.66074050571598
746,252.70178277809288
747,252.4802387044405
748,252.38642448244312
749,252.3472758463489
750,252.36937788662195
751,252.43089805999577
752,252.34945554333532
753,252.2728916967501
754,251.84793444679343
755,251.86896066825608
756,251.83505663927482
757,251.82780335928348
758,251.84061109601012
759,251.73438975135466
760,251.74761536411296
761,250.91883284809236
762,250.88317010334563
763,250.8595565598276
764,250.78776050708657
765,250.79078266441016
766,250.95810009718642
767,250.47378307933008
768,250.46613567554598
769,250.37840724037915
770,250.8712991066806
771,250.2967329277559
772,250.32669657780104
773,250.4106575802978
774,250.9933459597713
775,251.02024636056888
776,250.95476121608752
777,250.9688247853541
778,250.99719825991906
779,251.06399029693742
780,251.93978985851626
781,251.86000792387966
782,251.88214073086613
783,251.8056486993327
784,251.79319024161316
785,251.80430056808282
786,251.88032708140776
787,251.8828222173318
788,250.989454540776
789,250.9954930179685
790,250.50626446741504
791,250.51218233826194
792,250.5221958336212
793,250.5365789012747
794,250.53719494575154
795,250.52402528640542
796,250.48454971581438
797,250.50848008851412
798,250.58181363599485
799,251.34941569233422
800,251.39562673596902
801,251.46543491553237
802,250.74026712343962
803,250.73679887673083
804,250.72549882660817
805,250.67302972787726
806,250.66739563813366
807,250.67686698105803
808,251.57318624891857
809,251.5321321186309
810,252.0476335517162
811,252.15177341509124
812,251.26122000035855
813,251.20527649357672
814,250.6725739655372
815,250.67984762074786
816,250.67540190885066
817,251.2170535298036
818,251.21782378462538
819,251.22805814374198
820,251.19117407757432
821,251.32001356637286
822,251.32001356637286
823,251.39353510393198
824,251.288264399145
825,251.25294970751585
826,251.20363180791728
827,251.13270225359963
828,251.09838948495343
829,251.00467820471826
830,250.97487762893732
831,250.9277290155185
832,251.82610637189683
833,251.75418767541748
834,251.81804613044102
835,251.8052691682327
836,251.8142453389996
837,251.81011047585173
838,251.77041662166124
839,251.70550902174384
840,250.89495041283345
841,251.7401962133915
842,251.8510694932229
843,251.86389198715543
844,251.88037105610792
845,251.9094629635417
846,251.87839076770803
847,251.9320183823552
848,251.0367198557407
849,251.1014927742693
850,251.05356664332777
851,251.10460309499837
852,251.12877314008878
853,250.67458200192013
854,250.67072117433054
855,250.6748573057988
856,251.12799160901912
857,251.18155091153784
858,251.24532523625638
859,250.6730157308601
860,250.8204797607071
861,250.6913989074952
862,251.25250967561962
863,250.99483269032132
864,251.26303402196538
865,251.30870481476052
866,251.30117557577788
867,251.29736481154723
868,252.22561195417092
869,251.64248039975163
870,251.66359394534734
871,251.725496706882
872,252.30994009374476
873,252.30643576445203
874,249.90534661244624
875,249.8901184139828
876,249.9329883949731
877,252.3763176048604
878,252.3355342007295
879,252.41170273328726
880,252.31815064578493
881,252.26656979724405
882,252.42917778104402
883,252.49883608146322
884,252.4667594979612
885,252.22952168234033
886,252.17565642098936
887,252.47021920462373
888,252.51575069644593
889,252.45756794601917
890,252.3784494190449
891,252.29515340875952
892,252.30599059412583
893,251.77924102147477
894,251.7585644812527
895,252.0138166295527
896,252.00829089124952
897,252.03403977445748
898,252.08003699547027
899,252.0471615078288
900,250.64181925607403
901,250.57493052922268
902,250.54635156181553
903,250.51239014472822
904,250.52839390326895
905,250.51840523947746
906,250.4991673216834
907,250.18102182821957
908,250.43597003321548
909,251.0049803314105
910,251.60583420822266
911,251.6765272264199
912,251.67190878696076
913,252.46855227277732
914,252.39967846401495
915,252.39205316677842
916,252.42514010573007
917,252.36991196790137
918,252.31330822287327
919,252.2627254507575
920,252.2432995865605
921,252.2319798776403
922,252.14194185640352
923,252.20962004850185
924,251.91241806868348
925,251.85995898456645
926,251.90942384554518
927,251.96114044555756
928,251.70122710799887
929,251.7489991451308
930,250.99172538357374
931,251.01550993736302
932,250.99108583723762
933,251.04897776909405
934,251.04216062226297
935,251.00927260430558
936,251.14638871702218
937,251.13821598943574
938,251.4342025744508
939,251.46993093297147
940,250.85962081024613
941,251.07435425740005
942,251.1258804996009
943,251.10100908568828
944,251.20863818688002
945,251.27652307861442
946,251.24754131019128
947,251.12864953111276
948,251.1070546984614
949,251.19634137106934
950,251.98185991539344
951,251.99781110916715
952,251.97975001556222
953,252.01351391880112
954,252.03558705995556
955,252.05720259004195
956,252.12095640990657
957,252.14725170668396
958,251.77563595458588
959,251.66911567814688
960,251.61764331707496
961,251.42377472328613
962,251.45404192247028
963,251.4199804255486
964,251.4258936531442
965,251.20235357891522
966,251.7480560544692
967,251.86601837946677
968,251.85092715748223
969,251.82316611990672
970,251.77108842713417
971,251.35803560956506
972,251.4002372639429
973,251.4579927652319
974,251.76021546529702
975,251.81073241694435
976,251.84856815730348
977,251.862080850446
978,252.10661253152233
979,251.4957229453838
980,251.54839791048715
981,251.40137386291013
982,251.89461401639426
983,252.04149212545354
984,252.0698999492077
985,252.07469737293567
986,252.04000789502865
987,252.05417629632413
988,251.96073181426715
989,252.1850241649556
990,252.24374628805984
991,252.4071016652955
992,252.38774638121527
993,252.5391379931436
994,251.68301310324279
995,251.89111622384254
996,252.03169799826986
997,250.07277120415708
998,250.02574241317427
999,250.04506286199896
1000,252.35838081541957
1001,252.3505796367578
1002,252.45488448602455
1003,252.44407110779807
1004,252.43215671638288
1005,252.21311353710522
1006,252.2092641661663
1007,252.2385153452017
1008,252.164557686072
1009,251.99729099122052
1010,251.87238538070665
1011,252.08854849099671
1012,252.1887141463048
1013,252.19374569257687
1014,252.17678121727758
1015,251.86207472971785
1016,251.92092667546703
1017,251.99753043908515
1018,251.77708671737585
1019,252.0433892895035
1020,252.0882011104199
1021,252.08811307379258
1022,252.06500906912817
1023,252.12114318269698
1024,252.33161606456983
1025,251.87376863081175
1026,251.87860541304113
1027,251.4677755160359
1028,251.8373821396503
1029,252.0437613540651
1030,252.36960349707633
1031,252.39540405509703
1032,252.05455414512434
1033,251.98989979791818
1034,251.8214269665826
1035,252.03366299877305
1036,251.98831313273567
1037,252.01632347778872
1038,251.9658787539494
1039,251.81094217897996
1040,251.84512354627734
1041,251.850112696334
1042,252.06955982484098
1043,252.08598280759438
1044,252.0156378096478
1045,251.63441789744172
1046,251.61769373335684
1047,251.79299492043302
1048,251.84569510541317
1049,251.77842052483874
1050,251.56351404634486
1051,251.52455119390635
1052,251.47519575153578
1053,251.60934977928883
1054,251.67952952491154
1055,251.63677744422438
1056,251.4801172960532
1057,251.44395844350183
1058,251.44270001186746
1059,251.27053827659392
1060,251.49791980559118
1061,251.3210432396583
1062,251.37016497810234
1063,251.3870615269001
1064,251.5569937529654
1065,251.07422865371527
1066,251.1383031009847
1067,251.06958784789649
1068,250.67387739760392
1069,250.6985027178213
1070,250.68458120515604
1071,250.76596246689908
1072,250.71788715034302
1073,250.7617534829498
1074,250.76644037365432
1075,250.71182493201698
1076,250.74239079840814
1077,250.70423259814717
1078,250.63985633720637
1079,250.8071940170543
1080,250.39092953878347
1081,250.6679720898892
1082,250.76248110260673
1083,251.17073016541937
1084,251.12399599070824
1085,251.88824517666444
1086,251.9135825335347
1087,252.09022041152232
1088,251.440141538805
1089,251.35778083307514
1090,251.3908789003636
1091,252.05106300266522
1092,252.08201834639266
1093,252.2828551981875
1094,252.26753286075837
1095,251.75268715089067
1096,251.1997228541478
1097,251.33182137807057
1098,251.40594309661475
1099,252.0241321707556
1100,251.98756435032328
1101,251.93462835223335
1102,251.846017581917
1103,251.86163104670212
1104,251.82946556262007
1105,251.82566867845802
1106,251.5417904009584
1107,251.4784296290643
1108,251.82556880197527
1109,252.266770069159
1110,252.25418637816898
1111,252.16155799813635
1112,252.13328228302274
1113,251.74666954965974
1114,251.4644651433008
1115,251.4765302825128
1116,251.41176373077158
1117,251.59201561548826
1118,251.56543168827542
1119,250.9253319423248
1120,250.18679888610913
1121,250.145154892927
1122,250.5008447343364
1123,249.8279260440673
1124,249.82220174171644
1125,250.5223945575906
1126,250.46536670685788
1127,250.62873217710342
1128,250.3411227982547
1129,250.3610165934999
1130,250.12360539832662
1131,250.07249567865065
1132,250.08846932677417
1133,249.33102520934818
1134,249.3252344243448
1135,249.3742724249967
1136,250.68237529159677
1137,250.81294779708043
1138,250.81420612280755
1139,250.75692425985505
1140,251.52689321754704
1141,251.5427215576859
1142,251.01313146930616
1143,250.62141841329017
1144,250.72011609084058
1145,251.25631541526616
1146,251.25934352035944
1147,250.6014659818063
1148,250.02984814491808
1149,250.03747229428407
1150,250.78421172867039
1151,250.1325318409746
1152,249.9806567557418
1153,249.91390810218368
1154,250.44417422988013
1155,250.66194357187732
1156,250.4631482872647
1157,250.32581791881768
1158,250.0722792189941
1159,250.05197823728687
1160,250.19074144368642
1161,250.16680593976633
1162,250.0768059228343
1163,249.71771110765755
1164,250.31735266011944
1165,250.2104693161155
1166,250.7491705582524
1167,250.87048633320512
1168,250.93014132747976
1169,251.15956062461245
1170,251.35051198905052
1171,251.51996367453796
1172,251.45012725432323
1173,251.50292547784545
1174,251.35552002491136
1175,251.48515387417072
1176,251.46228477028671
1177,251.51824986851196
1178,251.55444949387714
1179,251.5548055270691
1180,252.26157889994664
1181,252.22230159024892
1182,252.1889155765407
1183,252.2145785401341
1184,252.23708127102446
1185,252.34566549641403
1186,252.266261222897
1187,252.268034563882
1188,252.11166085533816
1189,252.18203146092188
1190,251.43572705463333
1191,251.37406521517403
1192,251.37988114941092
1193,251.17090843624592
1194,251.16497634535094
1195,251.15881617802683
1196,251.01049934146457
1197,250.92606794893052
1198,250.75834635267293
1199,251.0391924035277
1200,250.37125629912782
1201,250.35132316343444
1202,250.38150944572993
1203,250.2668520363491
1204,250.40601966544182
1205,250.44694167314842
1206,250.5053736915864
1207,249.88895903217247
1208,249.86587264072733
1209,249.88197952884994
1210,251.2852515215846
1211,251.25781369874312
1212,251.30437576678793
1213,251.9621396047808
1214,252.34470292806793
1215,252.52105405189394
1216,252.5289595148587
1217,252.47609643158125
1218,252.55113025807944
1219,252.26065394469867
1220,252.40886334761464
1221,252.2810516086347
1222,252.25864955467142
1223,252.2474431627096
1224,252.27990921033816
1225,252.39180275927086
1226,251.6515275606662
1227,251.6330617178296
1228,251.6281960217818
1229,252.29958033603995
1230,252.34174664391907
1231,252.30638875809598
1232,252.2681230197959
1233,252.2782647167121
1234,251.8293365330896
1235,251.81463714075798
1236,251.38884436594236
1237,251.55986181387763
1238,251.51762082821546
1239,251.86287629033765
1240,251.57079888170338
1241,251.6282936832497
1242,251.6553440682957
1243,251.6580374530816
1244,251.58599595003616
1245,251.57842355968177
1246,251.53966529904588
1247,251.5737231749176
1248,251.56260830519315
1249,251.55626337356406
1250,251.71699891405146
1251,251.9690270805595
1252,251.9720410709457
1253,251.92656057226563
1254,251.68136336955737
1255,251.63494983870984
1256,251.09972887714045
1257,250.9693343191636
1258,251.008110804336
1259,251.3970330190193
1260,251.277315932755
1261,250.57463131844446
1262,250.00440707835077
1263,250.18313444437257
1264,250.1287660679783
1265,249.95432628959367
1266,249.94077677054364
1267,249.91655974794378
1268,249.86957691286062
1269,249.86870502334284
1270,249.7622798726433
1271,249.73181032735533
1272,249.83894541281302
1273,249.80505043920206
1274,249.7431672633867
1275,249.8229372863108
1276,249.53362171634654
1277,249.5343466265692
1278,248.78220266917543
1279,249.11129781113178
1280,248.95268371437797
1281,250.3453680266864
1282,251.35827330834198
1283,251.33630886974905
1284,251.32894149889088
1285,251.02471356064376
1286,250.9486577189
1287,250.9531424254815
1288,250.94445617309432
1289,251.0647998884264
1290,251.1537820328105
1291,251.32393861823454
1292,251.54133854698566
