time,voltage
228,252.0300271247162
229,252.02638872522093
230,252.034901277736
231,252.02680240837344
232,252.00606041499498
233,252.0249930939434
234,252.03887259876439
235,251.93075761549701
236,251.93502844577554
237,251.8718539507231
238,251.8626502246335
239,251.85655065877947
240,251.70067384813737
241,251.68109028560534
242,251.70794553588613
243,251.7384653990829
244,251.76522736082705
245,251.76357992766626
246,251.7174809573453
247,251.66752522292526
248,251.67487183046325
249,251.67487183046325
250,251.68246037749884
251,251.64533754901464
252,251.59317223561467
253,251.62045050161547
254,251.67624053387706
255,251.69006163300412
256,251.6808991352843
257,251.7365326927224
258,251.7365326927224
259,251.80003885030015
260,251.83655451616877
261,251.78333957454257
262,251.8303256092171
263,251.83112947692263
264,251.7021713193912
265,251.6801695550619
266,251.62662417110812
267,251.6213276232035
268,251.61694916112765
269,251.66353023054154
270,251.62225959818926
271,251.64504751980778
272,251.66152881083875
273,251.65972403615086
274,251.7065080088181
275,251.7088983778878
276,251.6926795876196
277,251.60641238320906
278,251.66636105268412
279,251.63220057087383
280,251.63220057087383
281,251.66975976074804
282,251.70324836733576
283,251.7958933814523
284,251.778311658779
285,251.778311658779
286,251.78283401634778
287,251.80727801617476
288,251.87679622824274
289,251.86701643579335
290,251.86236894807266
291,251.85006963635936
292,251.83723440655476
293,251.80042198801803
294,251.74854601264036
295,251.74973900875278
296,251.74849770822797
297,251.73282569612164
298,251.74518614019047
299,251.8794562625248
300,251.92775987586614
301,251.9083568004219
302,251.89264491881121
303,251.90877556006012
304,251.92853637038556
305,251.9225575534482
306,251.91526137216673
307,251.91182482518275
308,251.9422995163172
309,251.88668304494607
310,251.93875692491696
311,251.9366058277203
312,251.88076821750187
313,251.8767745300457
314,251.8420445431735
315,251.89397136306445
316,251.8960409620641
317,251.90093966523665
318,251.9085489282484
319,251.91179386304995
320,251.89838075940168
321,251.89838075940168
322,251.89826458771844
323,251.85968975283288
324,251.8489391668037
325,251.83450163634606
326,251.82442814810204
327,251.79408726061135
328,251.77129221714236
329,251.69101106490632
330,251.68106566124078
331,251.67710525326206
332,251.71520587910328
333,251.1009765785041
334,251.08311759065396
335,251.0439014938055
336,251.6467782115293
337,251.63307199036888
338,251.59453474187208
339,251.5402341931503
340,251.47121073403588
341,251.48830739963884
342,251.4577955033864
343,251.41626292752846
344,251.47951961203134
345,251.4761711017038
346,251.4738479554886
347,251.45131837244733
348,251.40492460175332
349,251.49773358519963
350,251.53275732606352
351,251.53306058194738
352,251.55462286076173
353,251.65505818773613
354,251.8445404413556
355,251.85366274270686
356,251.76383531245494
357,251.62596871442662
358,251.6195303515715
359,251.66675891452616
360,251.1749616047434
361,251.1858444488799
362,251.230703754866
363,251.82439567131235
364,251.84228020855625
365,251.84495290152302
366,251.83484279763016
367,251.80222372688132
368,251.79302225356668
369,251.86018072134277
370,251.92662895295524
371,251.91974761881528
372,251.896216866896
373,251.8910793163628
374,251.8211429979362
375,251.8374313621277
376,251.85482581229152
377,251.87900199114083
378,251.93645290276137
379,251.93917184888053
380,251.9197854796366
381,251.92090622873738
382,251.93538191225431
383,251.94813579974178
384,251.80148048292662
385,251.8327160310451
386,251.79381721702356
387,251.41513287774964
388,251.44663457841966
389,251.4805924685204
390,251.93252721725906
391,251.89391636553034
392,251.9013643554244
393,251.82254133873116
394,251.86396485904947
395,251.86171795191606
396,251.9079134861531
397,251.8802477471352
398,251.8425669906008
399,251.80094441909858
400,251.77053236832134
401,251.7963634857321
402,251.79166818138035
403,251.77852922478382
404,251.77311165157795
405,251.80264068800318
406,251.76981659691296
407,251.7033345611767
408,251.69752237964778
409,249.48594544036308
410,249.44735734365358
411,249.4597870658951
412,251.68710240024663
413,251.71861632193438
414,251.78738316597634
415,252.0468733356918
416,252.18843880909185
417,252.30809181207
418,252.35522076562413
419,252.09047814754524
420,251.8718998787613
421,252.0172103027489
422,251.96698822804206
423,251.95529611928964
424,251.4202368385268
425,251.39976526777582
426,250.8566284419632
427,251.34912137147825
428,251.24059424716967
429,248.56140095363344
430,248.5914198422225
431,248.5833693383239
432,250.39318398223014
433,250.43233904557806
434,250.28230129577022
435,250.6735444229784
436,250.65721821101624
437,250.65845874708464
438,249.92407699291746
439,249.52976596250406
440,249.55088508641953
441,250.99362309880144
442,251.1915143022511
443,251.21539122350387
444,250.62476044086293
445,250.60642640417197
446,252.33182997356042
447,252.05855008262554
448,252.1194306510651
449,251.2805441543965
450,251.5495441626001
451,251.54075890963736
452,251.57877511929482
453,251.44266451040212
454,251.42316986481342
455,251.43211560481762
456,251.5392608481922
457,251.53635690927578
458,251.69078798257482
459,251.82730476595003
460,251.85904849508324
461,251.0103942519191
462,250.9780397565249
463,251.91437170353723
464,252.56704420395906
465,252.50908596632502
466,251.580340626195
467,251.48107295161654
468,251.60502018086302
469,251.83490094238968
470,250.947676162006
471,250.95675087587114
472,250.91196502182197
473,251.06647603128462
474,250.9930489417908
475,251.0862817403943
476,251.1712600573641
477,251.2441533567616
478,251.10752245424715
479,250.786007705129
480,250.32587027873913
481,250.28966867403688
482,250.86301202059678
483,251.1609237942055
484,249.11199198824715
485,248.4029258471516
486,248.35404237697838
487,250.46186586630327
488,251.11301138330313
489,251.11308429422095
490,251.8982331075438
491,251.7770845728123
492,249.23580381588778
493,249.13371999873064
494,249.0141222059758
495,251.82189005026703
496,249.62458000784696
497,249.6326598890292
498,249.65444684833682
499,251.83303872269718
500,251.89871443157318
501,251.93583186670278
502,251.50554545705398
503,251.15778666285325
504,251.14907853535036
505,251.15490785738942
506,251.12827827801598
507,251.03722003662497
508,251.00192359767837
509,251.82503140823533
510,251.8788423079284
511,251.8969977623989
512,251.0349921033921
513,251.61949032910772
514,250.9597206221574
515,250.88313165389437
516,250.10558881501473
517,250.67235210270593
518,250.68085773384317
519,250.79390389386592
520,250.81019741831173
521,251.04453331478007
522,251.0923664359582
523,251.59481847896598
524,251.8118621871918
525,251.9312266081732
526,251.99309316017911
527,251.88007369225494
528,251.8912667947325
529,251.91201658718205
530,251.98196582512261
531,251.996357208246
532,251.95478937382342
533,251.91139018831956
534,252.00655971502732
535,252.02732575384505
536,252.16520662100666
537,251.71362002058896
538,251.70987098791537
539,251.51293215171063
540,252.20931402285575
541,252.2636424843183
542,251.64117564562204
543,251.59172900840622
544,251.2500489334584
545,252.271821874801
546,252.31311710601724
547,252.3330804955681
548,251.3203278705863
549,251.60419224978114
550,251.60462281091029
551,251.6491249896258
552,252.01201831402935
553,252.1275401265194
554,252.24017586258464
555,252.37153319118758
556,252.36327983428114
557,252.22298934555138
558,252.10553917010338
559,252.11988685795575
560,252.13776886829683
561,252.34712646167267
562,252.33177860077228
563,248.96383468819567
564,249.44738834226445
565,250.62965873633817
566,254.00784657135094
567,254.12108461703642
568,253.0423939545614
569,252.88486094665535
570,252.76354991084517
571,252.7656347314253
572,252.63311739457154
573,252.2746393764298
574,252.1963120270229
575,252.02068155697867
576,251.9945986127534
577,251.7783328230527
578,251.78362538434502
579,251.99309613047353
580,252.0519210514904
581,252.03347787860227
582,251.9657283956774
583,251.75770218669308
584,251.7243350495923
585,251.12058721625792
586,251.16270791664684
587,251.3826707660183
588,251.95825852486587
589,251.82993282484122
590,251.83706258626708
591,251.79492426207148
592,251.81949024358101
593,252.87498626642616
594,253.08158688342593
595,253.0242930572399
596,251.93133811848213
597,251.71380328123894
598,251.2904841902659
599,251.6929368522178
600,252.3595745388711
601,252.3940009169577
602,252.40478988340348
603,252.40478988340348
604,252.5631639757776
605,252.42525489230346
606,251.85079466508495
607,251.88188840658145
608,251.8997522918578
609,252.557002006155
610,252.49756523281786
611,252.6286675888628
612,252.61669217132186
613,252.57374318237947
614,252.4197022743293
615,252.3475712388272
616,252.4093228180988
617,252.57193492239196
618,252.71729701095296
619,253.73795165345334
620,253.57490313979577
621,253.57284438559427
622,251.9732480028532
623,251.95493920697345
624,251.94628342294314
625,251.46120696187268
626,251.46961736924308
627,251.41297714210333
628,251.40145630603448
629,251.20138650476463
630,251.22708876316307
631,251.25793917503302
632,251.56590389464145
633,251.5869169141257
634,251.63196855832612
635,251.63401098164647
636,251.60540548261656
637,251.19548623007984
638,251.88588785165726
639,252.11152088139963
640,252.0334893418325
641,252.51861702490768
642,252.48278732199788
643,252.79560215535264
644,252.74316881641346
645,252.61223854610208
646,252.51787897101437
647,252.49689127717656
648,252.4690691790631
649,252.4799127100489
650,252.29014456004109
651,252.29930004423778
652,252.2025009555351
653,252.20258869334975
654,252.08772750337312
655,250.8610860148434
656,250.87464052817438
657,250.86595892562585
658,251.93124751144023
659,251.76417124677454
660,251.83104422430782
661,251.77054892510318
662,251.76884747846012
663,251.7790573043945
664,251.73772933345674
665,251.7413246115237
666,251.7603988121976
667,248.87656259036066
668,248.8012216522106
669,248.92018571419712
670,251.67453418732688
671,251.30434046846412
672,251.33572409495184
673,251.2362429727642
674,251.53895955978703
675,250.3802133173987
676,250.48135715645088
677,250.5402041449316
678,250.61159560163148
679,250.65923735239573
680,250.20979083880223
681,250.17185396661364
682,250.1287813917042
683,250.3713198047079
684,250.3168760695006
685,250.31194581720774
686,250.34467153055041
687,250.35843909343797
688,250.37064873485323
689,250.11922960908444
690,250.07870121392216
691,250.04194061976926
692,250.08442352753784
693,250.0940184920475
694,249.45573045614188
695,249.4538138135011
696,250.0203987863003
697,249.63854970728158
698,249.7128856845648
699,249.6756117614661
700,250.16376565518192
701,250.2448796967356
702,250.48937452489105
703,250.55924246279145
704,250.54849590842835
705,250.61954848899768
706,250.61406317467075
707,250.75378031089215
708,250.66347810368848
709,250.7511627181504
710,250.6451588787374
711,250.16540835602765
712,250.15139598852076
713,250.14547078972925
714,250.16219431729425
715,250.0593787388942
716,250.05839916639567
717,250.12044213493954
718,250.21118102758027
719,250.21824272177764
720,249.92317357352044
721,250.10123389077006
722,249.82867480270627
723,249.19800411828913
724,249.95763150741502
725,249.943635161744
726,249.79472264433798
727,249.06692007280444
728,249.1412410868356
729,248.63879906556141
730,248.32647625040752
731,248.29225966520795
732,248.24784468180104
733,248.26902542936537
734,248.18467715767758
735,248.24154842230024
736,248.4346752173729
737,248.56190602659788
738,250.04506460359107
739,249.82803356454585
740,249.85811688741933
741,249.6727998515668
742,250.52268242138007
743,250.52638532927492
744,250.4594646132485
745,250.3920479251764
746,250.42013600939003
747,251.1338375005878
748,250.85089849554373
749,250.8544582504983
750,250.75932561091574
751,250.14225753248672
752,250.19546214276212
753,250.18585832366108
754,251.16289422800682
755,251.12947863673756
756,251.1213218047522
757,251.1466181467847
758,251.0958893288105
759,251.4086174127134
760,251.45468285945117
761,251.5789401550686
762,251.58646456523547
763,251.59024124898335
764,251.57893176160772
765,251.58920931309558
766,251.2301514998001
767,251.28608973006945
768,251.28681082935043
769,251.64053760633368
770,251.61873179896114
771,251.6817163141769
772,251.63900635567168
773,251.6780297658047
774,251.57622588334627
775,251.60572233632965
776,251.5939429962753
777,251.59263907717744
778,251.62187481500462
779,251.6068373398618
780,251.7086883330204
781,251.7161302848033
782,251.74671889255552
783,251.47422298674948
784,251.53138499986304
785,251.48203113758635
786,251.34001050714602
787,251.3320262388904
788,251.41535106412047
789,251.42459302378887
790,251.54942710164016
791,251.54153185648642
792,251.51804730036375
793,251.50442620643057
794,251.48611396795098
795,251.55924829293997
796,251.61795565120855
797,251.55478503720767
798,251.51072893980145
799,249.23726163637764
800,249.0879843832507
801,249.1672703669023
802,251.4183373517612
803,251.47980888087588
804,251.51538126421073
805,251.65672646030126
806,251.64565555570974
807,251.59985035454096
808,251.51614561224207
809,251.51991959069676
810,251.83353784329307
811,252.0471396216762
812,252.12654240049562
813,252.23730226692106
814,252.3034028321412
815,252.2617255248119
816,252.25129876227774
817,252.13689374132753
818,252.13948030318528
819,252.10714042261674
820,252.10409489818352
821,252.14938744262238
822,252.14938744262238
823,252.15597500560966
824,251.90208643323143
825,251.80883318477166
826,251.8020546180051
827,251.57873101650767
828,251.58546186083623
829,251.59350894370462
830,251.72379118942385
831,251.72113257172074
832,251.63156208170577
833,251.66319567309026
834,251.2274619302197
835,251.23901709677727
836,251.3509802362009
837,251.4031056779218
838,251.35495505359435
839,251.2533423389787
840,251.30147483563846
841,251.51450446207969
842,251.52443742711648
843,251.49613452882778
844,251.47039380464324
845,251.43185866502606
846,251.4346690031773
847,251.4622859587936
848,251.52435802434297
849,251.4715836927134
850,251.8344223081012
851,251.7676576700362
852,251.7680187768269
853,251.79708852584665
854,251.79622237203785
855,251.782163625027
856,251.70816727570227
857,251.8881903636086
858,251.8328866613162
859,251.74694919525155
860,252.37779886494152
861,252.0820232598495
862,252.00533649099475
863,251.2532100779332
864,250.50255283723962
865,250.84910728451771
866,250.87057621319272
867,250.857243402369
868,250.76941039184297
869,250.8229301804962
870,250.85676869360933
871,251.02985324838085
872,250.98318604870866
873,250.97101515156908
874,250.72750017630813
875,250.71172919562775
876,250.75395525073566
877,250.754900893138
878,250.87704734631055
879,251.15364605347372
880,250.94043720400356
881,250.95505477796556
882,250.16503836053414
883,250.35592634844505
884,250.4735067557589
885,251.19266035185098
886,251.00432554771243
887,250.40904296910028
888,250.41607726077666
889,250.42590327853495
890,250.2184209772373
891,250.19072340038267
892,250.2076007437962
893,250.15908406320125
894,250.19229170229474
895,249.6187049681856
896,249.61934244733538
897,249.59542234435696
898,249.5739924276374
899,249.51694177109513
900,249.82868632046223
901,249.87838865121122
902,249.88111038147224
903,249.70776040490458
904,249.96385461694126
905,249.96673731205803
906,249.97687851687343
907,250.7450774728203
908,249.99963365262658
909,249.93429482318896
910,249.93263037290956
911,249.88126201368095
912,249.93010293888798
913,249.90073457054245
914,249.92287011736892
915,249.97577632699856
916,250.0365160238761
917,250.07408732028017
918,250.00124288112752
919,250.13703810551283
920,250.13522397692037
921,250.0417462485961
922,250.61222912980296
923,250.56975371395032
924,251.0948614291865
925,251.16780915275302
926,251.1817004366697
927,251.19832506274724
928,251.89756815436624
929,251.8901788725138
930,251.80384160535402
931,251.8232645649176
932,251.8553721933754
933,251.8505749151721
934,251.8467552420765
935,251.8161088352187
936,251.85569622581897
937,251.88162513658466
938,251.1785520911428
939,251.14141756195406
940,251.21971276059637
941,250.43667867251918
942,250.68049165921892
943,250.84868497651277
944,250.91946980253806
945,250.82996430920142
946,250.61672372037373
947,250.43132177459637
948,250.4662612703985
949,250.42815302714342
950,250.33099770051396
951,250.28004869017607
952,250.20146896049104
953,250.13590626782718
954,250.1092188918592
955,250.39222663704834
956,250.3605167709451
957,250.33171329356867
958,251.16385496792617
959,251.25298799770977
960,251.29328210048698
961,252.02971549319085
962,251.27075053826056
963,251.31081740082212
964,251.3485903043488
965,251.86558242844447
966,251.8023196335576
967,252.00485828326484
968,252.00897081944325
969,252.0261259419403
970,251.86772829198048
971,251.29690611845615
972,251.1888726660093
973,251.43246800409696
974,251.94337159151706
975,251.84764134053327
976,251.7777189318393
977,251.78104424512054
978,251.24850404398617
979,251.06467365378506
980,251.0332904420838
981,251.38876552885003
982,251.31713792423238
983,250.93824356854262
984,251.08382224585583
985,251.1315399084138
986,251.16233790280774
987,251.09795267924886
988,250.70857148418492
989,250.07520287614958
990,250.16024642411702
991,250.24518628825882
992,250.15810369340036
993,249.89575555966735
994,249.95219164033907
995,249.40179141497006
996,249.4090634735131
997,249.21094930165944
998,249.09507637981477
999,249.24796942644718
1000,249.33307305418893
1001,249.26118534952187
1002,248.64042343612056
1003,248.57685358082102
1004,248.29220040509998
1005,249.14748226334157
1006,248.9867476715326
1007,248.94629384012876
1008,248.92759195501577
1009,249.69259480201086
1010,250.52687961033917
1011,249.69586666346237
1012,249.22011035609742
1013,249.21112919099528
1014,249.30955603493484
1015,250.2118033161197
1016,250.1664334152372
1017,250.1339599453849
1018,250.38201305867477
1019,249.58585054601204
1020,249.55665228383515
1021,249.5621957216138
1022,249.43008201123035
1023,249.79334698332104
1024,249.2426389655106
1025,249.00836368994828
1026,248.34056069063178
1027,248.2319306903558
1028,248.4721450026456
1029,248.02293515723676
1030,248.84408254901422
1031,248.56997651490695
1032,248.50257140399748
1033,248.71529202258336
1034,249.4870448692615
1035,249.5261923458176
1036,249.42548073519814
1037,249.29012833037643
1038,249.34022428186526
1039,250.10728883890602
1040,250.2467539299878
1041,250.18101979885117
1042,249.5336979015553
1043,249.42966616280535
1044,249.53813522968636
1045,250.80213715795458
1046,250.71824502442493
1047,250.19194840494535
1048,250.204524913516
1049,250.25546999617674
1050,251.00816418413544
1051,251.117267723081
1052,250.90138855128995
1053,250.19223272793514
1054,250.09205735525146
1055,250.12430411914116
1056,250.67716487469093
1057,250.65610732628238
1058,250.65983161256008
1059,250.80776885289742
1060,250.75111717555464
1061,250.66030630716332
1062,250.48984208458666
1063,250.57476111306445
1064,250.81435013471088
1065,249.6765598781556
1066,249.46237087747272
1067,249.24893742015973
1068,250.60765658291797
1069,250.5791640204927
1070,250.42408367774502
1071,250.45408235421016
1072,250.46870434560418
1073,250.47152226762864
1074,250.38747309680429
1075,250.5300748678132
1076,250.77011396582952
1077,250.77825991050693
1078,250.82069866737154
1079,249.94194513216445
1080,248.7818463462524
1081,248.34281452241723
1082,248.41834591972307
1083,248.7898777221921
1084,249.34479528364162
1085,248.99813271165422
1086,249.02552627935776
1087,249.2519646535015
1088,249.27655375867496
1089,249.2523342126228
1090,249.33912648498492
1091,249.43493908314056
1092,249.45509261980067
1093,248.68368807334338
1094,248.706791754313
1095,249.39766542693147
1096,249.36503923960478
1097,248.40398739168594
1098,248.54159135874863
1099,248.47037091467405
1100,249.1108345644243
1101,248.92452057787636
1102,248.98649455852276
1103,248.94190248827698
1104,248.9558498584281
1105,249.01531346485547
1106,249.19192214613403
1107,248.90912007566772
1108,248.2711261599728
1109,248.17935534623982
1110,248.29929540550637
1111,248.74600030625274
1112,248.65886127077013
1113,249.5503325523007
1114,249.56877281106108
1115,249.65646302105264
1116,249.71219016898078
1117,249.70691728831764
1118,249.8624948784449
1119,249.90351235094764
1120,249.832419381726
1121,249.782325267815
1122,249.70327707984848
1123,249.78333858966536
1124,249.59750449102924
1125,249.04141267204457
1126,249.36020376586288
1127,248.95238754962256
1128,249.42024925985822
1129,249.32131368017662
1130,249.36823271384813
1131,249.55220281573799
1132,249.54330112390844
1133,249.40353555426032
1134,249.33734149974327
1135,249.29375461455535
1136,249.29724174609922
1137,248.9900848035669
1138,248.91834792817895
1139,248.79994859367008
1140,248.42897331124382
1141,248.50971630401844
1142,248.69255674773868
1143,249.86044655229844
1144,249.8742376972915
1145,249.8698674320372
1146,249.89216788185567
1147,249.93724573494794
1148,249.96543619243317
1149,250.0029515479294
1150,249.91306672745856
1151,250.04409114076543
1152,250.5612742598874
1153,250.58276020909375
1154,250.41517611729944
1155,249.93272964238847
1156,249.83759179129805
1157,249.93974691203957
1158,250.4453120461788
1159,250.55806487191327
1160,250.7077817326077
1161,250.70663687383671
1162,250.8565442454304
1163,250.93009743237735
1164,250.91207054121924
1165,250.71818910854003
1166,250.92541156392042
1167,251.02022067257175
1168,250.85537718352697
1169,250.2062916914745
1170,250.4336262822804
1171,249.87793575732246
1172,249.9460811140817
1173,249.53702706407987
1174,250.10800139961924
1175,250.21499343345818
1176,250.20917609694396
1177,250.25745428176435
1178,250.16631991699836
1179,250.15045450274036
1180,250.09402917510945
1181,250.2275471296756
1182,250.31169808978962
1183,250.3675239323004
1184,250.3141717971933
1185,249.93367597079612
1186,249.68475433868468
1187,249.74145243470065
1188,250.22288909346602
1189,250.24692706993164
1190,249.79295414873712
1191,249.77573421250628
1192,250.06292226840466
1193,250.70340537221196
1194,250.70871826084425
1195,250.46898759239056
1196,251.0538551118979
1197,250.98457509583494
1198,251.07983567124774
1199,250.248957593651
1200,250.28053430210096
1201,250.23920113572234
1202,250.15206775871934
1203,250.11951132066267
1204,249.47963433697024
1205,249.41633875933437
1206,249.52916788419896
1207,250.19850447343478
1208,250.01636147519991
1209,249.82342742295555
1210,249.60558103450595
1211,249.63521523558308
1212,249.57773480280392
1213,249.40413245335026
1214,248.55434593644804
1215,247.97896132929705
1216,247.9417059060507
1217,247.95378601978126
1218,247.832530095784
1219,248.7947459556295
1220,249.03180666360163
1221,249.03892904955035
1222,249.27806205815878
1223,249.1373613379613
1224,249.17807797329525
1225,249.02368929404895
1226,249.13045567051904
1227,249.20048441870574
1228,249.19326175649925
1229,249.21600924201755
1230,249.1777093401026
1231,249.1252471183462
1232,249.28761279352364
1233,249.19948056487513
1234,250.57750157090047
1235,250.44351976962085
1236,250.29912303685427
1237,250.86618645066085
1238,250.8905565661979
1239,250.9398910964205
1240,250.69106609296182
1241,250.45944021111873
1242,250.52666273992043
1243,250.47141893240712
1244,250.4987147791898
1245,250.49512887332392
1246,250.4818293625146
1247,250.47972039953888
1248,250.38838991434827
1249,250.48326372613818
1250,250.66388463836023
1251,250.22182619096074
1252,250.21400746654476
1253,250.04440033284607
1254,250.56041063277004
1255,250.58510491068222
1256,250.69819611212995
1257,250.95256771845177
1258,250.9365997139669
1259,250.80242810141056
1260,250.9051052620871
1261,251.00471443891558
1262,250.52136354190984
1263,250.5372500189415
1264,250.52312579326644
1265,251.0041420926678
1266,250.9701487751997
1267,250.91818299549152
1268,250.95176245334005
1269,250.96511348421623
1270,250.99684661946256
1271,250.7975703783913
1272,250.8057181915546
1273,250.83742164507902
1274,250.78022693479144
1275,250.80221321162466
1276,250.85899582468124
1277,250.8562600585862
1278,251.15281048137612
1279,250.90153260964843
1280,251.2138073510479
1281,251.09346725636166
1282,250.56506108397244
1283,250.69596921074222
1284,250.67820717518134
1285,251.17793763308657
1286,251.19194582681885
1287,251.13951717068068
1288,251.10333798457813
1289,251.106162034477
1290,250.5131112922074
1291,249.93762109428425
1292,249.60812652944935
