time,voltage
525,252.04521124302798
526,251.16185721768068
527,251.04690277571785
528,250.36171465702967
529,250.43609845599107
530,249.7518850324318
531,250.35685633638406
532,250.31380688195054
533,250.98794561836846
534,251.0175557961329
535,251.03891926340046
536,251.07854907000112
537,251.4750032480054
538,251.4766651690281
539,251.2755918087994
540,250.3523235854053
541,250.29577014372663
542,251.54668655433215
543,252.08102262667728
544,252.33845195875065
545,247.56993276949933
546,247.60517606219506
547,247.56503130700364
548,252.067216049214
549,251.92138329642052
550,251.87229337020074
551,251.1669974548339
552,251.00253872571554
553,251.07475909640362
554,251.8373705324349
555,251.81143169916547
556,251.86470578451713
557,251.74324184650482
558,251.81917871569848
559,251.8180326485611
560,251.83960146272335
561,251.90548043484694
562,251.95749750077718
563,254.58440500138965
564,254.3865631812795
565,254.83058619657524
566,252.27805421114033
567,252.56792421768094
568,252.200333914648
569,251.80282599259155
570,251.77649054772104
571,251.9295162254323
572,252.45847367322307
573,252.25849039812186
574,252.27877619360936
575,252.3128030509619
576,252.32071290010398
577,252.28804089555965
578,252.24923085594793
579,252.27008685834392
580,252.37413343438388
581,252.2269660646072
582,249.00175153815476
583,248.56980872566626
584,248.68773970562643
585,249.48467600783113
586,249.43709316276076
587,249.0134991322989
588,248.77785590119493
589,248.85614492922986
590,248.78598496009067
591,248.60811233899693
592,248.52828724992364
593,248.91795589395446
594,249.0207097448248
595,249.1360056432164
596,248.32298088528012
597,248.32597037221112
598,248.59222790644534
599,248.592215398984
600,248.117391360701
601,248.47709690665158
602,250.78102949534792
603,250.78102949534792
604,250.9642943231215
605,250.8399567816926
606,251.08652965822853
607,250.98307378178745
608,250.91467189442986
609,250.10851763539102
610,249.95930053313484
611,250.7927477412181
612,250.8075372909325
613,251.33901081094123
614,251.26978432120694
615,251.50384336380122
616,249.13607199191347
617,249.2827414305694
618,249.23521001786682
619,249.57936113253655
620,249.42294033315946
621,249.37886318021253
622,249.5124487566966
623,249.52301685513385
624,249.52542478897746
625,249.33067409037272
626,249.33344062963786
627,249.36873320056932
628,249.336246433718
629,249.45178260874422
630,249.60430061432461
631,249.57552252084852
632,249.38073338754575
633,249.38676195047287
634,249.36372752574607
635,249.44394834608218
636,252.4255374805883
637,252.091900146061
638,251.60684063524167
639,251.74337606769967
640,252.4776477382652
641,252.1528918760927
642,251.67332256066712
643,247.88927924171705
644,247.90188383417305
645,248.26896221510577
646,250.87060316872626
647,250.89369125104577
648,250.9554919432611
649,251.02743806761387
650,250.95229860412886
651,250.7953381284238
652,250.78335190258764
653,250.7833786309827
654,250.86154507509823
655,251.4742840946447
656,251.42698277867908
657,251.42165436413057
658,250.70882973424082
659,250.58113680377127
660,250.66433066214125
661,250.70096351234915
662,250.72797446512814
663,250.31621878837663
664,250.35581023107343
665,250.51716505139305
666,252.10809155081395
667,253.74322362686618
668,253.78450630598542
669,253.55482276790252
670,251.97957407468363
671,252.21922164854894
672,252.27136673640612
673,252.4266966729308
674,252.1615874020969
675,252.71679719736642
676,252.69315852576844
677,252.6735321888929
678,252.63218872889175
679,252.60596338984993
680,252.78577533751337
681,252.8141624786261
682,252.79269114928215
683,252.7235476510511
684,252.5783861577602
685,252.49751500019818
686,249.6981594563127
687,249.63711923870318
688,249.6486453653821
689,252.4530511695348
690,252.3120877178296
691,252.38432761345737
692,252.31875721816803
693,252.2006473196845
694,252.45821376749296
695,252.4415481756478
696,252.24784812244903
697,252.6615508984207
698,252.66145466913744
699,252.75679102739028
700,252.50822289008664
701,251.47732926282873
702,251.61770797442418
703,250.8452266273636
704,250.87331225510803
705,250.28554036542
706,250.3620322890079
707,250.19795955951935
708,250.78793096186214
709,250.23541353590863
710,250.78897858656222
711,250.9229755918421
712,250.8907134230841
713,249.8182162054584
714,249.86467566186639
715,249.91365605575265
716,249.88586884110865
717,250.05650745854194
718,248.62246300798017
719,248.648234674627
720,250.73583324028027
721,253.38024058032715
722,253.31775759901512
723,253.71261442835666
724,253.26114598327194
725,253.25204829237828
726,253.37166761861295
727,253.54342740207574
728,252.92342500000052
729,253.17604997748649
730,253.23095739129047
731,253.9062039936658
732,254.00634342632654
733,253.9909484765537
734,253.96687791189305
735,253.93444782350215
736,251.63019149404937
737,251.54033802332424
738,251.25495910284295
739,253.56639272128376
740,253.53285933033226
741,253.4924224948821
742,252.80104634101673
743,252.87059557309604
744,252.84970368334513
745,252.90752837685073
746,252.96493410178476
747,252.7487900739107
748,252.48540445943533
749,252.44623991700112
750,252.47525930064992
751,252.81313840761015
752,252.62601212191265
753,252.5420525733866
754,251.8288656971803
755,251.8558289476656
756,251.82788213771317
757,251.82075794264168
758,251.8334923503456
759,251.55311463833542
760,251.57361159011012
761,249.16258071320868
762,249.1391381144012
763,249.0957268678167
764,249.0022790464559
765,249.00531788615788
766,249.3347701024014
767,248.7112544635547
768,248.70695960536173
769,248.6260118093169
770,249.2673028927685
771,248.5225304826999
772,248.5631010611623
773,248.63968611882984
774,249.3929961907508
775,249.38184180361324
776,249.27808023963095
777,249.29615663585955
778,249.31497983295046
779,249.39619575333117
780,252.013031854388
781,251.94339684644132
782,251.97175184405438
783,251.81064960322485
784,251.7948274073705
785,251.80946335173124
786,251.95219413079366
787,251.97360032198884
788,250.8219677585636
789,250.83248784871105
790,250.17088208199843
791,250.21336223208368
792,250.2277602403891
793,250.26707826158665
794,250.28124816083564
795,250.26941204601272
796,250.21921388917895
797,250.2439512314538
798,250.35400672749162
799,252.24801783420062
800,252.3179658566678
801,252.35787228469522
802,250.52068122261176
803,250.44738527291423
804,250.42303646562107
805,250.3582471985296
806,250.34967103683394
807,250.35535408883777
808,251.51101594469847
809,251.4699291343967
810,252.13442238600337
811,252.27275581850472
812,251.12447305531978
813,251.01226294492045
814,250.33071982242845
815,250.3413545518881
816,250.33571088292896
817,251.0713660266683
818,251.0721426852838
819,251.10823160186632
820,251.09004662688687
821,251.23822004052082
822,251.23822004052082
823,251.32291453289838
824,251.18569606565472
825,251.14628395796032
826,251.08482640313244
827,250.96272465129545
828,250.92774756788083
829,250.82470406933817
830,250.7606180712057
831,250.71252872815853
832,251.86322921093216
833,251.77471745993057
834,251.82402422841807
835,251.70187069289418
836,251.7145201655282
837,251.70960279577892
838,251.6587765158295
839,251.57219798251523
840,249.1466946145638
841,251.5685790217725
842,251.67006219784113
843,251.69565965735674
844,251.72634701921544
845,251.7850368122259
846,251.7449536581427
847,251.82511784682987
848,250.6708766457275
849,250.84408222908826
850,250.8237647152883
851,250.8920883292078
852,250.92673814271208
853,250.32290006866015
854,250.34253770413616
855,250.36061085723122
856,250.9662162614092
857,251.12539488515586
858,251.20339676868554
859,250.44487656294217
860,250.5617792771461
861,250.3564384770488
862,251.09638929941326
863,250.7665589559667
864,251.1178556881955
865,251.2746713309702
866,251.26680568766272
867,251.26175969069394
868,252.4783359928102
869,251.74923532071594
870,251.79226516103958
871,251.86649564895413
872,252.59297358910777
873,252.5818224482081
874,249.475564424666
875,249.40006969343327
876,249.43199784355323
877,252.59411160903565
878,252.54435562462825
879,252.73838300492127
880,252.46475239632468
881,252.41204445250173
882,252.74258281083902
883,252.85109373302538
884,252.7668036494761
885,252.26285422314612
886,252.1736645790406
887,252.48452869757332
888,252.54166188443818
889,252.45228964360402
890,252.28150088949855
891,252.19995545505338
892,252.20957425773832
893,250.5665710133289
894,250.52589015975445
895,251.043019314507
896,251.03903590000013
897,251.07902020599724
898,251.20505315794026
899,251.1709268497271
900,249.35178550714903
901,249.278783516081
902,249.24178889248654
903,249.19938729245868
904,249.22659596515052
905,249.21384125818958
906,249.18550514630738
907,248.84302983898314
908,249.107826322392
909,250.79792134549453
910,251.64158400227234
911,251.74361065721385
912,251.7395431132294
913,252.66499036642082
914,252.56437153460837
915,252.55642925210236
916,252.58388085669296
917,252.5483532886184
918,252.4480606810591
919,252.34477369879116
920,252.32669082192874
921,252.31330230045288
922,251.99932823626102
923,252.0722058641642
924,251.68276595078197
925,251.6190867010245
926,251.68044628549652
927,251.83481779128746
928,251.5805887158034
929,251.64319020925208
930,250.67081601690515
931,250.69386915003219
932,250.6617283221572
933,250.73636201422474
934,250.7321383878657
935,250.70450602432035
936,250.90594393970628
937,250.89647249767134
938,251.29939485620864
939,251.30408987341565
940,250.68434492360697
941,250.8982225428106
942,250.9440196316733
943,250.91255922121164
944,251.05490568789617
945,251.1614395754255
946,251.12350636510874
947,250.98078960344876
948,250.95312301956417
949,251.13038290652926
950,252.1836740236992
951,252.21620981611463
952,252.18658321504103
953,252.2688761400722
954,252.31032427149856
955,252.32425592885238
956,252.42832294713122
957,252.46303270207267
958,251.93693126337334
959,251.7635451247743
960,251.7026934320297
961,251.52779291200827
962,251.53018462001612
963,251.50349207739538
964,251.50000875040362
965,251.22322915883566
966,251.7739712015397
967,251.90569806977336
968,251.89385607415645
969,251.84453467759604
970,251.79099733554656
971,250.4393855550162
972,250.4604099479251
973,250.56032419520386
974,251.73122735675724
975,251.80775077968065
976,251.88259160468849
977,251.90174149081932
978,252.2054937450272
979,251.42720484216792
980,251.49194424635277
981,251.28026840881085
982,251.91275110927347
983,252.35793806120068
984,252.41774483055283
985,252.39268994037926
986,252.37494975085087
987,252.40694784017106
988,252.22339980418832
989,252.40930816463825
990,252.47067017090933
991,252.75936370420456
992,252.7662539903728
993,252.94978887861134
994,251.90731682348022
995,252.28133810634736
996,252.45936138227594
997,245.6765122213973
998,245.53421201806268
999,245.705312388912
1000,252.78011852153855
1001,252.77544025458343
1002,253.00031198195387
1003,252.96598137588597
1004,252.9542084875638
1005,252.670150884295
1006,252.67575132820426
1007,252.7046837622372
1008,252.59597918232677
1009,252.4610598727141
1010,252.11282546622482
1011,252.33588047332097
1012,252.48447280699077
1013,252.47162304507438
1014,252.4509537233091
1015,251.939354641614
1016,252.01911737003203
1017,252.05041107287107
1018,251.80844497721463
1019,252.21385326038563
1020,252.21379081667376
1021,252.19478059903926
1022,252.17142489049127
1023,252.2456773503871
1024,252.7245079943941
1025,252.14208253756743
1026,252.25137621533105
1027,251.82218590487238
1028,252.32586371665974
1029,252.5859046850525
1030,252.5585298117257
1031,252.61818157914792
1032,252.17081202175206
1033,252.0676842510177
1034,251.88650346811716
1035,252.1045554468994
1036,252.0412062786209
1037,252.1052173778384
1038,252.04888602643675
1039,251.82970421013422
1040,251.88335735020271
1041,251.8916254240427
1042,252.4065048537061
1043,252.43056314117746
1044,252.31437898994105
1045,251.60345393102983
1046,251.41803358689856
1047,251.67793145266427
1048,251.65525367408796
1049,251.52024428232434
1050,251.4430927770811
1051,251.3602822744359
1052,251.36404050327394
1053,251.55299741867222
1054,251.64524897083174
1055,251.57799797990768
1056,251.39928801902198
1057,251.34815386059063
1058,251.31078279266785
1059,251.05383909862698
1060,251.31509133287537
1061,251.07129112351478
1062,251.17430314356344
1063,251.183898709103
1064,251.3705309442235
1065,250.98773773508847
1066,251.05123846510236
1067,250.93862061381776
1068,250.1877760442795
1069,250.23463803935388
1070,250.1873979043746
1071,250.2887898764235
1072,250.2270085422187
1073,250.40664409487545
1074,250.41698582052405
1075,250.34932342134155
1076,250.46472559434218
1077,250.4159615329066
1078,250.33279549039224
1079,250.47669037268508
1080,250.2567978064894
1081,250.62275662938407
1082,250.8315951512455
1083,251.31345335881372
1084,251.17005421990675
1085,252.12631587273273
1086,252.16239646317464
1087,252.39274785447648
1088,251.93647800831508
1089,251.79267706255774
1090,251.59782830301205
1091,252.08006587508058
1092,252.11457011029032
1093,252.40582389849615
1094,252.36769433256094
1095,251.71239294349695
1096,251.02152287430013
1097,251.2137941300928
1098,251.35740921205738
1099,252.15650427239467
1100,252.09789483731916
1101,251.99285174436804
1102,251.89784116059067
1103,251.9238886160723
1104,251.91546753173853
1105,251.87901178956
1106,251.49794152879235
1107,251.4342838795504
1108,251.89837302410317
1109,252.48014378360588
1110,252.39639210961263
1111,252.2911023034717
1112,252.2938485215799
1113,251.76676935023636
1114,251.34073971129038
1115,251.35016729755125
1116,251.2812371930976
1117,251.5602273575856
1118,251.50721907445052
1119,250.735219295614
1120,248.58640008770425
1121,248.55233812344989
1122,248.9736340422153
1123,248.07749763414375
1124,248.0357592312353
1125,248.9298882171548
1126,248.85762704749408
1127,249.02047393506334
1128,248.7353192324329
1129,248.73523851439222
1130,248.58780917666186
1131,248.46732448508286
1132,248.4708389348001
1133,246.9258608924884
1134,246.91699068923896
1135,247.0454078774096
1136,249.16154150784644
1137,249.35190934288337
1138,249.36340717939143
1139,249.31253375543466
1140,250.30096097292227
1141,250.29694387768916
1142,249.5855252951712
1143,248.89325713967932
1144,249.208556506711
1145,249.89104733410244
1146,249.92452735679547
1147,249.35055700348317
1148,248.59024232323583
1149,248.59342810698297
1150,249.18281115872074
1151,248.33095557251528
1152,248.17724934690554
1153,248.0791782531363
1154,248.82171906697909
1155,249.10859757554513
1156,248.8032734346683
1157,248.61736473099955
1158,248.26189275931844
1159,248.24804839835872
1160,248.54948677373744
1161,248.5358376872741
1162,248.46137861950868
1163,247.18056589813554
1164,247.97361785916337
1165,247.7521173882502
1166,249.356247722255
1167,249.54222054934726
1168,249.67541468016174
1169,249.97561869552297
1170,250.1920994074504
1171,250.471873308565
1172,250.37833370391584
1173,250.41916226799566
1174,250.14802430374942
1175,250.3350763910538
1176,250.2899648562424
1177,250.3543784218684
1178,250.39394517301022
1179,250.39910953960907
1180,252.53315699351126
1181,252.4824244485607
1182,252.43604982303415
1183,252.49590878452565
1184,252.52102536918247
1185,252.84714608712954
1186,252.6185838070465
1187,252.5362350879923
1188,252.17018859201244
1189,252.26028128756124
1190,251.25155217516993
1191,251.1661164636358
1192,251.17781399525157
1193,250.91847449526097
1194,250.80224680223452
1195,250.79843855261072
1196,250.57920964287155
1197,250.44417503229855
1198,250.24047823727392
1199,250.59653912769676
1200,249.75114160839075
1201,249.73881426256196
1202,249.8013149866375
1203,249.68518726856618
1204,249.94590161563093
1205,250.0176068570695
1206,250.1353847145155
1207,249.3798752059802
1208,249.3990325185485
1209,249.3449681972453
1210,251.06112440209947
1211,251.03118416558976
1212,251.08004906785564
1213,251.9933092822424
1214,252.47496116078878
1215,252.83400783713412
1216,252.8431122368296
1217,252.78286127227568
1218,252.7373369725153
1219,252.305780657361
1220,252.49582654978397
1221,252.38354138657215
1222,252.39084563725172
1223,252.374976398204
1224,252.39667163029463
1225,252.42842191370107
1226,251.7683355691582
1227,251.77378770731696
1228,251.80678309832683
1229,252.3121196724498
1230,252.3887557326712
1231,252.38789455896182
1232,252.3360014049315
1233,252.37503401505893
1234,251.88630893411175
1235,251.94577115375174
1236,251.53579265143568
1237,251.74402585365345
1238,251.7251953751742
1239,251.9954314916542
1240,251.55773760969677
1241,251.66129912691792
1242,251.70944633118597
1243,251.71391864726658
1244,251.53810778178809
1245,251.4991168089177
1246,251.44786422527798
1247,251.4859137361948
1248,251.4735179376445
1249,251.56536853397117
1250,251.82856608494467
1251,252.23821686665508
1252,252.23996971509916
1253,252.0854128005451
1254,251.65288298670865
1255,251.59352938401733
1256,250.90353585289475
1257,250.82930688755428
1258,250.8821089154282
1259,251.44121587603252
1260,251.21638525107554
1261,250.54333647401765
1262,249.87342000504054
1263,250.04338860066997
1264,249.9861458755836
1265,249.7658200444546
1266,249.74669503076046
1267,249.7202395854797
1268,249.62579187300437
1269,249.63109556041715
1270,249.5775276929944
1271,249.50031284723954
1272,249.62496468760176
1273,249.61741274228214
1274,249.5125540092659
1275,249.6440689404301
1276,249.1833310810174
1277,249.20266153413854
1278,248.62540866280034
1279,249.1156251921117
1280,248.90645410463284
1281,249.9811168644264
1282,251.44789571434467
1283,251.4156683607462
1284,251.39610142085792
1285,250.82104733585618
1286,250.689303031185
1287,250.69966257722282
1288,250.6825661058751
1289,250.80104933790835
1290,251.05844369280692
1291,251.28483801040403
1292,251.50908867935473
