time,voltage
101,251.37204390126192
102,251.356151239156
103,251.3930446088646
104,251.38907656078644
105,251.39252021942863
106,251.47147730044324
107,251.5193208849422
108,251.58813913220612
109,251.7074566375201
110,251.65646865879003
111,251.66437522151523
112,251.64110019146636
113,251.68985209796642
114,251.70076315182814
115,251.70115941489044
116,251.66588368936237
117,251.69871629174804
118,251.70020501304523
119,251.71496850044954
120,251.88983622659632
121,251.89387338806162
122,251.80652641650946
123,251.74657731326923
124,251.74657731326923
125,251.75313101268378
126,251.75313101268378
127,251.75313101268378
128,251.75889796578065
129,251.79322012136683
130,251.928798218366
131,251.8988288594058
132,251.8915177803375
133,251.84028197100469
134,251.787604605192
135,251.787604605192
136,251.8284216703716
137,251.81457247915617
138,251.82063110753077
139,251.81260780708604
140,251.8293190585035
141,251.7699588674542
142,251.7754849718416
143,251.76102924632704
144,251.83351694360258
145,251.9016594465817
146,251.9177976049597
147,251.82746444938493
148,251.9059804097134
149,251.88780213404266
150,251.8685979341122
151,251.82402222158507
152,251.82913971020338
153,251.7075275055576
154,251.7075275055576
155,251.7519918432288
156,251.70325320309425
157,251.70008432377293
158,251.70008432377293
159,251.65400877261862
160,251.6455690250394
161,251.7307527919105
162,251.72526297325402
163,251.7513721177211
164,251.74990636677174
165,251.67395398278626
166,251.68552300392935
167,251.75904082719737
168,251.7032061344085
169,251.74238807433264
170,251.71094351475534
171,251.7645379044306
172,251.77801080822434
173,251.7793922403181
174,251.72353420315986
175,251.6277350459415
176,251.63098337893695
177,251.58900738335578
178,251.63396118717228
179,251.63070108576264
180,251.60167101833196
181,251.64553012956296
182,251.65390926801751
183,251.61434108314543
184,251.61203328279953
185,251.58078696651245
186,251.56996419365663
187,251.65647833532074
188,251.6346938220248
189,251.65049798860738
190,251.59207095202405
191,251.5420407674652
192,251.5420407674652
193,251.44281106974466
194,251.48037781870144
195,251.50328186108928
196,251.50460395418375
197,251.62222186441727
198,251.61393176339433
199,251.6156215884641
200,251.61206472839606
201,251.60758571439504
202,251.60290969595164
203,251.56758545401928
204,251.7057424593642
205,251.74073704606636
206,251.8361634742227
207,251.83989369063113
208,251.84334236153032
209,251.83973467345166
210,251.85967041641504
211,251.88860543146595
212,251.93166142579597
213,251.93739956128704
214,251.9323085617601
215,251.9873724027112
216,251.99254761204563
217,252.0726012479364
218,252.1033688296585
219,252.0932677769035
220,252.11397447844882
221,252.0596467793058
222,251.9983982978754
223,252.0721077412038
224,252.05414183097852
225,252.09512961729868
226,251.96397792229266
227,251.9964505846517
228,252.00205915805776
229,251.99842057727784
230,252.0089309286681
231,251.99980082355594
232,251.97420774527572
233,251.99315069302125
234,252.00904429285922
235,251.86343835634997
236,251.86789658332737
237,251.79163440603537
238,251.78139510314756
239,251.77468201773476
240,251.58904802431832
241,251.56493785274634
242,251.5961839981186
243,251.63387020118148
244,251.66649524384053
245,251.66539134869146
246,251.61927136269495
247,251.55843935746594
248,251.56751044790497
249,251.56751044790497
250,251.57688030276188
251,251.5334704381524
252,251.46973849686754
253,251.5053456355748
254,251.57335722609977
255,251.59040757412743
256,251.58245835411984
257,251.66305263346064
258,251.66305263346064
259,251.73964691721
260,251.76606946492248
261,251.70119767815106
262,251.76101658183433
263,251.76176849614527
264,251.62020652601606
265,251.59305422264535
266,251.5394870289453
267,251.53296482310898
268,251.526814222358
269,251.59223885788202
270,251.54674634210525
271,251.57487991578583
272,251.59521315343827
273,251.59386399487164
274,251.65012699733506
275,251.65378995059785
276,251.6340208455505
277,251.5288127317101
278,251.60208958621806
279,251.5841901570602
280,251.5841901570602
281,251.63001716524025
282,251.6529989033415
283,251.75730243288285
284,251.73333737489332
285,251.73333737489332
286,251.7367981667502
287,251.76656104873717
288,251.8354138678567
289,251.82334240357864
290,251.8180327821287
291,251.80200811855363
292,251.7853204447911
293,251.74813609235156
294,251.685699419105
295,251.68717234138322
296,251.685894975462
297,251.66696630151063
298,251.68222759031724
299,251.82255357987052
300,251.8822199061258
301,251.85827610271073
302,251.8391226822203
303,251.85904040189754
304,251.88218685366758
305,251.87480459767585
306,251.86863005505583
307,251.864008157658
308,251.90118921668255
309,251.8207508328029
310,251.88404114356075
311,251.88139266373406
312,251.81305286532216
313,251.80614394350616
314,251.76457306604277
315,251.82000709228853
316,251.82267652597028
317,251.82554498728513
318,251.8345183437664
319,251.83851452584307
320,251.82194140158595
321,251.82194140158595
322,251.8196146512985
323,251.7904156996429
324,251.77713815233847
325,251.75896172039657
326,251.75981670830927
327,251.72126062544152
328,251.69850803296046
329,251.60001526048882
330,251.58776469861508
331,251.5982361106258
332,251.64385957481386
333,250.89514651653624
334,250.87309911647728
335,250.8338844306439
336,251.5678543061699
337,251.5534344371131
338,251.51750635453982
339,251.451339124358
340,251.36729547262382
341,251.37025114328543
342,251.33444714232016
343,251.30751477275575
344,251.38390468300486
345,251.3805910022881
346,251.36420176281908
347,251.33670337860264
348,251.28015365446294
349,251.38726835178744
350,251.4299928884263
351,251.43036651710696
352,251.45698419701137
353,251.57849906727222
354,251.81239775018466
355,251.82365826763223
356,251.72286573721328
357,251.55258217971326
358,251.5463598445576
359,251.60411498515612
360,250.9924400729289
361,251.00503169613134
362,251.06184020298684
363,251.7697552673856
364,251.79182333852012
365,251.79465609901638
366,251.78242449741268
367,251.74269227486099
368,251.73132933480676
369,251.81341478122152
370,251.88597417689948
371,251.8783400856267
372,251.8481824598671
373,251.84184482170681
374,251.75655871292258
375,251.77553433620378
376,251.79718273503892
377,251.82642838336605
378,251.89626078420477
379,251.8996084455725
380,251.873822990133
381,251.8754614685789
382,251.89206887883827
383,251.90803035505755
384,251.72932803791466
385,251.75964368822267
386,251.71294795930044
387,251.25113231886002
388,251.28837588256724
389,251.32941006234918
390,251.87902173588256
391,251.83209368767433
392,251.84219553518142
393,251.7350976109506
394,251.78447786511114
395,251.7814932596827
396,251.8248583941672
397,251.79086163181256
398,251.7439610626151
399,251.69252477058296
400,251.65563245512485
401,251.68502705581383
402,251.67927239210601
403,251.66145926500033
404,251.65524237010607
405,251.69126050721053
406,251.65912875636164
407,251.59265318984032
408,251.58564675778518
409,248.88580959156067
410,248.84236839251383
411,248.8594627143867
412,251.57458126407744
413,251.61305986340733
414,251.69965202904703
415,252.03302162772613
416,252.18073161096984
417,252.3279212184708
418,252.38608436820243
419,252.1104195044504
420,251.8489710362532
421,252.02834433558616
422,251.96465786477842
423,251.94829054746458
424,251.29690286123392
425,251.28745057407906
426,250.63129271288332
427,251.22820838446913
428,251.09475863446312
429,247.81382953707293
430,247.8753105580099
431,247.864088212754
432,250.07348944002902
433,250.1207241863093
434,249.9445554304266
435,250.41536077519496
436,250.395328359929
437,250.39761500284126
438,249.5026884259898
439,249.10687400954606
440,249.13095818461815
441,250.90128418914176
442,251.09832016058644
443,251.107442687176
444,250.39212986359883
445,250.36847914851919
446,252.47971299388624
447,252.14278326691613
448,252.207862843042
449,251.16979507205403
450,251.44377684842323
451,251.43053194994437
452,251.47664390253684
453,251.3398213842502
454,251.31686764421306
455,251.32795069420297
456,251.45869355150091
457,251.45658214637902
458,251.65398331709355
459,251.80397096800934
460,251.84525341781804
461,250.79733344564406
462,250.760087119038
463,251.91171919199485
464,252.69433943283488
465,252.62926631363342
466,251.47180465848842
467,251.3516934430779
468,251.4882193991229
469,251.73007641147888
470,250.6468783999884
471,250.6564935431296
472,250.60115173018443
473,250.79284421678446
474,250.69578084200606
475,250.7791594408592
476,250.88115581453596
477,250.95924593718277
478,250.83232745031677
479,250.4399364904916
480,249.85197758346132
481,249.80783966100662
482,250.509006394964
483,250.88545304918924
484,248.38561769594853
485,247.68542622040087
486,247.640882157368
487,250.21062773602668
488,250.8715809913768
489,250.87100350591064
490,251.82701827222084
491,251.6807735090616
492,248.56406279065752
493,248.44273494158017
494,248.29093263726304
495,251.7112019995274
496,249.0332920372294
497,249.04990685758705
498,249.08719668376222
499,251.7470728385237
500,251.82829154758295
501,251.87502076222216
502,251.44780186975368
503,251.0170338148855
504,251.00764478563994
505,251.02326551267313
506,250.98052593808166
507,250.87878129862193
508,250.8370523136724
509,251.8558148478551
510,251.92426921712942
511,251.94538268885555
512,250.87874999841688
513,251.45025797615662
514,250.6612982453749
515,250.56689991464071
516,249.80097016066497
517,250.4912401293426
518,250.50522878855014
519,250.6462879599459
520,250.6648421230599
521,250.95078076627095
522,251.0093588353894
523,251.52218550175022
524,251.78768465098554
525,251.9344665661213
526,252.0096495910791
527,251.86589976651146
528,251.88656707556535
529,251.91164756335638
530,251.98965822999156
531,251.99951197299384
532,251.9590320451407
533,251.905186175111
534,252.01834872536688
535,252.03247404612486
536,252.16741950606013
537,251.61712815186124
538,251.61341280593072
539,251.36824814311657
540,252.20373940849126
541,252.2562190468249
542,251.49674202636066
543,251.45102974771603
544,251.0366651467549
545,252.28553467090336
546,252.32838926877068
547,252.3187981405816
548,251.07727264934576
549,251.42755603476948
550,251.4525444646188
551,251.5075225388453
552,251.90008135393046
553,252.0415060750072
554,252.14047820970504
555,252.27937551656322
556,252.2712434778694
557,252.13302287483128
558,252.02802968674567
559,252.0435061759413
560,252.06540732303606
561,252.27785860382798
562,252.25875007085702
563,248.16709537629558
564,248.76467325081157
565,250.2235058720844
566,254.34383631517758
567,254.50582454150296
568,253.1752113294509
569,253.07149421414266
570,252.89865716486213
571,252.89876410908394
572,252.78847557328731
573,252.34747871487818
574,252.2622323534707
575,252.08879490860795
576,252.0627059771695
577,251.8392458639735
578,251.81453434081814
579,252.0669458767193
580,252.10430239879446
581,252.08310548452306
582,251.99945059591073
583,251.78998194651675
584,251.74990179388357
585,251.01145534132837
586,251.07025938395827
587,251.33251966766477
588,252.02974099827887
589,251.87408891901336
590,251.84841521982415
591,251.8036228430078
592,251.83181289625435
593,253.1337192924906
594,253.3869574819739
595,253.32547167445864
596,251.88767157720437
597,251.61965789734032
598,251.09654354243668
599,251.596256406945
600,252.40141186714703
601,252.44098717304396
602,252.4503443623254
603,252.4503443623254
604,252.6459888675708
605,252.48187488649208
606,251.77675952069458
607,251.81805621822184
608,251.83983708697411
609,252.609215610228
610,252.53544998433387
611,252.69629005476637
612,252.68429083866243
613,252.63221603962353
614,252.4317545707183
615,252.34228873094847
616,252.426148223249
617,252.62967927087266
618,252.77433761290433
619,254.03257566558347
620,253.82986132179454
621,253.82647867671494
622,251.86235316494623
623,251.82344946005685
624,251.81478575243798
625,251.22757829110216
626,251.23790509341498
627,251.1839124036514
628,251.16970508684545
629,250.96759544488893
630,250.99644694736836
631,251.04858911507418
632,251.35298462637408
633,251.373570176955
634,251.43112777278657
635,251.43731401747232
636,251.4125877016588
637,250.91489955240652
638,251.7443801989615
639,252.08274681270746
640,251.9925891683844
641,252.58393385809956
642,252.49739556325247
643,252.88319094850974
644,252.82955804194782
645,252.70768635947172
646,252.5812472938268
647,252.55191785042982
648,252.52307511385987
649,252.5364550719711
650,252.3459684722585
651,252.35245420049466
652,252.23342522844624
653,252.2335120596647
654,252.09169648975006
655,250.598239674444
656,250.6147951834112
657,250.60408079971344
658,251.90225655384677
659,251.66811149387328
660,251.75679307673286
661,251.69619917926406
662,251.69070893123816
663,251.71134438001442
664,251.66670433154096
665,251.67113614310986
666,251.66437189284827
667,248.14953752334887
668,248.06135996717697
669,248.2092900880617
670,251.5652075874382
671,251.12259389915076
672,251.1604157278688
673,251.0400381836956
674,251.411469530297
675,249.99170650505465
676,250.1141067270658
677,250.18295662734252
678,250.2564653411758
679,250.3076535040992
680,249.8768181421645
681,249.83058693311216
682,249.77758340923563
683,250.0169490815483
684,249.9571015773411
685,249.95037665898272
686,250.03774598020257
687,250.05473413963037
688,250.0706410661727
689,249.7609785058776
690,249.72667386308913
691,249.6819206454804
692,249.73359058304854
693,249.7442963119041
694,249.10773052093128
695,249.10682305338432
696,249.79489824843694
697,249.28390037700245
698,249.34035963430088
699,249.29502655261786
700,249.80271313475075
701,249.90271767455383
702,250.1983724245181
703,250.28454291096577
704,250.27496521797002
705,250.367081255909
706,250.3603104362553
707,250.52293437108557
708,250.41093980036388
709,250.50742739145468
710,250.41199308423512
711,249.93524909509955
712,249.918594956093
713,249.92732655194703
714,249.94322451741712
715,249.81507056919355
716,249.80817973345174
717,249.88775190407313
718,249.9992489914507
719,250.00794477894823
720,249.6456589683953
721,249.8606062061045
722,249.52495996027068
723,248.75671885123822
724,249.70126776707727
725,249.68484785427634
726,249.54795164187496
727,248.82904289180027
728,248.91721812149848
729,248.30385877050804
730,247.9037201412993
731,247.86153211359633
732,247.8161770369554
733,247.84196607735123
734,247.74550444258685
735,247.8148297667478
736,248.00379125859772
737,248.15857384894318
738,249.83119358643143
739,249.6171228902432
740,249.6573005137654
741,249.4262830293354
742,250.4607451849417
743,250.46373106450423
744,250.3710913265553
745,250.28965215744986
746,250.31586657913175
747,251.01787595827966
748,250.68507126108483
749,250.6886331322917
750,250.57224443865078
751,249.8196041370288
752,249.86352534973946
753,249.85131166778345
754,250.96107011326998
755,250.92032417637915
756,250.91498131770115
757,250.94052015582193
758,250.90032982305914
759,251.28152732246778
760,251.34095826815962
761,251.49298357837648
762,251.4899969929195
763,251.5014242662666
764,251.48648257494224
765,251.496757350377
766,251.2442923339629
767,251.313265303373
768,251.314154805395
769,251.57431204330925
770,251.5403879039839
771,251.6180982762639
772,251.56235345623375
773,251.61835589833586
774,251.51297248063958
775,251.55037552855183
776,251.5358347471725
777,251.53422700998206
778,251.5706078173794
779,251.55462140783786
780,251.68385179194655
781,251.69148606740762
782,251.728732053477
783,251.41739440795897
784,251.48855846745207
785,251.4283887177338
786,251.2552887673327
787,251.24555773156072
788,251.34820222468505
789,251.36089931142786
790,251.51346528005894
791,251.50383632378686
792,251.46223296152343
793,251.4446929302621
794,251.4222457552891
795,251.4990670441296
796,251.57084467544462
797,251.50565724944667
798,251.44779019217404
799,248.67689735477214
800,248.50040520414709
801,248.59246837467174
802,251.33364694971343
803,251.38487837350084
804,251.4282369870481
805,251.606787301085
806,251.5930683062172
807,251.54548744652146
808,251.44229980758502
809,251.44607898897468
810,251.8306914742311
811,252.0951906500163
812,252.19280926519897
813,252.33025440161035
814,252.41011466739576
815,252.35917276328803
816,252.34584160454864
817,252.2044001466288
818,252.20699077648828
819,252.15588637393105
820,252.15199266775545
821,252.2171324258229
822,252.2171324258229
823,252.22437221332603
824,251.91139875777438
825,251.7846856308219
826,251.77648653436498
827,251.50132873728484
828,251.50886797018242
829,251.51816942756753
830,251.6718219540634
831,251.6668743417722
832,251.5543463725496
833,251.59127095669098
834,251.14626421615964
835,251.16463954736918
836,251.30356987008406
837,251.3638078443867
838,251.3052139059621
839,251.1789691796836
840,251.23616966246246
841,251.49841736277085
842,251.51042012384022
843,251.47592487809365
844,251.44667792754558
845,251.39982509248037
846,251.40328265196754
847,251.45214587190566
848,251.5286040938429
849,251.47412216590683
850,251.8301812069986
851,251.75647877648908
852,251.7489817478439
853,251.78573468148522
854,251.78514266542
855,251.77005103202004
856,251.68294712218898
857,251.90515055024522
858,251.861164253515
859,251.78761445502593
860,252.56602066988842
861,252.21972483488707
862,252.12682251907904
863,251.1849484391493
864,250.2701731462647
865,250.6964253983278
866,250.71454013059645
867,250.69808745298283
868,250.5905311130544
869,250.6563441085611
870,250.69754109885866
871,250.87791806993243
872,250.81545196763523
873,250.8004323498423
874,250.59158124349275
875,250.57875439012324
876,250.63124689101394
877,250.57583795503186
878,250.7031535881708
879,251.0135390075791
880,250.754747592899
881,250.76645253584863
882,249.80159327196841
883,250.0372401610623
884,250.18053686363402
885,251.03129868323177
886,250.79879357815426
887,250.24221145741828
888,250.25091000530492
889,250.26300852769677
890,250.01530484145488
891,249.98143928579287
892,249.99887925912768
893,249.94957765304534
894,249.98956004073608
895,249.29160222969517
896,249.29653710406112
897,249.2672919365997
898,249.23887611327436
899,249.17885566367627
900,249.5631480795807
901,249.6253338796332
902,249.62869024011508
903,249.41496489818843
904,249.71978243135072
905,249.7228736776915
906,249.73525120575016
907,250.50023621981373
908,249.7563631499619
909,249.69461950598142
910,249.67281057664823
911,249.6187492882271
912,249.6676069686855
913,249.62383710199472
914,249.647350748708
915,249.68670076210736
916,249.7448848825982
917,249.79022286347814
918,249.70053329525098
919,249.88835740950975
920,249.8865117932644
921,249.77442055189138
922,250.46976722527904
923,250.4368514605007
924,251.07307039222104
925,251.15463521405798
926,251.16501657043395
927,251.18056990505474
928,251.86665782924035
929,251.85548107442526
930,251.76515642103473
931,251.7869068069831
932,251.82448500949192
933,251.81847165247177
934,251.81389232275146
935,251.7785699276896
936,251.8134515854611
937,251.85850177278772
938,250.98308545749646
939,250.95255806029897
940,251.03664213057766
941,250.23849667341594
942,250.5390036233735
943,250.7471535813099
944,250.85067482342447
945,250.74159871209247
946,250.47924452055733
947,250.24850884314938
948,250.29108750157692
949,250.24366913238737
950,250.12357948655966
951,250.06150771229576
952,249.96458488554885
953,249.8937860642837
954,249.86201714496607
955,250.2093495297308
956,250.17737946470177
957,250.1450606442178
958,251.15820986091998
959,251.2657743257225
960,251.289408287595
961,252.01809776295823
962,250.95452949363775
963,251.0212542850711
964,251.065723287136
965,251.83012693745846
966,251.76417351033805
967,251.97160873452546
968,251.96640855744232
969,251.9942216802625
970,251.79186196192543
971,251.20650332537065
972,251.08076495203355
973,251.37019184677223
974,251.89953534569216
975,251.7873150869979
976,251.6978182322552
977,251.70727409310373
978,251.0386122046165
979,250.81301017933916
980,250.77327986707584
981,251.22364913075828
982,251.12950559776286
983,250.6477420175549
984,250.83693226404264
985,250.89368348588562
986,250.9320927644911
987,250.85201483754503
988,250.40883607034374
989,249.78510267321192
990,249.86293788711527
991,249.84086214511896
992,249.74506946582665
993,249.47612764047088
994,249.66201362390987
995,248.98211440843997
996,249.00788146833474
997,248.7825716673527
998,248.630593533905
999,248.81792894415105
1000,248.92149760405957
1001,248.831712247885
1002,248.0781724941877
1003,247.99849221084378
1004,247.64506219608592
1005,248.6468336132211
1006,248.4882826422999
1007,248.44162237847155
1008,248.44905435710854
1009,249.21565812401886
1010,250.2412263519305
1011,249.39490573599875
1012,248.81830912055793
1013,248.80694937561552
1014,248.9117893734079
1015,250.1145653529809
1016,250.05829511736172
1017,250.01971527701895
1018,250.21245437028585
1019,249.24293511588513
1020,249.23467612420603
1021,249.24208795295027
1022,249.0670401552712
1023,249.41417835157748
1024,248.75084753593345
1025,248.51064732452514
1026,247.72985146668657
1027,247.5877580240635
1028,247.83901890050208
1029,247.2600434838777
1030,248.2730840671965
1031,248.1096786340984
1032,248.0582294232433
1033,248.31677258675893
1034,248.93625599457332
1035,248.9835057843803
1036,248.88642144433263
1037,248.7310073307259
1038,248.79498762201982
1039,249.73201392132842
1040,249.87105731809703
1041,249.78401509841237
1042,248.99534856545156
1043,248.8889225055708
1044,249.01295204128198
1045,250.55372111724418
1046,250.4363952337985
1047,249.80037950797563
1048,249.81848269692787
1049,249.86472991837607
1050,250.7514162221968
1051,250.87067011111859
1052,250.63130334506508
1053,249.94745294522662
1054,249.83162809497756
1055,249.86441979547254
1056,250.37459627816568
1057,250.3620818254775
1058,250.3657747335141
1059,250.5501876014557
1060,250.47988133485822
1061,250.37181510202714
1062,250.17165850138122
1063,250.26577748151533
1064,250.55945597321352
1065,249.17253125533114
1066,248.93234876865992
1067,248.70797284351508
1068,250.33662369980993
1069,250.31051941553926
1070,250.15687963062234
1071,250.19240242739497
1072,250.20908187178645
1073,250.20973362510335
1074,250.12887818391138
1075,250.2744602981707
1076,250.5545547289168
1077,250.562445544191
1078,250.61439695472797
1079,249.53976889688138
1080,248.1105162648093
1081,247.5763567235749
1082,247.67286000271517
1083,248.1481111001867
1084,248.813068905501
1085,248.39038046633465
1086,248.40971077383588
1087,248.69271982893252
1088,248.7014311152484
1089,248.66726009999888
1090,248.7766855999744
1091,248.89305271030938
1092,248.91732007423212
1093,247.97406200381417
1094,247.99394126915354
1095,248.83025315419528
1096,248.78849746586457
1097,247.62047875970308
1098,247.801125814693
1099,247.72858501172544
1100,248.49341530811532
1101,248.27429331368447
1102,248.36792109977225
1103,248.30381141903743
1104,248.3208137130848
1105,248.38715361298117
1106,248.6159969217372
1107,248.27891383523323
1108,247.51084448374982
1109,247.39775221681893
1110,247.5205686502523
1111,248.06272426777977
1112,247.9592997562745
1113,249.04589955760946
1114,249.0741466745118
1115,249.19796148410805
1116,249.25020437267708
1117,249.23331214149258
1118,249.40085638965246
1119,249.45459274037012
1120,249.38482508047767
1121,249.32527775696394
1122,249.22409457601208
1123,249.34884106718803
1124,249.1280159770893
1125,248.56304462878393
1126,248.9507592976355
1127,248.55358292985102
1128,249.1501015176207
1129,249.04087893808472
1130,249.08751794143132
1131,249.32227570213803
1132,249.30878881622044
1133,249.14314970897692
1134,249.06664541751988
1135,249.01616564671747
1136,249.03473564972168
1137,248.66693502323452
1138,248.5896045426435
1139,248.42537305944657
1140,247.97109145898946
1141,248.0718501644933
1142,248.27664886448778
1143,249.5812282479033
1144,249.595785944232
1145,249.56371463301457
1146,249.57316655381408
1147,249.62106860920267
1148,249.65727894218404
1149,249.71426750698288
1150,249.61947378654133
1151,249.7682800524184
1152,250.2909111652516
1153,250.31591250180776
1154,250.15150647727708
1155,249.5659323000398
1156,249.49242366741902
1157,249.61599278062803
1158,250.22858579722313
1159,250.23452207953645
1160,250.41425919635978
1161,250.40117904017006
1162,250.65016680609952
1163,250.7178859582975
1164,250.68932858797382
1165,250.4384687275053
1166,250.69148891850625
1167,250.8078698236831
1168,250.62667945255455
1169,249.84507586735924
1170,250.12883405109267
1171,249.45148947058732
1172,249.53513089565428
1173,249.04063007129426
1174,249.73415089172494
1175,249.86782359008498
1176,249.8589707792958
1177,249.9201187243704
1178,249.81630704334972
1179,249.8028716911094
1180,249.7299173744234
1181,249.89174499758104
1182,249.96855871150802
1183,250.0446531841467
1184,250.00060106888682
1185,249.52829748416684
1186,249.22392303152668
1187,249.29932009573994
1188,249.88529578528662
1189,249.91935336620628
1190,249.21691458738437
1191,249.20069446095428
1192,249.55253786847092
1193,250.4605876019392
1194,250.46810450648815
1195,250.1774289943988
1196,250.8963302173004
1197,250.79780945565292
1198,250.88398837878586
1199,249.86849246867706
1200,249.91207875031682
1201,249.8610681972356
1202,249.7387836441797
1203,249.6981736539889
1204,248.91837303710085
1205,248.8388140532002
1206,248.98097040282866
1207,249.7790317821302
1208,249.55717929965238
1209,249.31869200422474
1210,249.0765965065734
1211,249.11427511252018
1212,249.05762680524666
1213,248.83476619077524
1214,247.97063792307836
1215,247.26953087186445
1216,247.22617727512764
1217,247.24106797252585
1218,246.93004336216669
1219,248.11392129045512
1220,248.3995474732674
1221,248.40508224534307
1222,248.73034283451827
1223,248.58474628880631
1224,248.62241055685712
1225,248.41994891488898
1226,248.53671904558647
1227,248.60613746598136
1228,248.5853423139898
1229,248.6284143092176
1230,248.5677278482875
1231,248.50600442225942
1232,248.71142520220465
1233,248.59153636728078
1234,250.25765812875167
1235,250.09299532054413
1236,249.90813704869214
1237,250.5797121875123
1238,250.60643281172136
1239,250.674635668467
1240,250.38818324571133
1241,250.1557615288476
1242,250.21987673962425
1243,250.15614239398298
1244,250.18926499962183
1245,250.20081930146938
1246,250.18383277422276
1247,250.18631283261405
1248,250.09682467616375
1249,250.21678655167136
1250,250.43822733480243
1251,249.897347445372
1252,249.8904112428026
1253,249.6977988859727
1254,250.32747049695806
1255,250.38298394027518
1256,250.52001247043833
1257,250.7833320690355
1258,250.78204593666217
1259,250.61488001179376
1260,250.73933604812657
1261,250.82903022482517
1262,250.2594091169748
1263,250.2795783217826
1264,250.25996067799485
1265,250.85880598535263
1266,250.81406944833117
1267,250.75048594557944
1268,250.78420205632926
1269,250.79836967284277
1270,250.8229653056715
1271,250.6343523525046
1272,250.6452183607565
1273,250.67390657640837
1274,250.61982984806033
1275,250.6402404439515
1276,250.69095791096842
1277,250.68991466602628
1278,251.04198134329422
1279,250.74611316809532
1280,251.12113005507456
1281,251.0012886149751
1282,250.36274596324856
1283,250.53435885979124
1284,250.4676966070198
1285,251.08304415686487
1286,251.09714673293513
1287,251.03872976183283
1288,250.97336432233487
1289,250.9819824445293
1290,250.2825800968024
1291,249.58247319337443
1292,249.21272799263343
