time,voltage
169,252.0460626244558
170,252.03889916597717
171,252.04527989287917
172,252.06706133053382
173,252.0674227592968
174,252.0506844634016
175,252.02620701039842
176,252.0271183819511
177,252.0120743511209
178,252.01335989580667
179,252.012617675697
180,252.00478222028482
181,252.01424586230058
182,252.00835697390792
183,251.99071551471877
184,251.9821210473679
185,251.97146070688711
186,251.9684981552157
187,251.98758377400284
188,251.9795674540137
189,251.98355596205764
190,251.97521981680245
191,251.95682044255602
192,251.95682044255602
193,251.92733903182202
194,251.9399242539637
195,251.945316064065
196,251.94664449807564
197,251.98120394713044
198,251.97191020422179
199,251.9722946422591
200,251.97148042895722
201,251.96969742711707
202,251.96863359026761
203,251.95315853374578
204,251.98839755922
205,252.00355877015383
206,252.02521021055077
207,252.02638031415978
208,252.02716010323903
209,252.02634384853036
210,252.03089012680474
211,252.04236655038954
212,252.06078170827288
213,252.06870928000376
214,252.06755821551496
215,252.07727272346375
216,252.08564889381364
217,252.1062214025693
218,252.11400900350563
219,252.11170456959655
220,252.11642723062883
221,252.10213754124212
222,252.08638537473493
223,252.09817937850656
224,252.09408632132812
225,252.1131868218827
226,252.0819228632682
227,252.09002229258115
228,252.09909591904196
229,252.09794370334274
230,252.10033759558118
231,252.09677714145465
232,252.09094675067436
233,252.096944964304
234,252.10082871647654
235,252.06710291117278
236,252.0682901125025
237,252.04357710846733
238,252.02606971168245
239,252.01974118777022
240,252.00334229117135
241,251.997653098645
242,252.00866862469894
243,252.0172568360773
244,252.02582832719995
245,252.02436121476322
246,251.99234971292248
247,251.97612772997115
248,251.97819600076306
249,251.97819600076306
250,251.98033239724947
251,251.96846873299634
252,251.95210363138693
253,251.96066333649782
254,251.97853364870844
255,251.98241810926126
256,251.97789677366953
257,251.9955912761324
258,251.9955912761324
259,252.01591961108343
260,252.04821256266757
261,252.03116643790227
262,252.04388001382233
263,252.0447301534147
264,252.01909049915855
265,252.01290351971005
266,251.9937049003705
267,251.9922215125118
268,251.991099862802
269,252.00129373628172
270,251.98603303588933
271,251.9924467718928
272,251.9970779830436
273,251.99643972263476
274,252.01141028131585
275,252.01208980855094
276,252.00689458179892
277,251.9794447695211
278,251.99813702964428
279,251.9902716317951
280,251.9902716317951
281,252.00214062094997
282,252.0101927650069
283,252.0445155050461
284,252.03884496619054
285,252.03884496619054
286,252.04209224173582
287,252.0500245677442
288,252.07661931329486
289,252.07386859099867
290,252.07147480434637
291,252.0693048747524
292,252.0658266920667
293,252.04993778109963
294,252.033218285705
295,252.03355391446237
296,252.03257273325326
297,252.02712228761374
298,252.03059891469402
299,252.0695954096705
300,252.08507738747954
301,252.07962286624866
302,252.07459239124515
303,252.07912900665744
304,252.07125897027987
305,252.0695774993624
306,252.0650515787372
307,252.06394425177353
308,252.0735995405905
309,252.05461658629744
310,252.07173818284136
311,252.0711346831103
312,252.05394446118095
313,252.05312190425585
314,252.04210905712563
315,252.0632920293464
316,252.0635904661305
317,252.06532975969654
318,252.06851269928242
319,252.06942281905623
320,252.0656477796963
321,252.0656477796963
322,252.0785826399876
323,252.0688894672863
324,252.06586345248485
325,252.06171726293348
326,252.05561421826238
327,252.04802494838353
328,252.03996373328184
329,252.01615458302194
330,252.01336969674335
331,252.01214243816355
332,252.02432985259026
333,251.82763643938858
334,251.82260247291057
335,251.8059119277141
336,251.99893928551091
337,251.99458289428208
338,251.9800671876396
339,251.9626135427184
340,251.9402114662732
341,251.94311833843784
342,251.93106648275503
343,251.9208837241791
344,251.94096037955063
345,251.94003655467412
346,251.94400387553623
347,251.9369021564958
348,251.9220409973849
349,251.95307584123736
350,251.96419112750348
351,251.9642758361201
352,251.9703482885889
353,252.00392735250972
354,252.05724665175657
355,252.05981281188008
356,252.0262392212492
357,251.98731554858648
358,251.98529058984025
359,251.99997692150257
360,251.84612911046798
361,251.84931809424126
362,251.85089423676837
363,252.03316811908084
364,252.03821497347514
365,252.0390369097026
366,252.03555937694932
367,252.02501196053913
368,252.02242228641236
369,252.0433925692821
370,252.06893725173867
371,252.06571979827484
372,252.06050805826285
373,252.05906482621756
374,252.03677006040587
375,252.04152645925654
376,252.0459996507129
377,252.05427224108846
378,252.07318214600937
379,252.07394513678707
380,252.08060388883152
381,252.08028754688848
382,252.0843425143218
383,252.08849299139172
384,252.04134211526468
385,252.05566679563856
386,252.03788248361164
387,251.8991892516177
388,251.9089737565825
389,251.92010975206364
390,252.069515102147
391,252.05758078408226
392,252.05877368531435
393,252.02905548911943
394,252.0419578418972
395,252.04124824164728
396,252.05174443800692
397,252.04353537602262
398,252.03207867136683
399,252.018609922027
400,252.00865628665767
401,252.01965810474692
402,252.01825911542494
403,252.01655472834963
404,252.01496191113415
405,252.0243912994871
406,252.00962232327998
407,251.98644914257775
408,251.98439365227665
409,251.29454386237182
410,251.28266976559127
411,251.27408451031195
412,251.98725004931583
413,251.99717748276288
414,252.00759685598177
415,252.0815657106086
416,252.11836484910714
417,252.14752130920186
418,252.1628234802121
419,252.04579626801805
420,251.97818729225114
421,252.01160147599455
422,251.99552480902247
423,252.01701217234566
424,251.8455917457839
425,251.84680397925538
426,251.65306195991366
427,251.829637367155
428,251.7955231696114
429,250.9409873805906
430,250.9408151566052
431,250.94862840102675
432,251.51170682629214
433,251.52523862478273
434,251.47881184766223
435,251.613381797048
436,251.60686032691515
437,251.6061797566938
438,251.34275293575124
439,250.8188097261791
440,250.8290431471182
441,251.2538931207857
442,251.53062917001841
443,251.54061105412208
444,251.3577669008063
445,251.3640690537912
446,251.89593816353874
447,251.8137524644324
448,251.83730643858203
449,251.60206963209623
450,251.67895038178753
451,251.67646832030997
452,251.6955738770756
453,251.6569805798202
454,251.65124040062176
455,251.65362820185015
456,251.6871578006225
457,251.67037600555048
458,251.70428838105613
459,251.76887331313162
460,251.78139317373447
461,251.52503648848736
462,251.50749158561842
463,251.77151738696844
464,251.9867775410621
465,251.96577005230634
466,251.73956513479467
467,251.70428034329086
468,251.7484713784808
469,252.00067926414695
470,251.71691282358643
471,251.72094262300905
472,251.70689925267237
473,251.75041986619445
474,251.73125504572255
475,251.75556892951374
476,251.7858446946582
477,251.80413203100952
478,251.75877394157948
479,251.68245795122937
480,251.5382108212554
481,251.52765650248165
482,251.70976375518882
483,251.79837975483744
484,251.14916716518795
485,250.1918828556568
486,250.15441843027435
487,250.83073267330346
488,251.75337451653152
489,251.75537159629505
490,252.00649491242442
491,251.96092155957925
492,251.1417020419345
493,251.09944110038714
494,251.06642475287708
495,251.9688315298534
496,251.26130278310328
497,251.28103799887413
498,251.29056081242064
499,251.9839664534342
500,252.00574226274125
501,252.01800639170096
502,251.84792667931984
503,251.7460344162835
504,251.74293235358766
505,251.74431413820776
506,251.73094455881136
507,251.70015437276638
508,251.68962563496365
509,251.91993362522098
510,251.93903467258883
511,251.9441248596984
512,251.70262626683677
513,251.8597440133812
514,251.64712310189574
515,251.62201304504643
516,251.38742010099165
517,251.56914939808107
518,251.55329380984344
519,251.58427324959234
520,251.59395674497208
521,251.6673120448591
522,251.6825430177066
523,251.84436743872325
524,251.91823590531916
525,251.95639731536068
526,251.97382593235614
527,251.91271805107678
528,251.91044120520388
529,251.91753736555125
530,251.94301548491237
531,251.98206559980972
532,251.97049094919
533,251.95944806272004
534,252.00254301988602
535,252.01001437119677
536,252.0541950302646
537,251.90984602439107
538,251.90880255568675
539,251.85332385702648
540,252.0654656309636
541,252.08274423173532
542,251.8857137410346
543,251.87206948070448
544,251.75633730862523
545,252.08454727236398
546,252.09835361766363
547,252.1045368524145
548,251.79906672310372
549,251.87902266154765
550,251.8896099638019
551,251.90190103706996
552,252.00464390687912
553,252.04181344856977
554,252.07015915997198
555,252.13151511851015
556,252.1292134946052
557,252.08447175236518
558,252.03066875391124
559,252.03488340917409
560,252.0403748272556
561,252.1061849057031
562,252.10173397036527
563,251.02646421011136
564,251.1762456609929
565,251.5086829871617
566,252.58538930678617
567,252.49146477845778
568,252.18524728319085
569,252.0983178617478
570,252.20271550598426
571,252.2036557932911
572,252.16893238412567
573,252.06674240733045
574,252.02770078369392
575,251.9787358380041
576,251.96730671142606
577,251.89924289820806
578,251.90094574165292
579,251.96052895128196
580,251.97614483461402
581,251.97012629420422
582,251.9473661185495
583,251.882799279421
584,251.8717485726035
585,251.67953610329351
586,251.6880837487893
587,251.74979629696932
588,251.9330928477466
589,251.8958248809307
590,251.8780624074604
591,251.84764009072936
592,251.86821572668435
593,252.16561411187197
594,252.22139144112685
595,252.19908623008024
596,251.9378296903726
597,251.87559813300237
598,251.74021226381544
599,251.87281732683968
600,252.11295854916054
601,252.1269914888956
602,252.1358005842806
603,252.1358005842806
604,252.17983588175875
605,252.14771717677002
606,251.96712377952252
607,251.9758873470843
608,251.98091047102105
609,252.19540295200173
610,252.17657638496178
611,252.214928915013
612,252.22665443597705
613,252.21456841786713
614,252.17509089266898
615,252.15271959630397
616,252.1655387706866
617,252.20977918137078
618,252.2556340963117
619,252.54582996624669
620,252.49785950725763
621,252.49742287595262
622,252.02083405648344
623,252.01240911409715
624,251.9984342299412
625,251.85561173024035
626,251.8581109652792
627,251.84777976536418
628,251.84452217565996
629,251.53226177673037
630,251.54379148766543
631,251.55249078897504
632,251.90389739498448
633,251.910559628174
634,251.92483102057736
635,251.92570406804273
636,251.91810639442127
637,251.79155831966125
638,252.0163416214543
639,252.07602310536006
640,252.05249999687447
641,252.20777677744405
642,252.203543407561
643,252.2922666118592
644,252.27007504296353
645,252.22913778338102
646,252.20907673798735
647,252.2026600096703
648,252.1809836544247
649,252.18403357104114
650,252.135837545441
651,252.13834420303345
652,252.10804448617102
653,252.1080688902988
654,252.07452156815174
655,251.68206857449175
656,251.68630014488116
657,251.6838486296925
658,252.0258784983369
659,251.97779916274263
660,251.99558335990596
661,251.9696061825104
662,251.97076581202728
663,251.97145990384834
664,251.95712500211272
665,251.9581548542654
666,251.98198499343334
667,251.0578489693879
668,251.0292364542186
669,251.0669936670082
670,251.95158639796563
671,251.82837434524671
672,251.84080638831753
673,251.80947592799677
674,251.88844435948383
675,251.52140218696925
676,251.55401003854362
677,251.57055041002803
678,251.59335411581188
679,251.6068195005977
680,251.41234384980393
681,251.40019360075246
682,251.38839587917695
683,251.4596981193793
684,251.44427100983717
685,251.4426332301553
686,251.45261862739986
687,251.45648338882202
688,251.45865534215648
689,251.38735923093094
690,251.37765079850087
691,251.36578623702079
692,251.37961961054665
693,251.38246695545067
694,251.0933278425672
695,251.09285360954968
696,251.29198312756648
697,251.19313742116213
698,251.21121603687473
699,251.1990994996254
700,251.44332100982123
701,251.46608685858715
702,251.5360999662732
703,251.55556722437746
704,251.55165488166853
705,251.57098454742072
706,251.5694639232611
707,251.6181306265738
708,251.59319708226752
709,251.61988258252322
710,251.5899535813073
711,251.42044809092238
712,251.41645941167297
713,251.4133735961094
714,251.41696613809717
715,251.38385059553258
716,251.38736233329723
717,251.40452156774836
718,251.43104948852948
719,251.43306143297977
720,251.35271523279144
721,251.40669942929784
722,251.328486339797
723,251.12660419390815
724,251.36034845952054
725,251.3577896188458
726,251.30348956714926
727,251.0400754013137
728,251.06142129499574
729,250.90764930873732
730,250.81707608697562
731,250.80827145016931
732,250.78991180271248
733,250.79668774093437
734,250.76989173237857
735,250.78789578398892
736,250.83694445591357
737,250.87800425993197
738,251.36316128292125
739,251.3032838381821
740,251.29548095264988
741,251.2456281926566
742,251.51755311203468
743,251.51920461204767
744,251.49631899521373
745,251.47484266872198
746,251.48830783407064
747,251.74627318147773
748,251.66355066446837
749,251.66467737970257
750,251.63474026524239
751,251.43679750400452
752,251.45532739568966
753,251.45259070991648
754,251.8271544149367
755,251.81649387088166
756,251.81053520316812
757,251.8214655049201
758,251.8086040558525
759,251.90871177107013
760,251.92324336219383
761,251.9599465716956
762,251.9843637612816
763,251.9806899606035
764,251.97855911626786
765,251.98182207764765
766,251.8927619113645
767,251.90834349191925
768,251.90854322163952
769,251.99509835820234
770,251.98548121537704
771,252.0030319047292
772,251.99195683770543
773,252.00057451171236
774,251.973353834019
775,251.98230947472817
776,251.97897251626486
777,251.97860734541422
778,251.98838381088163
779,251.9841263970984
780,252.01301724381918
781,252.01520877520105
782,252.02512295439746
783,251.94822096925665
784,251.9641320896487
785,251.94837928324142
786,251.90298375437223
787,251.90043064332627
788,251.92368462118404
789,251.92542590081715
790,251.96410043228624
791,251.9615941844272
792,251.94867366618368
793,251.9448338107475
794,251.9392953645573
795,251.9688895893214
796,251.98712021768037
797,251.96458492093961
798,251.95006819696104
799,251.22307214968154
800,251.17240774121646
801,251.19789800597684
802,251.91783570389916
803,251.93430671001124
804,251.94570331004095
805,251.9904897209863
806,251.98751599678545
807,251.95905627230724
808,251.93571211431015
809,251.93690240961112
810,252.03071816951658
811,252.09078774135182
812,252.11311735527093
813,252.14745002232837
814,252.16650895088034
815,252.15352093468996
816,252.15089424713517
817,252.1166879879277
818,252.1175073755415
819,252.1092009661945
820,252.10797093392537
821,252.11757129386046
822,252.11757129386046
823,252.1195644246053
824,252.04742433780913
825,252.01393806010722
826,252.0115694381287
827,251.9486542896224
828,251.95067232749108
829,251.952907615901
830,251.99686348140665
831,251.99635840726538
832,251.97393069210443
833,251.986045480962
834,251.79982345121442
835,251.80214296098018
836,251.83183048761322
837,251.84771201849762
838,251.832021264955
839,251.80544708694882
840,251.8176535618246
841,251.8799011045258
842,251.8817956845443
843,251.87274293286941
844,251.8642419174946
845,251.85164633603327
846,251.8524348226677
847,251.87728519357086
848,251.89437674364734
849,251.88525739570144
850,252.04729232633213
851,252.02515490807937
852,252.02674918652266
853,252.03467951556058
854,252.03153583999432
855,252.02447509090294
856,252.0004264045305
857,252.05114169785676
858,252.03731000543112
859,252.00346650305576
860,252.1817031954096
861,252.09856513564893
862,252.0766044216298
863,251.8668820285722
864,251.62664120050746
865,251.72784987447147
866,251.7363361108633
867,251.73257161420804
868,251.7078910447876
869,251.722847638355
870,251.73381314966784
871,251.78917178679148
872,251.77792460702295
873,251.7744938962991
874,251.6775979325113
875,251.67095879450406
876,251.68395257945858
877,251.70291960597038
878,251.72567458331048
879,251.80608185589742
880,251.74711931528506
881,251.75501430980324
882,251.5089643260069
883,251.5628000496122
884,251.60042871853466
885,251.82979879828932
886,251.776756668681
887,251.5522204438921
888,251.55421426694122
889,251.55697410030916
890,251.4928570752074
891,251.48366448505143
892,251.47147765390156
893,251.45192526674424
894,251.46324305457358
895,251.27965080274174
896,251.2922644625271
897,251.28488793855584
898,251.27814168614248
899,251.25457745011892
900,251.34190968135172
901,251.35782777005292
902,251.358579175966
903,251.3094962587313
904,251.38083868006672
905,251.38195643674362
906,251.38513711173542
907,251.6602214410693
908,251.39098805758
909,251.37542189676185
910,251.37451161888907
911,251.35383340491552
912,251.37778994599964
913,251.37569417134156
914,251.40035579792118
915,251.41898971416532
916,251.46086193765737
917,251.4709152267013
918,251.44805502039162
919,251.4560255992963
920,251.45530183264822
921,251.4265290848491
922,251.6085066043492
923,251.59757691303597
924,251.7741057389492
925,251.80244100180542
926,251.80773654028485
927,251.81593892411013
928,252.07061195952446
929,252.06819981162258
930,252.01109946542144
931,252.0175045319747
932,252.02961862551706
933,252.0284383082786
934,252.02701544640877
935,252.01673572279358
936,252.0500492711973
937,252.05835585558322
938,251.86026311707883
939,251.8294033035245
940,251.85386721490153
941,251.55479472725182
942,251.62405409108698
943,251.67056804831165
944,251.66759214208756
945,251.63908218505625
946,251.57762637376203
947,251.52553468370104
948,251.53668368558436
949,251.5259358198456
950,251.49788271928077
951,251.48157316997703
952,251.45770316259373
953,251.43597732241702
954,251.4214662430389
955,251.50439886225547
956,251.49097598810624
957,251.48320805079814
958,251.74747398893206
959,251.76991495223228
960,251.79416640287644
961,252.05937421007945
962,251.82535915098555
963,251.8241731163863
964,251.83956810726295
965,252.005103332646
966,251.97003829561922
967,252.04289839985086
968,252.04515012011478
969,252.04697999438184
970,251.99942446864776
971,251.79175114696937
972,251.75476628589655
973,251.826962339514
974,251.99767408137978
975,251.96475188538562
976,251.9545677306531
977,251.95386811735597
978,251.81143867537412
979,251.75921303705675
980,251.74133868115385
981,251.8299033612512
982,251.80990722490654
983,251.68571640805374
984,251.7202973021776
985,251.753057493461
986,251.7578220537418
987,251.7392200351804
988,251.61675060875
989,251.40469435151067
990,251.4263408422915
991,251.4340836790664
992,251.3727032410343
993,251.2829435400744
994,251.32313785103338
995,251.1492191382246
996,251.16441049151365
997,251.08732841820185
998,251.05574558611383
999,251.10365788488394
1000,251.1449683034874
1001,251.13165886221083
1002,250.93457228621412
1003,250.92388246303213
1004,250.84553317633487
1005,251.12002373971123
1006,251.06886035101928
1007,251.05528042774847
1008,251.0450752839969
1009,251.31977754018013
1010,251.57694890264557
1011,251.28076598377245
1012,251.12636395602613
1013,251.11839233962118
1014,251.14545379885368
1015,251.41801611046654
1016,251.408287479313
1017,251.38907952197746
1018,251.4956227048194
1019,251.24784000542434
1020,251.22878023523157
1021,251.23075232361523
1022,251.18236694578871
1023,251.2990584487553
1024,251.118757886287
1025,250.7981244017405
1026,250.58849636091227
1027,250.5605875284149
1028,250.88217273202997
1029,250.731877462692
1030,250.9834109882598
1031,250.97477594203676
1032,250.95751165454564
1033,251.02581856919642
1034,251.22896650045828
1035,251.2441606673739
1036,251.2125641007514
1037,251.1678965580747
1038,251.17355849585132
1039,251.40776474042846
1040,251.45388457125262
1041,251.39882355427974
1042,251.19057921375872
1043,251.16028076525427
1044,251.193722352052
1045,251.63039553521588
1046,251.60474106471295
1047,251.42308773333818
1048,251.41766239356144
1049,251.37284777390943
1050,251.6242630462495
1051,251.6571430306153
1052,251.62544498462125
1053,251.41211666571334
1054,251.38193007449925
1055,251.39540282655858
1056,251.54098392699336
1057,251.53280181599925
1058,251.54033972609525
1059,251.5879885707522
1060,251.57195852009434
1061,251.55103859669035
1062,251.49171346186196
1063,251.51505846151065
1064,251.5911762920363
1065,251.23467477817243
1066,251.16873864152538
1067,251.09459988349917
1068,251.5598712618483
1069,251.5402862620773
1070,251.47103961580515
1071,251.4858071599398
1072,251.4909487747162
1073,251.48206758834598
1074,251.45657819291665
1075,251.50193820258454
1076,251.5544275525534
1077,251.5555538947726
1078,251.56870362475098
1079,251.28035201625227
1080,250.91486338639507
1081,250.76514305226928
1082,250.775624242083
1083,250.7738944446528
1084,250.94965170828647
1085,250.84502878971767
1086,250.97485156496836
1087,251.04106676270493
1088,251.04567320448555
1089,251.04009103583894
1090,251.06445737615186
1091,251.09656560158848
1092,251.09880155107896
1093,250.85191240328436
1094,250.86406513683093
1095,251.0862767185289
1096,251.08597537024718
1097,250.8052740997315
1098,250.84189539792933
1099,250.8304995408066
1100,251.03108032689585
1101,250.98408956190755
1102,250.99355526850627
1103,250.95777278753445
1104,250.96811824655967
1105,250.98533024173625
1106,251.02870334658252
1107,250.95102489310995
1108,250.73556410557774
1109,250.71451175089064
1110,250.74028564286013
1111,250.8856550502244
1112,250.84850051324094
1113,251.13321102112099
1114,251.14408143548192
1115,251.17017679662584
1116,251.2056977529567
1117,251.20397978098165
1118,251.2490616612978
1119,251.258951048031
1120,251.23576701297202
1121,251.22264740975947
1122,251.19147984347586
1123,251.22176329303397
1124,251.1554069175961
1125,250.943243093647
1126,251.04430059166538
1127,250.92503626994815
1128,251.03452099093332
1129,251.0020256232846
1130,251.01112352681926
1131,251.06699572845184
1132,251.05063156850917
1133,251.00748573739054
1134,250.9845201131034
1135,250.9577615655967
1136,250.95165015764871
1137,250.86639403008016
1138,250.84443091093559
1139,250.8155517970174
1140,250.70886262497078
1141,250.73203190609735
1142,250.7882843037251
1143,251.22704364682662
1144,251.22078325820013
1145,251.22346428508126
1146,251.23994950512795
1147,251.2562550223315
1148,251.2611810770108
1149,251.27195251593378
1150,251.24127724577338
1151,251.28294367851873
1152,251.50630633562065
1153,251.51794164690727
1154,251.46748738907112
1155,251.31709279170997
1156,251.02529544711183
1157,251.05779474427746
1158,251.23202425838028
1159,251.518483482857
1160,251.44884846878784
1161,251.45179885673872
1162,251.50465153713486
1163,251.64996859848378
1164,251.64294810015653
1165,251.59710385985588
1166,251.65389103684177
1167,251.68022034948683
1168,251.62680171383298
1169,251.41167277011488
1170,251.47898270352908
1171,251.30136401666974
1172,251.32358170092564
1173,251.19966386290648
1174,251.38260248253232
1175,251.40869239485974
1176,251.40281574769693
1177,251.4132104450357
1178,251.38410757452303
1179,251.35155666082105
1180,251.33625954038288
1181,251.38289346044573
1182,251.41013662065066
1183,251.45498846912562
1184,251.44658159180275
1185,251.34699744509024
1186,251.2612969126014
1187,251.2775367483166
1188,251.43145041672292
1189,251.4184686337812
1190,251.2677540887051
1191,251.26259920191643
1192,251.35072989007634
1193,251.55586042389692
1194,251.55753212174687
1195,251.4776899545717
1196,251.67310468378076
1197,251.66231275270505
1198,251.70384149296476
1199,251.4372103025942
1200,251.43714441345722
1201,251.42433337149774
1202,251.3862433326565
1203,251.36406903521188
1204,251.1686606125105
1205,251.14922208575612
1206,251.16446114781263
1207,251.39167363822713
1208,251.35256169382666
1209,251.29808368741868
1210,251.21681722168697
1211,251.22658482222545
1212,251.20978093206978
1213,251.15846381326222
1214,250.850545873979
1215,250.6623879452967
1216,250.6541821102674
1217,250.66354334898008
1218,250.63506236717106
1219,250.88715775166148
1220,250.95912280220955
1221,250.9609892601691
1222,251.01927537053677
1223,250.97867760444112
1224,251.0014334281312
1225,251.0210242666334
1226,251.04374463649495
1227,251.07054356697307
1228,251.08129113052772
1229,251.08603564753415
1230,251.07859662878275
1231,251.06069669958092
1232,251.12248236449625
1233,251.0893207650322
1234,251.56495251399906
1235,251.52562611284017
1236,251.4792006034818
1237,251.6428682468498
1238,251.66307980542803
1239,251.67891456028315
1240,251.60530700380636
1241,251.31766828531883
1242,251.31852172316172
1243,251.30120216582444
1244,251.30971439504614
1245,251.31482374337298
1246,251.31006696890242
1247,251.30829487101488
1248,251.27842266851488
1249,251.30685101312267
1250,251.3586136997523
1251,251.20912983757793
1252,251.1898705809177
1253,251.13909255179217
1254,251.32217111870494
1255,251.33583683236034
1256,251.36885582694396
1257,251.66067084787585
1258,251.66485846148882
1259,251.6152133285002
1260,251.6535926509866
1261,251.68241697691647
1262,251.50403263136818
1263,251.509146604108
1264,251.50472223936063
1265,251.64943774010695
1266,251.6384806711442
1267,251.62323252336017
1268,251.6272344596878
1269,251.6385499505583
1270,251.66061843136347
1271,251.5719221608635
1272,251.58093165429648
1273,251.59876311910813
1274,251.58176428421925
1275,251.59210829956083
1276,251.59683452840977
1277,251.58415666658638
1278,251.66861012566244
1279,251.5936340231415
1280,251.6942949137639
1281,251.6582832022149
1282,251.49174070659535
1283,251.54315704734478
1284,251.57624942113634
1285,251.72908696377633
1286,251.72759793019293
1287,251.7108739635044
1288,251.68781508681414
1289,251.68791836647202
1290,251.49713697124068
1291,251.31249694721976
1292,251.03554402928478
