time,voltage
668,252.6340991936007
669,252.28867066088964
670,251.82132622656937
671,251.97687343934513
672,252.02446816368388
673,252.32069224659134
674,252.11202163604045
675,252.8476651437169
676,252.81597253457747
677,252.79584106870084
678,252.75267286143185
679,252.72818351095012
680,252.99326200026007
681,253.0088583984938
682,252.9776233271764
683,252.95936690133175
684,252.79211925188122
685,252.68659574747358
686,249.64280136474304
687,249.58260993329125
688,249.58751819181117
689,252.63439172769603
690,252.44907643024996
691,252.50351673350363
692,252.40411895207436
693,252.21227502776122
694,252.46027406695697
695,252.42735548575658
696,252.1452520078215
697,252.31732859521432
698,252.30760419923914
699,252.40567021235137
700,252.16781188715666
701,251.0271420426067
702,251.25329927133498
703,250.27479363777005
704,250.29242348987034
705,249.8249377261416
706,249.90823992953148
707,249.77344657585505
708,250.22298293352986
709,249.69296017623128
710,250.31236055477746
711,250.40707401505446
712,250.37391497781246
713,248.98021217409328
714,249.01794184395655
715,249.11111131585332
716,249.09379693615963
717,249.28200861286277
718,248.62587937151918
719,248.65707148810375
720,251.25147821044166
721,253.08734691101452
722,252.94604927347532
723,253.14909139722425
724,252.934369412633
725,252.9216647277724
726,252.7542207582103
727,252.9130799637544
728,252.3145763255618
729,252.52921057309794
730,252.61596014199574
731,253.29374706706727
732,253.3939557560869
733,253.385301098538
734,253.38708395688874
735,253.36776473361425
736,251.06147873268006
737,250.99325940732496
738,250.58777929348844
739,252.90201799330583
740,252.8863062465447
741,252.86425082873737
742,252.46460899264355
743,252.52376348778373
744,252.49940507916125
745,252.56737999721432
746,252.69292904278177
747,252.49827678743222
748,252.36936199601132
749,252.3301939442785
750,252.36794642986663
751,252.40120095473154
752,252.29804060567918
753,252.21546189591623
754,251.751120307472
755,251.79064573044593
756,251.75776251942997
757,251.75056640437472
758,251.7632693775481
759,251.6203014373551
760,251.65371781742763
761,250.58317311259145
762,250.57860026955723
763,250.5275402110508
764,250.41806482999655
765,250.42108176673005
766,250.60792325712956
767,249.93960257621475
768,249.9149835326145
769,249.77318868458767
770,250.47235397770822
771,249.70185757290093
772,249.73814825721732
773,249.82521547536683
774,250.61155377949237
775,250.47851667660802
776,250.39272895650234
777,250.34002208783568
778,250.34637380338492
779,250.5635501919976
780,251.69636191971887
781,251.62701307275614
782,251.66240378867406
783,251.5406914075626
784,251.50825043527695
785,251.52509311602694
786,251.6202029042292
787,251.6158834522151
788,250.41222850484223
789,250.4211290216567
790,249.1701587087527
791,249.171171441151
792,249.19246006815007
793,249.23639052780428
794,249.23302959464687
795,249.22695918307633
796,249.1517400028064
797,249.18331109030234
798,249.28687077854235
799,250.36964581706755
800,250.44127786295093
801,250.49288556941863
802,249.56269900077135
803,249.58757994247026
804,249.57272585587498
805,249.481851979852
806,249.47236991983317
807,249.4812140759142
808,250.69132487322472
809,250.65011018457577
810,252.0113305093033
811,252.12281541518493
812,250.92340023196053
813,250.80176399724692
814,249.37052975226143
815,249.37709849601717
816,249.36756597361625
817,250.90490051932687
818,250.90568554739275
819,250.93661522726114
820,250.9150169279553
821,251.03064175811485
822,251.03064175811485
823,251.11469985309958
824,250.9004626136893
825,250.84565328942134
826,250.7886594161092
827,250.69728936382558
828,250.66328490284025
829,250.55347428784788
830,250.51814016868917
831,250.468765191839
832,251.6891028175829
833,251.53547758953
834,251.5884706018252
835,251.5598883819942
836,251.57810187682983
837,251.558627734664
838,251.51348892220634
839,251.37211108422477
840,250.3094390479449
841,251.47159060370637
842,251.58043301333743
843,251.59696396611096
844,251.62246905147944
845,251.67754178203165
846,251.63568009548655
847,251.71686642612514
848,250.50132366104754
849,250.5918999432685
850,250.69579807948608
851,250.7953536897034
852,250.82615934338043
853,250.17089936981998
854,250.18824039864649
855,250.22444163340066
856,250.88309665082488
857,250.9525440588078
858,251.0894682286807
859,249.58203063101251
860,249.98125125640962
861,249.74524880681776
862,251.22999959455558
863,250.65273435698032
864,251.19454698739645
865,251.23645947843238
866,251.2249001637259
867,251.21524694307163
868,252.45624529600153
869,251.7269988326265
870,251.76093839550822
871,251.8440626369624
872,252.54369300157254
873,252.5391402428363
874,249.3165525425967
875,249.22641818830263
876,249.25827361647032
877,252.57759521145206
878,252.50328300404996
879,252.608078733502
880,252.48375051940695
881,252.42750407054172
882,252.62447755910043
883,252.70630260110576
884,252.6311673273149
885,252.31031670489068
886,252.24027537958543
887,252.60101312223057
888,252.66128683346176
889,252.58751497101346
890,252.43159073437636
891,252.34894421817705
892,252.35951457791373
893,251.676875355863
894,251.64567375370433
895,252.00139777389586
896,252.0008185569359
897,252.06414492688083
898,252.1228098107746
899,252.0845670055579
900,249.77513582203957
901,249.69073418518886
902,249.65057771157058
903,249.61100072276744
904,249.6843619525587
905,249.65907851301367
906,249.6323077508123
907,249.28411147195087
908,249.54277462564949
909,250.2745068851613
910,251.26789704718828
911,251.35392224093889
912,251.34995423195616
913,252.6668485046145
914,252.51021771497048
915,252.54430863140863
916,252.5946361561645
917,252.58413947807247
918,252.52854793058506
919,252.54176038087195
920,252.52687012755487
921,252.51038044511867
922,252.4271097845441
923,252.48370177674158
924,251.83983096578552
925,251.761959818742
926,251.83507323297093
927,251.90063144492245
928,251.62333005783495
929,251.69205913557803
930,250.46167091149528
931,250.4926163875556
932,250.4530969817635
933,250.53107115126835
934,250.52566664310615
935,250.48639358906024
936,250.70226315005397
937,250.69956293680306
938,251.06378421810555
939,251.06317488128494
940,250.42588466449897
941,250.63819230821397
942,250.78245528669416
943,250.76858453416463
944,250.95189524992787
945,251.06299836030328
946,251.00533542727402
947,250.792892653828
948,250.76002866119202
949,250.87679704901834
950,252.2239674592527
951,252.24471033826893
952,252.24362109813322
953,252.27959956118613
954,252.32785390593125
955,252.36140002741442
956,252.4514200613866
957,252.48132157072513
958,252.0131928205138
959,251.87833452271857
960,251.78815210892927
961,251.6119091438456
962,251.5651196191419
963,251.53439947610343
964,251.5482954782163
965,251.20925217061637
966,251.74860413940095
967,251.906603355002
968,251.89261644202574
969,251.86197402011507
970,251.77412029886517
971,251.14504423330254
972,251.19278094747034
973,251.33541106093992
974,251.7468011158471
975,251.8058248960807
976,251.86422750313457
977,251.89344594201796
978,252.48838543085026
979,251.4379956066943
980,251.5034634011317
981,251.08046228144016
982,251.9523027096858
983,252.13855631196557
984,252.1660382630771
985,252.17399983342779
986,252.12450311650787
987,252.2099431210987
988,252.08066717157757
989,252.30060436060919
990,252.32489267117873
991,252.4443567352003
992,252.4432808377932
993,252.6633574838147
994,251.6921543866094
995,252.20586196414018
996,252.41409280290918
997,249.78267223258584
998,249.7189483056754
999,249.77061132722753
1000,252.73916487187026
1001,252.72706055055676
1002,253.14576650815377
1003,253.07985072971113
1004,253.06919399518597
1005,252.5283666981453
1006,252.5567449171691
1007,252.59267012656971
1008,252.49514247876934
1009,252.34266539886724
1010,252.27230046553998
1011,252.48181856430287
1012,252.59564159408316
1013,252.6414182773897
1014,252.61737917737702
1015,251.96474458594162
1016,252.0542475636049
1017,252.0955562805101
1018,251.8163354974434
1019,252.3718271128406
1020,252.35132731557067
1021,252.35518545485593
1022,252.28740718449657
1023,252.3936496028146
1024,252.74353012320032
1025,252.10885310731774
1026,252.08871214684632
1027,251.61983766531455
1028,252.1311734745876
1029,252.6305313723262
1030,252.9674414159655
1031,253.00826661144987
1032,252.41311679744666
1033,252.32566623153977
1034,252.13178331980077
1035,252.55890817155694
1036,252.49093933882983
1037,252.53495616408895
1038,252.4911788519078
1039,252.0817944717192
1040,252.11898236013778
1041,252.1233490199317
1042,252.39733429920278
1043,252.43453845047833
1044,252.35164759512153
1045,251.5996286737634
1046,251.63212826425612
1047,252.1012635314838
1048,252.14221387093056
1049,252.04972174103298
1050,251.51678237561708
1051,251.46134427355497
1052,251.42275030543422
1053,251.66250451229763
1054,251.75468425532955
1055,251.71199671575567
1056,251.49387130282796
1057,251.41671008785204
1058,251.40113375447038
1059,251.21754481204718
1060,251.57327448212544
1061,251.40579405702084
1062,251.47417772458044
1063,251.4866011261915
1064,251.645509697403
1065,251.06495339965468
1066,251.18181180150694
1067,251.08278264101824
1068,250.42715979877565
1069,250.54054776199914
1070,250.51923453914233
1071,250.60891878167436
1072,250.54940175644734
1073,250.60901784085422
1074,250.59234751409087
1075,250.5094752424979
1076,250.55502789071815
1077,250.49488443076132
1078,250.3332020876941
1079,250.79867996838604
1080,250.41204773992965
1081,250.85615742064869
1082,250.97868404120072
1083,251.3816337243341
1084,251.24172143064231
1085,252.29843157897616
1086,252.3113916221517
1087,252.6227034462596
1088,252.1283273750063
1089,252.0728726731119
1090,252.18864266030363
1091,252.67171722911704
1092,252.7148665273428
1093,252.94986841748016
1094,252.930761697289
1095,251.85834854613302
1096,251.1143317820017
1097,251.3283815749005
1098,251.43769367346547
1099,252.27461882898413
1100,252.19125853012932
1101,252.12247022572484
1102,251.98215680029116
1103,252.00072929660956
1104,251.98687198172433
1105,251.95106617790066
1106,251.39151183478563
1107,251.21791272228262
1108,251.9005707733254
1109,252.6812933008483
1110,252.66014098179383
1111,252.47820483592784
1112,252.45411665704148
1113,251.9544316944919
1114,251.5875624857213
1115,251.5207774525001
1116,251.45833675252277
1117,251.67958231930677
1118,251.64424195379735
1119,250.85195016789194
1120,249.9027629257504
1121,249.85873639871164
1122,250.27943743529931
1123,249.2856280094764
1124,249.25780439428272
1125,250.31988242065455
1126,250.19030358869512
1127,250.3699258588841
1128,249.79908270758403
1129,249.82967501488488
1130,249.62055189439909
1131,249.5632945363517
1132,249.60089371281512
1133,248.88348001380348
1134,248.87673410679466
1135,248.98078649681952
1136,250.291116518043
1137,250.53402372312829
1138,250.5613547342436
1139,250.48804071001496
1140,251.58301886772364
1141,251.59641430203075
1142,250.58766949820202
1143,250.07408949089813
1144,250.19537225984516
1145,251.18997006815505
1146,251.19716775241616
1147,250.6690541447643
1148,249.59145904060918
1149,249.5875163278002
1150,250.2109111733779
1151,248.98898265151405
1152,248.84443413427118
1153,248.75765889054213
1154,249.7882544563383
1155,250.23641751657675
1156,249.9356765082386
1157,249.70908228404178
1158,249.19326650831874
1159,249.17249405392087
1160,249.37152919021293
1161,249.3364493006152
1162,249.2593199898505
1163,248.788343517944
1164,249.9129910831884
1165,249.76264473215423
1166,250.44816733970862
1167,250.5912090577542
1168,250.6926790538969
1169,251.1479411101886
1170,251.52481026287487
1171,251.6935734370903
1172,251.56061687994674
1173,251.666449366605
1174,251.53417569628593
1175,251.80014709723017
1176,251.75837409991445
1177,251.77480737678647
1178,251.80498203911594
1179,251.80549854014808
1180,252.7391693439972
1181,252.6948483106796
1182,252.65412468696633
1183,252.6828815973436
1184,252.70720947965012
1185,252.86472842052146
1186,252.75266550682082
1187,252.7000697296569
1188,252.50224337697648
1189,252.60288447918333
1190,251.60979305910166
1191,251.49449319049359
1192,251.51585898957364
1193,251.27337025641117
1194,251.26479979360766
1195,251.20101471621726
1196,250.8311518631282
1197,250.74588647743414
1198,250.50190442500747
1199,250.86122760769192
1200,249.89536872103787
1201,249.8856184537373
1202,249.94625513032736
1203,249.8747628140017
1204,250.04155839950317
1205,250.11350010568995
1206,250.20632156134948
1207,249.51980029966225
1208,249.49137210831177
1209,249.5298420446885
1210,251.04455144543684
1211,251.02251848688869
1212,251.08421513733646
1213,252.24734403676052
1214,252.68439239895454
1215,252.92272621102822
1216,252.91207184772435
1217,252.84024316121173
1218,252.91465897286784
1219,252.5169713280696
1220,252.79542275799733
1221,252.6616192784148
1222,252.61653355197873
1223,252.56636455990102
1224,252.59397534527108
1225,252.63701573400385
1226,252.03835991303436
1227,252.02603106532527
1228,252.03563908024893
1229,252.52623583689675
1230,252.5728377177327
1231,252.55256240844994
1232,252.47018278734492
1233,252.51106545051536
1234,252.04947349354475
1235,252.04816859971453
1236,251.65977802884612
1237,251.9909298241661
1238,251.94472062131607
1239,252.26944445391499
1240,251.782072687315
1241,251.83857042940778
1242,251.8658860342312
1243,251.8771277078158
1244,251.7666098336367
1245,251.73004572515862
1246,251.66480302368302
1247,251.71737158897747
1248,251.6458934002628
1249,251.61865725772017
1250,251.79770417190713
1251,252.22794270774546
1252,252.2367083547828
1253,252.1455709719939
1254,251.69987954516995
1255,251.63098577916784
1256,250.88724470787307
1257,250.63978542203063
1258,250.6449566596609
1259,251.29692826859238
1260,251.02776765107302
1261,250.30323224426922
1262,249.39907702687674
1263,249.5880794054501
1264,249.51102387779824
1265,249.2148156459248
1266,249.21752011330892
1267,249.16748808953116
1268,249.088613942868
1269,249.08470241364722
1270,249.06306558330263
1271,248.99261260835772
1272,249.1608490453577
1273,249.19035713955876
1274,249.10931172056104
1275,249.21933912804602
1276,248.84720581625817
1277,248.8560050612369
1278,248.2347865984348
1279,248.6501324033601
1280,248.45205571417227
1281,249.6543435300385
1282,251.22359649068628
1283,251.1887594824536
1284,251.15628863116214
1285,250.75322166088336
1286,250.66088320881462
1287,250.68543782272704
1288,250.68017028984528
1289,250.79615146012733
1290,250.93412230776838
1291,251.25554713369206
1292,251.487279195782
