time,voltage
654,251.27634847625012
655,251.57376532248344
656,251.5457386313884
657,251.54354253651985
658,251.18302379048757
659,251.07552711884946
660,251.0900624755233
661,251.1284687661267
662,251.14310217596937
663,250.8667829935271
664,250.90690321442105
665,250.95621580945465
666,252.07287895961122
667,252.38968128565935
668,252.4386085129988
669,252.27187510768132
670,251.98070881074247
671,252.08487882010564
672,252.16985804628303
673,252.27658143735803
674,252.12493392818945
675,252.49042425053798
676,252.47032902263692
677,252.45658379712222
678,252.4373528442572
679,252.39529112079933
680,252.5757579047485
681,252.5862892558813
682,252.5707620252418
683,252.5770457480552
684,252.4719936879905
685,252.40275019711106
686,250.45318683368222
687,250.40951013427645
688,250.4125397109733
689,252.35608937748844
690,252.22317196761458
691,252.26022354030886
692,252.21516668162693
693,252.09980318731553
694,252.37102972976064
695,252.3622349209863
696,252.23665316166617
697,252.33717666332018
698,252.3264479685956
699,252.39178159773138
700,252.1620661021646
701,251.43024659477558
702,251.534716168842
703,251.00358424848983
704,251.0175834336368
705,250.68970562768743
706,250.74270079730763
707,250.6503457303828
708,250.9858079236955
709,250.1878325126971
710,251.03289490369662
711,251.19649098786084
712,251.18420709172398
713,250.4323874088309
714,250.47775076845573
715,250.48408130676185
716,250.46997678028745
717,250.58048568720642
718,250.13792011575683
719,250.15510194351526
720,251.58722856028854
721,252.82375753160102
722,252.77407942517726
723,252.9105025745624
724,252.75368168372685
725,252.74618593754425
726,252.69036398078887
727,252.8611156552819
728,252.41786136570022
729,252.5404806293679
730,252.568931159329
731,253.05473958964947
732,253.15794411933803
733,253.15208116677948
734,253.15815423845802
735,253.14506655456415
736,251.08713414408666
737,251.04681330094292
738,250.80535870321495
739,252.8714807008665
740,252.86188562010187
741,252.88238991440886
742,252.62460553626596
743,252.66769702516308
744,252.65305365065473
745,252.69902585369266
746,252.7344711623933
747,252.4912581649361
748,252.40705518433398
749,252.35500963813308
750,252.37468059428193
751,252.41100988143162
752,252.33520851789942
753,252.27364897429297
754,251.86731989203247
755,251.88603697716692
756,251.83088931386746
757,251.82361026980874
758,251.83484456020025
759,251.7405665868622
760,251.7518001316185
761,251.00209167812835
762,250.9753369071689
763,250.9718991071136
764,250.9079021945619
765,250.91120869539074
766,251.05901293522598
767,250.62639359819727
768,250.61956271525256
769,250.54274574726318
770,250.98279185651057
771,250.4695658457674
772,250.4958178810728
773,250.5896624314194
774,251.10923369184206
775,251.1165809295228
776,251.0581210450915
777,251.07068326778773
778,251.12184608369
779,251.19113139436078
780,251.97318103878175
781,251.89579602539513
782,251.91562696080075
783,251.84733154205372
784,251.83609009551068
785,251.8459234353789
786,251.91355144919515
787,251.91576443529132
788,251.11788382421602
789,251.12343246493447
790,250.6867074265547
791,250.6919780456855
792,250.70173490861475
793,250.7226733839052
794,250.72321927370433
795,250.70953955329847
796,250.6743471910364
797,250.69885295435063
798,250.764292319272
799,251.44532317956015
800,251.48717485719413
801,251.55736788347477
802,250.9188824765117
803,250.91606281703991
804,250.90604060558658
805,250.85782537541485
806,250.852828879462
807,250.86327074021727
808,251.66371820619878
809,251.60359925769419
810,252.0638427964726
811,252.1483725423619
812,251.35297198559925
813,251.3051008526517
814,250.82888567750817
815,250.83534503948974
816,250.8313382757361
817,251.32867847280005
818,251.3295184971984
819,251.33533927952664
820,251.3151035793319
821,251.41173293985457
822,251.41173293985457
823,251.50130045330374
824,251.40776587243664
825,251.37625693401063
826,251.33219179704363
827,251.26939266890523
828,251.2207560208312
829,251.14394764473295
830,251.1166505954924
831,251.0490167552154
832,251.85153541186457
833,251.78755687479415
834,251.85742880685441
835,251.83868456294323
836,251.84630999987905
837,251.84239953126425
838,251.80684115428392
839,251.7492715795657
840,251.02575732545108
841,251.78033493131701
842,251.86521146854986
843,251.8766137848813
844,251.89122102152942
845,251.91710906565578
846,251.88935378142574
847,251.9380243565202
848,251.13831898034812
849,251.19462516914194
850,251.12928699739052
851,251.17701689052788
852,251.19640357548997
853,250.8164503188556
854,250.82234948163466
855,250.80799421282217
856,251.22247953880645
857,251.26995116940242
858,251.32670574071912
859,250.8231412181186
860,250.9533508759278
861,250.83846440146692
862,251.33215149253192
863,251.09956238025012
864,251.33767762790552
865,251.37819730923462
866,251.37027244248662
867,251.36689239995246
868,252.20545527898938
869,251.6846094260575
870,251.70353864711163
871,251.76756167745228
872,252.28009666686054
873,252.2769867434514
874,250.14062548514391
875,250.12868777560288
876,250.15793334994376
877,252.34288546047458
878,252.30715769162785
879,252.37306003717873
880,252.2915737274782
881,252.22135880711542
882,252.38745068201382
883,252.44936845958924
884,252.42094660204341
885,252.20889962548242
886,252.16111192923998
887,252.46942103653592
888,252.5100637540081
889,252.45808915214894
890,252.38895993462117
891,252.32306069471602
892,252.334736098487
893,251.86766183537853
894,251.84937154866182
895,252.09974456614333
896,252.09289271126812
897,252.1158673928652
898,252.15748253041934
899,252.11207088395295
900,250.85667029453037
901,250.77075843001384
902,250.74523279737758
903,250.71524489964884
904,250.72913626018575
905,250.72014898408986
906,250.70298125241212
907,250.37192114741046
908,250.6449163637088
909,251.15300780685158
910,251.68990048105707
911,251.75436615941362
912,251.74946477513072
913,252.4768955750853
914,252.41489626715438
915,252.4048408265994
916,252.43654404535474
917,252.40369201249783
918,252.36109267736984
919,252.3128296956029
920,252.28626264331672
921,252.2755354173084
922,252.1960082066073
923,252.2818719762212
924,252.01825835731657
925,251.9697897643298
926,252.0156305591061
927,252.05996365799837
928,251.78223938722383
929,251.82487394099184
930,251.14764481831222
931,251.1694214209091
932,251.14784280335317
933,251.19955497800262
934,251.1934420538614
935,251.16348947631252
936,251.27987339648087
937,251.27262460589782
938,251.54759960725002
939,251.56100126391937
940,250.7042429095974
941,250.94126062166396
942,250.98680935590482
943,250.9640843500574
944,251.04691698360006
945,251.10747886910409
946,251.08197602390914
947,250.95451474948422
948,250.93526116907935
949,251.01515550362635
950,251.72642741647988
951,251.740604308845
952,251.70449629031614
953,251.7370666057479
954,251.7310344790135
955,251.73488760064444
956,251.79299179161907
957,251.81842727237068
958,251.48779770084238
959,251.39740581957565
960,251.34903273780156
961,251.1308149425576
962,251.1557462246566
963,251.13174010484266
964,251.13787248554837
965,250.93336572628672
966,251.73227114675586
967,251.8668204782927
968,251.8427325825388
969,251.80409795203033
970,251.7421556611328
971,251.40159070882123
972,251.4548503523878
973,251.50488539917117
974,251.7642322196513
975,251.81300313520015
976,251.84648668872825
977,251.85839397233494
978,252.0784442583793
979,251.5367847004416
980,251.58143787073112
981,251.44868961077142
982,251.89091806440317
983,252.04573633515864
984,252.08585713555595
985,252.09034647717394
986,252.07601425637063
987,252.09104870831268
988,251.9988700434668
989,252.25278558887803
990,252.29748067270145
991,252.44682470472836
992,252.4166039249566
993,252.57003386454633
994,251.54615824005657
995,251.7445361003139
996,251.8643547341332
997,250.36922239959495
998,250.32388877654384
999,250.34155166073523
1000,252.41865995513555
1001,252.4115493897834
1002,252.49870231579763
1003,252.48094821326498
1004,252.47103897066162
1005,252.27545056151385
1006,252.26440124395612
1007,252.30042553019953
1008,252.21736539819847
1009,252.03631116065853
1010,251.93437377735393
1011,252.173281969417
1012,252.2840949901718
1013,252.27989877300666
1014,252.2648982556694
1015,252.0183630967482
1016,252.0726110507078
1017,252.11609085116135
1018,251.89105799934856
1019,252.1352830064494
1020,252.15769414690214
1021,252.15774837749115
1022,252.1416415377576
1023,252.1988356100076
1024,252.3601236304529
1025,251.958757686609
1026,251.93911179384529
1027,251.3115961221082
1028,251.63664412225083
1029,251.82091863254087
1030,252.36552653312322
1031,252.341525853586
1032,252.0358063053351
1033,251.97842369367424
1034,251.8312374885936
1035,252.02317771069787
1036,251.98496577666458
1037,252.01450432384812
1038,251.97615652718824
1039,251.85981552722166
1040,251.88323446163903
1041,251.8897813035426
1042,252.08782111368726
1043,252.08154491808645
1044,251.99627336358202
1045,251.65265978313266
1046,251.65698130269593
1047,251.79806078079676
1048,251.87132023529412
1049,251.81361113609108
1050,251.60703551372364
1051,251.57338729499938
1052,251.5349167111283
1053,251.65172012403954
1054,251.71514773052525
1055,251.6685990980259
1056,251.54047236476487
1057,251.51094584051546
1058,251.53325028008004
1059,251.3964035163803
1060,251.60773432714768
1061,251.466584158526
1062,251.51109788009433
1063,251.51065566585922
1064,251.65859341810608
1065,251.21579914414667
1066,251.27172612077743
1067,251.2015402263196
1068,250.84595699754425
1069,250.86815559086128
1070,250.8608665549104
1071,250.92864562224025
1072,250.89015636234856
1073,250.91297290844284
1074,250.92383245327522
1075,250.87443966863614
1076,250.9030229140457
1077,250.86959406520342
1078,250.81214732990293
1079,250.93566777226266
1080,250.60557001589828
1081,250.84268709326486
1082,250.93324914109397
1083,251.3026915039841
1084,251.23269580309685
1085,251.91505002466494
1086,251.94413611404732
1087,252.10200013672363
1088,251.67260117615817
1089,251.58415633209776
1090,251.6175852594052
1091,252.06695775296052
1092,252.09678293479575
1093,252.27101186509242
1094,252.26299471084124
1095,251.79528181619563
1096,251.3010859897009
1097,251.41503558002643
1098,251.47480625551648
1099,252.0289953061297
1100,252.03865330500898
1101,251.99496202989295
1102,251.90365290227274
1103,251.91822220016496
1104,251.89739126211774
1105,251.88534201708688
1106,251.62483867848246
1107,251.56703226344715
1108,251.88424669045
1109,252.29958908356537
1110,252.2841013459876
1111,252.1993187070182
1112,252.1804922830454
1113,251.84019437713314
1114,251.58810132124722
1115,251.6011545348292
1116,251.51730407015293
1117,251.67866024706709
1118,251.6553879058087
1119,251.04460798731364
1120,250.37075646985528
1121,250.32078360118587
1122,250.6553556071076
1123,250.05469247786704
1124,250.06798285370238
1125,250.72398555556038
1126,250.6724372134877
1127,250.8276115381776
1128,250.5437552309731
1129,250.564228748601
1130,250.10493662002546
1131,250.06430486373426
1132,250.0790345765853
1133,249.8233000684643
1134,249.8188724381068
1135,249.86532146264776
1136,250.8686056235683
1137,250.97053259503303
1138,250.96602706589385
1139,250.9164325123397
1140,251.60399338720558
1141,251.64918749779275
1142,251.1932221446392
1143,250.83328702989883
1144,250.9209809034645
1145,251.40358548978244
1146,251.3997862275448
1147,250.93668862696046
1148,250.42235549315848
1149,250.42934140048573
1150,250.96376209821065
1151,250.378788739386
1152,250.2272679289671
1153,250.17118969253946
1154,250.65042284860087
1155,250.84282799738264
1156,250.67362905739074
1157,250.50279318435636
1158,250.27216200493808
1159,250.2659901436389
1160,250.3894855972477
1161,250.37050494486118
1162,250.29756391051566
1163,249.95730941637737
1164,250.49894684071285
1165,250.40255175411494
1166,250.89965047380232
1167,250.99408577459783
1168,251.03208561879273
1169,251.23630314959885
1170,251.4070882997769
1171,251.5574690376444
1172,251.49505995213303
1173,251.54222134248934
1174,251.41050126172652
1175,251.5259386166394
1176,251.511579452621
1177,251.57523147312318
1178,251.60625567629648
1179,251.60819078396707
1180,252.24703206312677
1181,252.21603045861144
1182,252.18395158128973
1183,252.20111692439946
1184,252.22099287904922
1185,252.2876075297195
1186,252.2177388825094
1187,252.2053426132528
1188,252.04311023985613
1189,252.10619994091928
1190,251.4468333609315
1191,251.40161022073465
1192,251.4107068526686
1193,251.22864194061617
1194,251.21908393915012
1195,251.21516893572038
1196,251.075880252849
1197,251.0130994891352
1198,250.82883372700874
1199,251.07470526559771
1200,250.47950404780883
1201,250.46136876647603
1202,250.51694041666883
1203,250.43978065214694
1204,250.56838290254967
1205,250.6054411241823
1206,250.66112883292868
1207,249.87524906045653
1208,249.85840810222635
1209,249.87320691154792
1210,251.38126044011895
1211,251.36399032894863
1212,251.42799742216374
1213,252.01203256742195
1214,252.39979853879225
1215,252.55467579325975
1216,252.55976173917395
1217,252.5136742524257
1218,252.57355848633927
1219,252.32031721828386
1220,252.47451150893968
1221,252.38367548467707
1222,252.3716285476323
1223,252.35781780986198
1224,252.37843623433798
1225,252.4140188812621
1226,251.898333997604
1227,251.8828682852748
1228,251.87457119480027
1229,252.33566303256026
1230,252.3748843202489
1231,252.34326468172853
1232,252.3089539838605
1233,252.32673821657565
1234,251.8591862498459
1235,251.85265137912353
1236,251.22000657534417
1237,251.3927007652339
1238,251.35814244203607
1239,251.92530112396784
1240,251.6598141900459
1241,251.712076560274
1242,251.72936512005379
1243,251.73200719813963
1244,251.66640520679326
1245,251.6745720399116
1246,251.64161668866913
1247,251.6735691835107
1248,251.66415015621533
1249,251.67853414591391
1250,251.8179628590654
1251,252.04150171671424
1252,252.04507516457528
1253,252.00902617304033
1254,251.81298739878554
1255,251.770681715854
1256,251.2929890621673
1257,251.1707875469226
1258,251.19462644581415
1259,251.56814914985864
1260,251.46240308075932
1261,250.4422713462498
1262,249.9397855764953
1263,250.07201359156704
1264,250.03175499716767
1265,249.87764850456702
1266,249.87021400229236
1267,249.8485373991562
1268,249.80701011365377
1269,249.8070388729747
1270,249.70284038751157
1271,249.68582607747115
1272,249.7762776483326
1273,249.71434137338943
1274,249.63623965556093
1275,249.70573778877937
1276,249.44719001312606
1277,249.44686940770822
1278,248.94524767114788
1279,249.24233572466355
1280,249.06235090660564
1281,250.5410447062615
1282,251.45478554184157
1283,251.43473049349828
1284,251.4267289379281
1285,251.12360577030105
1286,251.04997953189587
1287,251.076573563256
1288,251.06443907358656
1289,251.19197010376467
1290,251.26180718272573
1291,251.40335752085016
1292,251.61217165332863
