time,voltage
264,251.8416730643998
265,251.9358709462814
266,251.94078340189154
267,251.91615810482236
268,251.95790981861896
269,251.9716025640464
270,252.08149090880752
271,251.90654065386693
272,251.8837052068383
273,251.87436457412278
274,251.87906410514074
275,251.89516359921265
276,251.89711437390898
277,251.88985952576405
278,251.7887569525715
279,251.72913062037293
280,251.72913062037293
281,251.74147333198843
282,251.72343859544173
283,251.71348079658452
284,251.6812081667332
285,251.6812081667332
286,251.67398555924825
287,251.65805695390344
288,251.54951244218873
289,251.61222359710493
290,251.5351123756913
291,251.5535541713877
292,251.58900383317024
293,251.63608993164988
294,251.64803912875433
295,251.64079550584944
296,251.56010451355104
297,251.51794290824142
298,251.47163471930705
299,251.42162638237548
300,251.40025061277726
301,251.44547527236097
302,251.44605490847846
303,251.32145231943846
304,251.194631880602
305,251.23096325272095
306,251.27386745099943
307,251.28131767381947
308,251.29909191528557
309,251.3216915976181
310,251.40989696830746
311,251.3971800220655
312,251.44450904888336
313,251.48612195645174
314,251.46095367505237
315,251.4937117079312
316,251.42271621059123
317,251.4339748431591
318,251.54916201457291
319,251.570269218307
320,251.66796592438547
321,251.66796592438547
322,251.67911547973043
323,251.69980509229356
324,251.80186798520245
325,251.93221565523535
326,252.24568244703505
327,252.2520560531268
328,252.2179291662152
329,251.94868287983067
330,251.9002986834106
331,251.9297616952829
332,251.93841115577152
333,252.04123396479145
334,252.16432492437815
335,252.1577685516201
336,252.0745188514739
337,252.1084830488386
338,252.14012414843364
339,252.15541460390182
340,252.20867461441097
341,252.18257751357717
342,252.27635319988548
343,252.35522596333743
344,252.37333164839015
345,252.36218855654158
346,252.305072096181
347,252.2936669869907
348,252.30261366437767
349,252.2540203351386
350,252.26126608924176
351,252.26260234341802
352,252.13506898245174
353,252.14935875221587
354,251.09308036708913
355,251.05871209459175
356,251.00931416136848
357,252.37319337372722
358,252.23851496926474
359,252.13127044047405
360,251.92200143022754
361,251.89033031752894
362,251.86148708534728
363,251.7764070989739
364,251.6319201124853
365,251.62792007868947
366,251.60539631345156
367,251.6200544501189
368,251.66150930359095
369,251.54262696641055
370,251.43507233150933
371,251.4117482815876
372,251.48731388903778
373,251.48088552864957
374,251.48541100045253
375,251.38101029833976
376,251.17495188225996
377,251.25684293997622
378,251.28803652691303
379,251.30088708913635
380,251.3231667557123
381,251.19543331775435
382,251.1071493040895
383,251.08959777375279
384,251.08632328945924
385,251.05878098666955
386,251.24067769709458
387,251.23134473758685
388,251.13975432393042
389,251.19629172383378
390,251.12575569009744
391,251.22260064445595
392,251.3094055224667
393,251.34842719503055
394,251.37252895426428
395,251.37763260453156
396,251.68440005736042
397,251.7743278270934
398,251.89736808583694
399,251.9167864485485
400,251.91879701905535
401,251.88954670032322
402,251.87522413104782
403,252.04767251100705
404,252.054732241583
405,252.04090788374435
406,252.04357543402975
407,252.07336139178355
408,252.07172396223322
409,252.39796259647542
410,252.4775768076819
411,252.382109781105
412,252.13796982695536
413,252.14815135420594
414,252.6253474031821
415,251.57400621221635
416,251.92519328638826
417,250.74149356970705
418,250.6519729039446
419,250.0193114560449
420,251.14752137327682
421,251.14206566166584
422,251.21189091195032
423,251.23684088986445
424,251.3295807579119
425,251.31457625780556
426,252.57744021786746
427,252.541095256369
428,252.53524652133373
429,251.79572848765562
430,251.73759137081416
431,251.59974784852753
432,251.25638854772185
433,251.28760058971753
434,250.87134062554608
435,251.77216757899788
436,251.82853935201743
437,251.86809213352274
438,252.02187267801096
439,252.02957792900497
440,251.84026600075074
441,247.05766771644983
442,246.9718396594037
443,246.99206166245088
444,252.81592095078534
445,252.84163365875196
446,249.12575139816317
447,247.8631327479418
448,247.77463312200777
449,251.31167589537804
450,250.98362086610229
451,251.0168965864675
452,250.85409875039653
453,251.2148999857054
454,251.25075001947695
455,251.223106426498
456,251.17452617098928
457,251.21541440887685
458,250.33991152320024
459,249.9394634320144
460,249.98520343902436
461,251.07228108594535
462,251.18481280998515
463,247.67078538177736
464,247.85041446399697
465,247.79325115803135
466,251.3724939750812
467,251.0492381946591
468,251.54559509418175
469,251.55410163201853
470,251.7912756684183
471,251.98142512013442
472,252.10176884479944
473,251.12929552720698
474,250.85272098767956
475,250.42434516007322
476,252.34765774369134
477,252.43546033204365
478,252.8106249006981
479,251.86401154370412
480,252.1835209503868
481,252.13252794436394
482,252.0554953918156
483,250.74143294418823
484,251.1044710521585
485,251.3939192570207
486,251.55571961454973
487,251.12148431810988
488,250.6841407724511
489,250.28587139962363
490,250.19734460598877
491,250.19595409116783
492,250.1147185047957
493,250.18669760469706
494,250.4575373228719
495,250.137979916262
496,250.64448768030334
497,250.47668281832588
498,250.70008121156968
499,250.33940418708562
500,250.27262758036838
501,250.40197941860797
502,250.55901304378244
503,251.54402491510822
504,251.4928939092173
505,251.36603446999206
506,251.01329136020237
507,250.9812292423163
508,251.03979801998952
509,247.42791582224302
510,247.5900674782815
511,247.53699857352882
512,250.93497047818687
513,248.68193914903887
514,248.6366894084944
515,248.61386953313036
516,250.97566271452806
517,250.93654798891416
518,250.95340124706968
519,249.8895551291498
520,250.0461826652093
521,249.18587686923215
522,249.1331842908555
523,249.0000336569713
524,248.01005224810046
525,247.93144034968878
526,248.3593203319894
527,249.32835099872278
528,249.50992220178452
529,249.497496344503
530,249.80271622833308
531,249.61220034950728
532,249.75983145483838
533,249.6532492855166
534,249.61536251497594
535,249.37931481158242
536,248.95974409177205
537,248.97875213192202
538,248.98891119695338
539,249.92126680619543
540,249.39590622458715
541,249.38878695351477
542,249.07653825407698
543,248.94206011730995
544,248.20399995146335
545,248.00744936498432
546,247.89319173744298
547,248.20087198589897
548,247.92522876746702
549,247.00236520377757
550,247.44552328819432
551,247.76969730969233
552,246.41265445770279
553,246.35783074065702
554,245.5080924401145
555,245.1215429274294
556,245.11521288636646
557,245.57793866820626
558,245.7856092746655
559,245.75668609575897
560,245.69644341960046
561,244.98906452452843
562,245.06384125184292
563,245.5304747834438
564,245.3533979409762
565,239.55205211027373
566,239.08958048918313
567,238.2122016471254
568,243.25011063934755
569,244.37271787492614
570,245.0677670117941
571,244.98037272192104
572,245.2911911510947
573,246.91564526555769
574,246.93054212544783
575,247.43866984106074
576,247.4411048332106
577,248.16707998649542
578,248.11449350897976
579,247.1063993277294
580,246.73349062279857
581,246.7796091110129
582,248.3256741475286
583,248.8660713263489
584,248.77471638981214
585,248.72078932546233
586,248.33330395394398
587,247.3959097967476
588,247.30094702772146
589,247.82142362187318
590,248.27454049087748
591,248.48527668939923
592,248.5051567846622
593,242.95186483074423
594,241.93093372490614
595,242.019805231519
596,247.8941813392637
597,248.93126035380732
598,248.82798206471782
599,248.80704056179573
600,248.75098173128941
601,248.6233069552279
602,248.44070306948686
603,248.44070306948686
604,247.71855806806488
605,249.19514404915185
606,249.37130228248557
607,249.34276169416927
608,249.26329365570908
609,249.20392191340605
610,249.34345246816812
611,248.08058482040832
612,248.0286744757102
613,247.89551540884167
614,248.88486406143784
615,248.93863428373865
616,249.2520166226024
617,248.57653481296597
618,248.18509739164543
619,241.49575196238342
620,242.1590529099699
621,242.21523363738729
622,248.92488736689094
623,248.94754056584597
624,248.94823442092684
625,250.450050391682
626,250.42845639538174
627,250.4174728588572
628,250.53105103803688
629,250.53910736815004
630,250.3924453329821
631,250.5317480329708
632,250.44983373757933
633,250.3895533224133
634,250.37691490779446
635,250.38551328278396
636,249.6426809019282
637,249.94677906157918
638,249.85141315602397
639,247.41728083150383
640,247.1637437529003
641,247.10269981626632
642,247.84742351349507
643,248.9068894033725
644,248.95305313188774
645,249.2820357117409
646,248.3608369004345
647,248.44574584395963
648,248.4632039993686
649,248.34660106127896
650,249.0694226752216
651,249.10737753681877
652,249.24938715572995
653,249.24910777322154
654,249.40899183609002
655,249.675216601634
656,249.68491357802432
657,249.7306637317241
658,249.76659497477596
659,251.6394733402438
660,251.50992970292629
661,251.42482257490306
662,251.3022992954466
663,251.4471950373867
664,251.4798830426837
665,251.42317716192557
666,250.5085489403879
667,251.13367539702708
668,251.18702836662675
669,251.19976179491314
670,250.68535509885987
671,250.7285002051882
672,250.67835207250008
673,250.63806577679378
674,250.54784359788943
675,250.66155429883827
676,250.67733422623473
677,250.45139137314285
678,250.42966491886565
679,250.27184269620713
680,250.27000168746338
681,250.2748053556055
682,250.58906192842642
683,250.02778932778045
684,250.37405731006544
685,250.38865437634902
686,251.9390374841455
687,251.9137106676991
688,251.8612431713836
689,250.99399481030255
690,251.16641014468112
691,251.13912925500972
692,251.21778487746536
693,251.2709117726827
694,251.10181469116432
695,251.11302496868933
696,250.99209678102028
697,251.04433233629914
698,250.9989993651722
699,250.93805970913692
700,250.92877316403957
701,251.29941084081287
702,249.3684961339751
703,249.57125500133833
704,249.55127151428178
705,249.24266207528677
706,249.21568255548075
707,249.22018586131296
708,249.4983455867214
709,249.4943912435291
710,249.2990132664468
711,249.3762143356284
712,249.47331469950265
713,249.9514139614376
714,249.87892115629845
715,249.8489700482399
716,249.95101074717263
717,249.5937911172703
718,249.69693208421305
719,249.65244863819592
720,249.13084258709983
721,247.70400000475604
722,249.59171232186273
723,249.6919795068644
724,247.94085961507884
725,248.05375274984897
726,247.9555712255709
727,247.97140861916634
728,248.00834432680097
729,248.76236951782394
730,250.9075853531518
731,250.70819841253848
732,250.68398731003361
733,250.6812155609108
734,250.82246942674678
735,250.79469259233565
736,251.53656328684667
737,251.55203165512154
738,250.05963884886248
739,249.3397209245103
740,249.3427933225339
741,250.05007903857654
742,249.9484337756641
743,249.89950958451158
744,249.99030706149105
745,249.99142228152954
746,249.95111696896262
747,249.89034362498506
748,250.96427167707927
749,250.97651252156436
750,251.09960032535628
751,251.24408565114203
752,251.41826998552372
753,251.5057111926414
754,251.85227064430427
755,251.85491226018866
756,251.82206670905498
757,251.81603228801612
758,251.81975775161672
759,251.78983854026185
760,251.7704627194381
761,252.09507667674367
762,252.1091470610767
763,252.14418502092997
764,252.17436637201556
765,252.1413934130202
766,252.14223105475887
767,252.317476032251
768,252.3240818722171
769,252.30761917637818
770,252.01911167911612
771,252.20527527872443
772,252.25041981073122
773,252.20152699658212
774,251.989613005582
775,251.9394979580933
776,252.04864033427702
777,252.05789487029998
778,252.07568212148934
779,252.04486945302853
780,250.96118973200723
781,250.97596596035282
782,250.95264526244594
783,251.71555191692576
784,251.64238222745718
785,251.6650253020581
786,251.66383277523386
787,251.6626289360707
788,252.0479267527875
789,251.95600402838141
790,252.36961869088313
791,252.36710826118878
792,252.3729646831089
793,252.42464937665108
794,252.4593876970376
795,252.34227600016257
796,252.25675551218046
797,252.20390405556373
798,252.1858551449613
799,252.43685318044038
800,252.47056489477592
801,252.3524985879055
802,252.03010521989344
803,252.05315114285963
804,252.04899033713738
805,252.04980661486556
806,252.1318817452958
807,252.16611831842746
808,251.77836880320328
809,251.79125529292108
810,249.32068144787613
811,248.47735165683304
812,248.86814310549192
813,248.7982605905959
814,249.14330327639377
815,249.22035053816884
816,249.31684980320153
817,248.99019920315664
818,248.9818631648537
819,248.9903788086268
820,248.99455803384492
821,248.75544186315275
822,248.75544186315275
823,248.68385891352125
824,250.7066518598603
825,250.92686495790852
826,250.95062244509458
827,251.88174380635752
828,251.86678307208115
829,251.90189776692958
830,251.79947471917717
831,251.85799941727666
832,251.5027300927522
833,251.47040334305706
834,251.54476687219488
835,251.4529756374433
836,250.39957796335761
837,250.32524259131281
838,250.34868100215417
839,251.4449646412574
840,251.75500787451543
841,249.5249118112687
842,249.39378701495735
843,249.3955671290602
844,249.28567317720803
845,249.2503109659262
846,249.26387565622588
847,249.0441489810904
848,249.49411218542576
849,249.48449708758582
850,249.28380154438423
851,249.40506825762975
852,249.40007591144547
853,249.6617716496551
854,249.64686937185817
855,249.67788054771336
856,249.5531177281902
857,248.82720399291702
858,248.80142563645478
859,249.29859858350474
860,243.58090388023265
861,245.53192007897647
862,245.1446636567712
863,251.5546226557821
864,251.6862637870666
865,250.62298400731916
866,250.70808497627561
867,250.80192415162958
868,250.40510823217764
869,250.6378807780434
870,250.61417774073485
871,250.1892611044638
872,250.03523515513348
873,250.08464901947454
874,251.61255341385643
875,251.59867207402226
876,251.46838871615486
877,250.25113495557517
878,250.30275672270096
879,249.4901317017544
880,250.56693799702586
881,250.67298714183002
882,251.46905812782578
883,250.68099058853753
884,250.67134235823437
885,250.52108129337842
886,251.28748791864666
887,249.97928119661006
888,249.875416038304
889,249.8651728608802
890,251.27668532029824
891,251.3191316222855
892,251.23116675565402
893,251.44827747709314
894,251.54820290143206
895,251.57645529109826
896,251.5534223918229
897,251.5759878217877
898,251.53259288836443
899,251.68412964779174
900,251.08234033338167
901,251.12375672932677
902,251.13662552197957
903,252.49366002173895
904,250.62132298452278
905,250.62797710610343
906,250.63440943194047
907,250.7391540278885
908,250.71176619500463
909,250.47691077997516
910,250.10438419232798
911,250.12877198710393
912,250.0795174272842
913,249.6438979942971
914,249.68529561094672
915,249.6714111892162
916,249.3322394389326
917,249.05379992384627
918,249.19621571480567
919,248.0133278366545
920,248.01861484358903
921,248.30672740833595
922,248.0721266127153
923,248.05589563472864
924,249.71923773788586
925,249.57960711958847
926,249.52471967652164
927,249.49765641781622
928,249.51527716099378
929,249.47443771556362
930,249.9423192552069
931,249.91689391055084
932,249.76726974477464
933,249.74047201875845
934,249.72406294143104
935,249.7387598061913
936,249.55742615179207
937,249.55665281596572
938,249.34197460146876
939,249.59276053981304
940,249.7814810196714
941,249.91765678869794
942,247.91906263087967
943,247.0226936076824
944,246.0771816038436
945,246.06540014115276
946,247.1952866367075
947,248.535102920037
948,248.53378275195192
949,248.42816909155053
950,248.01814239099923
951,248.02457430794385
952,248.26100021484584
953,248.37651565078505
954,248.3555589934265
955,247.4333692190219
956,247.37925282814885
957,247.26957634968554
958,247.01850132776707
959,246.9946789602175
960,247.1185219966852
961,247.0099234200383
962,249.02406600964378
963,248.89143335817232
964,248.70643238220282
965,248.70965896651984
966,248.557695594983
967,247.33368959333268
968,247.35741307104996
969,247.32828452378712
970,248.14841248389595
971,248.51540378103115
972,248.50958011152971
973,247.15281403733934
974,246.90070939949103
975,246.83213077874098
976,246.66570586137215
977,246.63464871483663
978,246.45631911906037
979,248.2543512431405
980,248.23161239626344
981,248.60919453984945
982,248.30858172318426
983,247.99238756332787
984,247.24639669119142
985,247.15643585088444
986,247.23458679671774
987,247.48739257007443
988,248.95431965524534
989,248.66825462731452
990,248.09195406550583
991,245.75999629890038
992,245.88115547645373
993,245.7756954761615
994,248.36872026498884
995,247.7920672751432
996,247.55456962583986
997,248.28328765022897
998,248.91572434860547
999,248.10661306563242
1000,247.71809846201455
1001,247.91220691477116
1002,247.9395683050262
1003,248.64785848769384
1004,249.45411259858693
1005,248.89641369622072
1006,249.39045143707784
1007,249.38348716745085
1008,249.76576918393368
1009,249.51501057977
1010,247.90818229842134
1011,247.99287408936894
1012,248.02456443666424
1013,247.91370964875242
1014,247.8001732469226
1015,247.82880575440558
1016,247.79324843553408
1017,247.78644540553748
1018,248.95567526339144
1019,249.0765835531444
1020,248.81924855785434
1021,248.80653655815348
1022,248.64665047468856
1023,248.22838852267492
1024,247.1503420364566
1025,247.6320631827518
1026,249.57785212355967
1027,251.01236535255626
1028,250.78358102927652
1029,250.39181394289275
1030,250.11567193691513
1031,250.2337264824331
1032,250.7854000095313
1033,250.73723855697884
1034,250.6234700193695
1035,250.56039305477097
1036,250.6181787431869
1037,250.66389852708002
1038,250.64611512938308
1039,250.48059157882452
1040,249.90722162641106
1041,249.8614060393412
1042,249.88981198241174
1043,249.8653198719499
1044,249.78945820770048
1045,249.5561556667903
1046,249.57350130248554
1047,248.7127613503614
1048,248.6722239609153
1049,248.4609919011986
1050,249.0847566725436
1051,249.17475810980756
1052,249.6388756473493
1053,249.8679489543718
1054,249.9117383936495
1055,249.8771055822484
1056,249.84738417271734
1057,249.84185042772876
1058,249.8077295964502
1059,249.9005638673682
1060,249.87761955231676
1061,249.89260696927457
1062,249.94416218984554
1063,249.89685897514067
1064,249.720381539553
1065,250.33077678275097
1066,250.31303158576137
1067,250.8726157644606
1068,250.51477886002866
1069,250.46979165280771
1070,250.49229252144917
1071,250.40403737066598
1072,250.50314240553516
1073,250.40029361024352
1074,250.3527946022865
1075,250.31373799801256
1076,249.66640445981196
1077,249.6586351847529
1078,249.6922867196039
1079,250.67127926049938
1080,251.1325080887173
1081,249.68064777178705
1082,249.046378546258
1083,248.83623591836636
1084,248.74749838611513
1085,249.0568624788461
1086,249.0087710808255
1087,247.01773392389487
1088,247.17783979527186
1089,247.2271470847289
1090,247.080012476264
1091,246.9418974363071
1092,246.81808884663883
1093,246.86843042808167
1094,246.8989504382746
1095,247.1109919479406
1096,247.44206451446442
1097,249.2063678693391
1098,248.39283351432815
1099,248.13327324166806
1100,247.81563774985273
1101,248.5253750920569
1102,248.60484280351102
1103,248.59567997369143
1104,248.55729378324614
1105,248.44606186859994
1106,247.97864179569305
1107,250.0689203426109
1108,249.00232811989525
1109,248.6614895317127
1110,248.64121903777152
1111,248.57688394766876
1112,248.7523867731348
1113,248.71077667765712
1114,248.9752987017382
1115,248.6781062888342
1116,248.7283159313351
1117,248.6372790277715
1118,248.49792772115606
1119,248.74148058844398
1120,249.15488778538594
1121,249.4236604568576
1122,249.4743562119618
1123,249.77075564778588
1124,250.78072202760697
1125,250.3839311978344
1126,250.36837582530072
1127,250.35178480363587
1128,250.64054900079185
1129,250.76122766244492
1130,250.78532522527604
1131,250.74973258459983
1132,250.68891431252203
1133,251.57109026688406
1134,251.60239458445452
1135,251.55130036511707
1136,250.18788946686993
1137,250.20239990282298
1138,250.15144834207962
1139,250.96076030098186
1140,250.75753290757586
1141,250.64348169595982
1142,250.83150250597993
1143,250.8697755753415
1144,250.70206861899672
1145,250.37674144130145
1146,250.36651804558676
1147,250.62248503320382
1148,250.9106982946508
1149,250.87315868793056
1150,250.64602687242675
1151,251.0498417611187
1152,250.96679838722022
1153,251.21989590963136
1154,250.80761330436926
1155,250.37067887931673
1156,250.44055243842251
1157,250.4720505974226
1158,251.18400518308079
1159,250.4942963105577
1160,249.31050965807418
1161,249.35818593788542
1162,249.94583298805378
1163,250.21908605729615
1164,249.71431191834333
1165,250.69427026760172
1166,249.38817201790553
1167,248.8735705219788
1168,248.8638136245504
1169,248.82676187667226
1170,247.727069102571
1171,247.79368664094213
1172,247.90084017244084
1173,249.15848624178065
1174,248.96662956230756
1175,247.10986492172242
1176,247.33151935238686
1177,247.21007059983572
1178,247.31654519354342
1179,247.3076188151708
1180,246.8393430539735
1181,246.66359822857407
1182,246.78144520614893
1183,246.82029972168044
1184,246.93265632441117
1185,246.9893300150232
1186,248.0685049941075
1187,248.16076620053818
1188,248.07162146323222
1189,247.8935119061126
1190,248.4512720962897
1191,248.71681712533245
1192,247.6536608127129
1193,247.4717449188224
1194,247.49020186083615
1195,249.30544390175146
1196,249.27050865825896
1197,249.71699284440837
1198,249.78118106449506
1199,249.8158726790064
1200,249.9619028949202
1201,249.95308119622646
1202,249.89443953424578
1203,249.90613539880897
1204,249.9424096492991
1205,249.91845292110705
1206,249.11814495836262
1207,249.1872756713555
1208,249.78963725797493
1209,250.50555338993232
1210,249.95582273368714
1211,249.98864878193874
1212,250.1709653424904
1213,249.81642027778082
1214,249.89663235839336
1215,250.01721458561187
1216,249.99272362897185
1217,250.05136984609538
1218,249.93034372696846
1219,249.73431854654146
1220,248.77530906619364
1221,248.8046201148657
1222,248.14882746996736
1223,249.16780292874617
1224,249.16287056854753
1225,249.92796434440538
1226,250.07398417017143
1227,250.0883399800576
1228,250.03345139527502
1229,249.97286315573177
1230,250.03094168240622
1231,250.2359054517033
1232,250.0772486646368
1233,250.08003050047762
1234,249.84729364507712
1235,249.8523273977467
1236,250.0571226289879
1237,246.29494942511556
1238,246.3768724365445
1239,246.2424759865127
1240,248.10582979550546
1241,248.15740568419508
1242,248.17110294507762
1243,248.1955521418169
1244,248.23035757067066
1245,248.1656182774352
1246,248.13633705933594
1247,248.0439444483953
1248,248.0521865054734
1249,247.98429097750812
1250,247.21524479140714
1251,246.54590248329546
1252,246.52409094733588
1253,247.27756637052147
1254,247.95090904628748
1255,247.94389595650432
1256,248.1563976625274
1257,249.32105893793715
1258,249.2675700012796
1259,249.09852833824422
1260,249.77917137501916
1261,249.9546967970738
1262,250.3973126963803
1263,250.10278546424283
1264,250.07825220250666
1265,249.93202866622934
1266,249.95777987600334
1267,250.26468691295716
1268,250.36174297881064
1269,250.35933824170598
1270,250.37446252688463
1271,250.44988917271903
1272,250.4532030438842
1273,250.33968775132726
1274,250.42387748808093
1275,250.14401215990878
1276,250.29563911239524
1277,250.23661459762965
1278,249.63250894510082
1279,249.77350051352377
1280,249.79246123738073
1281,249.21686107566498
1282,248.88633224893533
1283,248.65752984301525
1284,249.25335683318602
1285,249.3408148019562
1286,249.34389134373535
1287,249.42601018308542
1288,249.47141154705955
1289,249.35527215941815
1290,249.81917163898004
1291,249.9282084125575
1292,249.89399021155933
