time,voltage
240,251.52540313077398
241,251.4993532062807
242,251.5360170388161
243,251.57601497175813
244,251.6105287125859
245,251.6067032128433
246,251.56057110432778
247,251.496850960314
248,251.50553815221903
249,251.50553815221903
250,251.51631906557242
251,251.45970076282953
252,251.392239364682
253,251.43832654945638
254,251.51612357958055
255,251.5340288935848
256,251.5269746422526
257,251.59413109230323
258,251.59413109230323
259,251.68121432624054
260,251.7043959623694
261,251.6149967460176
262,251.69304063034414
263,251.69896126300608
264,251.5508354270715
265,251.52217704101784
266,251.46859320016236
267,251.46167499931514
268,251.45411919010098
269,251.53617458779536
270,251.4887770106558
271,251.5186335495123
272,251.54153136889525
273,251.54032887680114
274,251.5996467796678
275,251.6037069613865
276,251.58109289254884
277,251.46712936084768
278,251.54413583016367
279,251.5300382709705
280,251.5300382709705
281,251.57898016428118
282,251.5956605867396
283,251.72449081033986
284,251.6984720531193
285,251.6984720531193
286,251.70059948747496
287,251.73491048482248
288,251.80185673264452
289,251.78904692347626
290,251.78223275459112
291,251.76500909644375
292,251.74575398719162
293,251.70844601303116
294,251.6372164408015
295,251.63877963644993
296,251.63578868671507
297,251.61692276032608
298,251.6331199526546
299,251.78174168281302
300,251.84878069349426
301,251.82122477620203
302,251.79625575804252
303,251.81739517128037
304,251.84168726063186
305,251.83385225510258
306,251.82805643037173
307,251.82248525638187
308,251.8647468027951
309,251.79778786176286
310,251.87134364278043
311,251.86853586691495
312,251.79055094405234
313,251.7827042230739
314,251.72776510370906
315,251.78321920509316
316,251.77739098591866
317,251.77867902411023
318,251.78809108687693
319,251.7923289722859
320,251.77473766945715
321,251.77473766945715
322,251.77640489875594
323,251.7474239178229
324,251.73333233724298
325,251.7139654043019
326,251.71828185424997
327,251.67708152045597
328,251.6543198877327
329,251.55027072934274
330,251.53727774915484
331,251.5309010286312
332,251.5863333631371
333,250.79427713128533
334,250.77087970386626
335,250.73164764054792
336,251.50786875437987
337,251.49321728223345
338,251.46702869883646
339,251.3911922157483
340,251.2966517780205
341,251.29413690923946
342,251.25644101401477
343,251.2308973175191
344,251.31197992145414
345,251.3086625687917
346,251.2877448505303
347,251.23753281500595
348,251.1777031223825
349,251.29114014681855
350,251.34443301996652
351,251.34486327504712
352,251.3740494216543
353,251.5072797900034
354,251.75550221152238
355,251.76862674058268
356,251.66520403490043
357,251.48380968280236
358,251.47897596408242
359,251.54467886941964
360,250.8995618325067
361,250.9127050886885
362,250.97902728991664
363,251.7276000836007
364,251.75365453670238
365,251.7565381217579
366,251.7436236102482
367,251.6964942380922
368,251.68377938653242
369,251.79143137320403
370,251.86498901501045
371,251.8560235107222
372,251.82203303005517
373,251.81436958942618
374,251.7201471959458
375,251.7393794795282
376,251.76240129356896
377,251.7918705556162
378,251.86322753384235
379,251.86677699662118
380,251.83893129635572
381,251.83916951971668
382,251.85648378763335
383,251.8751788017047
384,251.68615786126762
385,251.71618166592904
386,251.66030769780699
387,251.10845670081528
388,251.1485430964872
389,251.19733394947502
390,251.83044822571824
391,251.7670897112019
392,251.7780445321205
393,251.6808864668091
394,251.73627926338574
395,251.7324900237771
396,251.77493021565775
397,251.73889241000802
398,251.6853050553808
399,251.63071889745692
400,251.59173957552252
401,251.6222839927162
402,251.61618897423799
403,251.59686717003046
404,251.59001804174218
405,251.6395217130021
406,251.6076102398557
407,251.54111799998708
408,251.53451360724765
409,248.44392729885305
410,248.3975752532303
411,248.41618987248472
412,251.52102532904095
413,251.57668289369502
414,251.66647418584245
415,252.03017052034764
416,252.18274063727557
417,252.33135762922686
418,252.39303098596966
419,252.11496748855055
420,251.83963138586108
421,252.03988923272266
422,251.9662357276214
423,251.948928128076
424,251.2041772286521
425,251.19662877712997
426,250.3346758101309
427,251.01338113932286
428,250.84809477095715
429,247.34497687792106
430,247.421698132858
431,247.40022343372078
432,249.7407936628661
433,249.79067026357313
434,249.60324158440886
435,250.0740682734872
436,250.05233355061623
437,250.05479457056634
438,249.10521620154216
439,248.70752140722726
440,248.73408903642408
441,250.60671905458705
442,250.80344079338218
443,250.81057587827672
444,250.08930168438047
445,250.06425810885037
446,252.5954706372257
447,252.20090478180822
448,252.26771443946055
449,251.07117798737244
450,251.3877539024679
451,251.3731042821808
452,251.4218215281212
453,251.28431256162114
454,251.25970334289536
455,251.2714752903155
456,251.42071216490888
457,251.41885500189647
458,251.6490474331176
459,251.80282239278478
460,251.84583963572933
461,250.7108879852296
462,250.67185781789863
463,251.99172833570245
464,252.80079180707145
465,252.73427137933385
466,251.43252478848734
467,251.30108630295942
468,251.44134256692914
469,251.69244663709156
470,250.53038907819624
471,250.53867863409118
472,250.4782496766256
473,250.67873020732083
474,250.54810196689255
475,250.6182673460059
476,250.71536325429733
477,250.79339436542512
478,250.67336106035933
479,250.264154676924
480,249.63884612559605
481,249.59240939522098
482,250.33469687968127
483,250.76468285585517
484,248.1175886268167
485,247.4324115937451
486,247.40261764181827
487,250.11952879523184
488,250.74275664453475
489,250.7428433415628
490,251.75494363885474
491,251.59543375737894
492,248.0384319074897
493,247.91011812034355
494,247.73408367405318
495,251.64756114067856
496,248.81412527761745
497,248.83782114466413
498,248.8868736927673
499,251.70693725518078
500,251.80534586826312
501,251.85507974114532
502,251.42844662264076
503,250.9159818741334
504,250.90494153985114
505,250.92388095963003
506,250.87345545978772
507,250.76368089052036
508,250.71849742500189
509,251.89301039023536
510,251.9797118056634
511,252.0049600179039
512,250.77870854930143
513,251.34353618545188
514,250.45243446768526
515,250.34384602167324
516,249.57848975643293
517,250.36592932468795
518,250.38368709991087
519,250.55573268926057
520,250.57603551128685
521,250.90020919888534
522,250.9626358898764
523,251.48004538045822
524,251.7600987179915
525,251.9418289383039
526,252.02107481817737
527,251.8681648444664
528,251.89623366287984
529,251.9225959129085
530,252.00093398743803
531,251.99205585628903
532,251.95171066812452
533,251.8996160186122
534,252.02084279809284
535,252.0245167020802
536,252.15827782554743
537,251.5271661521236
538,251.52344414383833
539,251.24354225209692
540,252.18640131673544
541,252.26507745734634
542,251.40213600844538
543,251.3588852669256
544,250.92080022306718
545,252.3295834706368
546,252.37293737293754
547,252.35608106922837
548,250.98856291825533
549,251.38898307293715
550,251.4212726768631
551,251.4791433409174
552,251.88211858395752
553,252.05314392635586
554,252.1488571603831
555,252.29207284573906
556,252.28395327221753
557,252.14628988738173
558,252.0434273589949
559,252.05986971408748
560,252.0837920623596
561,252.29738790445663
562,252.27794434872203
563,247.5741511495011
564,248.20795739142497
565,249.77726561906164
566,254.49029637148232
567,254.69125458349836
568,253.26770976132292
569,253.15269145506673
570,252.94386812004862
571,252.9429514933734
572,252.8484048157825
573,252.36149418189433
574,252.27559117787686
575,252.10212234478448
576,252.07602778757095
577,251.84850084035116
578,251.79707624754585
579,252.0634846800217
580,252.0879159222323
581,252.06453605291776
582,251.98826105973868
583,251.77825057109825
584,251.73549772514167
585,250.95347548848926
586,251.0177238571496
587,251.29403011914945
588,252.04164518848464
589,251.87711965330527
590,251.83958470320368
591,251.7932506711326
592,251.8234853230669
593,253.22439983178745
594,253.49438928943985
595,253.43146261864237
596,251.80419148795258
597,251.52030589164843
598,250.91727218106274
599,251.49864559491843
600,252.42580550885899
601,252.46672990892057
602,252.46496687517057
603,252.46496687517057
604,252.69012930983084
605,252.51625943182935
606,251.7691012285562
607,251.81366971818835
608,251.83720216491122
609,252.6643645670182
610,252.57280352059388
611,252.74505934253773
612,252.73308367915953
613,252.6793685290938
614,252.46401661331774
615,252.35836636029867
616,252.45612407177683
617,252.6918134439909
618,252.83693649877588
619,254.18128880262506
620,253.94643045178273
621,253.94261749225902
622,251.79155527376494
623,251.74879148188668
624,251.7401228994761
625,251.0722240916662
626,251.08373303075183
627,251.03035099725633
628,251.01517032938912
629,250.81233427980374
630,250.8421548527685
631,250.87962932402877
632,251.1910453320452
633,251.21150239193182
634,251.2731067898603
635,251.28077671590623
636,251.25784249732592
637,250.682172510232
638,251.62446602309424
639,251.99557400921788
640,251.90081570832984
641,252.5772981875455
642,252.47310258904773
643,252.88051513125288
644,252.82648765028088
645,252.71219768200353
646,252.58605448562543
647,252.54784607180855
648,252.51867173222115
649,252.53287129596495
650,252.34165618045014
651,252.34788882295297
652,252.22169893147208
653,252.22178580154508
654,252.048787758651
655,250.41097152585886
656,250.428787587122
657,250.41684675525246
658,251.84326651871504
659,251.5911033422342
660,251.6864144083266
661,251.6257947117259
662,251.6207619943702
663,251.64646525928268
664,251.60096335599036
665,251.6060529775758
666,251.5908373627087
667,247.5570130827402
668,247.4663319088262
669,247.630354785626
670,251.4779611197612
671,250.9823660577586
672,251.0222715434504
673,250.89511789544855
674,251.3140407220827
675,249.80956085105558
676,249.95992483538598
677,250.0334640274367
678,250.13303714742193
679,250.1854714503139
680,249.76335632559645
681,249.71051192202737
682,249.65664094333928
683,249.89508731939736
684,249.83159372281054
685,249.83078945921787
686,249.93502165080162
687,249.95285035092917
688,249.9716900342199
689,249.64349671029657
690,249.6034034255282
691,249.55261179616295
692,249.60723710548925
693,249.61829890572804
694,248.98243397459234
695,248.98164243358016
696,249.7091914246255
697,249.08642126929678
698,249.1419305553462
699,249.0827095486122
700,249.57498790995305
701,249.6824573681538
702,249.99359602769832
703,250.08335091240033
704,250.0746335854973
705,250.17634930623578
706,250.1691587272086
707,250.3465646377866
708,250.2229717347067
709,250.32607622969275
710,250.23029416296328
711,249.75234388513522
712,249.7339923597836
713,249.7395012160245
714,249.75702101564335
715,249.61703060383587
716,249.6054394759103
717,249.70000171037327
718,249.82317108238726
719,249.83333841041446
720,249.43109816110425
721,249.69438602694242
722,249.3346635972493
723,248.45641829454323
724,249.5244155496503
725,249.50654996964684
726,249.3762622978516
727,248.66159147690897
728,248.75211590499134
729,248.0520958536789
730,247.62187994202668
731,247.58276422504872
732,247.53724104274033
733,247.56671402685996
734,247.4596326398097
735,247.53890425168703
736,247.72676539133877
737,247.8977538002778
738,249.63444246053587
739,249.4205921619762
740,249.46883891078676
741,249.20154829927353
742,250.3808888489819
743,250.38316226894108
744,250.3037898811935
745,250.21781474231415
746,250.24303988570296
747,250.94145377733665
748,250.57093259451992
749,250.57449574609763
750,250.4512410727962
751,249.5890848255642
752,249.63197201037363
753,249.61702182758683
754,250.8299908990806
755,250.78691734525006
756,250.7838064210699
757,250.8095337317307
758,250.7693205385671
759,251.21028331869087
760,251.29593414726787
761,251.46524110982094
762,251.45888769144887
763,251.47278173202682
764,251.45668265115827
765,251.46695418001605
766,251.1994727791819
767,251.27382189950424
768,251.27473162126174
769,251.5176040988503
770,251.48108469816373
771,251.5636170495635
772,251.50367135937233
773,251.57051901765223
774,251.46109745866661
775,251.50323960089034
776,251.48807195281438
777,251.486379779268
778,251.52396401355128
779,251.50763212668986
780,251.65822241972606
781,251.66592736204632
782,251.70532257429042
783,251.35343407192147
784,251.4291148764451
785,251.3654557156304
786,251.16776916465034
787,251.15160892859328
788,251.2604775395939
789,251.27512575923637
790,251.44659555275334
791,251.4390190359945
792,251.39437890755565
793,251.3755861353203
794,251.34708322260022
795,251.42510948189206
796,251.50085128516
797,251.4347197288297
798,251.37240953155802
799,248.20335451462395
800,248.01438955003476
801,248.1149579283249
802,251.25006199179236
803,251.30563281975998
804,251.3552284803086
805,251.54746635222233
806,251.53329039954318
807,251.48429648483696
808,251.3748304604606
809,251.3786115273442
810,251.78615539210577
811,252.0925510187782
812,252.19590415130813
813,252.35339212118473
814,252.43873143706247
815,252.3770337356968
816,252.36275914618452
817,252.19198037483147
818,252.19457419737589
819,252.13178869470056
820,252.12774803124253
821,252.20286547722026
822,252.20286547722026
823,252.210902974367
824,251.87868429843303
825,251.76091653221457
826,251.75205322876477
827,251.43434567375735
828,251.44214447440493
829,251.45185982069506
830,251.62312286465246
831,251.6174367084188
832,251.49586046665735
833,251.53243204784704
834,251.0842161079644
835,251.10531836047358
836,251.2529578788775
837,251.31643475625197
838,251.25447247143592
839,251.14106743971757
840,251.20137586365496
841,251.47655759749964
842,251.48920976448704
843,251.44981097777625
844,251.41541769396264
845,251.3620102151343
846,251.36567526274166
847,251.39559620524082
848,251.46152562261673
849,251.40302422977675
850,251.7570142134303
851,251.69386390054737
852,251.6838393258002
853,251.72173007505725
854,251.72196070905218
855,251.70653179037302
856,251.61521360963343
857,251.87248723012837
858,251.8284483863211
859,251.7590581331538
860,252.5598181099634
861,252.1974304812483
862,252.0967449460102
863,251.09120274270586
864,250.1233863340342
865,250.60838969242855
866,250.62542564231984
867,250.60795720094907
868,250.49377260273425
869,250.5612703726349
870,250.61312046784087
871,250.79597346232703
872,250.7253458024649
873,250.70807040588815
874,250.50989475924413
875,250.49948576918908
876,250.55529205102775
877,250.48211971693354
878,250.6148208036395
879,250.95881630611973
880,250.6640952313843
881,250.6748563234153
882,249.5686591470285
883,249.83994675721212
884,250.0038528554725
885,250.96675496449092
886,250.699300070874
887,250.15471971841322
888,250.16411643712533
889,250.17755646645713
890,249.91713945048272
891,249.87326912993817
892,249.89115187332143
893,249.82545982924316
894,249.87286168149475
895,249.07234708551715
896,249.0786667900709
897,249.04596602223344
898,249.01195234105887
899,248.9507450281819
900,249.35867528071952
901,249.42491327017495
902,249.42847875298364
903,249.20154644761533
904,249.52276726287232
905,249.5259281795729
906,249.5399243973304
907,250.30257646557902
908,249.56020327350302
909,249.4984670171128
910,249.4737240931091
911,249.41814967146448
912,249.46704836099758
913,249.42032986590328
914,249.4443570466051
915,249.5219612112598
916,249.5823139463179
917,249.63526227737546
918,249.5262386355224
919,249.73115357508863
920,249.72919710047566
921,249.61107698593017
922,250.40939855884193
923,250.37774474621378
924,251.04970862730602
925,251.1340537682646
926,251.14330977881326
927,251.1579868321922
928,251.8331841804388
929,251.82482531508106
930,251.724115289395
931,251.7483609975128
932,251.7877054626026
933,251.78130149779685
934,251.77558160349326
935,251.73386869601876
936,251.76693220574555
937,251.79666899262003
938,250.6632015368863
939,250.63309828768212
940,250.72927308526968
941,249.9223488608437
942,250.24040322292072
943,250.4605538211866
944,250.57227664669128
945,250.45087630901673
946,250.1724143107658
947,249.92676216398453
948,249.9718035526784
949,249.9164672534776
950,249.79292866022956
951,249.7196969693322
952,249.61601483187266
953,249.5422366524467
954,249.50456449391288
955,249.90195564690137
956,249.86976789338013
957,249.8324173984527
958,251.08561963420115
959,251.207219589262
960,251.2318502527707
961,251.95553567178248
962,251.00914188871872
963,251.08787517673477
964,251.13332548023172
965,251.76502922933057
966,251.70593701748854
967,251.89836873963137
968,251.88242563635703
969,251.9183867684099
970,251.71663974970707
971,251.134848316249
972,250.9829547646762
973,251.295445374197
974,251.82405012043785
975,251.7108567014686
976,251.60281973734658
977,251.60448391934054
978,250.8944938488044
979,250.654249935976
980,250.60913036374174
981,251.08603593083956
982,250.9880637919558
983,250.41261808186272
984,250.635527493835
985,250.70707962592942
986,250.75375700895884
987,250.67022143767065
988,250.2066860765904
989,249.58916068801813
990,249.660373687241
991,249.8857510371477
992,249.78252032523798
993,249.51281342598276
994,249.4833437362432
995,248.78174217142265
996,248.81628970337403
997,248.56787585229196
998,248.3888058941639
999,248.60512849374663
1000,248.7351446901718
1001,248.63697971700893
1002,247.8170597774037
1003,247.73604430337372
1004,247.32847432327358
1005,248.37777201932263
1006,248.22093801904987
1007,248.1731985396865
1008,248.18230362386808
1009,248.94249208359608
1010,250.09321166624358
1011,249.24214861637233
1012,248.44403401080058
1013,248.4187355242404
1014,248.5265926178575
1015,250.02568352650582
1016,249.95709386403487
1017,249.91842816714706
1018,250.09145787830607
1019,249.0502102431005
1020,249.04795998896563
1021,249.05587889637889
1022,248.8626402586994
1023,249.20067302063126
1024,248.43518192702072
1025,248.18848777438393
1026,247.29792166180485
1027,247.1454842826956
1028,247.44940586272713
1029,246.83200117800152
1030,248.00091992956555
1031,247.76540565390638
1032,247.72074450693572
1033,248.05759912607667
1034,248.67878627267214
1035,248.74645135865535
1036,248.64618170521925
1037,248.46797153847857
1038,248.54256665095514
1039,249.53304009825203
1040,249.6677337145492
1041,249.59560593361564
1042,248.69202336170736
1043,248.59051644876845
1044,248.74795365834566
1045,250.44346484368958
1046,250.30195960130976
1047,249.62769955976086
1048,249.64484264021405
1049,249.69242285378783
1050,250.61438264252513
1051,250.75013666789334
1052,250.49191664333082
1053,249.7893271797397
1054,249.66375209242418
1055,249.69545013464156
1056,250.15832537065808
1057,250.14855129609504
1058,250.15126043982053
1059,250.38590297252583
1060,250.31317183690334
1061,250.20315868889256
1062,249.98071364557953
1063,250.06092933263585
1064,250.37743397431885
1065,248.84496802562572
1066,248.6082799027982
1067,248.38271542270402
1068,250.18323406285634
1069,250.14821839287754
1070,249.9907048407111
1071,250.02910668412636
1072,250.04696231606323
1073,250.04073721149925
1074,249.90590082386066
1075,250.059929955457
1076,250.37852658158513
1077,250.39090242204776
1078,250.4459318121782
1079,249.28641177870995
1080,247.69341578493464
1081,246.97639446749665
1082,247.0925590605319
1083,247.60108804527863
1084,248.446476097188
1085,247.97526787337907
1086,247.98355583472795
1087,248.28035424726662
1088,248.27854836255864
1089,248.24415527092106
1090,248.42955680901235
1091,248.5985894644959
1092,248.62668482031674
1093,247.42416298801348
1094,247.44961320492578
1095,248.33138973426938
1096,248.28038593689433
1097,247.03943728618142
1098,247.23296186560958
1099,247.16002675408515
1100,247.96789234910912
1101,247.72080082639621
1102,247.83096911689648
1103,247.7427585071668
1104,247.7647580974956
1105,247.83622984285006
1106,248.10487446006894
1107,247.74154076962924
1108,246.93287075934788
1109,246.80469698538678
1110,246.9559840507714
1111,247.5302107060568
1112,247.40704160943284
1113,248.76147911817839
1114,248.78505802760748
1115,248.9231465383802
1116,248.97744346614286
1117,248.9474526992103
1118,249.12621177722664
1119,249.18206815412478
1120,249.1098249659582
1121,249.04196546372197
1122,248.9344295373293
1123,249.07344750371254
1124,248.84668798366152
1125,248.28114976766938
1126,248.69060957524664
1127,248.29454845108353
1128,248.90408977591488
1129,248.79443466479356
1130,248.8391618739538
1131,249.1048565236614
1132,249.09081413865843
1133,248.9046677508119
1134,248.81158892570642
1135,248.76183883790907
1136,248.75781532352156
1137,248.30486505476023
1138,248.22402902834986
1139,248.05001194469037
1140,247.5689574033796
1141,247.68248519814833
1142,247.90421037953226
1143,249.31823805741698
1144,249.33353438943962
1145,249.2957653378462
1146,249.31051843095088
1147,249.3651157295049
1148,249.39966557879868
1149,249.46905101509643
1150,249.37882723627615
1151,249.53580724435935
1152,250.06051873045732
1153,250.0877777803277
1154,249.91953413352763
1155,249.2990509721347
1156,249.24935099279148
1157,249.37987733063758
1158,250.05598951151708
1159,250.14292572302446
1160,250.36406519958112
1161,250.37786108950712
1162,250.54252325285879
1163,250.61032537774784
1164,250.58553081448386
1165,250.27584780291383
1166,250.57182041510953
1167,250.7011581961165
1168,250.50938385880593
1169,249.6773138412616
1170,249.98828840101652
1171,249.10679588363732
1172,249.20081607029837
1173,248.65793409376818
1174,249.53721009531014
1175,249.67759704484692
1176,249.68289998388906
1177,249.74539642982944
1178,249.63046018169595
1179,249.62176364872337
1180,249.5383665998804
1181,249.72176434498525
1182,249.81289221158355
1183,249.87595409188958
1184,249.83300707901114
1185,249.28972796707987
1186,248.93458400090122
1187,249.03336464137178
1188,249.6973535126136
1189,249.7358364079033
1190,249.18381203682688
1191,249.16945831981639
1192,249.54557675574623
1193,250.33554082866928
1194,250.3458395884234
1195,250.04122708122256
1196,250.80220821039137
1197,250.6820991397628
1198,250.78436450073343
1199,249.50320377254283
1200,249.54605521707285
1201,249.47757799619913
1202,249.34155527714515
1203,249.30441033080987
1204,248.3200622596229
1205,248.22288855119604
1206,248.40494545690854
1207,249.4072019186769
1208,249.16519001135322
1209,248.89050869528435
1210,248.62360309594658
1211,248.66192569515272
1212,248.59296217822845
1213,248.35312885509472
1214,247.4858961179
1215,246.69122893971905
1216,246.63787261137753
1217,246.65098414794613
1218,246.59002412693042
1219,248.0524950719184
1220,248.3546622733784
1221,248.35967667533026
1222,248.73638816040597
1223,248.6160393812397
1224,248.65363602708038
1225,248.40953195352506
1226,248.54072623958868
1227,248.6086735815675
1228,248.56727177916702
1229,248.61160460026716
1230,248.55627649324697
1231,248.47510784996405
1232,248.69912793372222
1233,248.5848763300671
1234,250.08075107672775
1235,249.89013233607685
1236,249.67774392341266
1237,250.38639254952434
1238,250.41667368505958
1239,250.49713068484354
1240,250.19943592685846
1241,249.97075817463386
1242,250.03905315166105
1243,249.97422384329897
1244,250.00649015182825
1245,250.01870958991998
1246,250.0001494261839
1247,249.99890962574966
1248,249.90378784898007
1249,250.02933198405327
1250,250.28388537644486
1251,249.72683370244104
1252,249.72254637478116
1253,249.5132186324736
1254,250.17470615863976
1255,250.2163254864774
1256,250.36404745985064
1257,250.6400903806941
1258,250.64175042533785
1259,250.46428398043017
1260,250.57427867082566
1261,250.66301638696757
1262,250.06903260816676
1263,250.08882888651456
1264,250.0689596787017
1265,250.70380989247627
1266,250.6618480935489
1267,250.5943605605316
1268,250.63147733320199
1269,250.64977965937769
1270,250.67119984586373
1271,250.4851072053098
1272,250.4959545626703
1273,250.52367651891134
1274,250.46987108803052
1275,250.4826581984435
1276,250.5477661208448
1277,250.543063692218
1278,250.936685426788
1279,250.57115805070666
1280,251.07021682120728
1281,250.9282326565238
1282,250.20447919993103
1283,250.3937367457856
1284,250.31503296684875
1285,251.02292842573476
1286,251.0348600006353
1287,250.9748942235526
1288,250.90281548924384
1289,250.91462647757876
1290,250.13153110414962
1291,249.38700070165987
1292,248.9600417493081
