time,voltage
104,251.95634255040977
105,251.95703308561434
106,251.95104088749633
107,251.99687678946808
108,252.00379120385605
109,251.99475957002238
110,252.02432276594868
111,252.02372464636053
112,252.02582173165203
113,252.0221312157904
114,251.99410049934437
115,251.99520552108072
116,252.04695326414335
117,252.0347177735843
118,252.04140090571028
119,252.00591966770799
120,252.00325527659245
121,251.94724378622098
122,251.95469229735147
123,251.9713280570196
124,251.9713280570196
125,251.9894803985091
126,251.9894803985091
127,251.9894803985091
128,252.00544587384258
129,251.91721483656025
130,251.9213420521058
131,251.87030564679586
132,251.9106612209753
133,251.87753784622944
134,251.8815120952449
135,251.8815120952449
136,251.8784348979362
137,251.91406021132923
138,251.88230137244923
139,251.8600338220514
140,251.90173369551937
141,251.91968431439957
142,251.93498009145338
143,251.89057274547582
144,251.83684738123992
145,251.7934494411728
146,251.70547697365296
147,251.72448795116594
148,251.68038815363718
149,251.71527581670813
150,251.700346561815
151,251.74911286088363
152,251.70703299441823
153,251.7765457456504
154,251.7765457456504
155,251.79055202717566
156,251.78966041161164
157,251.78083472920122
158,251.78083472920122
159,251.81789632284588
160,251.80018358344537
161,251.8216935943654
162,251.80640597024075
163,251.71932273685889
164,251.74800207529853
165,251.83718268936514
166,251.8202791147622
167,251.78392177469593
168,251.81973167049557
169,251.77894911787493
170,251.85967821615168
171,251.80683919608572
172,251.8057522481626
173,251.8056391361682
174,251.8415590266199
175,251.84932053213652
176,251.8610346790809
177,251.86488057639477
178,251.86150420022295
179,251.852421969282
180,251.87143457381922
181,251.8531710456364
182,251.84248308358065
183,251.86398086198048
184,251.87725296515677
185,251.96463901451247
186,251.96507314338876
187,251.9687919814407
188,252.06074446149114
189,252.09673508108463
190,252.1011155277764
191,252.11575790842753
192,252.11575790842753
193,252.17220967624928
194,252.15180241999565
195,252.11503979291024
196,252.11351306515135
197,252.0426007404545
198,252.03073643598182
199,252.0354001432232
200,252.0753367420776
201,252.0637390765376
202,252.0508433299225
203,252.0540221882287
204,251.99435004661558
205,251.98242726506422
206,252.2445093454034
207,252.2570915707552
208,252.2665220869106
209,252.2566605692884
210,252.21087326455847
211,252.22431949346728
212,252.23321047256883
213,252.22336028655016
214,252.20948317029365
215,252.2164560617718
216,252.21604559084815
217,252.1756381418457
218,252.06291392700632
219,252.08909649540456
220,252.03544067274254
221,252.04006814825308
222,252.059112148681
223,252.00364944917553
224,252.03277081056393
225,252.0099932786927
226,251.73679267963368
227,251.70335285784358
228,251.70290113159268
229,251.69038165147728
230,251.6633382255268
231,251.66040062649344
232,251.69097044923265
233,251.6304313375599
234,251.62031126975543
235,251.70505826983347
236,251.72020544771797
237,251.72600915358854
238,251.68206877363593
239,251.67325084024202
240,251.76238801116193
241,251.81034042110235
242,251.84147677742448
243,251.74479079481918
244,251.74231144037313
245,251.84574084824538
246,251.84980597873573
247,251.87367089051548
248,251.85039612127338
249,251.85039612127338
250,251.8263744426151
251,251.8560042904674
252,251.88808106048032
253,251.93652008880176
254,251.93136751782987
255,251.91737508865052
256,251.92305605299524
257,251.9286814513403
258,251.9286814513403
259,251.93598827629836
260,251.96170594167995
261,251.96659489546158
262,251.9727166850726
263,252.00036042157626
264,252.02119504692956
265,252.06599011646816
266,252.0708810181748
267,252.05291244425496
268,252.08770948218242
269,252.08968566086762
270,252.13451303258282
271,252.06229865609663
272,252.03956570158198
273,252.0205915937167
274,252.02848891317672
275,252.03618500675807
276,252.03767660305962
277,252.02976215054056
278,251.98388056987721
279,251.93862625370076
280,251.93862625370076
281,251.94920094160028
282,251.93728760113873
283,251.92883812361328
284,251.8944484490753
285,251.8944484490753
286,251.8875171657716
287,251.87618466390808
288,251.80385100422848
289,251.82883934271973
290,251.77423674991047
291,251.78136426778366
292,251.81668028619796
293,251.82474497118778
294,251.82788745771714
295,251.82410603795267
296,251.77806021790386
297,251.74538767046457
298,251.70620552744342
299,251.66853246746822
300,251.6514446189474
301,251.6867174687981
302,251.68818262851866
303,251.637018648459
304,251.54713660985993
305,251.56610554687217
306,251.62471410822528
307,251.63199845438143
308,251.63853289667654
309,251.65800285465482
310,251.71095830281968
311,251.70354732528597
312,251.743571376031
313,251.75605817895888
314,251.73769677673454
315,251.76392855142055
316,251.7350904894221
317,251.73907748805556
318,251.8038060273411
319,251.81494971195193
320,251.88065467665035
321,251.88065467665035
322,251.88209815118387
323,251.89545465198674
324,251.93944197226767
325,251.99641359551697
326,252.21846918178287
327,252.2149799963861
328,252.17997127392212
329,252.02509325613042
330,251.99131800475212
331,252.01681535934205
332,252.02643726996754
333,252.08326458565398
334,252.13951759969078
335,252.1323703539695
336,252.09269571673613
337,252.1264095121833
338,252.15027096654492
339,252.16040132405467
340,252.19818216355674
341,252.1789115393572
342,252.24445704433137
343,252.2937462787114
344,252.31427000748855
345,252.30252544156565
346,252.26116760871562
347,252.2536353408004
348,252.25787810481762
349,252.22697995073236
350,252.2325033353419
351,252.23352306752142
352,252.1651530602061
353,252.17533008561705
354,251.62697200812002
355,251.6019361069708
356,251.56842899139232
357,252.2914153792569
358,252.19166319918526
359,252.12103642044977
360,251.99896383794848
361,251.9882888646159
362,251.966073259103
363,251.91436389312102
364,251.802469922391
365,251.8116288502415
366,251.800312104728
367,251.81206719870974
368,251.84470636418706
369,251.79547739898814
370,251.72575079156687
371,251.7336521042366
372,251.7571695466334
373,251.76201248878027
374,251.75914042869726
375,251.68364343595456
376,251.59520209585
377,251.653755766232
378,251.6820089938546
379,251.69137042648762
380,251.7038642229252
381,251.65033899278757
382,251.5990829606784
383,251.58567803532245
384,251.5847945018696
385,251.56764521935244
386,251.69702276704123
387,251.6925550668738
388,251.63636427430978
389,251.6567946382283
390,251.60483571223816
391,251.63733976946833
392,251.6988329731803
393,251.73622870933798
394,251.757065478013
395,251.75984437976533
396,252.01019257965518
397,252.06489597613424
398,252.12651729657594
399,252.14112360168468
400,252.12531681193784
401,252.09728637818512
402,252.08891264389013
403,252.1590151641536
404,252.16295290258046
405,252.15223117890028
406,252.15512956680118
407,252.18427064854527
408,252.16930818911976
409,252.41970184198692
410,252.49793318075567
411,252.45160420340915
412,252.26534951428627
413,252.2633573906146
414,252.548964210883
415,251.7316872298284
416,252.0921377183574
417,251.43975163426512
418,251.38915804494692
419,250.7450242565603
420,251.34094320560624
421,251.34110570490455
422,251.37020323522955
423,251.39336215631005
424,251.46986588084417
425,251.45113106501108
426,252.41341766868612
427,252.38404530688564
428,252.38057793322147
429,251.70636334542982
430,251.66406160166872
431,251.61804195171675
432,251.4285609815165
433,251.44710512426892
434,251.20974189419726
435,251.92752009282515
436,251.94490864669115
437,251.9795141840624
438,252.06275465645192
439,252.10095960190577
440,252.01835795114903
441,249.2402024913254
442,249.18973612579546
443,249.19350883908837
444,252.79192792808425
445,252.8232795216926
446,249.93978392312985
447,248.97375639456473
448,248.91981746451853
449,251.64900568418184
450,251.14612364497094
451,251.142328606561
452,251.0626890806391
453,251.54836807715316
454,251.57100100522098
455,251.55664851533618
456,251.51939181225626
457,251.53975165029973
458,250.90028735235254
459,250.553715801744
460,250.6014110495098
461,251.42053793644692
462,251.46123262577956
463,248.72923554162716
464,248.82421329940937
465,248.79175045624746
466,251.5687194020881
467,251.3972279087554
468,251.77493079263851
469,251.78563110209888
470,251.90458065824265
471,252.04358036645579
472,252.08934473251648
473,251.53332149089195
474,251.3339432221451
475,250.80174788102568
476,252.10553349770132
477,252.26100996399873
478,252.75153433339833
479,252.00370459949485
480,252.21829883332157
481,252.18783077298858
482,252.15355531543867
483,251.08406765130692
484,251.29297529099148
485,251.53274061958555
486,251.7294472830474
487,251.48687339318818
488,251.04547352855295
489,250.79641690714888
490,250.756974588984
491,250.75937257855463
492,250.65414581959791
493,250.71341630988422
494,251.01968878230397
495,250.7666006471865
496,250.9653555290216
497,250.80164031491896
498,251.054008896446
499,250.92139341631113
500,250.94064018724708
501,251.0151660585095
502,251.18034782358114
503,251.94341457031047
504,251.9366314855861
505,251.81203796612857
506,251.47028971548323
507,251.4573501992575
508,251.50116001171526
509,248.71577817603455
510,248.8438358486913
511,248.80360841508445
512,251.45033247519268
513,248.58257011333595
514,248.50826001596425
515,248.48305678146582
516,251.42353890970617
517,251.39583795051462
518,251.40339404474224
519,250.57861900609322
520,250.65864937120878
521,249.965239124024
522,249.93737578940915
523,249.87171454319048
524,249.30055658745403
525,249.24625255297937
526,249.47507404914379
527,250.0267853529243
528,250.1591783624493
529,250.13811460623603
530,250.3469559465343
531,250.20939997482714
532,250.38698144528948
533,250.27099990985667
534,250.25377373588466
535,250.15343901375599
536,249.71182625364958
537,249.74142693127408
538,249.7551744760631
539,250.39722654314812
540,250.16277868965938
541,250.16089832266024
542,250.01603057922117
543,249.87295221993912
544,249.40300656994245
545,249.68854145115768
546,249.62125036447927
547,249.54032602428885
548,249.32875914785163
549,248.6026267272301
550,249.14317693952083
551,249.31855980580676
552,248.13667477329656
553,248.0949127503148
554,247.2529598761872
555,246.93024370223543
556,246.9266923532981
557,247.41419612439606
558,247.59689550088672
559,247.55908720281212
560,247.52947054791974
561,246.8622902364173
562,246.8792155044759
563,247.25133471701795
564,247.16897464441547
565,243.42374951423074
566,243.06948460216725
567,242.3878321404039
568,245.5381851191851
569,246.42044481466033
570,246.85576664235614
571,246.7858067254753
572,247.29679923992845
573,248.42202004824037
574,248.4326390821094
575,249.07574347860026
576,249.07815733713207
577,249.72774600935927
578,249.71015934832843
579,249.14293812533774
580,248.64800444674196
581,248.68744098145032
582,249.67860753387987
583,250.3113878841057
584,250.2424614691624
585,250.18908339509278
586,249.9527804466125
587,249.5845926601271
588,249.53070335234173
589,249.78555114158002
590,249.5172155618433
591,249.68480451775974
592,249.69511229239572
593,246.38183829491985
594,245.79599893367572
595,245.8446774174761
596,249.33016258516324
597,249.9261221542673
598,249.88384430705955
599,250.00817238479775
600,249.95842019229323
601,249.8326738641766
602,249.68414262629216
603,249.68414262629216
604,249.12572186111984
605,249.79710759592297
606,249.8958991829964
607,249.88963754910435
608,249.86089328884086
609,249.91766983337152
610,249.99650254470194
611,249.1718781349841
612,249.11469849398966
613,248.99197063632906
614,249.60664219250876
615,249.60037879159316
616,249.85204659941
617,249.3375219753092
618,248.89877379698598
619,245.88337541318322
620,246.4097370004406
621,246.440743816188
622,249.45044511817275
623,249.47312229335162
624,249.4738160166701
625,250.64615215116692
626,250.62951909740465
627,250.61709661953486
628,250.66632574654258
629,250.6772493975583
630,250.5986599817884
631,250.6653011717945
632,250.63225651472638
633,250.56315832576686
634,250.57950961632434
635,250.59438029894403
636,249.99780963605286
637,250.24135660268732
638,250.13655637544136
639,249.25452831671203
640,249.1063286744751
641,249.05981388590706
642,249.39380942439732
643,250.2486751224676
644,250.26941545672173
645,250.58082888181542
646,249.82434635032052
647,249.8393949652289
648,249.86781860428385
649,249.80256466018784
650,250.65231505369871
651,250.6389418216569
652,250.71740656935373
653,250.71298245494293
654,250.79347366710533
655,250.96977537331856
656,250.9775541114315
657,251.00487733196329
658,251.01074375189498
659,251.72872102583912
660,251.6829451132498
661,251.59248137391168
662,251.51372186908063
663,251.61572821036373
664,251.606291827092
665,251.56260351484855
666,250.80758296293422
667,251.27848887740626
668,251.3251355494248
669,251.37840417778986
670,250.96260968646138
671,250.99717439238293
672,250.94929098425814
673,250.94600309978202
674,250.90989447948027
675,250.96635287088128
676,250.96917095501422
677,250.7918199751455
678,250.781782578002
679,250.63514803841932
680,250.65623493673738
681,250.6598661349376
682,250.82450351932775
683,250.0499345933654
684,250.37116757288587
685,250.3803464141102
686,251.85152274570117
687,251.8395647373373
688,251.8016573622874
689,251.16463175272108
690,251.2884561611165
691,251.26720236883705
692,251.30233600179088
693,251.33462763330965
694,251.1975122495595
695,251.20168347604633
696,251.12555301028831
697,251.1624934768578
698,251.12591520836557
699,251.07968707833848
700,251.06619553323628
701,251.3269786367232
702,250.52935352829562
703,250.67203813895946
704,250.66467365540404
705,250.63632614999892
706,250.61756716326565
707,250.621301490438
708,250.67597092527154
709,250.75702061186277
710,250.56832865895157
711,250.6292351606039
712,250.681288684182
713,250.9669246430654
714,250.9085605614878
715,250.88746562029337
716,250.96580246800025
717,250.70662717291515
718,250.81996475587806
719,250.78733142370294
720,250.52335080547653
721,249.39735043862993
722,250.14575344538787
723,250.22202785782162
724,249.63208418548516
725,249.6907202517512
726,249.7641607493181
727,249.8039898479494
728,249.87420000416532
729,250.44109482859082
730,251.2853015317614
731,251.11115610481409
732,251.0902719630692
733,251.08816563895763
734,251.21725441731567
735,251.19583099730633
736,251.97372756540642
737,251.98804573281288
738,250.7250420553641
739,249.96153740913033
740,249.96799154274805
741,250.49823557075516
742,250.41505419199802
743,250.386031085145
744,250.45750645984927
745,250.45322307691634
746,250.43407783754756
747,250.366757819473
748,251.18429124312462
749,251.1965254585513
750,251.24513666751125
751,251.3475286206273
752,251.4404814935128
753,251.50993686269865
754,251.9216351449366
755,251.92124427921732
756,251.89940583759576
757,251.89424036261562
758,251.89799674684878
759,251.87157932279104
760,251.87119036104923
761,252.1222435594199
762,252.1310352709603
763,252.16147730779107
764,252.16962669596887
765,252.13667135128148
766,252.14711918805452
767,252.26812089971676
768,252.27052363546593
769,252.24614023949923
770,252.07650663092093
771,252.22999624777216
772,252.2538565675831
773,252.21826096247932
774,252.07255942926892
775,252.0222073057873
776,252.0967129321607
777,252.09228695628664
778,252.10604751040384
779,252.12028762699424
780,251.30862530183452
781,251.32799648013005
782,251.31455308240606
783,251.90165322735834
784,251.869364747716
785,251.8803030557006
786,251.88009895133285
787,251.88085851562138
788,252.16153341669502
789,252.1150806194083
790,252.29111760863486
791,252.29073034813112
792,252.29350373931652
793,252.32119073593034
794,252.34902077848952
795,252.2938834797604
796,252.26035099160032
797,252.24605965472608
798,252.23062240273234
799,252.43736955264242
800,252.45663293721984
801,252.34054170755158
802,252.09874357504077
803,252.1191158735577
804,252.1159104746208
805,252.14171285965642
806,252.188824709948
807,252.216127782412
808,251.93430029786924
809,251.94712684290442
810,250.94714471043807
811,250.25103668242483
812,250.5346113482828
813,250.4715712933472
814,250.603886564273
815,250.63693544558498
816,250.67650288223498
817,250.54974168970193
818,250.54146204849175
819,250.54454955636407
820,250.55049166316022
821,250.42501732802734
822,250.42501732802734
823,250.36205249524764
824,251.18809604222199
825,251.29626183413063
826,251.31408617264486
827,252.0494388920132
828,252.04990263832235
829,252.07743070411686
830,252.0085262100837
831,252.04431444213196
832,251.78307590190911
833,251.73914663359136
834,251.80212026881273
835,251.7701880626374
836,251.29881119784199
837,251.21787316835585
838,251.23670293656784
839,251.7249025770252
840,251.95537927831168
841,250.95413264241154
842,250.8695094206213
843,250.87083554573564
844,250.8293115755034
845,250.8051837791578
846,250.81502490934713
847,250.72565881585174
848,251.04948667562886
849,251.03894669390246
850,250.92624637247562
851,250.95836005830665
852,250.95028300791483
853,251.13172774513927
854,251.12575660651657
855,251.16741444408862
856,251.05878401540375
857,250.4869814684438
858,250.4760383935689
859,250.74628884435566
860,248.79603990621735
861,249.57485037413383
862,249.42884323636875
863,251.96451280280024
864,252.02323010316226
865,251.20327577855076
866,251.22036666843056
867,251.26235273488592
868,250.97040251605551
869,251.15414805787037
870,251.14043774679527
871,250.70090043237897
872,250.56109166228487
873,250.59938488117263
874,251.8410347666609
875,251.81984625867346
876,251.74663435901007
877,250.8863069811317
878,250.90446865001377
879,250.2653700040299
880,251.10002316915632
881,251.14989174111778
882,251.76294697149885
883,251.15448878395523
884,251.14164543373116
885,251.01683777222482
886,251.61057546245257
887,251.1312600179108
888,251.08366100963994
889,251.08863683430195
890,251.65485292949265
891,251.69278347596955
892,251.60505559580275
893,251.7771469933192
894,251.82590264183546
895,251.85481512021545
896,251.88464880469925
897,251.89560913076252
898,251.8546865648591
899,251.93707724211922
900,251.8471088835949
901,251.89319586836248
902,251.9021435583923
903,252.44010156161
904,251.70543843704277
905,251.70820709316305
906,251.71260601126406
907,251.75506343076694
908,251.7239684084565
909,251.54652768476964
910,251.31533635366932
911,251.3182613481994
912,251.26952238231166
913,251.01067408751055
914,251.029560631937
915,251.0256968557832
916,250.73697461118306
917,250.60995602963587
918,250.6941241548007
919,250.34063237997316
920,250.3474051048162
921,250.48863619139726
922,250.33552677707456
923,250.3067772351704
924,250.933514647088
925,250.8529654093459
926,250.78163184349748
927,250.75972931382876
928,250.7573994839133
929,250.72799435051436
930,251.0884482077201
931,251.06016856590563
932,250.97615870421637
933,250.9562966190204
934,250.94743073969596
935,250.96446505241477
936,250.75601487861383
937,250.75364416778345
938,250.52168888896327
939,250.76133634176995
940,250.9393253127825
941,251.0948884092606
942,250.30493893986733
943,249.80583124559922
944,249.49179029827465
945,249.48678224373478
946,250.14180631113018
947,250.76637179405287
948,250.76664109606344
949,250.7029582616916
950,250.4608288708693
951,250.4656954413845
952,250.58355859354342
953,250.64003421215878
954,250.62617167167895
955,249.96419922908572
956,249.93474478082186
957,249.84675759082583
958,249.98459321430664
959,249.9642825181211
960,250.04679086115902
961,249.941885023437
962,250.77344641779072
963,250.6671080788929
964,250.5740092293089
965,250.55655518962854
966,250.40626266473473
967,249.62444798089962
968,249.62105824236136
969,249.60926479570026
970,249.93840209978924
971,250.2287940946582
972,250.21105729798265
973,249.5864545025926
974,249.39424372728445
975,249.34732583549348
976,249.27393985295046
977,249.28636822077328
978,249.02939609352356
979,249.906916989236
980,249.85399482450103
981,250.17549056006715
982,250.00679210412272
983,249.87812863459874
984,249.30389681023362
985,249.25057449674307
986,249.27059933295794
987,249.37054819841825
988,250.27504800433374
989,250.01586114871168
990,249.45177861996373
991,247.6338784790674
992,247.82463934741855
993,247.76000124806754
994,249.77784297475878
995,249.28479797611348
996,249.09531076417096
997,249.71180618381854
998,250.20596943067812
999,249.59800848248526
1000,249.1488688909697
1001,249.23675286799212
1002,249.42781793688732
1003,249.6911196030091
1004,250.30433670923387
1005,249.82549429081828
1006,250.3457107400492
1007,250.33719875305255
1008,250.74474298501082
1009,250.5904099453698
1010,249.82046535774228
1011,249.9198714403526
1012,249.96667415209927
1013,249.91657726621477
1014,249.81662449048818
1015,249.87830343472942
1016,249.8769661315089
1017,249.85361824475635
1018,250.5232650804146
1019,250.56222038313047
1020,250.43460685400828
1021,250.42454439349794
1022,250.15188083630198
1023,249.69851535358333
1024,249.2919179325724
1025,249.76982826103767
1026,250.90527958048895
1027,251.5448871924616
1028,251.37569747046356
1029,250.8429676139187
1030,250.60999435095573
1031,250.68825508364657
1032,251.28160149832263
1033,251.24894900966692
1034,251.1251584518352
1035,251.12021047874717
1036,251.1554490408808
1037,251.18236718074348
1038,251.19078722737504
1039,251.110624993718
1040,250.54191500827056
1041,250.51096246208442
1042,250.53262588087983
1043,250.53096052958867
1044,250.49825702168
1045,250.35994112410216
1046,250.3802579912166
1047,249.8887932822036
1048,249.85093877762728
1049,249.45106274842595
1050,249.8411777266452
1051,249.86929384038348
1052,250.4097178083636
1053,250.58224909343193
1054,250.60268547717024
1055,250.57940176767892
1056,250.56152636674062
1057,250.573194091954
1058,250.54760421477744
1059,250.60757421145672
1060,250.57364139390307
1061,250.61640369786917
1062,250.65529046388977
1063,250.6130378362691
1064,250.48727878387788
1065,250.91635839636297
1066,250.93202683235967
1067,251.4765621833061
1068,251.12613294811283
1069,251.08222908724537
1070,251.1007137911536
1071,251.03818710559744
1072,251.08431219560802
1073,251.01143184634614
1074,250.99043952202524
1075,250.97403205816596
1076,250.4680067940025
1077,250.44046084225522
1078,250.45596282493972
1079,251.15529727315754
1080,251.47650760496734
1081,250.82395573877525
1082,250.30896135011272
1083,250.1196782218748
1084,250.03437399087923
1085,250.2636875807584
1086,250.2118434369573
1087,249.41325800352783
1088,249.58448911585972
1089,249.62778000933338
1090,249.50706857803962
1091,249.34755557711253
1092,249.25919104872256
1093,249.3223498263228
1094,249.34090378753544
1095,249.45747996903626
1096,249.67866179442547
1097,250.5609636234508
1098,249.950402334536
1099,249.77240649749405
1100,249.61521985493906
1101,250.17533728824023
1102,250.22765196678287
1103,250.18181246815922
1104,250.15511952795734
1105,250.1231591113927
1106,249.70951300958237
1107,250.63733180094476
1108,250.014027984064
1109,249.84741261021463
1110,249.81402607591966
1111,249.77026924781987
1112,249.8770057997217
1113,249.84532505633322
1114,249.99965294338162
1115,249.8170922034094
1116,249.8646600634352
1117,249.78649581477225
1118,249.6921356512865
1119,249.90328233980404
1120,250.21078245423513
1121,250.39301494629572
1122,250.36553699920938
1123,250.5536153279176
1124,251.13311850946698
1125,250.89763369363337
1126,250.88139075595086
1127,250.88446762630522
1128,251.19464138560377
1129,251.33762786266712
1130,251.40278098412358
1131,251.3776262279591
1132,251.33774727273865
1133,252.02895691751104
1134,252.04493672952677
1135,252.02378108623984
1136,251.11461096978363
1137,251.1423028215167
1138,251.11449778826073
1139,251.6158456907892
1140,251.46866833629903
1141,251.40888002596265
1142,251.46184660579914
1143,251.39026441078033
1144,251.28871581258832
1145,251.1140542869744
1146,251.08186566737152
1147,251.29660844500546
1148,251.45517771364214
1149,251.39855302231265
1150,251.18603091268747
1151,251.38813012466485
1152,251.32033472505705
1153,251.4881055506068
1154,251.29486372271703
1155,251.01457635381266
1156,251.0750244386194
1157,251.09916897913857
1158,251.54575712768414
1159,251.11903043403407
1160,250.12712122373313
1161,250.1827893609798
1162,250.52297849935076
1163,250.6697614290513
1164,250.41019165938295
1165,251.20953625483503
1166,250.176599131377
1167,249.8023505049064
1168,249.79939300598548
1169,249.77197913456934
1170,249.28065469392627
1171,249.35799323701843
1172,249.42046823562353
1173,250.01876797832648
1174,249.9217278193422
1175,249.22197487780164
1176,249.41984449048692
1177,249.33958014344594
1178,249.39023230408836
1179,249.38027737354352
1180,249.0469176853157
1181,248.938034152543
1182,249.02287451034707
1183,249.03091025136374
1184,249.13472470779442
1185,249.1817251444133
1186,250.00721023829917
1187,250.04375959824117
1188,249.98381843852553
1189,249.88094074036016
1190,250.25572774523562
1191,250.39529806963472
1192,249.78176669083865
1193,249.65951457366134
1194,249.66949247501486
1195,250.36604085388484
1196,250.34153986253088
1197,250.66236272705686
1198,250.70330250207843
1199,250.72846387855105
1200,250.82005538199755
1201,250.85959299434228
1202,250.82944107445954
1203,250.8488975279756
1204,250.86435374720367
1205,250.85358470367484
1206,250.26273748057318
1207,250.33811351493097
1208,250.72908457919826
1209,251.30227931652175
1210,250.8129094980853
1211,250.81497813755632
1212,250.89620629200266
1213,250.68483073159356
1214,250.76978350533017
1215,250.8565064737563
1216,250.81657651083867
1217,250.85997484115168
1218,250.79937171558623
1219,250.65981684974153
1220,250.18180666410365
1221,250.19645185521378
1222,249.71897045256674
1223,250.14813035525802
1224,250.12136603172286
1225,250.7028864134062
1226,250.86542357317796
1227,250.84628584562313
1228,250.85200346233378
1229,250.76065259276996
1230,250.7588004760273
1231,250.85620685339086
1232,250.77013743642712
1233,250.77923459634746
1234,250.61113368819147
1235,250.61881873306896
1236,250.80038367869992
1237,249.0892430978524
1238,249.1481783625829
1239,249.0338181110213
1240,249.95531544890372
1241,250.01186139946552
1242,250.03553037388176
1243,250.03696255859697
1244,250.0933226643922
1245,250.0685659006782
1246,250.04985956745347
1247,250.01409229319123
1248,250.02498193217986
1249,249.98051514772206
1250,249.38113763494047
1251,248.84891871306348
1252,248.84781641601376
1253,249.42522706840234
1254,249.9617122334504
1255,249.94871646242586
1256,250.08935735972958
1257,250.24907043762053
1258,250.21135724820058
1259,250.0662380678087
1260,250.62455124359448
1261,250.7825586295172
1262,251.06905889848267
1263,250.9297770854483
1264,250.90052970316262
1265,250.90131321535708
1266,250.9241834759487
1267,251.05901644673526
1268,251.12161688872317
1269,251.10996114286962
1270,251.04557562137904
1271,251.08383271833682
1272,251.08361901276825
1273,251.0175479587266
1274,251.07911079332612
1275,250.89875234549282
1276,250.99906676010423
1277,250.96309689500296
1278,250.53491938840767
1279,250.5913862272024
1280,250.6083425555433
1281,250.2269080105745
1282,250.04703213728544
1283,249.88675394776078
1284,250.02290411478546
1285,250.08213070728857
1286,250.09900120085146
1287,250.1835411693745
1288,250.1618311625459
1289,250.08305289861264
1290,250.55659402290405
1291,250.65653768697894
1292,250.62985665101647
