time,voltage
265,251.3519339442501
266,251.29830829963433
267,251.29107642615875
268,251.28434154489642
269,251.40179892686973
270,251.34369183068662
271,251.39192469133727
272,251.41530655037485
273,251.41415817161976
274,251.49381275802943
275,251.49851667942403
276,251.47759203585554
277,251.3407653910826
278,251.45343925615649
279,251.43707446735547
280,251.43707446735547
281,251.5013172605918
282,251.57680484556587
283,251.68489928874692
284,251.6451892412099
285,251.6451892412099
286,251.65177402595998
287,251.68295133948396
288,251.7551657127193
289,251.7363265093448
290,251.73622819057073
291,251.70771250373488
292,251.68799260890773
293,251.64539039305978
294,251.5807251412383
295,251.58308792176584
296,251.58900298136453
297,251.5435481846229
298,251.5610832167837
299,251.7327242082022
300,251.81609814544586
301,251.79067936626848
302,251.78409111063178
303,251.81822054973
304,251.85259579675548
305,251.8407533328574
306,251.838365878401
307,251.83335790055395
308,251.87480511533386
309,251.808199927436
310,251.87140370929149
311,251.86773895997422
312,251.79416295962145
313,251.78034127640765
314,251.73515027404966
315,251.81784652513784
316,251.82819720824278
317,251.8304203563228
318,251.84212531053777
319,251.84822315394996
320,251.8228169773974
321,251.8228169773974
322,251.7791813779712
323,251.7513942459465
324,251.72761165974148
325,251.69542333218956
326,251.71724940504953
327,251.65610826860257
328,251.63332374561455
329,251.49341762029619
330,251.47922645234743
331,251.43663469939486
332,251.4847070475896
333,250.40421393216982
334,250.3675889335862
335,250.3282896492138
336,251.38563183391997
337,251.36944948930832
338,251.33586295672694
339,251.26642347076697
340,251.16950868026413
341,251.17801411433553
342,251.11673400106548
343,251.09443517777268
344,251.21698566385942
345,251.21366153894562
346,251.16338962750703
347,251.15002299535948
348,251.03698539155937
349,251.17166001401353
350,251.21690061012532
351,251.21729772034607
352,251.2560858878123
353,251.42117507472895
354,251.7943500249462
355,251.80572660085863
356,251.6737030254979
357,251.39100680936178
358,251.38112543508203
359,251.4436632054482
360,250.52576032206653
361,250.54377852203035
362,250.60468387679293
363,251.61210889362442
364,251.63572597903558
365,251.6355299441323
366,251.61882014349302
367,251.58437886562209
368,251.57062849452623
369,251.6688235388969
370,251.79143676970364
371,251.78980514789527
372,251.74692450591127
373,251.74292825346575
374,251.64044969763557
375,251.66650615845813
376,251.70717221345782
377,251.76753333024845
378,251.87909347115655
379,251.88279983137417
380,251.84093931639515
381,251.85574716272754
382,251.88057474729382
383,251.8969920556807
384,251.64007753029406
385,251.66840913977543
386,251.60938483001252
387,251.19111046482493
388,251.23845316070276
389,251.2664828114455
390,251.81935458192896
391,251.77672603356737
392,251.79271790846033
393,251.70148866319025
394,251.75563434462865
395,251.7550614069858
396,251.78750443902328
397,251.73713779469907
398,251.67784195393077
399,251.58962487274147
400,251.52242804764842
401,251.56060048402648
402,251.55248821023093
403,251.51673698464586
404,251.51025892263362
405,251.54841866618168
406,251.51801353788238
407,251.45148676993273
408,251.43815224619473
409,248.57972522401354
410,248.52952702668912
411,248.56095151568263
412,251.4353479704465
413,251.45239214987132
414,251.58217589864992
415,251.8640841327369
416,252.01193177149239
417,252.2927960405088
418,252.39455577446014
419,252.0870999567292
420,251.69035780781564
421,251.92242219982685
422,251.85167647225094
423,251.8212483850521
424,251.13195698138168
425,251.12325641188212
426,250.4315348742243
427,251.06248068858096
428,250.89432393695404
429,246.2570191552216
430,246.3292959110132
431,246.3349024360086
432,249.52794593424244
433,249.59214667396984
434,249.37284034698405
435,250.15725663420562
436,250.11946195461485
437,250.1573843797105
438,248.84863050542998
439,248.44668782608977
440,248.4715376379918
441,251.0532966594814
442,251.2519370094265
443,251.24121310534443
444,250.0804303964745
445,250.0425935575796
446,252.33585997748676
447,251.9961464658388
448,252.071507723665
449,250.965419464225
450,251.21468142048425
451,251.18596591958766
452,251.25485934084773
453,251.10440013606097
454,251.0747813389287
455,251.09278602200843
456,251.23134677898236
457,251.2293407858153
458,251.45217344169495
459,251.63890450042516
460,251.7237848756495
461,250.26072204374515
462,250.20660464330686
463,251.43366253690246
464,252.56792692003395
465,252.45907149876655
466,251.22120309149898
467,251.0764498065841
468,251.24150320508795
469,251.49254474409173
470,249.56239848976534
471,249.5765708120053
472,249.49904231063584
473,249.7847511856444
474,249.68823482593368
475,249.76890472767465
476,249.78142237749222
477,249.8963588940634
478,249.77914180740382
479,249.3611839557912
480,248.0173048924092
481,247.93648802088234
482,249.35810224807136
483,249.82790407577676
484,246.23431234842633
485,245.46913205419955
486,245.41032400254812
487,249.13562358704903
488,249.78916892590297
489,249.80828094079914
490,251.5775415787749
491,251.39334269497243
492,248.12403824720965
493,247.91547733471847
494,247.75008891575513
495,251.3444545670494
496,246.85084427422603
497,246.8960092038628
498,246.94174101548975
499,251.3924119803699
500,251.49993393784092
501,251.5913154475956
502,251.1620406617091
503,250.71513383309514
504,250.71339758505417
505,250.7433351511629
506,250.66666783315142
507,250.5545240420263
508,250.4946369072315
509,251.5425823965497
510,251.58333926081895
511,251.5810662633578
512,250.424992509158
513,250.9768583276931
514,250.13351281084113
515,250.0250723594404
516,249.28678493661735
517,250.02587974170515
518,250.0391838589329
519,250.14534194711513
520,250.15445060508125
521,250.469967940739
522,250.55403037012192
523,251.0988371671808
524,251.4918467564688
525,251.6646556405778
526,251.75939513636632
527,251.55149931203468
528,251.57631667391203
529,251.63189833429888
530,251.70433100994097
531,251.79646809267138
532,251.75631522244456
533,251.69054416223545
534,251.85717899398855
535,251.87457905165073
536,252.00500105216082
537,251.43920903221584
538,251.43548589164592
539,251.14904075940538
540,252.0746489342
541,252.1736007731734
542,251.3391153125318
543,251.29451894637435
544,250.6777411621476
545,252.16096289355968
546,252.21062121134307
547,252.15352737802115
548,250.58335978670308
549,250.95492376313123
550,251.09309992283417
551,251.17744198880536
552,251.61525392543652
553,251.7896432478566
554,251.8531670436378
555,252.0065858939445
556,251.9984931491186
557,251.86819595763694
558,251.7559001008679
559,251.7718560585545
560,251.80359887939412
561,252.02594132958092
562,251.9868061571811
563,247.6381053046792
564,248.52357572668237
565,250.41536617340324
566,254.8000881537692
567,254.9754241332449
568,253.22647747028125
569,253.3832936185323
570,253.14962850637062
571,253.14771376302022
572,253.04521694686673
573,252.5173933025189
574,252.4070424022238
575,252.22961979372874
576,252.2035198273827
577,251.96718294456736
578,251.91100440418418
579,252.2670277239458
580,252.2904316051183
581,252.26820959771553
582,252.0908891719767
583,251.80289453258357
584,251.73217212158295
585,250.6624441420516
586,250.77355294628313
587,251.17512359011593
588,252.15898628400848
589,251.92045998646034
590,251.75924775846272
591,251.7116447049004
592,251.7471088480119
593,253.56118212305054
594,253.91923313249484
595,253.84766020510833
596,251.93379408746696
597,251.53565730755304
598,250.99459857076675
599,251.49532468502306
600,252.37761337437172
601,252.44491007892097
602,252.51296553653165
603,252.51296553653165
604,252.7216945300779
605,252.4329219124441
606,251.407621575294
607,251.47723118132595
608,251.51029913250588
609,252.63603789059366
610,252.5484170728141
611,252.78417196360482
612,252.77223011543043
613,252.71421209316165
614,252.42181426324802
615,252.3394249569316
616,252.44742838141997
617,252.66631836182168
618,252.80341692624066
619,254.88731458432662
620,254.67655417740085
621,254.66819406719733
622,251.83304582037152
623,251.7646849884843
624,251.75601483585453
625,251.13296668248955
626,251.14544761469685
627,251.09926375476726
628,251.0757283200536
629,250.86947918822244
630,250.9085993517396
631,250.93301053875794
632,251.2271919158088
633,251.24624165960464
634,251.33709592520773
635,251.36210911954748
636,251.3437638362544
637,250.81535734436528
638,251.688230501783
639,252.32256356763403
640,252.24030855700616
641,252.8657629214648
642,252.68644447386302
643,253.0939189288679
644,253.03571824464834
645,252.9164068472174
646,252.7960501691744
647,252.77493879849837
648,252.7440334263909
649,252.75999686967117
650,252.5604439212873
651,252.5609011943231
652,252.35458400379247
653,252.35467128121923
654,252.177670950714
655,250.27256585193612
656,250.29519671186733
657,250.28098342175852
658,251.91334077328895
659,251.47075248647505
660,251.63057750112264
661,251.56995727673188
662,251.54289335166092
663,251.570369284771
664,251.51955094908527
665,251.5242671911964
666,251.50108067851545
667,247.7652433343763
668,247.60616512686906
669,247.81351031927016
670,251.3601585431353
671,250.8713211058628
672,250.9250054119361
673,250.75048050671776
674,251.19364558888958
675,249.12993395770832
676,249.28047509500186
677,249.3623969512866
678,249.50003645139714
679,249.55861344491169
680,249.12602697430364
681,249.07698850319707
682,248.99247698134704
683,249.23243681919666
684,249.16623283610247
685,249.15951614481637
686,249.3003843856277
687,249.32149661221243
688,249.33863878779042
689,248.95982952717333
690,248.97724059771363
691,248.92824996966831
692,249.01316294448222
693,249.02799030435355
694,248.39820451019918
695,248.39900456757854
696,249.38451230527903
697,248.8519148407936
698,248.90809655301257
699,248.85979280742708
700,249.3282182598991
701,249.4347295128414
702,249.93439409851138
703,250.06650065763404
704,250.05733783442773
705,250.2111084638484
706,250.20331332262398
707,250.38929624444808
708,250.2270122937492
709,250.31790464786357
710,250.2212543084928
711,249.74541238306796
712,249.72043688709198
713,249.76109665414464
714,249.77770702326302
715,249.61599482958692
716,249.6071322579756
717,249.69016805877456
718,249.84287004119736
719,249.85151336696654
720,249.4147679983398
721,249.62753002248982
722,249.0815433730892
723,248.26770775435844
724,249.45768696480843
725,249.42722304438058
726,249.31373775052876
727,248.62465117593248
728,248.72475020577073
729,248.06111975109098
730,247.40610079555668
731,247.35620794949224
732,247.3106378761499
733,247.3379539754201
734,247.24496375286836
735,247.31842034638987
736,247.50694943741217
737,247.6969460874975
738,249.75332109902308
739,249.53873632714678
740,249.5821574250186
741,249.3362040768449
742,250.44435077012903
743,250.44706819489593
744,250.3636917871811
745,250.2476527782925
746,250.2695940407981
747,250.9261579122894
748,250.56407811738882
749,250.56763823628572
750,250.39469573730653
751,249.60142086961417
752,249.630037422232
753,249.61679906791642
754,250.77711594822284
755,250.70969137467264
756,250.70525329243296
757,250.73088811352548
758,250.6906581240039
759,251.0722293567313
760,251.1344960224753
761,251.3180406845945
762,251.2755513224961
763,251.30348380737885
764,251.26646906240228
765,251.2767536524145
766,251.0099349890175
767,251.0880974969909
768,251.08986084966946
769,251.37068325332493
770,251.3390891552201
771,251.4319469578108
772,251.34679399570348
773,251.43191645772444
774,251.28859800455285
775,251.34328061983751
776,251.3234360718567
777,251.32519133943163
778,251.39653352087336
779,251.37299171728483
780,251.51109334965375
781,251.5196373609099
782,251.57359360570382
783,251.24754078029466
784,251.3665428339115
785,251.27927000620844
786,251.0954821092656
787,251.10767341513213
788,251.2216175855199
789,251.2412370754147
790,251.42640965672345
791,251.4364966778373
792,251.3716691587349
793,251.34474428649887
794,251.33328343699296
795,251.42392330694025
796,251.56435184536534
797,251.4982862204816
798,251.4141064077961
799,248.47830499838727
800,248.2506838578231
801,248.35455411243933
802,251.23931515038782
803,251.26295241936472
804,251.30884530521624
805,251.57141290001042
806,251.54971153726459
807,251.50155064228682
808,251.38659598824404
809,251.39039173379675
810,252.015833220858
811,252.2856219584434
812,252.3928828595098
813,252.54468143204758
814,252.66871369947506
815,252.60725041029315
816,252.58302159190683
817,252.38006878554717
818,252.38267026414118
819,252.30137394640164
820,252.29333258194407
821,252.41304921076886
822,252.41304921076886
823,252.42046592131877
824,251.89158172458087
825,251.75363114026118
826,251.73601986683846
827,251.44997276369367
828,251.4605067365738
829,251.47087871398517
830,251.63682098878505
831,251.62709436571933
832,251.50168812230186
833,251.5442096123486
834,251.07581555218502
835,251.10898367047227
836,251.34914009447695
837,251.43636544591564
838,251.3501522528734
839,251.0910642432249
840,251.18159560745937
841,251.64933162572856
842,251.67062908941008
843,251.63416017142066
844,251.6149516572593
845,251.5645708308416
846,251.56837021170597
847,251.62957267634332
848,251.73641394667433
849,251.6576253121174
850,251.96484710613825
851,251.8334521791134
852,251.80861267125684
853,251.85268133960733
854,251.8523674730359
855,251.83514429283426
856,251.73012767873024
857,251.9618934236386
858,251.9176845726954
859,251.88758583071944
860,253.39173246248527
861,252.79619193575323
862,252.66177412490623
863,251.01997460851734
864,249.1955025943935
865,249.68267554832408
866,249.68838414416587
867,249.66017831846213
868,249.54111463617778
869,249.60881966790888
870,249.66724570133863
871,249.86452881542226
872,249.84526444592933
873,249.82925064081718
874,249.54753800981243
875,249.53881947048367
876,249.61850197994212
877,249.52001469419147
878,249.74421075955823
879,250.06984483855805
880,249.79491196522196
881,249.7957033267329
882,248.78948315404324
883,249.04249939893063
884,249.19626301153022
885,250.09717999929163
886,249.84931442068867
887,249.4413312889336
888,249.45956172014584
889,249.47589141650457
890,249.0744452676623
891,249.03826754866589
892,249.05598632865718
893,249.0102582195227
894,249.04212478403718
895,248.32341272535643
896,248.34204268874277
897,248.3051937545989
898,248.2744424787355
899,248.2008202845338
900,248.8025217149568
901,248.90929812195412
902,248.91319318271485
903,248.54429499570267
904,249.05863775978202
905,249.0624938060296
906,249.07581276478678
907,249.8360668386055
908,249.09041875919405
909,249.02679592764798
910,248.98057684354777
911,248.9208950546736
912,248.96997492854928
913,248.89330505340118
914,248.92094987861392
915,248.9758689888979
916,249.0186956433742
917,249.03810564580078
918,248.93006818965083
919,249.30804842017258
920,249.30575651022022
921,249.13759333211212
922,249.8498390629734
923,249.8159567377883
924,251.15665634774692
925,251.2563773893023
926,251.25890339769302
927,251.27417788912362
928,251.9573219694248
929,251.94783352162776
930,251.8502524935165
931,251.87129745186513
932,251.9266955416903
933,251.9200144362999
934,251.91627663242647
935,251.88352249524544
936,251.9027570723064
937,251.9063724904255
938,251.00107246694984
939,251.0255411635737
940,251.11183551644166
941,250.31780247606662
942,250.83723866898418
943,251.14172869462766
944,251.37638192097623
945,251.24573165929095
946,250.86826152428094
947,250.4781668154815
948,250.5389339473247
949,250.49619492322904
950,250.30714493134968
951,250.24148521927387
952,250.09489473083474
953,250.01348717296554
954,249.9766694090313
955,250.38726202060332
956,250.35726602795958
957,250.32353801082618
958,251.5261781358727
959,251.64113016188554
960,251.61766842625167
961,252.33826137688212
962,251.1957810634539
963,251.27633886866485
964,251.3389235403968
965,251.95109579644583
966,251.90151771109578
967,252.18893363187223
968,252.17744256876935
969,252.21150831187038
970,251.92942182351658
971,251.35053110664057
972,251.2123169499191
973,251.68884755970842
974,252.24081166421027
975,252.13425864621908
976,252.06072669150225
977,252.08245175777523
978,250.88376923484304
979,250.49294692429723
980,250.44721363808262
981,251.32194576802695
982,251.13688616141894
983,250.7390432378178
984,250.94144106074248
985,251.00841848940038
986,251.06531365694633
987,250.8954402488657
988,250.29501100458012
989,249.6873495782753
990,249.76813484068248
991,249.93702191651698
992,249.84095064929892
993,249.53736267176805
994,249.53847865980228
995,248.04404293959263
996,248.06688168548882
997,247.8477634136416
998,247.68203792295708
999,247.86155286660326
1000,247.8886111949517
1001,247.75897225764595
1002,246.56385399279986
1003,246.40931732600228
1004,246.03010268794932
1005,247.57859331157266
1006,247.42175236720573
1007,247.37269486873288
1008,247.42893468063556
1009,248.27108122035548
1010,249.55173998123115
1011,248.6968301463396
1012,248.09601292647528
1013,248.0986739986377
1014,248.20437502779856
1015,250.292146191773
1016,250.2318577437244
1017,250.15664580280935
1018,250.2311296156215
1019,248.44684235421605
1020,248.4587716818297
1021,248.47143402466816
1022,248.2065879015723
1023,248.5236285283109
1024,247.8936312420479
1025,247.64198201655734
1026,246.639277654356
1027,246.3600525085227
1028,246.6121873649435
1029,245.52929423958335
1030,246.57746829054634
1031,246.39380206439694
1032,246.36484944354845
1033,246.64946005743397
1034,247.27347359755075
1035,247.3177783968078
1036,247.2057506137789
1037,247.0326113919519
1038,247.1075073559686
1039,248.87602140016872
1040,249.01528557189147
1041,248.94349967849382
1042,248.12571006080594
1043,248.01953930316085
1044,248.1806705142682
1045,250.2760634015249
1046,250.15622112689795
1047,249.07283143478244
1048,249.1231802675379
1049,249.1339587677497
1050,250.48568571203194
1051,250.59873667872034
1052,250.34405569330966
1053,249.3942995718457
1054,249.25826737520487
1055,249.28505850045903
1056,250.00234237509505
1057,250.01336880179397
1058,250.02035547768514
1059,250.22480548931892
1060,250.10371492797023
1061,249.80097940739174
1062,249.57886264217004
1063,249.62819934960228
1064,250.13769477561925
1065,248.37845758350267
1066,247.99103600880025
1067,247.74757490053716
1068,249.81115996527694
1069,249.7086823109731
1070,249.53534374257976
1071,249.57861218729792
1072,249.59214549900855
1073,249.59902558045567
1074,249.5772166611708
1075,249.76610116332895
1076,250.06308641529156
1077,250.06421755718293
1078,250.14409802251893
1079,248.49616666646085
1080,246.71684683876282
1081,246.31421086615848
1082,246.4021649452002
1083,247.15981656651405
1084,247.85195243153012
1085,247.37469089907017
1086,247.39497559726257
1087,247.9169912146
1088,247.90238361395927
1089,247.83183376621224
1090,247.68101756026448
1091,247.85061921955707
1092,247.88253404876863
1093,246.92808347363493
1094,246.93118349822524
1095,248.31000657975116
1096,248.25060620114579
1097,246.52792162699419
1098,246.7144372274853
1099,246.63525475963314
1100,247.75069399383824
1101,247.5258889543642
1102,247.64011202344048
1103,247.55497800501803
1104,247.54694292644214
1105,247.64577171262934
1106,247.90516804840195
1107,247.40765362243746
1108,245.91266702074626
1109,245.78505298698434
1110,245.91272053530875
1111,246.59156431023465
1112,246.48446543588244
1113,247.65050295876068
1114,247.64331643240217
1115,247.90569117954965
1116,247.94859138109916
1117,247.9305835485094
1118,248.14365949494973
1119,248.2000775881451
1120,248.09230717641609
1121,248.00549673799551
1122,247.8538610254487
1123,248.03076334884094
1124,247.68761997401674
1125,247.09639450014942
1126,247.6483787633207
1127,247.25128411548485
1128,248.68148916403067
1129,248.57052763160218
1130,248.62414547801433
1131,248.87073142257282
1132,248.8429985046016
1133,248.66911189118912
1134,248.58541072374265
1135,248.4831050293423
1136,248.58987732639642
1137,248.20267192684386
1138,248.10136100499025
1139,247.80787966691662
1140,247.31513582948352
1141,247.45738937689518
1142,247.7303998527101
1143,249.14759468569125
1144,249.17647221523856
1145,249.09574106502143
1146,249.10706627934547
1147,249.14330909247812
1148,249.22252742574167
1149,249.28336611270132
1150,249.12754788886542
1151,249.30504478067618
1152,249.83186269409285
1153,249.85766339199833
1154,249.63549260039545
1155,248.37128835550936
1156,248.33004412405458
1157,248.51091231900804
1158,249.76430795237118
1159,249.9055962428353
1160,250.0333538493115
1161,250.09469236296545
1162,250.21203805392122
1163,250.23672164242285
1164,250.19344151274905
1165,249.93944767878705
1166,250.20191728699947
1167,250.33624455599627
1168,250.01248192549863
1169,248.51302094719807
1170,248.92949682022834
1171,248.347374195982
1172,248.47147727062807
1173,247.7400145979867
1174,248.44824960456316
1175,248.73529169727178
1176,248.74633768457198
1177,248.8714694360427
1178,248.75568101603608
1179,248.74119566904469
1180,248.63831522733383
1181,248.8523444303515
1182,248.95326815823967
1183,248.9900477294981
1184,248.9524071901116
1185,248.45405790695878
1186,248.14161103253946
1187,248.2002499733872
1188,248.84672969619118
1189,248.89245045804563
1190,248.16095351724047
1191,248.13432976349156
1192,248.6428548403433
1193,249.43764339820498
1194,249.43984291984555
1195,248.96460935667469
1196,250.41192226056037
1197,250.2947592501814
1198,250.37525440588428
1199,249.3063351799844
1200,249.35935856285283
1201,249.3154093266034
1202,249.15070199890766
1203,249.0667192210496
1204,248.26326666674433
1205,248.18105637499963
1206,248.3469567487014
1207,249.22858498819002
1208,248.92324768688954
1209,248.68347615444637
1210,248.41747101109448
1211,248.44401411795135
1212,248.33330728328963
1213,247.97984264272688
1214,247.07415189512318
1215,246.29844390141687
1216,246.24407933386135
1217,246.26391756947646
1218,246.1663450253562
1219,247.4930991226739
1220,247.92155925276205
1221,247.9240931397127
1222,248.4256245876266
1223,248.15184845351655
1224,248.18756000029805
1225,247.9783657397997
1226,248.0967642451855
1227,248.15828075674736
1228,248.14122256123116
1229,248.2296997456743
1230,248.13519278695878
1231,248.0470009151106
1232,248.43447306325828
1233,248.3239450108849
1234,249.80825999045672
1235,249.6613870685839
1236,249.36458526262044
1237,250.4149848745989
1238,250.45318957453335
1239,250.54242504299225
1240,250.11549904193367
1241,249.8770434611921
1242,249.9565120094159
1243,249.84996253900772
1244,249.9165128704025
1245,249.9591409614655
1246,249.92885138595395
1247,249.95514978358503
1248,249.8269319086554
1249,250.0441232545802
1250,250.28240428306742
1251,249.42088450649425
1252,249.41593948835242
1253,249.2466582566041
1254,250.22385501253916
1255,250.25612032255847
1256,250.42712858852263
1257,250.51803974113096
1258,250.50534278323715
1259,250.17036936785777
1260,250.60629060327517
1261,250.6967588496601
1262,249.89047177272747
1263,249.9395178814032
1264,249.90027215807444
1265,250.80203779456411
1266,250.7263656805736
1267,250.62266946658946
1268,250.65948028221794
1269,250.67199004824386
1270,250.67826533415405
1271,250.50017358102056
1272,250.5105859827459
1273,250.52155148828686
1274,250.45335351014742
1275,250.50614514353086
1276,250.53007842165098
1277,250.53787378492873
1278,250.93636357331835
1279,250.6037202858039
1280,251.00639949376426
1281,250.96316649591898
1282,250.29298453550462
1283,250.50414035175066
1284,250.32371743297202
1285,250.99932064952532
1286,251.02144805098592
1287,250.91834021040992
1288,250.77802542730373
1289,250.7928785451844
1290,250.06720204927285
1291,249.0848647744025
1292,248.70338599152112
