time,voltage
507,250.98762997848866
508,251.04619726292478
509,247.43440847610518
510,247.6001233018376
511,247.5470565528397
512,250.94295473551327
513,248.68999574465707
514,248.6447474704229
515,248.62150461268521
516,250.98322594452674
517,250.94411239580117
518,250.95986818996408
519,249.896049594793
520,250.05503878515484
521,249.19476357619786
522,249.14207287739922
523,249.01345975803878
524,248.02353194194416
525,247.9449243175128
526,248.3727810692454
527,249.34175942003336
528,249.52332086564218
529,249.51089567565458
530,249.81609918760418
531,249.6255935232538
532,249.7732167119431
533,249.6649862681698
534,249.6271012790895
535,249.39106468700606
536,248.9715137692741
537,248.9905209109051
538,249.0006794957549
539,249.93299118361676
540,249.40109194846775
541,249.39397282536646
542,249.0817306401075
543,248.9472553084421
544,248.2092105919013
545,248.00811311307945
546,247.8902924930181
547,248.19797633576874
548,247.92232989786135
549,246.99945550264732
550,247.44094998639164
551,247.76512999195398
552,246.40806198531234
553,246.3532372462064
554,245.5018010645669
555,245.11439931353937
556,245.10806908797358
557,245.5708083308869
558,245.77848496227557
559,245.7495609448773
560,245.68931652164406
561,244.98191704784014
562,245.06294589366934
563,245.52958112638052
564,245.35610369912393
565,239.55482339590571
566,239.0923571351837
567,238.21498851945194
568,243.25283978689896
569,244.3737447624811
570,245.06879098725346
571,244.9813970626557
572,245.292214193958
573,246.9166615781986
574,246.9315583767772
575,247.43968400549304
576,247.4421189876628
577,248.16947775140054
578,248.12038669927026
579,247.11398759643595
580,246.74109036019516
581,246.78720742817845
582,248.33183946482544
583,248.87222325598898
584,248.7789161882852
585,248.72499003451205
586,248.33751121766988
587,247.40013300209748
588,247.3051718548048
589,247.82563957591506
590,248.27874875047098
591,248.48948137998266
592,248.50936113887005
593,242.9608109174202
594,241.93991755356657
595,242.02922102500534
596,247.90337402968652
597,248.9404147196747
598,248.83714022710086
599,248.81619949632997
600,248.75659192239937
601,248.6289200447546
602,248.44632028475928
603,248.44632028475928
604,247.7241916590422
605,249.20074425728757
606,249.37689853435947
607,249.34423108283423
608,249.26008184591797
609,249.19456291100497
610,249.33409870390307
611,248.0711834321197
612,248.0192711194595
613,247.88444114657028
614,248.87383382819493
615,248.92307218527833
616,249.23647409343707
617,248.5609500422108
618,248.17304748355232
619,241.48336822352195
620,242.14670309626428
621,242.20489427453325
622,248.9148267343073
623,248.93748084885632
624,248.93817473197907
625,250.4400510345393
626,250.41845617603272
627,250.40747220093402
628,250.52571302635627
629,250.53376952816524
630,250.38710436676362
631,250.53252352090925
632,250.45060947914877
633,250.39032925070453
634,250.37934010760168
635,250.38793839929247
636,249.6451132331284
637,249.9492084342477
638,249.85384345531287
639,247.4962576812342
640,247.2428016204832
641,247.1817772151943
642,247.92626329165333
643,248.98539358781352
644,249.029884061451
645,249.35876523824072
646,248.43785078462793
647,248.52273342241514
648,248.54018617095073
649,248.4236193604691
650,249.14621755299936
651,249.1841607189967
652,249.32612660569487
653,249.32584730914894
654,249.4856821950122
655,249.75017132422306
656,249.75986538973896
657,249.80560181568165
658,249.84152226864776
659,251.63860445739473
660,251.51354796704902
661,251.4284420638081
662,251.3059205490542
663,251.45081420458592
664,251.48350173941034
665,251.42679667475656
666,250.51218166739793
667,251.13729908275874
668,251.19065128265942
669,251.19873910094765
670,250.6843303065699
671,250.72553630480556
672,250.67538757918504
673,250.63510080688803
674,250.54135190754192
675,250.65506555039008
676,250.6727856239102
677,250.44683866741957
678,250.42544160643453
679,250.26761672068142
680,250.2657756803008
681,250.27057942947496
682,250.58033706756717
683,250.01904488312888
684,250.36532495813466
685,250.37992253356603
686,251.93035937118228
687,251.9050316818763
688,251.85256237746006
689,250.98993347303636
690,251.16235159541623
691,251.1350702647819
692,251.2172432782159
693,251.270370287951
694,251.10127284195383
695,251.1124831436695
696,250.99155469490634
697,251.0437903628318
698,250.9984572938315
699,250.9375175061506
700,250.92823094107038
701,251.29996486957833
702,249.44387421669052
703,249.64657186585916
704,249.62659440882393
705,249.29083746431726
706,249.2638631577137
707,249.2683655932802
708,249.5675474825514
709,249.56359424742843
710,249.36827047761452
711,249.4454501178218
712,249.542523541931
713,250.02049050394598
714,249.94801773286449
715,249.91807490895147
716,250.02008740276125
717,249.66296660439528
718,249.76982761005252
719,249.72535715408998
720,249.20390366872934
721,247.77748208308077
722,249.5904352268478
723,249.6907029235031
724,248.0159369991787
725,248.12879596145146
726,248.03064415116722
727,248.04647675021442
728,248.08795243737455
729,248.84173630794575
730,250.90775624008685
731,250.70836943538686
732,250.68415834940066
733,250.68138660216877
734,250.81911872066007
735,250.7913415151254
736,251.53322209398323
737,251.54869066775333
738,250.05627792181005
739,249.3363502914736
740,249.33942273103918
741,250.0467179817378
742,249.94507135482084
743,249.89614650546642
744,249.98694520375244
745,249.98806043872364
746,249.9477545840572
747,249.88698042285873
748,250.9609228648
749,250.9731638726242
750,251.09175833103194
751,251.23624816441196
752,251.41395129754812
753,251.501394006162
754,251.8479593998829
755,251.8506010609649
756,251.81775494749152
757,251.81172042313082
758,251.81544595051096
759,251.78552622696816
760,251.76615007428174
761,252.09076958401863
762,252.104840208724
763,252.13987876703476
764,252.1700606334133
765,252.13708711132708
766,252.13792476760736
767,252.3131727352634
768,252.31977868787797
769,252.30331571121252
770,252.01480328810155
771,252.2009700668984
772,252.2461153695092
773,252.19722172101203
774,251.98530411031626
775,251.93518820561567
776,252.04433244800177
777,252.05358714218698
778,252.07137469738694
779,252.04056150245296
780,250.95686318093672
781,250.97163966400402
782,250.94831856407714
783,251.71123833098704
784,251.6380673872385
785,251.6607108500597
786,251.65951830275537
787,251.6583144429459
788,252.04361885471178
789,251.9456155110457
790,252.35924719788503
791,252.3567366650042
792,252.36259332766093
793,252.41428014522143
794,252.44901989252688
795,252.33190338343786
796,252.2417530420332
797,252.18539571122326
798,252.16734547643787
799,252.41836192625388
800,252.45207610993228
801,252.33400115150098
802,252.0115841123801
803,252.03463172931052
804,252.03047061781427
805,252.03128695526473
806,252.11336811525067
807,252.1476072023743
808,251.75982918035723
809,251.77271661898956
810,249.3854655720379
811,248.54809422363599
812,248.93877461321503
813,248.868911930219
814,249.21385680933568
815,249.29442557850908
816,249.39557528602072
817,249.06902792083494
818,249.06069452094152
819,249.0692074698518
820,249.0733853720897
821,248.83434494072011
822,248.83434494072011
823,248.76278469371323
824,250.7094223023248
825,250.9296329691951
826,250.95339019436554
827,251.8845013244777
828,251.8682537864707
829,251.90336827632066
830,251.8009458267508
831,251.85914227388025
832,251.5038745636637
833,251.47154796109743
834,251.54591115185556
835,251.45412033483078
836,250.40072747600288
837,250.32639244527542
838,250.349312835507
839,251.445593720046
840,251.75563617872805
841,249.60142257174277
842,249.47033799358152
843,249.47211756160246
844,249.36678510397434
845,249.33143439810837
846,249.3449946743711
847,249.12533954145766
848,249.57515635958487
849,249.56554438377387
850,249.36657058248215
851,249.48779706823288
852,249.4828063769818
853,249.74441542753704
854,249.72951808090545
855,249.7605189917256
856,249.63232255187228
857,248.90663977301855
858,248.88217206018513
859,249.3791840435642
860,243.91533257645378
861,245.78182682652056
862,245.39496523484416
863,251.55107082011745
864,251.6827138085337
865,250.61941896959536
866,250.7000190379615
867,250.79386123109285
868,250.3970325347956
869,250.6298125806897
870,250.60610878035138
871,250.17994901593278
872,250.02591733016263
873,250.07533303458143
874,251.60329399702587
875,251.58941214626336
876,251.45912399034407
877,250.23570435850115
878,250.29085860846965
879,249.4781948187565
880,250.55505242275498
881,250.66576211508016
882,251.4618559701482
883,250.67376578945996
884,250.66411728167213
885,250.51385188538654
886,251.28028055937838
887,250.0272374357265
888,249.92683514307262
889,249.91797130304315
890,251.2742708141742
891,251.31671752396193
892,251.22875181203432
893,251.4458646185807
894,251.5457910015028
895,251.5740436613212
896,251.55101054120638
897,251.57357618747872
898,251.53018083793145
899,251.68780448559482
900,251.14098156921528
901,251.18238829404027
902,251.19525408367952
903,252.49732308162044
904,250.7005579411346
905,250.70720995996734
906,250.71364025333008
907,250.82245491167333
908,250.79507618628088
909,250.56029884081465
910,250.18789641839086
911,250.2114185305364
912,250.16218024498022
913,249.72670503866144
914,249.7680889258365
915,249.75420910578302
916,249.4151499619747
917,249.12538584567238
918,249.26776073643657
919,248.08687923390107
920,248.0921646727516
921,248.3916434171927
922,248.1571229272063
923,248.13956577552463
924,249.72721510469464
925,249.58758894790876
926,249.53270326032063
927,249.50564086740596
928,249.52326104655128
929,249.48242290775505
930,249.95028950307082
931,249.92486496904957
932,249.76947149322632
933,249.74267400337953
934,249.72626507069933
935,249.74096180591383
936,249.55962975138075
937,249.55885642238292
938,249.34418010479675
939,249.59496382765647
940,249.78368264338386
941,249.91985721309786
942,247.99408707518228
943,247.09799031344724
944,246.1527676327781
945,246.1409897893373
946,247.2705307592593
947,248.60994138554696
948,248.60862161502217
949,248.5027462788501
950,248.09284288240926
951,248.09927286204592
952,248.33967398745577
953,248.4516891809418
954,248.43073886729013
955,247.51339093859784
956,247.45798214699252
957,247.35168060387934
958,247.0575883825996
959,247.03413208728796
960,247.1618249350827
961,247.0532454042264
962,248.9909960701411
963,248.8589971734083
964,248.6678117213634
965,248.67103880690948
966,248.51905181361468
967,247.3281958592633
968,247.35191986409566
969,247.32147978051034
970,248.10950778783948
971,248.47655656216995
972,248.4707319819126
973,247.11375255900376
974,246.86160801920965
975,246.7930185302081
976,246.6242666564432
977,246.58668768568376
978,246.40963914280272
979,248.2047438875158
980,248.18196962308093
981,248.5596271986298
982,248.25931170089095
983,247.93213476840126
984,247.1863883032389
985,247.0964056085866
986,247.18077349938562
987,247.44457587829126
988,248.9558373835726
989,248.66781878695724
990,248.09262684999808
991,245.76067546753376
992,245.88236020059776
993,245.7769007172694
994,248.36991292245148
995,247.79326270834943
996,247.55376451076066
997,248.2697221118603
998,248.91052857171712
999,248.10009375106816
1000,247.74488785836277
1001,247.95322368606395
1002,247.97473364830117
1003,248.64956767933077
1004,249.45581626551447
1005,248.8981211807491
1006,249.3911157134072
1007,249.38415146233436
1008,249.7651346210459
1009,249.5143753790941
1010,247.90754298023978
1011,247.99390013632885
1012,248.02559035252176
1013,247.91582989512858
1014,247.8019674316886
1015,247.83190770792055
1016,247.80145784056523
1017,247.79465503598198
1018,248.9638463123081
1019,249.08439143395537
1020,248.81592569453562
1021,248.80321352512337
1022,248.6433252966053
1023,248.22159184994487
1024,247.20974432905788
1025,247.691349908473
1026,249.6366765877453
1027,251.016427925592
1028,250.7876473088773
1029,250.39874515726356
1030,250.12206047154746
1031,250.24011200286435
1032,250.79047895460633
1033,250.74231847766208
1034,250.62790555990256
1035,250.56612340684546
1036,250.62390777387583
1037,250.67318263339368
1038,250.6553998944338
1039,250.48988248209957
1040,249.916533842897
1041,249.87071996325446
1042,249.8991248501277
1043,249.87463365261598
1044,249.79481694242352
1045,249.56151940594717
1046,249.57886466912632
1047,248.71540631264332
1048,248.67486935420402
1049,248.46363954241394
1050,249.08739768492197
1051,249.17286834259002
1052,249.63698939260655
1053,249.86606442833929
1054,249.90820183138456
1055,249.87356852992684
1056,249.84384670022203
1057,249.83831287694647
1058,249.80419156255599
1059,249.89702714773102
1060,249.874082507778
1061,249.8840742913686
1062,249.93786858387523
1063,249.89056417804863
1064,249.71408229483458
1065,250.3244928949405
1066,250.30350953466126
1067,250.86647466882928
1068,250.50959950577047
1069,250.46622916677603
1070,250.4887303552475
1071,250.40047394914492
1072,250.50012988614787
1073,250.39727985353937
1074,250.34978027381655
1075,250.31182301591653
1076,249.66448451400177
1077,249.6556124775749
1078,249.6892644197427
1079,250.66746100032572
1080,251.128696841969
1081,249.6768143598478
1082,249.04578940475324
1083,248.84180135912743
1084,248.75306581224737
1085,249.0624229892418
1086,249.01433266520436
1087,247.0999874859831
1088,247.25774586833757
1089,247.30703722018004
1090,247.15995018935655
1091,247.021879862648
1092,246.89811139668882
1093,246.95122455718914
1094,246.98173433218474
1095,247.1925907305285
1096,247.525845852819
1097,249.2864686645741
1098,248.46548198111
1099,248.20599771289312
1100,247.89170251178814
1101,248.60122260111157
1102,248.68196956717736
1103,248.67509076189904
1104,248.6371405451995
1105,248.52043358972037
1106,248.05315372009028
1107,250.06709499244346
1108,248.9958082191587
1109,248.6566214059898
1110,248.63749131497343
1111,248.5714939890579
1112,248.74895538842566
1113,248.7073447189625
1114,248.9718703898231
1115,248.67467387923233
1116,248.72488421471223
1117,248.63384605446754
1118,248.49680961387006
1119,248.740363576081
1120,249.1537726266263
1121,249.42254649991355
1122,249.46871808566902
1123,249.76866081982647
1124,250.7792819308161
1125,250.38087051677212
1126,250.3653149540908
1127,250.34872372954328
1128,250.64214733380234
1129,250.76153256590433
1130,250.78727667459003
1131,250.7516843106857
1132,250.6908665120769
1133,251.57303561846715
1134,251.60321380477407
1135,251.5521197518453
1136,250.18871331944558
1137,250.2048431316699
1138,250.1538920686043
1139,250.9504904555538
1140,250.74499233353512
1141,250.63093541457928
1142,250.82061197587785
1143,250.87022547273517
1144,250.70416593930094
1145,250.37884148612622
1146,250.36861817614724
1147,250.62128773019552
1148,250.90594957385613
1149,250.86840925669398
1150,250.6412731386994
1151,251.04564396411334
1152,250.96143670995508
1153,251.2161525758201
1154,250.7996955386213
1155,250.3627472942543
1156,250.43262306513634
1157,250.4641222210874
1158,251.17707336629243
1159,250.4873454075978
1160,249.30352576386423
1161,249.34990335796329
1162,249.93562440271998
1163,250.20723824962587
1164,249.69848056884473
1165,250.67497687319124
1166,249.37183148265402
1167,248.85459084226073
1168,248.84678727208706
1169,248.8113926312122
1170,247.7112982152466
1171,247.77582665664693
1172,247.88269365849092
1173,249.14043134346903
1174,248.95309460270684
1175,247.17314833092803
1176,247.40093734077104
1177,247.27536039397364
1178,247.38144508056817
1179,247.372521045131
1180,246.9043684342063
1181,246.72932689060087
1182,246.84546904488357
1183,246.88756962663805
1184,246.99989561579466
1185,247.05655387634084
1186,248.13543636128813
1187,248.23093746996466
1188,248.14181769347286
1189,247.96375883863882
1190,248.5213611153529
1191,248.79041508681462
1192,247.7275749133147
1193,247.54571335930117
1194,247.56416478438808
1195,249.30162219244505
1196,249.263814943438
1197,249.71031109268964
1198,249.77450102947526
1199,249.8086425694009
1200,249.9546770066933
1201,249.9458550527935
1202,249.88721169509648
1203,249.89761072811334
1204,249.9342166499042
1205,249.91025913622633
1206,249.1099248469746
1207,249.17557778004516
1208,249.77962074868327
1209,250.4923302514488
1210,249.94386747617352
1211,249.97993699224762
1212,250.16096409768616
1213,249.80640483689504
1214,249.8893742619681
1215,250.00995998993932
1216,249.98546832247038
1217,250.04411624148563
1218,249.924188113124
1219,249.72815810061056
1220,248.78625755786365
1221,248.8152353907324
1222,248.15836145550145
1223,249.1772979248439
1224,249.1707084996268
1225,249.93577829161407
1226,250.08344475932083
1227,250.0978000261245
1228,250.03938094630917
1229,249.97879414403
1230,250.03687129297194
1231,250.24018004575933
1232,250.0815259706848
1233,250.08430775899132
1234,249.8550456085306
1235,249.86007920550745
1236,250.0648680898233
1237,246.4357111496304
1238,246.51758735429237
1239,246.37685439822846
1240,248.18191545185815
1241,248.23347553790143
1242,248.24716860055904
1243,248.27161030926882
1244,248.30987080455057
1245,248.2480364784623
1246,248.22601240311715
1247,248.13504086319406
1248,248.13710752400223
1249,248.06923524904732
1250,247.30045333705945
1251,246.63134237472585
1252,246.60953839954584
1253,247.36275343961574
1254,248.03586475535053
1255,248.02885406876928
1256,248.2409502002551
1257,249.329275880205
1258,249.275788705821
1259,249.1114370860829
1260,249.79204496545705
1261,249.96756135036992
1262,250.41015451941414
1263,250.11729346552343
1264,250.0927616271235
1265,249.95194372666217
1266,249.9776928852557
1267,250.28006552683024
1268,250.37711563239696
1269,250.37471104287349
1270,250.39760034427593
1271,250.4730200247998
1272,250.47468487696932
1273,250.36282878097506
1274,250.4470107408386
1275,250.16717128803
1276,250.31878421951504
1277,250.2597651626956
1278,249.6557155279646
1279,249.79504079226115
1280,249.8139998836722
1281,249.23844943656638
1282,248.90794926830137
1283,248.67672189801382
1284,249.27250303144857
1285,249.35829819837988
1286,249.36137452502655
1287,249.4434876106915
1288,249.48723057573122
1289,249.36999456048727
1290,249.83469316883617
1291,249.94372317664772
1292,249.91060871601522
