time,voltage
129,251.93945905834107
130,251.94292938008186
131,251.91218227635798
132,251.95008610130537
133,251.9012785238299
134,251.90480315065736
135,251.90480315065736
136,251.90207402153166
137,251.93389305593232
138,251.89863742021146
139,251.87888587787833
140,251.91614709246159
141,251.9351577344297
142,251.948725137916
143,251.90900843155165
144,251.8602504948752
145,251.82154534247093
146,251.74119546684994
147,251.7599359786694
148,251.72048870427545
149,251.75062059047636
150,251.7375006215405
151,251.78104464379385
152,251.74355279851136
153,251.79175216502918
154,251.79175216502918
155,251.82361340716648
156,251.82690276327887
157,251.8190742420249
158,251.8190742420249
159,251.85412507621555
160,251.83927853918843
161,251.8606141724857
162,251.8470532785708
163,251.7661601981548
164,251.79168853222694
165,251.87132495902023
166,251.85514741471357
167,251.81884360648516
168,251.85089408298865
169,251.81443438105592
170,251.88653706702314
171,251.839408278098
172,251.83832162150784
173,251.83822142437833
174,251.87023093779334
175,251.87743279620793
176,251.88728052632186
177,251.89132179038262
178,251.88839880242602
179,251.88034240877437
180,251.89720651953544
181,251.88094656887634
182,251.8713699498656
183,251.89048504635437
184,251.90433087013741
185,251.98553876546245
186,251.98372877946818
187,251.9870277658988
188,252.07178166481967
189,252.10362420069472
190,252.1074619355445
191,252.12125264155196
192,252.12125264155196
193,252.1718685461045
194,252.1538143386935
195,252.12095129543832
196,252.12013273032093
197,252.05633366272815
198,252.04419358741745
199,252.04833000961455
200,252.08389994826734
201,252.07343176916777
202,252.06199419882324
203,252.06517295523824
204,252.01339170721693
205,252.00277731234803
206,252.23521523745146
207,252.24835290079594
208,252.25671653324864
209,252.24797073313906
210,252.20705825851974
211,252.21874783158984
212,252.2281793784804
213,252.21725167227257
214,252.20494366440195
215,252.21117144571238
216,252.21076036392233
217,252.17469933470005
218,252.08786839067065
219,252.1112512594374
220,252.06333259809006
221,252.06743838521393
222,252.08342907269775
223,252.0339958536323
224,252.06005927621328
225,252.03728306893638
226,251.79303835447018
227,251.7631832599546
228,251.76273152308863
229,251.74965427912028
230,251.72550220660307
231,251.72429510296345
232,251.7517097553074
233,251.68842410597037
234,251.67843954833478
235,251.75406989066147
236,251.7669603982192
237,251.7721394428808
238,251.7299448453338
239,251.72215518792828
240,251.78778238075233
241,251.83060983326055
242,251.85641196142487
243,251.77005368798564
244,251.76785487082478
245,251.8623041309152
246,251.86636824839954
247,251.8875361981023
248,251.8667477681641
249,251.8667477681641
250,251.84529200300736
251,251.87585107118258
252,251.9044754988384
253,251.95274775380338
254,251.94817807147757
255,251.9355855473528
256,251.94414967468205
257,251.94865415612264
258,251.94865415612264
259,251.95715573560426
260,251.98219197653808
261,251.986527524679
262,251.99262804464135
263,252.01738672968193
264,252.0357388013872
265,252.07582595900453
266,252.08096694390733
267,252.0650289749832
268,252.0977504163901
269,252.09990552431486
270,252.14021081773896
271,252.075714098118
272,252.0553170422253
273,252.03643067241438
274,252.0453120414598
275,252.05262394585253
276,252.0539467872693
277,252.04692537705156
278,252.00597476575712
279,251.9654885313928
280,251.9654885313928
281,251.97486893310838
282,251.96433704126602
283,251.95644271989565
284,251.90651139740228
285,251.90651139740228
286,251.90008185381552
287,251.89002946923014
288,251.82282602213917
289,251.8451647736235
290,251.79632544580375
291,251.80146820942173
292,251.83500201867776
293,251.84254361626031
294,251.84345269960323
295,251.84007512653795
296,251.7989371903755
297,251.76973785552514
298,251.73474030784334
299,251.70120492333587
300,251.68411089014032
301,251.71570053431034
302,251.71699992401705
303,251.6713001750388
304,251.6048917284457
305,251.62183376234836
306,251.69455157995264
307,251.70208171575558
308,251.707877927777
309,251.72654401546916
310,251.77380186975174
311,251.76722876281687
312,251.80301440182043
313,251.81005446842562
314,251.79179645358016
315,251.81490047477564
316,251.7891414714169
317,251.78704824299817
318,251.84485239197838
319,251.85473630819206
320,251.9133441276374
321,251.9133441276374
322,251.91453305947016
323,251.92634480124605
324,251.96559886153625
325,252.0148301386022
326,252.19896627502803
327,252.19299097913532
328,252.1608660324793
329,252.02349700900336
330,251.99353886411527
331,252.020429909848
332,252.0309832292567
333,252.08137131076626
334,252.13161469074933
335,252.12612584299964
336,252.09316220494156
337,252.1283682488008
338,252.15204665467112
339,252.16103137421345
340,252.1945615732908
341,252.1775034552378
342,252.23778689261758
343,252.28145983671004
344,252.30154380394623
345,252.29167051718645
346,252.2520996320274
347,252.24541772035232
348,252.2491796984378
349,252.22398927805858
350,252.22888963751424
351,252.22979416971165
352,252.1687308828197
353,252.17652906987487
354,251.68660785125763
355,251.66423500196956
356,251.63474632976744
357,252.2795634640351
358,252.18692323324333
359,252.12395901448062
360,252.01476707356323
361,252.0070925674437
362,251.98748006144302
363,251.94203832529655
364,251.84237320477214
365,251.85156697511886
366,251.84142943630462
367,251.85185564068226
368,251.88099556742208
369,251.83705853744567
370,251.77451952206061
371,251.78294481551546
372,251.80184117417122
373,251.8062028584629
374,251.80365341280725
375,251.730249835585
376,251.6512525967731
377,251.70351228979396
378,251.72880861048998
379,251.7371124028741
380,251.74810317225948
381,251.70028814879498
382,251.65939535374855
383,251.64643538459552
384,251.64555753388368
385,251.62998705345737
386,251.74704920705904
387,251.7373483336918
388,251.66306548121707
389,251.68230524156115
390,251.63743562765467
391,251.66571123001347
392,251.72277264300627
393,251.7606600687769
394,251.778287149398
395,251.7813470704235
396,252.03693659302976
397,252.08578889787802
398,252.14248017951059
399,252.15494834385626
400,252.1405768826673
401,252.11285323789787
402,252.1054217655274
403,252.1665174391945
404,252.16899717124616
405,252.1594547966274
406,252.16238590044733
407,252.19529836994954
408,252.1819276878263
409,252.40487193101825
410,252.488661302162
411,252.44815999785612
412,252.282307700281
413,252.28050430904426
414,252.53515174514638
415,251.80472491320444
416,252.19237465733195
417,251.62643225293027
418,251.57971627756254
419,250.906828664262
420,251.44122608850847
421,251.44145533706723
422,251.47269055896055
423,251.49531685461073
424,251.56081752713163
425,251.5476606343099
426,252.40073242070548
427,252.37404390551072
428,252.3721693875246
429,251.77183351814057
430,251.73778991808203
431,251.69858486638958
432,251.53094401435868
433,251.54751820756118
434,251.33723034326752
435,251.9674810389902
436,251.9769052194363
437,252.00913747929465
438,252.08013554527662
439,252.10842318481878
440,252.02425746628234
441,249.55023718085894
442,249.50442995870878
443,249.5068165340211
444,252.70987061438407
445,252.74717010307305
446,250.16932998039573
447,249.30804373190338
448,249.26140033827713
449,251.69932944113157
450,251.34586321082872
451,251.34938100107465
452,251.27780772787526
453,251.62035454912453
454,251.64287163311494
455,251.62997549193537
456,251.5948070115441
457,251.61154851618753
458,251.03877219782981
459,250.68310095728668
460,250.73209140248466
461,251.46535734693722
462,251.4900869216521
463,249.04221625900217
464,249.10858902160206
465,249.08821495966305
466,251.5684396416229
467,251.4100528800245
468,251.77978176427604
469,251.79627880183224
470,251.90196290904248
471,252.02212714536716
472,252.06930158899664
473,251.56149250122067
474,251.37952103675326
475,251.01272914819685
476,252.1686279661946
477,252.29926397296754
478,252.639197553004
479,251.97236356093387
480,252.1418493572991
481,252.12412487374314
482,252.09631722525756
483,251.12979307111408
484,251.32221180148068
485,251.54792499687437
486,251.7484576587216
487,251.53415519127773
488,251.10716804125715
489,250.88223372051698
490,250.85673060663854
491,250.85816979429256
492,250.80641898870772
493,250.86054171415475
494,251.15431377151873
495,250.91947345393461
496,251.09563621199666
497,250.97141238151823
498,251.17886298668478
499,251.04911833459468
500,251.10162398557642
501,251.17182094094707
502,251.34713584940863
503,252.03646699431934
504,252.0229856716838
505,251.90476609545905
506,251.62987118335025
507,251.6189542495894
508,251.65446205763354
509,249.16565693443087
510,249.26616710215876
511,249.2338897014919
512,251.5972940374636
513,249.56561851433625
514,249.46287524143773
515,249.4374871908746
516,251.535161679563
517,251.51056165682937
518,251.51884476423035
519,250.7823779378785
520,250.85108578274176
521,250.24693633065718
522,250.22229956197899
523,250.15390457059473
524,249.6438521075779
525,249.5946348112672
526,249.7967566268152
527,250.28922488533797
528,250.40421479785255
529,250.38533947371684
530,250.56815716035177
531,250.44594407856584
532,250.57396912493562
533,250.47152909868385
534,250.456147508551
535,250.36573106638662
536,249.89787861836405
537,249.9247243637325
538,249.9337707872386
539,250.51412421059592
540,250.29710694600416
541,250.29515584141205
542,250.1667051051505
543,250.05486978786152
544,249.63697513515208
545,249.8835225100615
546,249.8274970984219
547,249.8536230962397
548,249.67016745519516
549,249.0212715672433
550,249.40558782647227
551,249.5613557773631
552,248.70176531914734
553,248.66268609716167
554,248.0386772575257
555,247.7353421043126
556,247.729800791127
557,248.24026626681075
558,248.42411891349877
559,248.39867989337145
560,248.37230654105028
561,247.6818814082663
562,247.69687620116324
563,248.0222754795821
564,247.9496340814388
565,244.60547327217287
566,244.29245380986313
567,243.68531789858346
568,246.4956347942882
569,247.2790636733853
570,247.66674442269345
571,247.59932536164487
572,247.85502732360646
573,248.86006969492823
574,248.87018686157072
575,249.3203066734137
576,249.32271784619653
577,250.01148699419497
578,249.99534854168937
579,249.49072283517464
580,249.14490589054458
581,249.182780385818
582,250.0644487897474
583,250.53125336421328
584,250.4701006814811
585,250.42123744148313
586,250.22299700623805
587,249.87251487113903
588,249.8242552068181
589,250.0536174893297
590,249.96969689171107
591,250.12694638122437
592,250.13669743928148
593,247.17957320340767
594,246.6566088373385
595,246.70047353054738
596,249.79774510983188
597,250.32968476450745
598,250.2842442467749
599,250.3788325279886
600,250.34095924687023
601,250.2311471388476
602,250.10033279545092
603,250.10033279545092
604,249.6019899913964
605,250.19978873900405
606,250.28628910790755
607,250.2807733472546
608,250.25600739827897
609,250.3330750340255
610,250.40052012182787
611,249.66356128354832
612,249.5985827649164
613,249.4904141257806
614,250.03796805316327
615,250.0362466917154
616,250.2597517237611
617,249.80608447319193
618,249.34080647884858
619,246.6485501698592
620,247.11452901682148
621,247.1441824073294
622,249.84977181805166
623,249.86633849930027
624,249.8670315327615
625,250.91436889910818
626,250.8995220468726
627,250.88940337072327
628,250.93331281751628
629,250.9447894139151
630,250.8801222318041
631,250.94174829067808
632,250.90679211043673
633,250.83651258839905
634,250.87042543058556
635,250.88836721504106
636,250.33160924078462
637,250.55137478639176
638,250.47202470637643
639,249.7565219885884
640,249.6118584876309
641,249.57063619623642
642,249.83180868367188
643,250.58925447388808
644,250.6082154187754
645,250.9300019315715
646,250.2449037940055
647,250.27226733398666
648,250.30435476080214
649,250.24622669313698
650,250.85856388613877
651,250.8614538662815
652,250.93327924261388
653,250.9330313884261
654,251.00291694940748
655,251.1521781558861
656,251.15907787786432
657,251.18347465874268
658,251.1892486547879
659,251.825080789207
660,251.7815401479996
661,251.69507862523352
662,251.61961104048368
663,251.7105930572065
664,251.71313050416026
665,251.67422392072487
666,250.92532365819474
667,251.34290299278297
668,251.3885394206247
669,251.42402662503278
670,251.05423468012037
671,251.08529455902024
672,251.036865378424
673,251.02997226666844
674,250.9995965157633
675,251.0473583049865
676,251.04942671301794
677,250.90179105316855
678,250.89287301584082
679,250.78328588670163
680,250.80658930533488
681,250.8098075860734
682,250.95579763736103
683,250.44293376969205
684,250.69394948739168
685,250.701925016302
686,251.8297288695612
687,251.81894508932984
688,251.78640436532885
689,251.22151697445682
690,251.33406488023886
691,251.31510570618434
692,251.34646130940578
693,251.37770637745945
694,251.23485004712214
695,251.23834746779085
696,251.17116456372406
697,251.20180416561797
698,251.16922369540595
699,251.12800643694962
700,251.1104774496657
701,251.33961390874063
702,250.60126205113238
703,250.7275877932399
704,250.72782645460615
705,250.69104913110897
706,250.6744042030643
707,250.67733091406623
708,250.72691944419347
709,250.82522381618946
710,250.6325185688395
711,250.69241785876514
712,250.7388884352182
713,250.99229924757563
714,250.93871224692057
715,250.913191248167
716,250.98295027999228
717,250.75813084902478
718,250.8584266746604
719,250.82930312763733
720,250.5789064569262
721,249.5894368200141
722,250.25809176751295
723,250.32573482777107
724,249.84666087894306
725,249.89881099490367
726,250.05503168089822
727,250.10350312618695
728,250.15864325996665
729,250.65994375556036
730,251.4193720465947
731,251.26496067400944
732,251.24497681045634
733,251.24310890203088
734,251.3539147798596
735,251.33481451654004
736,251.98939332297192
737,252.00222385979774
738,250.58202824543955
739,249.940063712618
740,249.94419514286193
741,250.40715902846497
742,250.32816450005564
743,250.27664091743273
744,250.33759279250614
745,250.3342826016693
746,250.3169047960702
747,250.24532777637813
748,250.99313032687382
749,251.00592569466625
750,251.04879120374213
751,251.14166255184213
752,251.2239190111391
753,251.28565930367486
754,251.9380852069951
755,251.9377367480022
756,251.92058739343014
757,251.91574091541756
758,251.91902832213168
759,251.89561020148145
760,251.91929327261644
761,252.14303803143946
762,252.14989864964505
763,252.1780327344413
764,252.1830420202019
765,252.14858802930772
766,252.15892226387314
767,252.26604387437155
768,252.26817485785492
769,252.2468703053895
770,252.09952996279503
771,252.23547771549
772,252.256670277367
773,252.22347092462152
774,252.09942913570868
775,252.05533267853914
776,252.121752242127
777,252.1178273376876
778,252.12800955205512
779,252.13166311715304
780,251.39550679037427
781,251.41383572530765
782,251.40191171296732
783,251.92606434594293
784,251.8993521700244
785,251.90908675589594
786,251.90888219954064
787,251.90955565190814
788,252.15850683202547
789,252.1170708968189
790,252.2734553552553
791,252.27311200804306
792,252.27582960092604
793,252.30011856512905
794,252.32496947966115
795,252.2751766134548
796,252.245192617847
797,252.23318800069063
798,252.21950760010336
799,252.4034333141209
800,252.42079294049842
801,252.30267302967997
802,252.0829137374747
803,252.10122628328054
804,252.09838135048815
805,252.1349648479207
806,252.17704469709867
807,252.20192236862445
808,251.9519787802106
809,251.9653759355106
810,251.07118708797498
811,250.4500169258029
812,250.7015412708237
813,250.626260223265
814,250.74329015712834
815,250.77279338215052
816,250.80811532657137
817,250.69510580341336
818,250.68645631715708
819,250.68839358647625
820,250.69309817006382
821,250.58282131829156
822,250.58282131829156
823,250.5209979643479
824,251.25948967117958
825,251.35600351753868
826,251.3718138257193
827,252.02868790837522
828,252.03102338100408
829,252.05502354057967
830,251.99328236314463
831,252.02591201379698
832,251.7915636385223
833,251.74901550031973
834,251.80888751573798
835,251.79997561257284
836,251.37883703878114
837,251.32042996290394
838,251.33710409073535
839,251.77313807898187
840,251.9583902187359
841,251.06569206936257
842,250.9870985940966
843,250.98827547984902
844,250.95116233076547
845,250.92961071088325
846,250.93834006154202
847,250.85880216169892
848,251.14628089906344
849,251.1365124024321
850,251.03321646158784
851,251.0624867681068
852,251.05477989801886
853,251.21374404761735
854,251.2084007376807
855,251.25298435521714
856,251.1565064865876
857,250.645781590565
858,250.6360412607717
859,250.8641476072814
860,249.1222139656996
861,249.81758795209134
862,249.69350131468693
863,251.95734199923882
864,252.00941530718666
865,251.27707318546848
866,251.28943986058505
867,251.32694388528878
868,251.0668498681443
869,251.2298737445961
870,251.21771083112273
871,250.59656786408763
872,250.4728110771655
873,250.50704577462506
874,251.84350677874266
875,251.82493579942766
876,251.76017651612523
877,250.99093406139377
878,251.00737546332957
879,250.41673688433
880,251.1627145807387
881,251.20897606590682
882,251.75438072485684
883,251.21086990265303
884,251.19948794534838
885,251.08597027746825
886,251.6163609582955
887,251.19730697773036
888,251.15487169926377
889,251.15919934736502
890,251.66525692508264
891,251.699678091502
892,251.60794164730274
893,251.7464369405335
894,251.7895793108438
895,251.81325158856234
896,251.85329383692718
897,251.86311918152055
898,251.82158180682177
899,251.89941536110481
900,251.81615461711695
901,251.87868189126942
902,251.88661719045774
903,252.36719324535045
904,251.7108635863249
905,251.71329880621232
906,251.7171989622414
907,251.74572180133526
908,251.74287827922603
909,251.5854835934954
910,251.37813717510494
911,251.38125521097413
912,251.33263211819
913,251.10073269288534
914,251.11733515468148
915,251.1135826154104
916,250.82919023067373
917,250.7147745857177
918,250.7893197097399
919,250.50465238953413
920,250.5117804812142
921,250.64292080714398
922,250.50661949929298
923,250.4787948119276
924,251.0389910369842
925,250.9794730900189
926,250.90192587875129
927,250.88213689866893
928,250.87160640253688
929,250.84542081505273
930,251.16530842929737
931,251.13598579681488
932,251.0577121992784
933,251.0399201740046
934,251.0319744120767
935,251.0512108653917
936,250.84295260589852
937,250.8408480635466
938,250.60086865102534
939,250.83874821958312
940,251.02525760009073
941,251.1837837301634
942,250.4773328427756
943,250.03220948684867
944,249.77533809347932
945,249.7708911811159
946,250.35731180082038
947,250.9146768017571
948,250.9149173712333
949,250.85638277182133
950,250.64058483880754
951,250.64489883290221
952,250.7516092529974
953,250.80279617469267
954,250.7898167603992
955,250.20000794160964
956,250.1736239163124
957,250.0899817178951
958,250.20939732999602
959,250.1815327433123
960,250.26796410603453
961,250.1590877844859
962,250.90153453172505
963,250.81166239300072
964,250.7125022710388
965,250.69762253006698
966,250.54167982597215
967,249.733518584637
968,249.73823330417042
969,249.72848193545684
970,250.02624543889257
971,250.3278018299698
972,250.31795297807548
973,249.76337117648515
974,249.58898283759822
975,249.54713081549463
976,249.47938939813798
977,249.49265209409472
978,249.23047226260863
979,250.0168511480181
980,249.98697368645236
981,250.30297881122607
982,250.15259045279143
983,250.03127884606906
984,249.5170878281766
985,249.4675297609722
986,249.48507171969788
987,249.57362497534132
988,250.45459983630505
989,250.19951898051104
990,249.41147880493412
991,247.78713222456554
992,247.99559613282088
993,247.9403092060177
994,249.76744431615572
995,249.3234374706004
996,249.1603576622654
997,249.6873032031948
998,250.1270832287544
999,249.5838410831053
1000,249.18723922142397
1001,249.26495198892593
1002,249.42373789493604
1003,249.6587672013118
1004,250.20150803808318
1005,249.7083118860846
1006,250.45261355208214
1007,250.44448488004122
1008,250.8741803434085
1009,250.7239902756296
1010,250.04299143271206
1011,250.12513387593643
1012,250.17921719554113
1013,250.1353310594003
1014,250.0523116051479
1015,250.10875162544832
1016,250.10750287090082
1017,250.09253693321543
1018,250.68338321061543
1019,250.71285415943683
1020,250.59869514413268
1021,250.58469264369262
1022,250.39903930671457
1023,249.92117980577012
1024,249.54076950863777
1025,249.90571134917477
1026,250.99047229490162
1027,251.57945088305704
1028,251.42759069895453
1029,251.04914670714473
1030,250.82381625713472
1031,250.88164770890202
1032,251.29830813679143
1033,251.26907425474707
1034,251.1485970826597
1035,251.14870415605392
1036,251.1805892946478
1037,251.2211783869048
1038,251.23526656317884
1039,251.16193564003626
1040,250.36331722716108
1041,250.3371089003566
1042,250.35653354441223
1043,250.35693835731112
1044,250.3336051465466
1045,250.2112088486942
1046,250.2269085970997
1047,249.78948417059357
1048,249.75109138781593
1049,249.49494925620124
1050,249.8389029148811
1051,249.85663433416818
1052,250.2462808128298
1053,250.42227592045083
1054,250.45134696845224
1055,250.43044502366536
1056,250.41646002769008
1057,250.42902487974376
1058,250.39902989204492
1059,250.44404878532515
1060,250.41248030668683
1061,250.44726606001404
1062,250.4836178089843
1063,250.44729433160896
1064,250.34706980448297
1065,250.72948118859188
1066,250.7494614051865
1067,251.52235340771193
1068,251.17962193429287
1069,251.14362996896122
1070,251.1612625048618
1071,251.10708556704165
1072,251.13925451956675
1073,251.06118547507435
1074,251.0554540556925
1075,251.04732585657723
1076,250.59225699195161
1077,250.5623290563521
1078,250.57637135306103
1079,251.20887008354174
1080,251.48243633673457
1081,250.9048401962062
1082,250.44416192305388
1083,250.27249654951459
1084,250.1974952833217
1085,250.4187788414987
1086,250.3664819000339
1087,249.65354078452586
1088,249.7973967594558
1089,249.8393838861374
1090,249.72636625664995
1091,249.58101123358708
1092,249.4981411898185
1093,249.5538996819816
1094,249.5693698081272
1095,249.67909616116953
1096,249.87465547514938
1097,250.68367058999237
1098,250.14203902659585
1099,249.97597798986644
1100,249.8317431855187
1101,250.33160640020282
1102,250.39283233172804
1103,250.35205741553196
1104,250.31610514961687
1105,250.28449799852893
1106,249.91500014235655
1107,250.71174496084333
1108,250.15386924664986
1109,250.00376465978974
1110,249.9773832476968
1111,249.9430358710903
1112,250.0416818699097
1113,250.0142106843083
1114,250.15152736410795
1115,249.98399871619682
1116,250.0249148132083
1117,249.95246582608584
1118,249.86130529184587
1119,250.04425510808008
1120,250.3199473744304
1121,250.48643379776283
1122,250.4619572396677
1123,250.62593616595737
1124,251.14909449116192
1125,250.94434174052944
1126,250.93268695447438
1127,250.93884940275757
1128,251.25369333415216
1129,251.40196039265243
1130,251.4829281193784
1131,251.46026935459298
1132,251.4239579901138
1133,252.01057688277294
1134,252.02581277207162
1135,252.00293708456073
1136,251.17967998413803
1137,251.22411021445623
1138,251.19972332710634
1139,251.64693665039115
1140,251.50903463536713
1141,251.4483638742783
1142,251.49292970465325
1143,251.41577662556074
1144,251.32387267194625
1145,251.16801390644656
1146,251.13423419201501
1147,251.3181898620574
1148,251.45891806704773
1149,251.40472227379763
1150,251.22353976511275
1151,251.4006064797238
1152,251.3336976436857
1153,251.48338843863053
1154,251.30902984834577
1155,251.06287453084468
1156,251.11705756314072
1157,251.1424768473072
1158,251.5406853145419
1159,251.15564462670915
1160,250.2900771239561
1161,250.35019615981372
1162,250.66777930887065
1163,250.78397240505666
1164,250.55098729644473
1165,251.28575687330022
1166,250.36692082021816
1167,250.03602976780326
1168,250.04233893496556
1169,250.0144802049998
1170,249.57634814293053
1171,249.64506419362382
1172,249.70259031624352
1173,250.23654152307523
1174,250.15154939764753
1175,249.5117979871756
1176,249.65983742597234
1177,249.5860673152038
1178,249.63121977554783
1179,249.6224720976957
1180,249.32434424344788
1181,249.22686798759133
1182,249.2936103823533
1183,249.30247586610463
1184,249.38322161789512
1185,249.42738447615804
1186,250.1650028876726
1187,250.19884301093808
1188,250.1476378015889
1189,250.06353157039592
1190,250.3956196715202
1191,250.5206294493395
1192,249.97173508881482
1193,249.86152216931714
1194,249.87570778076716
1195,250.49835555714384
1196,250.48016227414197
1197,250.75222473364425
1198,250.78887553286876
1199,250.8090414652578
1200,250.87204496749524
1201,250.91589942174804
1202,250.88668847144862
1203,250.90037399521037
1204,250.90825433065854
1205,250.9036304120276
1206,250.38478060346722
1207,250.4700330099004
1208,250.81951238625953
1209,251.32933812284654
1210,250.87477575692373
1211,250.86159416492035
1212,250.92087505417743
1213,250.7349575532222
1214,250.82259622906662
1215,250.90052248597223
1216,250.87305045210255
1217,250.91271236334075
1218,250.85959680514586
1219,250.7366054549093
1220,250.30713545307358
1221,250.3152408218693
1222,249.8996307308584
1223,250.2881585818548
1224,250.26386275310003
1225,250.78843641882725
1226,250.91117602576702
1227,250.88930335666
1228,250.90600083788416
1229,250.82988910584112
1230,250.8226481852764
1231,250.91031960784358
1232,250.83391929521827
1233,250.84349462614824
1234,250.68081870591033
1235,250.6862302315583
1236,250.86911992488257
1237,249.28668067015903
1238,249.3390227881916
1239,249.2101039011245
1240,250.08601599614067
1241,250.1534059643135
1242,250.1812518787636
1243,250.19930950657184
1244,250.24661884867032
1245,250.22184129928138
1246,250.19734824086606
1247,250.1650752677554
1248,250.17487023604602
1249,250.1378601070175
1250,249.59028508467836
1251,249.11441748640934
1252,249.10555446584104
1253,249.62608426249994
1254,250.11677525688427
1255,250.10326783619197
1256,250.23032579446414
1257,250.3749324879503
1258,250.33749999952718
1259,250.21308828988978
1260,250.70573585518255
1261,250.88548025877623
1262,251.14578116713162
1263,251.01934868037208
1264,250.9914516280723
1265,250.98089742023245
1266,251.00323865166874
1267,251.1261553238733
1268,251.1778119581594
1269,251.1546415768731
1270,251.11520581554873
1271,251.15768876118898
1272,251.16015153905303
1273,251.08636694382338
1274,251.14349902116
1275,250.97761414049126
1276,251.06404290128324
1277,251.032254353408
1278,250.63486259568268
1279,250.68596794727367
1280,250.7085842431216
1281,250.3453690041301
1282,250.1975537554215
1283,250.05187664872682
1284,250.10050937540947
1285,250.16104168545925
1286,250.18534637448752
1287,250.269165477092
1288,250.26350167079823
1289,250.19624438053413
1290,250.68065522666342
1291,250.77049458052718
1292,250.7442246811078
