time,voltage
134,251.66923942192807
135,251.66923942192807
136,251.65113881502677
137,251.645545352842
138,251.69632940984877
139,251.78931807748208
140,251.77089182517867
141,251.7880406426233
142,251.695027183914
143,251.71284875317053
144,251.70196392865424
145,251.6841765611786
146,251.7380097787523
147,251.7414687876269
148,251.67036858180782
149,251.6855032132625
150,251.77388496331744
151,251.77718375579246
152,251.8718400941747
153,251.90793501551488
154,251.90793501551488
155,251.96508655755224
156,251.98976225134712
157,252.02908782184065
158,252.02908782184065
159,251.92694791919968
160,251.98209031297074
161,251.90340511323612
162,251.996276520983
163,252.00931466893647
164,252.0019261928105
165,251.99302640417267
166,251.9626786328556
167,251.97843979007146
168,252.0417386797109
169,252.033946898317
170,252.02250121609384
171,252.01446681661494
172,252.01074322826085
173,252.01028447181034
174,252.02014096848598
175,252.05177233546132
176,252.0164794992552
177,252.02960513566933
178,252.008421706232
179,252.05649214296366
180,252.00123744726642
181,252.10072878345423
182,252.0539630936593
183,251.99658169976175
184,251.95732987650774
185,251.9457644410938
186,251.94906418427328
187,251.8790179318007
188,251.8074387501917
189,251.791661765934
190,251.81843752324355
191,251.7934408639768
192,251.7934408639768
193,251.8178721620045
194,251.87129171847712
195,251.85207355578078
196,251.82469524976923
197,251.87341228496052
198,251.91469886190384
199,251.88630725073028
200,251.7988410678901
201,251.7209371281595
202,251.772259965702
203,251.7831699068262
204,251.6780495665316
205,251.71310674667112
206,250.13319780776823
207,250.0927984470154
208,250.05407151009052
209,250.09634711556174
210,250.08159309641482
211,249.98005664446984
212,249.92808165542704
213,249.9148605220866
214,249.99924936076982
215,249.9222750608751
216,249.92083080298772
217,249.89681414634885
218,249.9337280664611
219,249.92952445111015
220,249.9379267717786
221,249.96009577162263
222,250.01474000114837
223,250.01547729889813
224,250.05069546380804
225,250.04146515445515
226,251.67484473011973
227,251.66981155688427
228,251.66826096916577
229,251.70827405590884
230,251.7115429034248
231,251.8034816543035
232,251.8793355231798
233,251.88489037093802
234,251.8350338407165
235,251.84661994477284
236,251.7906224582811
237,251.81619219233494
238,251.88877919520147
239,251.93785365683266
240,252.06030953186297
241,252.0547841115152
242,252.03249196497458
243,252.04758282730782
244,252.03315014883717
245,252.0060102849265
246,252.0199058704461
247,251.9730317799375
248,251.97765279986632
249,251.97765279986632
250,251.98051632738247
251,251.98988748899453
252,252.00897966684488
253,251.91559083049876
254,251.89256852636646
255,251.8357554782669
256,251.8565382550222
257,251.8044652075858
258,251.8044652075858
259,251.73880258021617
260,251.73321799821716
261,251.7552001503746
262,251.77364318278174
263,251.80703362035044
264,251.83040870399802
265,251.87272746803023
266,251.88951492377862
267,251.96648099525137
268,251.92894187825746
269,251.8513373390197
270,251.87022899424878
271,251.88147075355542
272,251.79305667762415
273,251.83498794578662
274,251.77351021923627
275,251.7240027035033
276,251.73070541797338
277,251.83287722205486
278,251.813360645772
279,251.830681225384
280,251.830681225384
281,251.7565257611881
282,251.7807644152172
283,251.7466217014854
284,251.76577297964505
285,251.76577297964505
286,251.7295858223833
287,251.75783537535133
288,251.8301243730159
289,251.8153211275567
290,251.79038147218137
291,251.87134683333386
292,251.91970562964843
293,251.9298169399778
294,251.92660993021613
295,251.92720129135583
296,251.94133541598686
297,251.96010011415137
298,251.96604167137548
299,251.9194895259251
300,251.93527841194285
301,251.9853301056837
302,251.98807907885077
303,251.99612144385557
304,251.96755778305518
305,251.96457108103053
306,251.90785230975166
307,251.8884038798017
308,251.8288113112224
309,251.8364743595431
310,251.73188686136223
311,251.77684010593933
312,251.84939596249328
313,251.84565922584628
314,251.94240122920382
315,251.9132963478069
316,251.92092098659538
317,251.8891954938802
318,251.84410060170188
319,251.78515603150842
320,251.74021072297776
321,251.74021072297776
322,251.72343805310084
323,251.67126475358293
324,251.64240519439025
325,251.61451510403774
326,250.6608690871758
327,250.6089495181449
328,250.67243777901567
329,251.6708380691817
330,251.8216526202729
331,251.83077972090703
332,251.7756250385099
333,252.10768954245486
334,252.09911679777673
335,252.14188482720803
336,251.7631960885033
337,251.76192120769622
338,251.69247968882337
339,251.68505304866693
340,251.60172364714467
341,251.67430541377183
342,251.46285655817542
343,251.2728637313902
344,251.14812781782058
345,251.18363047826972
346,251.40351605518603
347,251.44582985409824
348,251.47098609789805
349,251.43692497730643
350,251.38853932535767
351,251.38434846843555
352,251.3940127846594
353,251.3116400633854
354,251.23341446264473
355,251.2384608747909
356,251.36552481428512
357,250.34284205898862
358,250.63753176123407
359,250.7238233703402
360,251.9191851236009
361,251.8834039040009
362,251.9305450539288
363,251.57757539138376
364,251.7032515417869
365,251.68435411581876
366,251.67497782395216
367,251.65256107325172
368,251.65645965091537
369,251.64145159931888
370,251.6719316981235
371,251.71804555009732
372,251.71985844098742
373,251.75532981841343
374,251.81969009618618
375,251.86757027592114
376,251.88745411585444
377,251.8173905910817
378,251.79406600067557
379,251.75410085605773
380,251.70627373627534
381,251.72149646620377
382,251.7276687262096
383,251.77369426920845
384,251.85763767333347
385,251.9334290035696
386,251.55294029117724
387,251.74109606623455
388,251.74361907749721
389,251.71690195295417
390,251.59727103829582
391,251.61375503157902
392,251.60081064215007
393,251.61188646349189
394,251.49677684695777
395,251.47573075789074
396,250.79546827872403
397,250.79302176766328
398,250.7697879127341
399,250.76215795561092
400,250.78873940185593
401,250.7727499444242
402,250.82590048137618
403,250.73459399663795
404,250.75522053270478
405,250.75486749044538
406,250.7643079805478
407,250.80497269050494
408,250.8099350747963
409,251.69687087876474
410,251.69362151390874
411,251.65620643282125
412,250.59925149262025
413,250.5628480968066
414,248.7729654239496
415,248.89959718568713
416,247.52801913706793
417,247.69370464781343
418,247.85436790190016
419,249.9325275157016
420,249.81173424467954
421,249.69245247660132
422,249.64648270645688
423,249.67250364403452
424,249.83793986729097
425,249.8439829066544
426,246.3958162365378
427,246.18429422672224
428,246.2780578630556
429,251.290275524048
430,251.27610482387735
431,251.2833465316218
432,250.41614381286857
433,250.38787949824467
434,251.86993491191413
435,251.3785475861047
436,251.33505315788003
437,251.2990839489904
438,251.71216211908455
439,251.82977344713908
440,251.8941296032772
441,252.0312801891445
442,252.06758413377202
443,252.02701202452033
444,247.9015897707831
445,247.85601562855098
446,248.1209844381078
447,251.82768668567192
448,251.80634722572935
449,251.372928892501
450,251.32647576257517
451,251.3941936563838
452,251.48831067659344
453,251.46620587376282
454,251.52976868236306
455,251.46994957844538
456,251.43317441445453
457,251.3131761707401
458,251.44538379161065
459,251.58167584112996
460,251.46782736137462
461,251.6994997550054
462,251.6649123867102
463,251.86222865039267
464,250.49652640042632
465,250.64592442970638
466,250.25952302154693
467,251.31064682781505
468,249.63532299613186
469,249.5255959993907
470,249.9761666984033
471,249.40166731507387
472,249.37890822961248
473,249.54136767388087
474,250.1476605161703
475,250.25391166212498
476,247.03677107932884
477,246.45433074692536
478,246.46437529836442
479,249.70604936909052
480,249.42648107269784
481,249.49653328312488
482,249.12648614412896
483,249.6114149489532
484,250.67480387676403
485,250.30215504809266
486,250.32016578842425
487,249.18531719986132
488,249.76507787501325
489,250.6923076806118
490,250.16206946684528
491,250.23561397570148
492,251.34156026392844
493,251.33501477500997
494,250.72793201418705
495,249.50720310031406
496,250.73234932351204
497,251.25942113224946
498,251.19637718608448
499,250.03553223995792
500,249.98783243477638
501,249.87985985790277
502,249.61474425013273
503,249.64219646758292
504,249.64900883620885
505,249.9080101495014
506,250.6739213529205
507,250.77296233296383
508,250.81199283842994
509,251.2267127122574
510,251.289787197727
511,251.25358416040766
512,250.95698776489715
513,251.25473339123175
514,252.1678853680714
515,252.13087582363767
516,251.9237905839978
517,251.67188207717948
518,251.61933128888793
519,251.85116196172066
520,251.6783092950465
521,251.7477835245956
522,251.75998171743134
523,251.6253773154053
524,251.70564818368797
525,251.7635610776661
526,250.63038897373704
527,250.4856294753788
528,249.89850268321143
529,249.94857851632415
530,249.24879181736188
531,249.75522244182474
532,249.71065457947822
533,250.3927804061895
534,250.42184496477947
535,250.45286420404136
536,250.4921689885631
537,250.7577357894681
538,250.75942075208624
539,250.63750697629783
540,249.94667284254152
541,249.89646682986856
542,251.16208907524606
543,251.7021004394273
544,252.0271033006045
545,248.19381843422386
546,248.24099444869387
547,248.18703016228307
548,252.17474128083325
549,251.89265705741755
550,251.83071154351495
551,250.90272239839595
552,250.74266956932723
553,250.79933005578397
554,251.85161618130422
555,251.81897228013474
556,251.87226252875647
557,251.7322922440254
558,251.80648649669706
559,251.80699784245746
560,251.82643829431805
561,251.8922635480202
562,251.96900376834236
563,253.2922249538509
564,253.04234959945802
565,253.46243818743247
566,252.18090813180558
567,252.39065770778333
568,251.9026113678319
569,251.58840492382396
570,251.54060422443663
571,251.71253930177264
572,252.22731820470938
573,252.08822324777998
574,252.1200857451308
575,252.17566122247837
576,252.18359383543483
577,252.15727530854974
578,252.09417179071647
579,252.13593850349923
580,252.2600709177749
581,252.1975903770293
582,250.41729354329712
583,250.00312634091603
584,250.1158561131328
585,250.897228816272
586,250.8309177306515
587,250.430960829293
588,250.1307666046049
589,250.201812657538
590,250.13996032842397
591,249.9476718656131
592,249.85585199271983
593,250.2131307441186
594,250.34365170135447
595,250.37361116926618
596,249.129864910224
597,249.1066354279459
598,249.3245356080954
599,249.7529647568185
600,249.41839487359408
601,249.7746973845457
602,250.72440244711584
603,250.72440244711584
604,250.82139333499475
605,250.67395160454075
606,250.99355140421906
607,250.84644389731366
608,250.79093468835086
609,249.9587072176903
610,249.82329475304397
611,250.66785775352474
612,250.6826057111655
613,251.21678989078052
614,251.15461886124106
615,251.31311836197582
616,250.2905294634421
617,250.35695826509544
618,250.3217998523802
619,250.8051453353929
620,250.7337346166748
621,250.68921580945414
622,250.50137012370715
623,250.51884875692917
624,250.52124629501256
625,250.47656444954586
626,250.47678022701308
627,250.4446209530959
628,250.38394127550094
629,250.52814071160142
630,250.70384029558127
631,250.6733185633685
632,250.46520512226968
633,250.4710635825056
634,250.44229169772024
635,250.5191801588387
636,252.16350591311584
637,251.6521257790316
638,251.37589659181057
639,251.56297330533567
640,252.33554113293198
641,252.13874494699158
642,251.64439599503604
643,247.97902061179474
644,247.99093924587746
645,248.37333213425202
646,250.84241426028717
647,250.83332607729605
648,250.92553091962503
649,251.018266411755
650,250.94074778868162
651,250.87136721134945
652,250.86746035496682
653,250.86748719334582
654,250.95332760230647
655,251.47692637079265
656,251.43498225777833
657,251.4313489343199
658,250.80797564986233
659,250.65253832686184
660,250.6633066949111
661,250.6999286986153
662,250.733550939013
663,250.29224022747732
664,250.3312085012226
665,250.40248084146907
666,252.08041551348077
667,252.58973959822646
668,252.6443909727278
669,252.40021606845974
670,251.9282668413448
671,252.08256748935585
672,252.13103905029652
673,252.33272269244048
674,252.13699222789924
675,252.83555662067434
676,252.8064078951686
677,252.78629158491148
678,252.74563665374373
679,252.72091090805282
680,252.93593314414545
681,252.9515223400938
682,252.92269693375636
683,252.904490707263
684,252.7419564092858
685,252.63642974596974
686,249.5934463152718
687,249.533258222612
688,249.5381694513673
689,252.58608709209483
690,252.38867610962154
691,252.4430101810315
692,252.3498734779816
693,252.21262509197518
694,252.46734450588957
695,252.4226896726633
696,252.15754514654463
697,252.33093257347656
698,252.32120896444422
699,252.41925612211574
700,252.1729416289121
701,251.03256868043044
702,251.21273763343925
703,250.09247900577938
704,250.11011213729333
705,249.62926613988478
706,249.7126125109966
707,249.57867089497284
708,250.02662792568512
709,249.48919508549454
710,250.11641872686533
711,250.2437778177758
712,250.21285020423196
713,248.61906958532325
714,248.6568047404487
715,248.6933908347344
716,248.67610825929873
717,248.8763146793659
718,248.22156183715853
719,248.25682517360545
720,251.221889293045
721,253.0574733721608
722,252.95756038280493
723,253.16061494782997
724,252.95290629744446
725,252.94167849741874
726,252.86188437753827
727,253.02396976510207
728,252.43519577622584
729,252.622691437629
730,252.6666913285428
731,253.3445782175532
732,253.4447548486604
733,253.43610311034283
734,253.43632489540343
735,253.41700901920805
736,251.11144601524228
737,251.04496771496636
738,250.66044417993916
739,252.97412693187445
740,252.9584153328198
741,252.93649352448622
742,252.54240878869362
743,252.60153676750585
744,252.5784594884768
745,252.64445257930515
746,252.71995962551492
747,252.51076245028668
748,252.3858150421232
749,252.3466530845456
750,252.38432946591888
751,252.45845054998978
752,252.35693425690303
753,252.27438065929175
754,251.7944388350618
755,251.825470930587
756,251.79259557810778
757,251.78540471771856
758,251.7980994848441
759,251.66217699927003
760,251.6908382031411
761,250.6220675857892
762,250.60488768526477
763,250.5547461351465
764,250.41454068313234
765,250.41756176278804
766,250.60431128779857
767,249.9270541191552
768,249.91308032720923
769,249.8201432241789
770,250.51588815035583
771,249.74346986422904
772,249.78731202064253
773,249.88283507623177
774,250.66451945749287
775,250.62305951977805
776,250.53714664379027
777,250.5394917077925
778,250.5572282233648
779,250.67123111044492
780,251.80339287621393
781,251.7338289558264
782,251.7782801646082
783,251.644701032442
784,251.62450979289488
785,251.64372529791422
786,251.76641798386595
787,251.76357896982165
788,250.56073131486656
789,250.568939142032
790,249.76458386328108
791,249.76693346718832
792,249.78683988070892
793,249.83152344542705
794,249.8289853754767
795,249.81903772223473
796,249.75245539778732
797,249.78179747692192
798,249.88362964560895
799,250.9091232947656
800,250.97834564714432
801,251.03032607834936
802,250.09433042132048
803,250.12781717569285
804,250.11299415724835
805,250.02705320864737
806,250.01793043611212
807,250.02676099801164
808,251.23411925895002
809,251.19299765118328
810,252.05345519489111
811,252.16699274547042
812,250.96801630350797
813,250.88021644366196
814,249.99303986660263
815,250.00138804001125
816,249.99421336964812
817,250.95160327197823
818,250.9523828242925
819,250.97497904776475
820,250.95645358018277
821,251.06837528140488
822,251.06837528140488
823,251.1523721778703
824,250.9817172619499
825,250.93363808260722
826,250.8736235591056
827,250.7820680847421
828,250.7474740913355
829,250.63771166147072
830,250.60217287111377
831,250.55300383266749
832,251.76437155473698
833,251.630186900087
834,251.68198228845392
835,251.65112224648271
836,251.66872410780908
837,251.65760706891683
838,251.61061002272004
839,251.50763494605866
840,250.45627699792107
841,251.5752741530204
842,251.68127562272934
843,251.69781874781992
844,251.72072898186607
845,251.76336574518186
846,251.72152665570204
847,251.7927323194815
848,250.58022531789223
849,250.66967584043476
850,250.68606569205417
851,250.7379998014726
852,250.75971005666548
853,250.10448168358337
854,250.12181161532007
855,250.16988461327347
856,250.83053651465636
857,250.899468721922
858,250.9962631952452
859,250.03690941615196
860,250.31347826160956
861,250.11150766900641
862,251.04880894207736
863,250.62010978898553
864,251.06779634494467
865,251.12139195510417
866,251.112295077883
867,251.10581778149424
868,252.3469153959032
869,251.6176101547382
870,251.66066894036345
871,251.75833059854568
872,252.46413967094085
873,252.4595762930728
874,249.22528713343675
875,249.19041056341004
876,249.22079478595123
877,252.52821009705136
878,252.46638038834502
879,252.5713324311548
880,252.44685773364006
881,252.39277130346295
882,252.59127957217282
883,252.6835886496989
884,252.63484734629228
885,252.31917762928492
886,252.2490304557757
887,252.57993151189936
888,252.63829122873602
889,252.56378081791
890,252.43783464516602
891,252.35520170087463
892,252.36577636576862
893,251.6821155358878
894,251.65305430048883
895,251.9831788039622
896,251.98126042357052
897,252.02223303302836
898,252.08088265262452
899,252.04510594959794
900,249.3497710772696
901,249.26960261180815
902,249.2293926949074
903,249.18805646482784
904,249.20848960708935
905,249.1922356770501
906,249.1654227462142
907,248.81791970040462
908,249.07705683372126
909,249.80987689440386
910,250.94390477369734
911,251.03102123666656
912,251.0270348778665
913,252.54161860269164
914,252.43500475822594
915,252.4380436318931
916,252.48340653368692
917,252.46162354753562
918,252.4074810283424
919,252.37106114292544
920,252.35617008433576
921,252.34378820344628
922,252.25495305670552
923,252.3038889655278
924,251.7948664152685
925,251.7045308737415
926,251.7930720232159
927,251.85861094939395
928,251.57284958025622
929,251.6415656713117
930,250.18275502886698
931,250.21376619499574
932,250.16347950343584
933,250.24152117297695
934,250.23603847772287
935,250.19130202648986
936,250.3602187636609
937,250.35414594957112
938,250.7209166729011
939,250.7262520396639
940,250.08823181936677
941,250.29938815253252
942,250.3976568434335
943,250.37072654583324
944,250.50929717250273
945,250.6319059795495
946,250.58881699123185
947,250.41696389642627
948,250.38502605823305
949,250.49969834745772
950,252.0442533391482
951,252.06508424874139
952,252.076999665799
953,252.11510704160776
954,252.1632252681806
955,252.20215941364222
956,252.29821807947275
957,252.32895920865116
958,251.84383476647935
959,251.70871687174684
960,251.64600434173784
961,251.46808325739653
962,251.46536456388742
963,251.43591641422887
964,251.44525831505433
965,251.15248448391625
966,251.6961223759877
967,251.83623224336296
968,251.82228148573037
969,251.79093536184902
970,251.72231303985762
971,251.06149743115765
972,251.10652863015454
973,251.20203074447312
974,251.6111418094748
975,251.6701157582397
976,251.7227845396324
977,251.75148944869483
978,252.15145991142558
979,251.02190797271302
980,251.08786203923435
981,250.8359090373799
982,251.8045045198586
983,251.99505391511974
984,252.00607025108312
985,252.0117236739733
986,251.97530523596004
987,251.99932702244317
988,251.8866312762776
989,252.1089955793301
990,252.139139554451
991,252.2855327608155
992,252.27740168870375
993,252.49321006167523
994,251.52452703200655
995,251.9540556153288
996,252.19828702694002
997,249.55967290605648
998,249.495681391426
999,249.5449406555803
1000,252.55376183666425
1001,252.5443546626235
1002,252.79266952171247
1003,252.738541297173
1004,252.7312865575024
1005,252.3619639314057
1006,252.4014214203007
1007,252.43738529524376
1008,252.35238137161804
1009,252.2034972588497
1010,252.08158906468933
1011,252.28400466265862
1012,252.40222133682667
1013,252.40031919656235
1014,252.3776006943538
1015,251.84085482659643
1016,251.92785060175407
1017,251.9654898889772
1018,251.69334913210702
1019,252.15201163766199
1020,252.14009437855404
1021,252.14284154633262
1022,252.05021169883028
1023,252.16110572113686
1024,252.47452116062058
1025,251.83742714287746
1026,251.89383491027905
1027,251.45390332868143
1028,251.99392861802073
1029,252.33173153320178
1030,252.68418176412337
1031,252.72408229475937
1032,252.17597234588655
1033,252.08934944874125
1034,251.89952999708393
1035,252.28021888612034
1036,252.21133707310207
1037,252.25319809832868
1038,252.2048692857329
1039,251.89455448525413
1040,251.93264694391337
1041,251.93706374780047
1042,252.22263408146168
1043,252.2553506485102
1044,252.1714681259978
1045,251.57497728152802
1046,251.57475987643528
1047,251.91414012594382
1048,251.95920601979518
1049,251.86315872545515
1050,251.50074341149033
1051,251.4512624361588
1052,251.41390278024576
1053,251.61449997077827
1054,251.70670737877091
1055,251.66308856395216
1056,251.47197421614942
1057,251.4013577640993
1058,251.3855206518702
1059,251.20560416556182
1060,251.53807672956827
1061,251.34241675884084
1062,251.40656883381345
1063,251.41552539289063
1064,251.59640200666368
1065,250.99530492706018
1066,251.09077451523237
1067,250.97913335644753
1068,250.35186613164916
1069,250.4037798429705
1070,250.38128796757917
1071,250.4737268248977
1072,250.41827449397567
1073,250.47325924174606
1074,250.4649137674865
1075,250.39529580069822
1076,250.44275641501991
1077,250.38955582758928
1078,250.28201446281838
1079,250.57548394491567
1080,250.18006995765342
1081,250.57600682270535
1082,250.6981378964252
1083,251.12112293591403
1084,250.9824772732433
1085,252.03980367610535
1086,252.05792723370172
1087,252.34274995343708
1088,251.88379267811308
1089,251.81932235037905
1090,251.91523833647494
1091,252.39894664739086
1092,252.4406427202984
1093,252.69084909594991
1094,252.66969457890966
1095,251.80980168678747
1096,251.0667985760461
1097,251.30776410038422
1098,251.41417656181602
1099,252.24965515987358
1100,252.12698513641814
1101,252.05706020350956
1102,251.92698128264442
1103,251.9494149901856
1104,251.9322779694103
1105,251.90144941158542
1106,251.37627495706536
1107,251.25139407989627
1108,251.82530366878362
1109,252.53637238481002
1110,252.51709475018728
1111,252.33616877150612
1112,252.3139747763162
1113,251.81519993186225
1114,251.45124664541135
1115,251.44477199270293
1116,251.3797550731618
1117,251.5928905150583
1118,251.55918502560755
1119,250.76978267577633
1120,249.79289929429765
1121,249.74435918384992
1122,250.16209363322108
1123,249.19058335231816
1124,249.15922026863277
1125,250.17175332049018
1126,250.0532386101602
1127,250.22794117375577
1128,249.76950589250418
1129,249.7942436793234
1130,249.58411178126138
1131,249.52508165690344
1132,249.55521842909906
1133,248.84016782989144
1134,248.83348375109554
1135,248.92953610462655
1136,250.23430799627457
1137,250.42546025959584
1138,250.4461834341983
1139,250.37066162300414
1140,251.48896260223685
1141,251.50529442783622
1142,250.59180103241383
1143,250.1044432391872
1144,250.22746959739553
1145,251.12825820591945
1146,251.13589776415208
1147,250.6063955221857
1148,249.6300450379398
1149,249.63425205751685
1150,250.24133769477032
1151,249.16704938223805
1152,249.01406767354933
1153,248.93013829951602
1154,249.85375365348366
1155,250.226764159177
1156,249.96599959066864
1157,249.7632162493092
1158,249.31907697630342
1159,249.30299600557242
1160,249.49290214703774
1161,249.46395214462072
1162,249.37642842466346
1163,248.90832012206548
1164,249.92895117592337
1165,249.76422092472967
1166,250.44583311686435
1167,250.58384618576667
1168,250.67750536520734
1169,251.0561335643858
1170,251.36840235232998
1171,251.56633188904632
1172,251.43768812942653
1173,251.52333927780407
1174,251.3534500519511
1175,251.56853996362108
1176,251.53118010639872
1177,251.55390938713984
1178,251.58787601253889
1179,251.58838139023743
1180,252.50672365437546
1181,252.46530354246795
1182,252.42096793250113
1183,252.4497166093406
1184,252.47970214293252
1185,252.65232782027712
1186,252.5424691093473
1187,252.49583888370788
1188,252.3064539411269
1189,252.4010698903269
1190,251.39367770081827
1191,251.27646482456794
1192,251.3089152210807
1193,251.0616403592976
1194,251.06740276877616
1195,251.0412190724227
1196,250.74873956857488
1197,250.66711505584232
1198,250.47143304854058
1199,250.83048437390082
1200,249.87482903123393
1201,249.86193583177402
1202,249.91838763018436
1203,249.83703998370476
1204,250.01368663045503
1205,250.08112221807033
1206,250.16715216608355
1207,249.48256887554655
1208,249.44656886981463
1209,249.49453086527197
1210,251.0932105329128
1211,251.0708803091225
1212,251.13456655542407
1213,252.20130657087654
1214,252.6332523055726
1215,252.87240835186552
1216,252.86425122781435
1217,252.79347192623842
1218,252.86636514605595
1219,252.47621048699568
1220,252.6632486566668
1221,252.537773147443
1222,252.50883958124524
1223,252.48974406998263
1224,252.517325919009
1225,252.56059668981595
1226,251.96210326547055
1227,251.9449831439483
1228,251.94802612417854
1229,252.4390926889872
1230,252.48975654870694
1231,252.47338047608434
1232,252.40611014835198
1233,252.4457134633128
1234,251.97594921482954
1235,251.97229307274173
1236,251.5669528589823
1237,251.82317021841095
1238,251.77685212891492
1239,252.10429259417413
1240,251.6090792023587
1241,251.66111751139934
1242,251.7012847616361
1243,251.70385940472582
1244,251.60094835765244
1245,251.5568959652347
1246,251.48384450997537
1247,251.54137916050226
1248,251.51213334278754
1249,251.50578290076857
1250,251.69878647132523
1251,252.10908646016898
1252,252.11293156557528
1253,252.02759075330258
1254,251.6113369612694
1255,251.54190238540025
1256,250.79621657222677
1257,250.60913046587805
1258,250.61672686006668
1259,251.25470246443453
1260,251.08082106387522
1261,250.36390961698356
1262,249.26517994097244
1263,249.45391036322533
1264,249.405259599468
1265,249.09781604903273
1266,249.09705676138552
1267,249.05104239764836
1268,248.9835796890539
1269,248.98018141448102
1270,248.91007361012137
1271,248.83734544482212
1272,248.9964793493221
1273,249.02723819840574
1274,248.95913788486206
1275,249.07230295760868
1276,248.68828994034698
1277,248.69838295129338
1278,248.1075970877667
1279,248.52625727939466
1280,248.33121580629833
1281,249.53975473702695
1282,251.31626691746902
1283,251.27955676179707
1284,251.2473520638398
1285,250.8539348523008
1286,250.76187706121848
1287,250.7805860243855
1288,250.75610413061784
1289,250.8711648926992
1290,251.00735765060668
1291,251.31697729176622
1292,251.54270690297147
