time,voltage
215,250.5435292184838
216,250.54208873845715
217,250.52377092124362
218,250.53218953258133
219,250.52897156779343
220,250.53555308977548
221,250.55528034375834
222,250.61545266211306
223,250.6169301416809
224,250.64794698515246
225,250.63873516627729
226,251.77301220331103
227,251.77083214977546
228,251.76928198287493
229,251.8092780115265
230,251.81318674418955
231,251.87477343728642
232,251.9428134237552
233,251.94836195596903
234,251.8975808286227
235,251.91643881292902
236,251.86719480707686
237,251.89752768655353
238,251.9869276939477
239,252.0250830769663
240,252.11541171589428
241,252.1119974675814
242,252.08843643598854
243,252.09997902751428
244,252.0889504447807
245,252.03534516695905
246,252.04924546135692
247,251.96759509197474
248,251.96973629873557
249,251.96973629873557
250,251.97316274882854
251,251.98353832257058
252,251.99805824210412
253,251.90677695047978
254,251.8792956213686
255,251.82140014961922
256,251.8296300470161
257,251.77754843021225
258,251.77754843021225
259,251.70710106079474
260,251.69563260990532
261,251.71946944556964
262,251.73587431330716
263,251.76071715095227
264,251.76417406922147
265,251.80860181644368
266,251.82538424787464
267,251.89912321240197
268,251.86100807238103
269,251.83978660646656
270,251.8838618481237
271,251.89246980521096
272,251.8352822591542
273,251.87697716021245
274,251.82103341501215
275,251.7781130142843
276,251.78610830917216
277,251.88344156530755
278,251.86949846276505
279,251.88753579835958
280,251.88753579835958
281,251.79745513031054
282,251.8388555149658
283,251.8028691247644
284,251.81829852136752
285,251.81829852136752
286,251.7834610442165
287,251.80635030243516
288,251.86765965071996
289,251.87712942109
290,251.86502340295712
291,251.92791032731097
292,251.94505442534347
293,251.95534365592047
294,251.9766078702805
295,251.97706035464978
296,251.99074175502284
297,252.00673135852801
298,252.01142516106717
299,251.97116330617635
300,251.98621660915356
301,252.0552996548605
302,252.06533787137647
303,252.07148773803831
304,252.0432391432726
305,252.04095541747782
306,251.98366114790008
307,251.96465117863596
308,251.91375509730415
309,251.9240757184116
310,251.83916075442974
311,251.86944186525923
312,251.92354121532043
313,251.9212607700083
314,252.00878482408294
315,251.98233082697573
316,251.98680027637585
317,251.95444321996192
318,251.9218502021035
319,251.8762763299377
320,251.82077861322145
321,251.82077861322145
322,251.8135220654534
323,251.78175717736823
324,251.75618790680255
325,251.73220879962489
326,251.09744967552305
327,251.0433561919254
328,251.10673167725432
329,251.76137192237115
330,251.89990405453793
331,251.90090636248465
332,251.8428585548491
333,252.0965011128874
334,252.08992893485677
335,252.13266832323404
336,251.83378242765068
337,251.83209150006323
338,251.77539216139175
339,251.78235969835043
340,251.67732102224397
341,251.75154692055435
342,251.59034183138562
343,251.40707395447518
344,251.26924384762967
345,251.30472817483485
346,251.46241683788293
347,251.51802923935298
348,251.53726250528942
349,251.51058835729566
350,251.4485111783042
351,251.44281193596555
352,251.45159797892927
353,251.3803912309846
354,251.3359161157334
355,251.32089315193352
356,251.4218080218906
357,250.76829761844277
358,251.00499892482296
359,251.05752390611417
360,251.85452563114484
361,251.81792630627666
362,251.89059003674328
363,251.64067516944698
364,251.78852425413533
365,251.75710031979298
366,251.7518068324849
367,251.72299078196176
368,251.69839489188846
369,251.6799241975864
370,251.7800625751811
371,251.80921180599526
372,251.81384853954523
373,251.8362760676548
374,251.90426624316262
375,251.94992644363256
376,251.96513580579284
377,251.90314723169894
378,251.88338948007524
379,251.8451213643287
380,251.81357876710837
381,251.82828185287434
382,251.83335153111938
383,251.8679548984623
384,251.9320898716893
385,251.97825818407514
386,251.60942454887015
387,251.8508434324755
388,251.85150715252686
389,251.82066616187262
390,251.64162260652822
391,251.66613604586485
392,251.6595520754336
393,251.67343603745368
394,251.56643748730446
395,251.56124177357165
396,250.88268836905996
397,250.8806616893598
398,250.85995604514306
399,250.84664476202678
400,250.86832682531386
401,250.8544104561808
402,250.8903597232194
403,250.8242935815573
404,250.84465623334052
405,250.84343332861295
406,250.85328357809556
407,250.89393243036622
408,250.9025130602289
409,251.96517413436843
410,251.9261891879085
411,251.89682746565256
412,250.6596969893796
413,250.6074625051188
414,249.38520288256055
415,249.51383285425788
416,248.15595941253034
417,248.3060721710611
418,248.41700254819293
419,250.47278527404902
420,250.38058670577504
421,250.26103092239583
422,250.20654128426085
423,250.2286556603617
424,250.42788424317015
425,250.43304757927592
426,245.6849692757405
427,245.43277994589917
428,245.52410352427535
429,251.578460145762
430,251.55714400092373
431,251.56344033969728
432,250.91109740518846
433,250.8893812054443
434,251.86175297530482
435,251.41683443149026
436,251.3719465098442
437,251.32139242961642
438,251.65551044040905
439,251.76924126939497
440,251.76251032246944
441,251.88760159333532
442,251.9216124964162
443,251.90022117604494
444,246.53650689113243
445,246.4810074289774
446,246.80040973132262
447,251.8461481318816
448,251.81989832760485
449,251.3207886200265
450,251.27110377119647
451,251.3208445156216
452,251.39488709616253
453,251.36307999626683
454,251.43981612125128
455,251.3934249293207
456,251.3489033658074
457,251.24205715300005
458,251.38854035856448
459,251.55419044775132
460,251.49533279822242
461,251.62803448395616
462,251.58860353750222
463,251.89014537511247
464,250.9398068699326
465,251.06002153590393
466,250.602059980859
467,251.31439004052797
468,249.97206207999037
469,249.85875626577354
470,250.21297935880418
471,249.4515514569457
472,249.43998090689826
473,249.57209313889197
474,250.38314454708285
475,250.49838573758595
476,247.3043452864808
477,246.71706290468856
478,246.7340166113627
479,249.96653162623224
480,249.6054633624876
481,249.67752848604746
482,249.39977319456372
483,249.94021324637177
484,250.7459457088163
485,250.07084425015478
486,250.07867066100835
487,249.21471369130282
488,249.80184573254553
489,250.4224965981863
490,249.98890698794105
491,250.05701366041916
492,251.38243337958633
493,251.37080013047697
494,250.76848374044576
495,249.3090129053308
496,250.27248243421852
497,250.7875192723892
498,250.7258125706351
499,249.83849934308626
500,249.7663919326482
501,249.6825483798979
502,249.40834011749803
503,249.38064506252925
504,249.387408964324
505,249.66630279078072
506,250.6666768476073
507,250.7476345254858
508,250.79586669993324
509,251.26454136269123
510,251.25437300370456
511,251.20659420429809
512,250.8294818842539
513,251.1254469473929
514,252.08099324182487
515,252.06655057532896
516,251.8652936767514
517,251.5707071289271
518,251.5037878440917
519,251.74933005712847
520,251.60945053411533
521,251.70124343667317
522,251.7155278465416
523,251.58905241039793
524,251.66907476648822
525,251.7343729657451
526,250.84263252925163
527,250.72876945908925
528,249.94478327451782
529,250.0252837102126
530,249.34293303007752
531,250.0338919251801
532,249.99110548085875
533,250.672481425285
534,250.71420197529093
535,250.73743479270664
536,250.77759794172997
537,251.06286359471207
538,251.0645453302754
539,250.93332273036935
540,250.20157374905494
541,250.1527492365305
542,251.22950223304568
543,251.76831259563625
544,252.01818033177312
545,246.78428863248388
546,246.81951762061175
547,246.7824822881792
548,252.00288104586915
549,251.75575651005238
550,251.70716857661733
551,251.00108696588072
552,250.83442024550945
553,250.91983278021732
554,251.7250966710133
555,251.6920592669325
556,251.7453543566832
557,251.62468144478248
558,251.70046635619462
559,251.70055262370838
560,251.7264434992137
561,251.79113310296142
562,251.84031773801811
563,253.43025892120397
564,253.23870642228457
565,253.60224921209618
566,252.05465691281458
567,252.251903402968
568,251.87511611959158
569,251.58343786319756
570,251.5532702467691
571,251.7169662750351
572,252.2314149649642
573,252.0969025209267
574,252.1215618723795
575,252.15630485510633
576,252.16424333274824
577,252.13837140570894
578,252.09955965647794
579,252.1194149229469
580,252.21248395111138
581,252.13871477561884
582,249.96255885379165
583,249.53609342988435
584,249.6642913312496
585,250.56993670355942
586,250.52223414408056
587,250.09974208060683
588,249.86448667626223
589,249.94290983838266
590,249.86958123920738
591,249.68695098719834
592,249.61353397563914
593,249.92948157196307
594,250.0343731057979
595,250.0647485776106
596,249.15041836282145
597,249.167752945595
598,249.33303030188475
599,249.5404314845848
600,249.1698618035934
601,249.52993612110663
602,250.68370201218232
603,250.68370201218232
604,250.80272341884438
605,250.68470985123395
606,250.93253657275287
607,250.8289604047961
608,250.74969220822587
609,249.98579354654626
610,249.81738565263976
611,250.65931293579368
612,250.6740571891037
613,251.20560881193376
614,251.14098523689407
615,251.3833183612393
616,250.17208444580476
617,250.25280683335188
618,250.190964021266
619,250.5491285060523
620,250.4626676106825
621,250.41883513579018
622,250.39439994552217
623,250.40496949962184
624,250.40736939188955
625,250.3292585135651
626,250.33026626435748
627,250.31941476997005
628,250.28738662663108
629,250.40215974072638
630,250.55406888143304
631,250.52542575540383
632,250.31811897216934
633,250.32416868720898
634,250.30129737593677
635,250.38116639443524
636,252.2059080605411
637,251.73083314506644
638,251.40391790450803
639,251.5410562862636
640,252.34134564215208
641,252.1056058668172
642,251.63039096119047
643,247.7540470002449
644,247.7666505203875
645,248.1478468239859
646,250.86190521153168
647,250.86648194517383
648,250.92827827577884
649,251.0002148040006
650,250.92505117373324
651,250.84459537402745
652,250.8326125019912
653,250.8326392058067
654,250.91729588667798
655,251.38303095935996
656,251.32949995489318
657,251.32589653768252
658,250.75139452801324
659,250.62395755436418
660,250.65321925348997
661,250.68983685764044
662,250.71644353021279
663,250.30982295560693
664,250.3498579424411
665,250.43438567326933
666,252.0258879882438
667,252.76369682982076
668,252.80767666347734
669,252.5980180724274
670,251.90373286544636
671,252.07441490779843
672,252.12660337018715
673,252.2819050159619
674,252.08018102413672
675,252.64480685070217
676,252.6211996886522
677,252.60127513951704
678,252.56872242176576
679,252.54251259235798
680,252.73393218551703
681,252.75248882699177
682,252.72989125230671
683,252.7042585309393
684,252.5595025610765
685,252.463931774275
686,249.66469114542264
687,249.6036567686986
688,249.60976898699016
689,252.4140517197377
690,252.2705434136029
691,252.34057240348076
692,252.27501602791438
693,252.15691217057878
694,252.41373548887404
695,252.39707010658938
696,252.20238703316588
697,252.4298048109121
698,252.42213472844628
699,252.5183150721361
700,252.27229687298822
701,251.1925920255225
702,251.33772180968813
703,250.5700988941446
704,250.59006195863134
705,249.89967714626738
706,249.97623232637147
707,249.8137515609497
708,250.50236508412758
709,249.95639370779344
710,250.5728300365066
711,250.70810870761997
712,250.67786009532654
713,249.5962251644193
714,249.6354500499037
715,249.65415370117415
716,249.63511744270744
717,249.80390704732733
718,249.05220831855564
719,249.0777252936298
720,251.14092528086854
721,253.0477290661817
722,252.9772084156174
723,253.20972140791503
724,252.9433085853949
725,252.9342240671844
726,252.91184400406706
727,253.07827752953844
728,252.45777538790156
729,252.67689321454986
730,252.71943215628798
731,253.3988591777304
732,253.49901659681979
733,253.48871515362762
734,253.48371135287528
735,253.46073371088556
736,251.1551335998007
737,251.08893279942941
738,250.80614111534592
739,253.11918231965328
740,253.0998468557073
741,253.0639468267832
742,252.61965237627302
743,252.69891430724786
744,252.67804655447782
745,252.73588814029551
746,252.79237424074378
747,252.57615496626983
748,252.42969477115182
749,252.39053838353857
750,252.41944128805181
751,252.5645348910769
752,252.45333150790756
753,252.3696864637533
754,251.83718840697085
755,251.86410343005934
756,251.83211675967826
757,251.82499420305527
758,251.83769033370703
759,251.66992944586897
760,251.68668281465582
761,250.43341648209014
762,250.4100984070058
763,250.36691735486707
764,250.2739610011423
765,250.2769857246332
766,250.48383356651746
767,249.85981600420658
768,249.85074505414582
769,249.77021912276814
770,250.40843932535205
771,249.66723623097624
772,249.7076062821312
773,249.79645742441915
774,250.54614571208757
775,250.53798863872257
776,250.4252192867618
777,250.44320972723173
778,250.46572614782585
779,250.5465544818547
780,251.89141309547654
781,251.82175850050376
782,251.8500882790313
783,251.736990703412
784,251.72117408719478
785,251.735803982778
786,251.84599767647487
787,251.85373126047517
788,250.70189190615056
789,250.70981676702556
790,250.07074910383452
791,250.08515141652265
792,250.09953612930767
793,250.1388542708435
794,250.14193136856616
795,250.13013191616346
796,250.07919235416935
797,250.1051089227136
798,250.22862864448598
799,251.4143199093734
800,251.47534657141858
801,251.5259411151569
802,250.40359406846682
803,250.3915575109194
804,250.3739044446308
805,250.30879425905647
806,250.30113498382016
807,250.30939624502503
808,251.46496623086858
809,251.42388311183214
810,252.088707211167
811,252.22114030057924
812,251.0729300449029
813,250.98856575101095
814,250.30321922479297
815,250.3138422836901
816,250.30819651155676
817,251.0437585584453
818,251.04453568840006
819,251.0673529015255
820,251.04877505669452
821,251.16494477637372
822,251.16494477637372
823,251.24767651630438
824,251.11040858097866
825,251.0666754806175
826,251.00520988559893
827,250.89289231842432
828,250.8579149757705
829,250.7548647832155
830,250.71187012413583
831,250.66377783701202
832,251.82018161261715
833,251.72753545701025
834,251.77676364440956
835,251.73082162997758
836,251.74350229888515
837,251.73682422436818
838,251.68600193168086
839,251.5994274909183
840,250.3611884993805
841,251.63842471408805
842,251.73986676511834
843,251.75864187974472
844,251.78268497744892
845,251.8246831818841
846,251.78461617246077
847,251.85498109069766
848,250.70178816075276
849,250.79843030645478
850,250.77826939181887
851,250.840966635698
852,250.87561202461615
853,250.27601871622377
854,250.2937159919505
855,250.31177942399847
856,250.91731860254947
857,251.002211970008
858,251.08024032324371
859,250.31235582449926
860,250.49475919369604
861,250.31780658580018
862,251.04568853735992
863,250.714931965445
864,251.0657362223404
865,251.14073445161245
866,251.1328851802495
867,251.12789777975604
868,252.32214093968204
869,251.5929311242269
870,251.62232584425269
871,251.69612793921706
872,252.4135590782529
873,252.40806638908768
874,249.30185540266257
875,249.27227358333454
876,249.30410543407208
877,252.4659684164034
878,252.41615312815776
879,252.55546717969278
880,252.40448772511374
881,252.35180894935476
882,252.5903408281455
883,252.69473301804436
884,252.64326711477793
885,252.29065061563074
886,252.20630031770963
887,252.51704276133094
888,252.5741643822775
889,252.4714801654916
890,252.3561965776183
891,252.2746776504528
892,252.28506878509972
893,251.46661677684284
894,251.4354620504509
895,251.80439708571555
896,251.80043146824647
897,251.83507124882087
898,251.90421552528645
899,251.87009663228255
900,250.0576328902647
901,249.9849332973036
902,249.94806455563827
903,249.90527075982698
904,249.92966737502496
905,249.91695832306328
906,249.89139895139832
907,249.5512842636046
908,249.8103335378334
909,250.6753374429482
910,251.46306980868607
911,251.57844420327473
912,251.57444624466112
913,252.57818326828428
914,252.4890190456605
915,252.48114355926865
916,252.51565762465583
917,252.48281299901356
918,252.42574470622077
919,252.36223009523195
920,252.34415507062238
921,252.33062162262118
922,252.16267784761934
923,252.23285635540432
924,251.84383725764377
925,251.7802138455453
926,251.8415233860887
927,251.9195973077471
928,251.65727043605128
929,251.71970252805505
930,250.747779980333
931,250.77589088164353
932,250.74377543405464
933,250.81837051805454
934,250.81152004292233
935,250.75522507167247
936,250.91302241597612
937,250.90356193489237
938,251.30608674256024
939,251.3162816689309
940,250.687361937232
941,250.90076486000297
942,250.96597612626132
943,250.93497724604043
944,251.05562333092124
945,251.14843027424442
946,251.11019760804865
947,250.9672315760403
948,250.93959526350204
949,251.06307971510117
950,252.0995510525762
951,252.12372377831835
952,252.1099692570562
953,252.15498864714525
954,252.19642559435172
955,252.2599275058881
956,252.3423212978257
957,252.3761225526375
958,251.85106344529294
959,251.68192228233443
960,251.6239152856779
961,251.44453156398328
962,251.46949225909398
963,251.44206603943067
964,251.4462794264205
965,251.1697807838322
966,251.71666471011017
967,251.8444434569438
968,251.83259590907062
969,251.7972354289154
970,251.74178841079416
971,251.05722124513224
972,251.09992438403395
973,251.1790279204734
974,251.7041845303779
975,251.76736692358583
976,251.8231916223629
977,251.84124812154317
978,252.15181215541864
979,251.37336826635126
980,251.441294255322
981,251.27879065735056
982,251.92290570375496
983,252.177914679876
984,252.23110091569222
985,252.23046132503393
986,252.20336260883667
987,252.22773314610546
988,252.10976010983183
989,252.3269958842769
990,252.37664454175024
991,252.64456072104454
992,252.63706574654734
993,252.8195960378813
994,251.8043587321338
995,252.1327096003589
996,252.30363644732458
997,249.08351106374104
998,249.00355945242663
999,249.06510426123629
1000,252.62790763490403
1001,252.61974911965729
1002,252.77315463807741
1003,252.73859782537932
1004,252.71344018303412
1005,252.42980715513968
1006,252.4375475333927
1007,252.47200076824691
1008,252.3856260298383
1009,252.2358989473373
1010,252.04295619008428
1011,252.25686660407848
1012,252.40740757361166
1013,252.39669325576116
1014,252.37697343542266
1015,251.9043827159378
1016,251.98606858452825
1017,252.0225890169436
1018,251.78099738546183
1019,252.17390249087813
1020,252.17947510721208
1021,252.17624266415964
1022,252.13708262204807
1023,252.21529499748615
1024,252.55075491706214
1025,251.96466706131358
1026,252.01508172822273
1027,251.58935043558103
1028,252.07872937845903
1029,252.3414943561807
1030,252.55014434788998
1031,252.5995312598163
1032,252.16081168787952
1033,252.06820241670536
1034,251.88569158241268
1035,252.15024023466052
1036,252.08572984828075
1037,252.13293685311717
1038,252.08300686746813
1039,251.86669893879835
1040,251.90715489095896
1041,251.91234097645273
1042,252.2625795992054
1043,252.28650310808922
1044,252.1968333770938
1045,251.63364007419824
1046,251.5974435448143
1047,251.85010901130755
1048,251.88951720589986
1049,251.76166042382792
1050,251.52111403393383
1051,251.46361829522436
1052,251.4352825565594
1053,251.60783609488587
1054,251.69638345752625
1055,251.64749096804422
1056,251.48568225998443
1057,251.43457846988937
1058,251.41830821648776
1059,251.2284172974035
1060,251.49484844937217
1061,251.26630818937235
1062,251.33671877055514
1063,251.34306390954407
1064,251.54382194152396
1065,250.96319478344978
1066,251.0383019927496
1067,250.9479854798774
1068,250.36978795760004
1069,250.40386865790066
1070,250.34422912968938
1071,250.46298382509954
1072,250.40272754604968
1073,250.4940353818466
1074,250.50890827983625
1075,250.43869484202546
1076,250.49785433072913
1077,250.44730682893706
1078,250.3641553569227
1079,250.5629928161422
1080,250.1647054218802
1081,250.55079406268501
1082,250.685669422982
1083,251.15977662887678
1084,251.00595131040814
1085,252.0189482000467
1086,252.04967021132194
1087,252.27765145290593
1088,251.80147032856476
1089,251.7177159470141
1090,251.68563720471917
1091,252.16899003787017
1092,252.20005788646785
1093,252.49441717581715
1094,252.47173376936263
1095,251.8160123019089
1096,251.10906082734343
1097,251.2833396265262
1098,251.40496001487276
1099,252.18398610757038
1100,252.13168612442496
1101,252.03408983382724
1102,251.92478403955397
1103,251.95872702019923
1104,251.94979118722242
1105,251.91495974068133
1106,251.52789371492676
1107,251.43942444318358
1108,251.88964694812478
1109,252.45425031310987
1110,252.41531466867409
1111,252.30336162403702
1112,252.29310680829488
1113,251.75987610965996
1114,251.2717374248821
1115,251.28127402162596
1116,251.2127212598472
1117,251.54387723381492
1118,251.50948290730207
1119,250.72823917049078
1120,249.61316575773677
1121,249.5706090018416
1122,249.98995176121292
1123,249.12743476393774
1124,249.09328208882158
1125,249.98199055969727
1126,249.90616943102108
1127,250.07034425924314
1128,249.74366680025602
1129,249.75846784105795
1130,249.61830242313064
1131,249.53788177229276
1132,249.55568680167923
1133,248.71317325153063
1134,248.70702859564125
1135,248.78429355476572
1136,250.19246695977824
1137,250.37658805083225
1138,250.38799217487096
1139,250.3587764059509
1140,251.36094610652592
1141,251.3709855516872
1142,250.66863827338972
1143,250.14635304787427
1144,250.3003680116565
1145,250.9671452318804
1146,250.9800475815101
1147,250.44267007655836
1148,249.69527595659798
1149,249.7033910525176
1150,250.29677744100354
1151,249.4575016137816
1152,249.3047390549781
1153,249.21915711179597
1154,249.93516878204287
1155,250.22164790597392
1156,249.9689415306359
1157,249.79574934714762
1158,249.44588336872948
1159,249.42814650376465
1160,249.6231345307969
1161,249.60113634005944
1162,249.50890612517773
1163,248.92096658262824
1164,249.704904944085
1165,249.5766458561543
1166,250.39437521781758
1167,250.53364284999856
1168,250.62128877911795
1169,250.91975167977895
1170,251.15766874723303
1171,251.40786917339204
1172,251.31644520142433
1173,251.38239510753277
1174,251.1612216858628
1175,251.33462176738078
1176,251.30344015160838
1177,251.34852795190974
1178,251.3843606514347
1179,251.3862630092949
1180,252.47050361964185
1181,252.42661043166723
1182,252.38710476322134
1183,252.41554327220365
1184,252.44204957245356
1185,252.62685016300844
1186,252.50179712328273
1187,252.45429788181625
1188,252.22748390850347
1189,252.31700033967425
1190,251.33609478597137
1191,251.24849341947535
1192,251.26559195416405
1193,251.01574046998826
1194,250.98372296681586
1195,250.97318259864937
1196,250.75464662679843
1197,250.6645644389472
1198,250.47996772446405
1199,250.86262027386272
1200,250.00192705375233
1201,249.98962493558975
1202,250.03714041474916
1203,249.94503292822864
1204,250.17066221276286
1205,250.23167437287822
1206,250.28542178397186
1207,249.5729630263096
1208,249.55689778423445
1209,249.56581205362176
1210,251.23365294619293
1211,251.2117199095112
1212,251.26908903582873
1213,252.12016782873496
1214,252.55052533347953
1215,252.8200842593129
1216,252.82336646369447
1217,252.7601241286207
1218,252.79568092520552
1219,252.37968186544563
1220,252.55570856621426
1221,252.44343472598996
1222,252.44414026443837
1223,252.4246809594429
1224,252.4477743495794
1225,252.4813614690078
1226,251.87231281842512
1227,251.86181214188682
1228,251.89587210153073
1229,252.4010072864944
1230,252.47880952579266
1231,252.46267725706915
1232,252.41066669678514
1233,252.44777813856942
1234,251.96205510108592
1235,251.97393483507992
1236,251.5565272183075
1237,251.76342519937904
1238,251.72116417331287
1239,252.04570359637202
1240,251.66752089546523
1241,251.7348475327424
1242,251.76669772853248
1243,251.76978597425725
1244,251.66457841941528
1245,251.63987172671006
1246,251.58875132526663
1247,251.62998778997314
1248,251.613020185573
1249,251.63367477825682
1250,251.8402560568367
1251,252.18530061034045
1252,252.18786242536626
1253,252.09527601152107
1254,251.74223050630013
1255,251.6818866186056
1256,250.99243121287
1257,250.85996887766444
1258,250.88468334781712
1259,251.45195913716515
1260,251.2843194796688
1261,250.58378331095858
1262,249.87607172831136
1263,250.04085329200586
1264,249.9901029837481
1265,249.7634583442235
1266,249.75579451931677
1267,249.7252878705008
1268,249.66080542075227
1269,249.66172684822263
1270,249.54630747636492
1271,249.49297970767924
1272,249.61888277820424
1273,249.6062261130296
1274,249.52943653893607
1275,249.63961824654723
1276,249.1156444580939
1277,249.13100258875085
1278,248.53798940201904
1279,249.0890670633709
1280,248.88445423117966
1281,250.0456369539801
1282,251.36227102464355
1283,251.32766759755182
1284,251.30953892292266
1285,250.8881551483823
1286,250.76841114518356
1287,250.78180017204696
1288,250.769874924421
1289,250.8840289427748
1290,251.05969285144542
1291,251.28119939657992
1292,251.4994439153532
