time,voltage
102,252.08010376717846
103,252.06653264215
104,252.0680001328741
105,252.02961049529546
106,252.00176183014673
107,251.97008896190877
108,252.00375268966857
109,251.95961011463467
110,251.9711160729189
111,251.96819063396788
112,251.9753685788355
113,251.95923286760194
114,251.96289633637784
115,251.95986080580693
116,251.92670240402063
117,251.95567060103997
118,251.96172551047744
119,251.95606693960448
120,251.84920236511627
121,251.9222533525738
122,251.9504433483721
123,251.97020502694335
124,251.97020502694335
125,251.86843230345337
126,251.86843230345337
127,251.86843230345337
128,251.7972321771629
129,251.80828247663678
130,251.69685390663392
131,251.6950896554207
132,251.65208624545716
133,251.66393584607889
134,251.68344306893974
135,251.68344306893974
136,251.66832606028296
137,251.66364779244262
138,251.69775590003078
139,251.80627765116316
140,251.7889895342514
141,251.8061339762801
142,251.73792818729902
143,251.75452845620632
144,251.74364709692728
145,251.72895843589615
146,251.7810827670979
147,251.77769837956464
148,251.70926307628181
149,251.72546942444768
150,251.80044180169574
151,251.80374346499406
152,251.87401640105713
153,251.9072529268823
154,251.9072529268823
155,251.97535058353193
156,251.99617892529795
157,252.04077043006964
158,252.04077043006964
159,251.93864123717398
160,251.9937771751694
161,251.92271874146277
162,251.9908110302131
163,252.00236315317213
164,251.9957323437718
165,251.9916584819177
166,251.96000507630413
167,251.97576587206177
168,252.03761448573513
169,252.03307906239243
170,252.02282053865258
171,252.01635296528525
172,252.01262966335594
173,252.01217090513205
174,252.02202969217112
175,252.05366118926355
176,252.0183703530415
177,252.03149594983947
178,252.0141571084322
179,252.05461267078869
180,251.99936129157325
181,252.09884762750988
182,252.05208159492716
183,251.99172417726743
184,251.95247339549942
185,251.94239067625395
186,251.94807073623295
187,251.88557141067915
188,251.8153059550069
189,251.80052475595852
190,251.8226523421159
191,251.79765524220218
192,251.79765524220218
193,251.81923779999812
194,251.87265740880966
195,251.85577769080513
196,251.84506113691563
197,251.89265358411285
198,251.93393363558306
199,251.913116807776
200,251.8390543108452
201,251.77694334865828
202,251.82825147549298
203,251.83915647925505
204,251.71717561379964
205,251.74467421216346
206,250.57021424079124
207,250.5298876938207
208,250.49123060298635
209,250.53342996338674
210,250.50768880766762
211,250.431301506959
212,250.37942393820842
213,250.3679227205305
214,250.42982044842103
215,250.3710379373974
216,250.36959654199708
217,250.3495651825924
218,250.40639583255464
219,250.40288180779996
220,250.41006880330045
221,250.42600202331218
222,250.484847893986
223,250.490957934093
224,250.5314123649021
225,250.52219848172905
226,251.74206048650814
227,251.73849055501935
228,251.73694043230677
229,251.77694079865802
230,251.7802065727962
231,251.84733055990344
232,251.9341208763909
233,251.93967103647523
234,251.88920254202233
235,251.90548085106153
236,251.85500691170404
237,251.88056999765416
238,251.95038158280337
239,251.99182637476542
240,252.08244887783283
241,252.07814040146914
242,252.05703276843397
243,252.06964773983628
244,252.05759496231272
245,252.00848870182568
246,252.0223846532061
247,251.97058479897285
248,251.97391990106962
249,251.97391990106962
250,251.97678194409735
251,251.98615459071675
252,252.00201589598092
253,251.90863050720165
254,251.885609487065
255,251.8280437445755
256,251.84882627822853
257,251.79675451101954
258,251.79675451101954
259,251.73109343853005
260,251.7213997789141
261,251.743380095866
262,251.7618243445512
263,251.7932290965198
264,251.80768847997095
265,251.85147508073715
266,251.86825613685062
267,251.9452218557638
268,251.90768111045512
269,251.84327806163182
270,251.8709881534108
271,251.88039111329985
272,251.81677101338968
273,251.85853741248354
274,251.80092647265243
275,251.73060999207925
276,251.73731082504457
277,251.8346008925115
278,251.81867684968574
279,251.83599429641524
280,251.83599429641524
281,251.76483153674974
282,251.79318193819157
283,251.75904412845287
284,251.77559578554556
285,251.77559578554556
286,251.73982093844717
287,251.77334382948692
288,251.83714411777194
289,251.86824524538898
290,251.8499454089305
291,251.9182756255672
292,251.94184976002455
293,251.9520836777368
294,251.96552813498255
295,251.96602254210444
296,251.9789346954151
297,251.99523181458713
298,252.00036042130492
299,251.9586673432166
300,251.9759160829652
301,252.02596044597425
302,252.03130087636615
303,252.03802221456635
304,252.0084529654263
305,252.0059569787253
306,251.94883475757172
307,251.9293908812157
308,251.87742746462013
309,251.88694464687057
310,251.80232731274856
311,251.83528539443066
312,251.89117087580487
313,251.88845126823682
314,251.97805704080542
315,251.95133373572725
316,251.95819582091653
317,251.92647670417267
318,251.89091713414774
319,251.84131444680497
320,251.7480028783023
321,251.7480028783023
322,251.7442149393834
323,251.7087202750787
324,251.67502768354007
325,251.65010531424844
326,250.95833987203793
327,250.90262767232016
328,250.96603766218863
329,251.68988789061137
330,251.87938232214887
331,251.88259163023972
332,251.82745534382613
333,252.10469477921978
334,252.097518327853
335,252.14026380862634
336,251.8177675113717
337,251.8162014375395
338,251.75432571105793
339,251.75502189999918
340,251.66506822054055
341,251.7390749966955
342,251.56928127159338
343,251.3927927980109
344,251.2730898133998
345,251.30857243938075
346,251.47842453946203
347,251.5237137846884
348,251.5447236558767
349,251.51503568759384
350,251.46667276447428
351,251.46248350159053
352,251.4710923482217
353,251.40130787777747
354,251.3532402310146
355,251.34999743953273
356,251.4563161730067
357,250.71863822650604
358,250.97305884063857
359,251.0337268271527
360,251.88879465327912
361,251.8524449079523
362,251.90166855766893
363,251.62424537156386
364,251.7498915055561
365,251.70664491905873
366,251.70092235192752
367,251.67994963346956
368,251.67154230509024
369,251.65540398568805
370,251.70684095166465
371,251.73982298446484
372,251.74270738819934
373,251.76811486477933
374,251.85829784891155
375,251.9049791080501
376,251.92159685449312
377,251.85601377872115
378,251.83441134448213
379,251.79445504234454
380,251.76042847587706
381,251.7743222603303
382,251.77972509829095
383,251.81747357733943
384,251.8875755583271
385,251.93898986352264
386,251.56675855146415
387,251.77932436205282
388,251.78109192260007
389,251.75414146074124
390,251.62089571149713
391,251.6414079695182
392,251.63431101972782
393,251.64606265200914
394,251.53844685245087
395,251.5314091723087
396,250.85235107842564
397,250.850137613064
398,250.82626610557418
399,250.81466395113912
400,250.83790260361096
401,250.82336377101288
402,250.8624837475191
403,250.79148670843477
404,250.8121069430212
405,250.81175591379287
406,250.82148088781224
407,250.86213024586704
408,250.86809914535382
409,251.75458768738974
410,251.7376723870611
411,251.70711323432639
412,250.66784589674512
413,250.628933764082
414,249.29718938331715
415,249.41107763734996
416,248.04211317816103
417,248.19168403776715
418,248.3108975999831
419,250.380926940827
420,250.28108903953336
421,250.1669857124457
422,250.1204472632753
423,250.14403467993648
424,250.3090937298225
425,250.3151243825592
426,246.87377235843
427,246.6627278194039
428,246.75388174809677
429,251.5493014951825
430,251.53480390415567
431,251.54044864059975
432,250.8126111190158
433,250.78893176480707
434,251.88082290116836
435,251.44419905662292
436,251.40028534343344
437,251.36503075741336
438,251.7144556129869
439,251.82969119683798
440,251.84419776176964
441,251.969740424481
442,251.99947371938129
443,251.96704839606423
444,247.9110211079589
445,247.86267688779125
446,248.11152449563687
447,251.82035486763826
448,251.80084556860174
449,251.37418810899592
450,251.32684226328777
451,251.38199034864465
452,251.4596589482717
453,251.43077899620695
454,251.49474870632204
455,251.44430055407298
456,251.40731499693953
457,251.28089999226964
458,251.41213430675958
459,251.54947539345852
460,251.50557253329873
461,251.67908612896338
462,251.64787995988272
463,251.87711204248674
464,250.83859122849196
465,250.9676131790219
466,250.5810398582256
467,251.35706258357
468,249.9561604776971
469,249.84685720832246
470,250.22704213123313
471,249.65650374432585
472,249.64187001617736
473,249.7827697198206
474,250.38684180788465
475,250.4901147122362
476,247.29152657641933
477,246.7106646581412
478,246.72206570862363
479,249.96994470083453
480,249.63636833082953
481,249.70233316397702
482,249.39601311372925
483,249.91531864557425
484,250.7980425616367
485,250.38926660487877
486,250.40108732482543
487,249.4553622387646
488,250.03569319593052
489,250.70652982059104
490,250.2412996206036
491,250.30847275545995
492,251.41575165726505
493,251.4047048703201
494,250.79630209887804
495,249.57458010584477
496,250.60569612183673
497,251.1236519791827
498,251.06124547203896
499,250.091061112019
500,250.04154308576705
501,249.95217215258134
502,249.6803598378129
503,249.6858669006605
504,249.69187755254765
505,249.96981646780074
506,250.72534195201732
507,250.80685259073022
508,250.85348961596722
509,251.2573878545386
510,251.2775738625464
511,251.23821321939306
512,250.9343955587126
513,251.23038891512664
514,252.1425019534905
515,252.11682802424616
516,251.91252695238387
517,251.66218731515153
518,251.6093741310316
519,251.83372012885025
520,251.61388812631807
521,251.68662960085933
522,251.69958612070334
523,251.55557456600516
524,251.61842818867598
525,251.67705897803657
526,250.69590028418156
527,250.5604859279251
528,249.9783780535416
529,250.0605654815454
530,249.36961751472782
531,249.8922783313502
532,249.8477502522699
533,250.5309248353715
534,250.58684086599263
535,250.6118955954145
536,250.65183103456502
537,250.905512630756
538,250.90719743371284
539,250.78806555855874
540,250.1391973956329
541,250.0938604804288
542,251.19611071955177
543,251.73598616234156
544,252.00770838056366
545,248.15844670796608
546,248.19712315973834
547,248.15522557776924
548,252.09315062299868
549,251.80998903524463
550,251.7586781433329
551,250.98925330824457
552,250.84039250750317
553,250.8998253993769
554,251.78073958319573
555,251.74684564636385
556,251.80013439404803
557,251.67618697847163
558,251.7506599905579
559,251.75116281699442
560,251.7702898978842
561,251.835157319497
562,251.8886681527281
563,253.2122471884872
564,253.00420583934863
565,253.38259503003837
566,252.10376909318248
567,252.28854866548753
568,251.87008417762019
569,251.60341588205716
570,251.56477665248943
571,251.71185758454212
572,252.22650916476567
573,252.09942636530988
574,252.12721488890767
575,252.16613217844807
576,252.1740715859325
577,252.14901167273416
578,252.1051432461798
579,252.1314481010982
580,252.2289079400455
581,252.1664524492619
582,250.40145416621053
583,249.98025868791748
584,250.08802532661048
585,250.81522750792575
586,250.7619034938397
587,250.34635675934354
588,250.09228931334687
589,250.16851115887374
590,250.10402643426164
591,249.936983858318
592,249.85854181331288
593,250.18224255303994
594,250.29544014754842
595,250.32706807611814
596,249.29344878311727
597,249.28336356843818
598,249.4237611229472
599,249.7317576179677
600,249.39564006632455
601,249.75937274804832
602,250.71940785112324
603,250.71940785112324
604,250.8161577632986
605,250.69038308624974
606,250.9599178479786
607,250.8467811826251
608,250.79026398174213
609,250.0107685105429
610,249.87151345957685
611,250.70028693301705
612,250.71502251229566
613,251.24951901425217
614,251.16963233894467
615,251.33213439325004
616,250.3112350565601
617,250.3777787272574
618,250.3433698953171
619,250.74214492750247
620,250.67069895768614
621,250.62669233150376
622,250.51614791869878
623,250.5287963329801
624,250.53119360995655
625,250.479011727756
626,250.47951419622626
627,250.4601918549559
628,250.4307676955516
629,250.55071274855217
630,250.709717751784
631,250.68052712018
632,250.4459351030461
633,250.45193594879524
634,250.4273116982507
635,250.50624399690295
636,252.16047451210656
637,251.64918412871103
638,251.3735089930178
639,251.52647249635513
640,252.2980565695055
641,252.10093401046467
642,251.61993049088036
643,247.95260741021332
644,247.96499568208975
645,248.34879789733827
646,250.8386253537868
647,250.83577718033075
648,250.90311922542872
649,250.98141344398923
650,250.90539711261
651,250.83699734755453
652,250.8274483589274
653,250.82747510446504
654,250.91214718867013
655,251.37822271261822
656,251.33724132965335
657,251.3338897399622
658,250.77517211145903
659,250.63932708910338
660,250.6568079605316
661,250.69342308546007
662,250.72147354606346
663,250.22077034887334
664,250.26069999052575
665,250.33198454666035
666,252.06921368219193
667,252.5770032965415
668,252.62504154573406
669,252.40858193362885
670,251.93830225353128
671,252.0882906801584
672,252.13935944032434
673,252.30860356146658
674,252.11708939495796
675,252.70791901472833
676,252.6839510783111
677,252.66224618425795
678,252.6292594707137
679,252.60358250580407
680,252.80492969346915
681,252.8204960998725
682,252.79566749679725
683,252.7776979640377
684,252.61280012894957
685,252.50198934140516
686,249.06217366556365
687,249.00128561856422
688,249.00622492692295
689,252.45117145003937
690,252.29579933205372
691,252.34982071604495
692,252.27837252485332
693,252.15449617553358
694,252.41056895362382
695,252.3902320737154
696,252.17418619199296
697,252.35125868015925
698,252.34155789066153
699,252.439569512975
700,252.1905844145869
701,251.05140312434125
702,251.19934050888398
703,250.35006955920664
704,250.36701386134425
705,249.8814600969031
706,249.97573728048124
707,249.84496936222882
708,250.321927495175
709,249.78053440871844
710,250.39148088586072
711,250.52424488282492
712,250.4940960789244
713,249.31553866314192
714,249.35315043708303
715,249.37206655782185
716,249.35484955592105
717,249.5507572830419
718,248.90826206506776
719,248.93503242778092
720,251.1618735751365
721,252.99735233209947
722,252.9161109261067
723,253.11893813979523
724,252.90345866160757
725,252.89372778759312
726,252.83729200203132
727,253.00155652769547
728,252.38699258090466
729,252.56803432802744
730,252.60823623628912
731,253.28730710174852
732,253.38747312655045
733,253.3788298828496
734,253.37828603498872
735,253.35899407806681
736,251.0533812918361
737,250.99191705148064
738,250.66861359420986
739,252.9821955411923
740,252.9664836130315
741,252.9446125365174
742,252.56042787506672
743,252.6195471403604
744,252.5968960806873
745,252.65719950340068
746,252.71921211431675
747,252.50509691529925
748,252.3814643280701
749,252.3423042233005
750,252.3738329945523
751,252.44697687434214
752,252.3473618598825
753,252.2648078245386
754,251.779189827753
755,251.80734107165668
756,251.77446601735647
757,251.76727805393452
758,251.779968572081
759,251.64188440529938
760,251.6630007432252
761,250.59849887080657
762,250.5770417921037
763,250.52950803233125
764,250.42835982526216
765,250.43138248457606
766,250.61807188340643
767,249.8456774612282
768,249.83457201331458
769,249.75746998754815
770,250.54483606061024
771,249.77186403795955
772,249.81447273669866
773,249.92389763209724
774,250.7055153756879
775,250.6880800146248
776,250.6030628501911
777,250.61954527753957
778,250.64114272420878
779,250.70640175882653
780,251.83832527286037
781,251.76869371057495
782,251.79945376282828
783,251.69067833436694
784,251.67354485426117
785,251.68955519458697
786,251.7921074699838
787,251.7935358536875
788,250.59092285958292
789,250.59854076707825
790,249.91484524928896
791,249.92106023539816
792,249.93710833089918
793,250.0036385850455
794,250.00344746295852
795,249.99221401981004
796,249.93642667415764
797,249.96353475585028
798,250.06100999597913
799,251.0721733755698
800,251.1336856256742
801,251.187103297947
802,250.2481601866258
803,250.2542892622298
804,250.23947772258052
805,250.16728565238878
806,250.15939394899428
807,250.16821994065793
808,251.37480967468449
809,251.33371403833613
810,252.05755660413791
811,252.17202667773225
812,250.97318844152957
813,250.89384447419542
814,250.14700319960843
815,250.15617015126668
816,250.1500704312946
817,250.9513408013189
818,250.95211772246213
819,250.97189287767165
820,250.95391690785328
821,251.0658504204314
822,251.0658504204314
823,251.1498247354983
824,250.99503579412303
825,250.94919328918584
826,250.88815224271292
827,250.79562821293317
828,250.76075981189754
829,250.64000284971019
830,250.60365398583977
831,250.55519389528237
832,251.76442303923955
833,251.66226125331798
834,251.70372869676183
835,251.6711829390578
836,251.68535173880585
837,251.67706784218083
838,251.62512584309414
839,251.53489396270103
840,250.48733504687584
841,251.58666899453354
842,251.69700485420054
843,251.7135546332957
844,251.7352815606023
845,251.77456674786293
846,251.73273441752602
847,251.80156446481178
848,250.59415135911777
849,250.67983279358955
850,250.67071771661438
851,250.74937297672562
852,250.7848417473434
853,250.0370698940625
854,250.05439661782114
855,250.07794565115273
856,250.83212832728054
857,250.90177594940616
858,250.98547585630578
859,250.17402747640938
860,250.39288683766554
861,250.18686198174427
862,250.97664389946002
863,250.61495166685532
864,250.99616628879824
865,251.05387885097514
866,251.04652281239598
867,251.04109202235594
868,252.28220003987818
869,251.5528883469977
870,251.58229112225325
871,251.6596323384221
872,252.37090185725094
873,252.3663285692711
874,249.12347186568198
875,249.12315243396196
876,249.15458151412406
877,252.45799498027367
878,252.40455512768855
879,252.50965650225874
880,252.38502959277386
881,252.3319269434576
882,252.5285013354156
883,252.62393134382725
884,252.58829982182473
885,252.28044469016893
886,252.21017412298485
887,252.52735354971537
888,252.58484828649452
889,252.50999442955782
890,252.3970816496928
891,252.31444029202598
892,252.32502401864
893,251.64096477527278
894,251.61321979249692
895,251.93690101447467
896,251.93355527371784
897,251.96915643465707
898,252.02780057230763
899,251.99317318089857
900,250.02211409267215
901,249.94724105573502
902,249.9018351426368
903,249.8593962468152
904,249.88566374595695
905,249.87189912043877
906,249.8420990163688
907,249.48528234876957
908,249.7442352407544
909,250.47492236830763
910,251.31781176869785
911,251.40523340989515
912,251.40125464730156
913,252.50160459931354
914,252.40848948172388
915,252.40089721583925
916,252.44029363996952
917,252.4118566884536
918,252.35919341101263
919,252.30617710232994
920,252.296552023846
921,252.27901044031915
922,252.17001901800617
923,252.23672225496975
924,251.81164148631112
925,251.74363373476942
926,251.8096029367727
927,251.8751241162455
928,251.60594888701226
929,251.6856043482041
930,250.6257884156186
931,250.66002226847945
932,250.6248862605001
933,250.70277191264938
934,250.70011887134115
935,250.65771609731948
936,250.8137919289697
937,250.80535633178408
938,251.1764439923238
939,251.18593021614282
940,250.52822666579365
941,250.7348594122088
942,250.81201724781877
943,250.78358312112292
944,250.9068909909601
945,251.00189598359094
946,250.95959800278092
947,250.8083727617609
948,250.77945386297415
949,250.89317612800312
950,252.02233705121066
951,252.04319673412425
952,252.0369389374776
953,252.07599240816953
954,252.144417783724
955,252.18312007572922
956,252.26514206792737
957,252.29591588553654
958,251.8135734704575
959,251.67809464423206
960,251.61939334240006
961,251.4403206139535
962,251.45453868195446
963,251.42513973664313
964,251.4323724013779
965,251.1512450088455
966,251.69660597842872
967,251.82836088277932
968,251.8150659758045
969,251.78340863437595
970,251.72347573851147
971,251.1310746685768
972,251.17516563794777
973,251.25732444766527
974,251.67499183243143
975,251.7335281156802
976,251.7840672876409
977,251.80921468322146
978,252.1476983710168
979,251.3033881252406
980,251.36960356286207
981,251.16355846234447
982,251.87049183921548
983,252.07105795126336
984,252.10499760815227
985,252.1098789609851
986,252.0782715775539
987,252.10453997753865
988,251.99511853543166
989,252.21800469513877
990,252.25859419335546
991,252.46265842087854
992,252.4492957553224
993,252.65122510734955
994,251.6847150362102
995,252.0330649795196
996,252.20625263006312
997,249.56462327142532
998,249.49925379091772
999,249.5498009114028
1000,252.54927481446293
1001,252.53552574135392
1002,252.70920933757677
1003,252.670343703202
1004,252.65511223172393
1005,252.34604428669667
1006,252.36067603353052
1007,252.39988191676562
1008,252.31730453547132
1009,252.1732348381309
1010,252.03011822986477
1011,252.2395717154288
1012,252.3615325647867
1013,252.3205720401591
1014,252.300882659536
1015,251.82616616340843
1016,251.9113264146251
1017,251.93358598858447
1018,251.6825393731527
1019,252.07634667834833
1020,252.07712779277554
1021,252.07751435896986
1022,252.02647270184133
1023,252.11413724295252
1024,252.40855763469577
1025,251.67449902878155
1026,251.70605939019043
1027,251.2973424866394
1028,251.93308732409096
1029,252.21904110599922
1030,252.5310209595849
1031,252.57178374146238
1032,252.09412834447227
1033,252.00893616425654
1034,251.82402257649449
1035,252.13037543800908
1036,252.05394568654052
1037,252.0952309956604
1038,252.04765800612506
1039,251.81884005599179
1040,251.8566742131144
1041,251.86086221882852
1042,252.16044451266558
1043,252.18699068709287
1044,252.103680462482
1045,251.56375012846368
1046,251.55340882601365
1047,251.83062388371704
1048,251.8785707596419
1049,251.78174494078328
1050,251.48786773978966
1051,251.4385948952015
1052,251.4012056188862
1053,251.58012045074886
1054,251.67028432015815
1055,251.62507656066825
1056,251.45356900889567
1057,251.3965824680383
1058,251.37520102347696
1059,251.2010984096773
1060,251.48848299344172
1061,251.2797461736758
1062,251.3421865604467
1063,251.34847112941728
1064,251.54712671089433
1065,250.89042194938523
1066,250.98032657548097
1067,250.88951024132675
1068,250.32818328148807
1069,250.35444260109205
1070,250.3286221729464
1071,250.4208660347811
1072,250.36802325575397
1073,250.4220466814509
1074,250.41647437311352
1075,250.34965189453834
1076,250.40186351430012
1077,250.3378313998878
1078,250.24730472010788
1079,250.48232435245748
1080,250.0578775071358
1081,250.44163947522304
1082,250.56089697908942
1083,251.03921234183514
1084,250.90154194826897
1085,251.93554787088507
1086,251.9616405179911
1087,252.20487727100337
1088,251.72713492824954
1089,251.66337035777894
1090,251.70288742732626
1091,252.18952515183136
1092,252.23515786642233
1093,252.48073153689853
1094,252.46007560543057
1095,251.73810868841738
1096,250.99425436024373
1097,251.1922365194995
1098,251.29484012555588
1099,252.14923578461608
1100,252.06019126953947
1101,251.98764224726526
1102,251.87427461807337
1103,251.89679611456853
1104,251.87670823079554
1105,251.8498870845654
1106,251.41923497125316
1107,251.31343729635577
1108,251.79892217779542
1109,252.40726949853837
1110,252.38607834431755
1111,252.24295916473793
1112,252.2253521039671
1113,251.7302074881574
1114,251.36698605222213
1115,251.3879489125341
1116,251.32158673751118
1117,251.55134113724034
1118,251.51960194437223
1119,250.7347527794402
1120,249.78415366910644
1121,249.73804984936473
1122,250.1509330377311
1123,249.08413703113436
1124,249.05900806069417
1125,249.99051145426174
1126,249.9020310326302
1127,250.06687045533974
1128,249.6861832445344
1129,249.70811847517783
1130,249.49862030682044
1131,249.43673741835954
1132,249.46016913023246
1133,248.7448185318146
1134,248.7376646424509
1135,248.80549844596763
1136,250.10138220367168
1137,250.28325734642402
1138,250.2974420632175
1139,250.23662285585658
1140,251.45865672432217
1141,251.47403127615956
1142,250.70977489238436
1143,250.23438829691528
1144,250.36051177836327
1145,251.1111422256706
1146,251.1202705913453
1147,250.59078899604884
1148,249.78250449552644
1149,249.78924518155355
1150,250.3880808039687
1151,249.4803756504958
1152,249.3276975727241
1153,249.24689153124163
1154,250.02245110488582
1155,250.33563536226833
1156,250.0843290996805
1157,249.90403729944015
1158,249.52803900477377
1159,249.5066124674833
1160,249.68537324055413
1161,249.66085404913957
1162,249.56694955151292
1163,249.09864230376652
1164,249.9524154359346
1165,249.81374292350867
1166,250.48224294918657
1167,250.61358240666388
1168,250.69739230010907
1169,251.01947870989778
1170,251.2872421788418
1171,251.50186879286053
1172,251.40386717901194
1173,251.4765023100286
1174,251.29246635736482
1175,251.47584046850682
1176,251.4439702484108
1177,251.47850927871488
1178,251.51288999014565
1179,251.51371061272485
1180,252.42668501701658
1181,252.38588313940755
1182,252.34687821634532
1183,252.37262419533937
1184,252.39987727123716
1185,252.55323152581659
1186,252.44671937466987
1187,252.4063581932637
1188,252.2309178024492
1189,252.32164956814927
1190,251.30310432718775
1191,251.21024164672232
1192,251.23310031702437
1193,250.9863140850941
1194,250.9718556973461
1195,250.95568142883153
1196,250.71495614288534
1197,250.6340510774585
1198,250.44958344072353
1199,250.80788098783
1200,249.7156474000053
1201,249.7017077871969
1202,249.74927553936243
1203,249.66329401609786
1204,249.8534120001139
1205,249.91336055820028
1206,249.9844167189821
1207,249.30422445971485
1208,249.27871122795761
1209,249.313498289527
1210,251.16803589658502
1211,251.14510566332075
1212,251.20528985318077
1213,252.11390296194696
1214,252.5647592683952
1215,252.79784827966836
1216,252.7962570778633
1217,252.72256025712892
1218,252.7950478111431
1219,252.4112014860371
1220,252.58813282759954
1221,252.47187630738603
1222,252.45459531009936
1223,252.437444843593
1224,252.46168606609413
1225,252.5071605584608
1226,251.90837313783854
1227,251.89166817365842
1228,251.88674359856697
1229,252.38812226842776
1230,252.4420979839109
1231,252.42437308030077
1232,252.36813951944382
1233,252.41231389105877
1234,251.92704876417517
1235,251.9182487900079
1236,251.5045611524677
1237,251.72653482781794
1238,251.673538163155
1239,252.00618232603264
1240,251.61168171002274
1241,251.67139273784153
1242,251.70281435744138
1243,251.7055394981568
1244,251.6091283258771
1245,251.58294753124827
1246,251.5274324610642
1247,251.5717623699234
1248,251.55009427000323
1249,251.55466752098874
1250,251.7512170687291
1251,252.10591108847444
1252,252.10918916172693
1253,252.02362569238622
1254,251.67095607818544
1255,251.60737090793023
1256,250.76961150054686
1257,250.6111863515003
1258,250.6281742833932
1259,251.3497135114042
1260,251.18467755548807
1261,250.4749314445323
1262,249.69926487531464
1263,249.86787955995095
1264,249.81198550107604
1265,249.56281440180456
1266,249.5588791491903
1267,249.5246417735321
1268,249.4628683006779
1269,249.46118424386063
1270,249.37899560525707
1271,249.31738750549317
1272,249.4525765891214
1273,249.45334184292474
1274,249.38086578394828
1275,249.50389225142322
1276,249.1279652849414
1277,249.14159864817057
1278,248.56040630697126
1279,248.9789842203924
1280,248.7856396075902
1281,249.9803438837858
1282,251.34949136107628
1283,251.31163266202088
1284,251.2957668476127
1285,250.91416439093481
1286,250.82114789766032
1287,250.836812673261
1288,250.81804147799872
1289,250.93182245081388
1290,251.06970262492797
1291,251.32238908457165
1292,251.53383793833257
