time,voltage
137,251.88127879018555
138,251.84187542296257
139,251.8120963200656
140,251.87989442591117
141,251.8991153727143
142,251.92436408923575
143,251.85108489403453
144,251.7832212482539
145,251.71315300005955
146,251.57005705931246
147,251.59363583497503
148,251.51854833849663
149,251.57874027858338
150,251.55339086767628
151,251.61631759840662
152,251.55661109106615
153,251.6141630480761
154,251.6141630480761
155,251.61880481055414
156,251.6112672600148
157,251.59862643065333
158,251.59862643065333
159,251.64292890384363
160,251.62614658671254
161,251.6523370485387
162,251.6270996499238
163,251.50482422930423
164,251.55142166341645
165,251.6928801784106
166,251.65909291050815
167,251.62112722224091
168,251.6915075854618
169,251.6251399402849
170,251.7463456741613
171,251.66103677500357
172,251.65994880606357
173,251.65980077036772
174,251.70490961146047
175,251.71418970436574
176,251.72529629717224
177,251.72915016948394
178,251.72320082716237
179,251.70820507186338
180,251.73311058676128
181,251.70763196615644
182,251.69344570071323
183,251.72360997860864
184,251.7368898578898
185,251.85940970044228
186,251.8587102307326
187,251.86702642388144
188,251.99414216874683
189,252.05372509103293
190,252.06119183432634
191,252.07945795408259
192,252.07945795408259
193,252.16910648558516
194,252.14367526852467
195,252.086588760338
196,252.09234894856033
197,251.9863917978014
198,251.9737171860165
199,251.98141722006065
200,252.03868752565813
201,252.01920670531553
202,252.00284065363775
203,252.00602107902415
204,251.9226063875213
205,251.90403019660656
206,252.33500315646586
207,252.34763140559056
208,252.36001205858068
209,252.34646863770132
210,252.29039332162375
211,252.313965551409
212,252.3229322552626
213,252.31781665776805
214,252.29489363083826
215,252.30619430618464
216,252.30578735406957
217,252.24068938274056
218,252.1026241020661
219,252.14470957049113
220,252.05846473757725
221,252.06468504194072
222,252.0981148235351
223,252.02477879855024
224,252.06103644887875
225,252.03826961721995
226,251.59827530179058
227,251.5546140444447
228,251.55416267175264
229,251.54162545709272
230,251.50674676100763
231,251.49383628033112
232,251.53063817052956
233,251.47005100318975
234,251.4419176279578
235,251.57548571353266
236,251.5922447451795
237,251.59974077459114
238,251.5504276859395
239,251.535690275494
240,251.63669035626842
241,251.71364724109844
242,251.77631455925447
243,251.62089557950281
244,251.6168228819308
245,251.73874546402678
246,251.7428169876773
247,251.77579118389133
248,251.72979561134028
249,251.72979561134028
250,251.6988140961861
251,251.72927623009932
252,251.78099007702053
253,251.83518763060292
254,251.82844861612867
255,251.80071404817195
256,251.81302645990186
257,251.81698072738098
258,251.81698072738098
259,251.822607083796
260,251.85107090503715
261,251.8574649542205
262,251.86193535137
263,251.91017140687546
264,251.9398187546437
265,252.01621909620482
266,252.02112183927179
267,251.99649531618695
268,252.038236268708
269,252.04458543228606
270,252.1206534669855
271,252.00454316754664
272,251.98074110475372
273,251.95799946159445
274,251.96333885194989
275,251.9794324151623
276,251.98138135919834
277,251.97331676234913
278,251.89922937146983
279,251.8396316811172
280,251.8396316811172
281,251.85246505228122
282,251.83640872308962
283,251.82645751144992
284,251.7937711967705
285,251.7937711967705
286,251.78683488364427
287,251.77091587689605
288,251.6559522967805
289,251.69996195721617
290,251.6266397299407
291,251.64491498971225
292,251.68132815900012
293,251.6923655961239
294,251.70365036742854
295,251.69757129012407
296,251.6230948238273
297,251.5807968395748
298,251.51780874282466
299,251.4686282419538
300,251.44953961294576
301,251.4947532497609
302,251.4957629127463
303,251.41351310314207
304,251.31900839815566
305,251.3494983548475
306,251.39737048200388
307,251.40481661612645
308,251.41649215132963
309,251.43854478140727
310,251.53461244354196
311,251.52237777943373
312,251.5703413180444
313,251.60679248255636
314,251.58369570551494
315,251.6175753792956
316,251.57101892949171
317,251.58226935785868
318,251.68638238140855
319,251.7047797129938
320,251.80464155891508
321,251.80464155891508
322,251.8116628203851
323,251.83168076772105
324,251.9014969051373
325,251.98949763240952
326,252.29833988731366
327,252.30408117883636
328,252.269964047398
329,252.0109898866731
330,251.96261245261894
331,251.98916805882251
332,251.9978232701906
333,252.09135401171022
334,252.18179710923766
335,252.1752278269979
336,252.10091352487845
337,252.13482431712583
338,252.16428616573359
339,252.17924793617135
340,252.23126448690869
341,252.20540579407856
342,252.29533411631542
343,252.3635187899346
344,252.38504195386528
345,252.3739006088321
346,252.3177508818527
347,252.30683928340517
348,252.31381311757883
349,252.2659504423289
350,252.273198907593
351,252.27453508729877
352,252.17317705175785
353,252.19008888362129
354,251.30965697967795
355,251.27564876430438
356,251.2280074979688
357,252.40347020106572
358,252.2706189640353
359,252.16502447610253
360,251.96463937513994
361,251.9400318585897
362,251.911118999664
363,251.83161430725886
364,251.6871676938343
365,251.69386595690926
366,251.67587492576442
367,251.69076574449105
368,251.73153454855347
369,251.6538733714803
370,251.55328691979884
371,251.54818446510697
372,251.5974730605649
373,251.59641330546822
374,251.59441287501264
375,251.49128721426717
376,251.34915335029078
377,251.43302125513515
378,251.46560900651878
379,251.47844896197523
380,251.49957401589072
381,251.41427978444875
382,251.35050703873387
383,251.33330156113746
384,251.33236680664027
385,251.30581663905525
386,251.48665297971198
387,251.47955178776598
388,251.39338508340774
389,251.43145791177426
390,251.35965283148505
391,251.41616104805675
392,251.50284104316114
393,251.5419388417924
394,251.564840369784
395,251.5695444973448
396,251.84387232046518
397,251.93185620920974
398,252.02321045245392
399,252.03989058895826
400,252.00688225288957
401,251.9778831541975
402,251.9640773486316
403,252.086484717352
404,252.09354133194725
405,252.0797230271919
406,252.08243443748736
407,252.11220686742172
408,252.1054403634706
409,252.43130298060782
410,252.5114887326449
411,252.43344113971153
412,252.19260382562098
413,252.1945192664922
414,252.65428301814595
415,251.60158200801123
416,251.95242260604203
417,250.9524825445398
418,250.87489615559753
419,250.23623320538618
420,251.18575310069102
421,251.18366706821607
422,251.2623034993489
423,251.28686011178024
424,251.37955376467698
425,251.364552939463
426,252.6269467254351
427,252.5906265415222
428,252.58369854325994
429,251.79085823861928
430,251.7385755517705
431,251.6539209121087
432,251.34316646725793
433,251.37288439030505
434,250.9752105374616
435,251.88486311827023
436,251.9267724362019
437,251.96772436577982
438,252.1062135241814
439,252.1148419023898
440,251.97451198966885
441,247.54868065550767
442,247.47984684165928
443,247.489255652646
444,252.96902482230976
445,252.997690529532
446,249.28686677666184
447,248.0225940869749
448,247.93473195737465
449,251.45413794242816
450,251.09320612835367
451,251.11111694339272
452,250.98688936167306
453,251.35163646384615
454,251.38413553995767
455,251.36160630032288
456,251.30986138257478
457,251.34808662511762
458,250.51523785681255
459,250.1335614868423
460,250.18081813369605
461,251.26185305248447
462,251.33260446665943
463,247.81977303161574
464,247.99781290582828
465,247.95026490145372
466,251.52407824610458
467,251.22786736386854
468,251.71404411111598
469,251.72247409255294
470,251.92432716177188
471,252.11462599279085
472,252.2007518006734
473,251.3022170286468
474,251.03280423597977
475,250.60557112806706
476,252.45577077547657
477,252.57196248616617
478,252.9470872603839
479,251.99847901601984
480,252.2642093642621
481,252.21956305833453
482,252.15781182410007
483,250.84772822947593
484,251.18932268555125
485,251.47733417615143
486,251.65555166781434
487,251.24723415385017
488,250.8106492919596
489,250.43358240849759
490,250.37445251411503
491,250.3780216601327
492,250.34034618943176
493,250.4066826739477
494,250.69930881905827
495,250.37309645114135
496,250.7040511965812
497,250.55092331670016
498,250.78425375275447
499,250.52803189664945
500,250.50004360151567
501,250.604150197813
502,250.76300232259757
503,251.7496887033854
504,251.71819205749114
505,251.58971602547888
506,251.23636576295002
507,251.21167111527126
508,251.25418063162735
509,247.64940916950374
510,247.78615802389737
511,247.73563711681564
512,251.1480533498197
513,248.8901416213335
514,248.843028919122
515,248.8122996193226
516,251.172752050061
517,251.13413290669274
518,251.13256749370976
519,250.0704305458788
520,250.18770321502743
521,249.32181037815985
522,249.27984082158272
523,249.1892287641498
524,248.2745295382034
525,248.19905406459299
526,248.56172662082622
527,249.4578845709334
528,249.6379022506762
529,249.61537048920357
530,249.90876347172087
531,249.72504315936874
532,249.87256091780043
533,249.7497091601271
534,249.71610247028877
535,249.5519499463173
536,249.13709871480077
537,249.16819258335227
538,249.17834205308895
539,250.0465024601733
540,249.57282939389304
541,249.56649541484046
542,249.30999178629742
543,249.17564311001414
544,248.34217085394803
545,248.52624005196267
546,248.4392125600561
547,248.8356268173294
548,248.55799986271893
549,247.63307873556562
550,248.06471631238324
551,248.35539553570928
552,246.89935246611438
553,246.84669379197285
554,246.02699295881126
555,245.6663119110173
556,245.65998433906597
557,246.1392396576758
558,246.32565120359152
559,246.29679681779015
560,246.25113885678297
561,245.56305093038304
562,245.5950531749389
563,246.06861077152175
564,245.92026807118472
565,239.58687463578954
566,239.11997775877362
567,238.23287173737194
568,243.81412359802664
569,244.926611119935
570,245.61152589438325
571,245.52531921103846
572,245.83286383255265
573,247.55904370614167
574,247.5730260617314
575,248.05355798245714
576,248.05598489802907
577,248.76050106361294
578,248.73611018393217
579,247.81826152079046
580,247.44522461949524
581,247.49121071618106
582,248.95433377201374
583,249.49105066793607
584,249.3891365107376
585,249.3259106704501
586,248.99182912665313
587,248.23716350609084
588,248.15056054251966
589,248.58233206273928
590,248.86250220053148
591,249.0711321053654
592,249.08610007526087
593,243.94743075123577
594,243.00511337956712
595,243.08407860190474
596,248.4915984509008
597,249.4608244381454
598,249.36327356561802
599,249.44238648446088
600,249.404363012582
601,249.2781408578251
602,249.08908046658664
603,249.08908046658664
604,248.36890176846416
605,249.43415695409183
606,249.60029026025296
607,249.59035923045744
608,249.54349799297987
609,249.53584821550265
610,249.6613977954952
611,248.4139993787583
612,248.36216339738706
613,248.2139362523634
614,249.19971440726016
615,249.21378782359736
616,249.53130849648971
617,248.85678120166563
618,248.44109201037804
619,243.61913800635318
620,244.29523971238936
621,244.33698868360264
622,249.1726851584199
623,249.19451061747358
624,249.19520371374304
625,250.7015598652008
626,250.68003662156727
627,250.65893884965615
628,250.73906265461974
629,250.7466718327737
630,250.62238041881386
631,250.71909505156654
632,250.66838367842445
633,250.60456407738195
634,250.60799243201916
635,250.6179966457863
636,249.8670484960899
637,250.17083287174518
638,250.09302383466763
639,248.3775348839088
640,248.13133862671359
641,248.07055534850596
642,248.79827234469656
643,249.86338452755902
644,249.89414660094812
645,250.22132729930794
646,249.30369306827964
647,249.37916331348436
648,249.39754539635405
649,249.28329816809153
650,249.99735627872937
651,250.04403517651892
652,250.16306426513876
653,250.1627859164854
654,250.2896875335436
655,250.52764789723773
656,250.53748852527858
657,250.57622079122197
658,250.58349895625298
659,251.75959781935103
660,251.67447948542033
661,251.58942631185175
662,251.45243719256285
663,251.59726269458136
664,251.63873140556817
665,251.5820611014899
666,250.6679732449419
667,251.2826284625408
668,251.33344400874822
669,251.36169077930342
670,250.840384593023
671,250.88598004712864
672,250.8363100257493
673,250.81449134514878
674,250.75236145580502
675,250.83863399988584
676,250.8417830410376
677,250.60013567766714
678,250.58281206659893
679,250.41846561876642
680,250.42719189491976
681,250.43197462882063
682,250.73298877134997
683,250.1721150599372
684,250.51481362685706
685,250.52942717714626
686,252.0801274900656
687,252.0554744687283
688,252.00304133734733
689,251.10262219003897
690,251.27480392223603
691,251.2474609597312
692,251.30410589496228
693,251.34662842875264
694,251.19328115362464
695,251.2035369110466
696,251.0911028243344
697,251.14391286228664
698,251.09860618788738
699,251.03768697244413
700,251.0263983757667
701,251.40969334081475
702,250.16868428414142
703,250.38836528982495
704,250.36844831098307
705,250.24945981686287
706,250.22259054379376
707,250.2275867421362
708,250.35720918210188
709,250.3847821040958
710,250.1907194112873
711,250.2615586654028
712,250.34045538282828
713,250.80051043259283
714,250.72827970479528
715,250.70858150089205
716,250.81025712468846
717,250.4552989117552
718,250.59410097641
719,250.5501166110996
720,250.05676624085945
721,248.62395268706285
722,249.8235887644585
723,249.9236408477792
724,248.86403493222826
725,248.95850803859986
726,248.87310583396916
727,248.8936867810579
728,248.973180569494
729,249.703700062262
730,251.04236841633622
731,250.8368466320547
732,250.81263995690318
733,250.80987325121455
734,250.975494740541
735,250.9477456102638
736,251.68925384737827
737,251.70556903321545
738,250.2244895057041
739,249.50319851271544
740,249.50626750804378
741,250.2130474928427
742,250.10967176008862
743,250.06078751249282
744,250.14123618051238
745,250.14139129302757
746,250.11187172864882
747,250.0476456005195
748,251.08909831775324
749,251.1013332730731
750,251.18186990515613
751,251.31828617282355
752,251.4667829087804
753,251.55420071423967
754,251.89611395245618
755,251.89674586071905
756,251.86390805299385
757,251.85787670901433
758,251.86159814379502
759,251.82936197345595
760,251.81217246513253
761,252.13746889721074
762,252.14860743537702
763,252.18407021121996
764,252.21024827039042
765,252.1772824687996
766,252.17807542142586
767,252.35529409055616
768,252.35960971258712
769,252.33898210367505
770,252.07669477046682
771,252.28048401485756
772,252.32232693587665
773,252.2754052956666
774,252.06232428578477
775,252.0032807933805
776,252.12254430812666
777,252.12103754572038
778,252.14145369942506
779,252.132864179553
780,251.04975488489205
781,251.06656813686857
782,251.04441656346347
783,251.80597548883904
784,251.74198511271695
785,251.75976907293958
786,251.75613918896155
787,251.75564327080002
788,252.14060584537802
789,252.07326163246202
790,252.3650319323522
791,252.3631424143963
792,252.36840637128464
793,252.40917658418948
794,252.4442825768823
795,252.35874798039498
796,252.30503910330657
797,252.27634808621912
798,252.25770763292059
799,252.52058748284182
800,252.549508848954
801,252.43177175276466
802,252.1079594483555
803,252.1308655042709
804,252.12669152924943
805,252.12962181717808
806,252.2054642732473
807,252.2396939628967
808,251.85286298475117
809,251.86571789730957
810,250.26294072822554
811,249.3830209479629
812,249.7722717843638
813,249.69593157159653
814,249.9264458135491
815,249.978627694273
816,250.04229201134171
817,249.81719389182322
818,249.80888619977685
819,249.81539788180103
820,249.8187246409335
821,249.63593431389933
822,249.63593431389933
823,249.5646150200016
824,250.885849611409
825,251.05193609489166
826,251.07496472901434
827,252.01068063852827
828,252.00466520818696
829,252.03975311666736
830,251.94147228796757
831,251.9963090929473
832,251.6429652403968
833,251.6035980375905
834,251.67729716021034
835,251.5956365459146
836,250.83869513562232
837,250.7665041550855
838,250.79268103374824
839,251.57860748137594
840,251.89080400408858
841,250.35664765444588
842,250.2477855648394
843,250.24956199301926
844,250.18161703067435
845,250.14907476488617
846,250.1625842624368
847,250.01933726755016
848,250.46210307301456
849,250.4503598663482
850,250.28566898109636
851,250.3546514856115
852,250.34852075357227
853,250.60923699819895
854,250.59439175359694
855,250.6262539436219
856,250.47004241453948
857,249.75558025511185
858,249.7347807006005
859,250.11156186604634
860,246.77954668795576
861,248.02599662433633
862,247.76203255366357
863,251.8336358067009
864,251.93296726908892
865,250.87367212697683
866,250.91737685905213
867,250.98481752231257
868,250.5877764955414
869,250.8206795327676
870,250.79816637303344
871,250.3571729195485
872,250.19878061500742
873,250.24815621893967
874,251.77778145151504
875,251.7531395927008
876,251.64324680390115
877,250.46618574559062
878,250.49709488373287
879,249.68523779366262
880,250.76108042331867
881,250.83472469886064
882,251.63051039438474
883,250.84498879381078
884,250.82977229837758
885,250.67783511930367
886,251.44363995418246
887,250.63913792176763
888,250.56714389653618
889,250.5695942751349
890,251.47296089842072
891,251.51537990962143
892,251.42749556903763
893,251.65480824352431
894,251.73630723537934
895,251.77348816925078
896,251.76825047288867
897,251.7851238211081
898,251.74173855267588
899,251.85308074658636
900,251.72791042299983
901,251.77083131623615
902,251.78367184920984
903,252.6433126597784
904,251.4647634166568
905,251.46945256680272
906,251.4758704127708
907,251.55711339521096
908,251.5295975393821
909,251.295403192933
910,250.93530924062068
911,250.94335369073787
912,250.89427435436625
913,250.47581053925185
914,250.50637369912897
915,250.49859670566303
916,250.18616181009185
917,249.98626405526664
918,250.11021303811086
919,249.35758685471927
920,249.36284821995974
921,249.569016204829
922,249.3433134805148
923,249.31633430384014
924,250.31255426505294
925,250.1797535212941
926,250.12062079104157
927,250.09362538838624
928,250.11056870172484
929,250.06983026144448
930,250.55260961719327
931,250.52608455805077
932,250.40953268492285
933,250.38281041080248
934,250.36761279722742
935,250.3813624100413
936,250.1848498874215
937,250.182947152024
938,249.9695350967406
939,250.22165623460268
940,250.40988613350106
941,250.5611885543325
942,249.2931725075377
943,248.47320989394592
944,247.84910989723022
945,247.83795732267308
946,248.89180769118323
947,249.89595172433425
948,249.89514251214345
949,249.80860640941657
950,249.40556016727066
951,249.41194553568837
952,249.58665403337804
953,249.6697623577235
954,249.64882342313723
955,248.77572587814316
956,248.7315324847358
957,248.63097223772434
958,248.69001917804388
959,248.66886130544088
960,248.760183526708
961,248.65215971279633
962,249.96248981164902
963,249.82759846578705
964,249.6893694358416
965,249.67861706257023
966,249.5264157099324
967,248.59496111922752
968,248.61791313223097
969,248.5980404956212
970,249.11932657880024
971,249.4821828125709
972,249.4756942983092
973,248.4924111390129
974,248.24359542748968
975,248.17753492547263
976,248.06351075971057
977,248.05343904938798
978,247.83153523298685
979,249.2185825999812
980,249.17951442796485
981,249.53048279546897
982,249.2532353815842
983,249.0436353679512
984,248.29966562956199
985,248.22752757327325
986,248.2648010673508
987,248.43266123007322
988,249.5885808338444
989,249.31745220845818
990,248.74943593091038
991,246.41127101461643
992,246.5676805545624
993,246.45115215608567
994,249.02443224015576
995,248.41226738443277
996,248.16097565098772
997,248.975894035291
998,249.60917878898476
999,248.81517563538827
1000,248.31609613032532
1001,248.45492682864491
1002,248.49767543475974
1003,248.93162581328363
1004,249.7367105941767
1005,249.2217766590263
1006,249.72464417749947
1007,249.716473995308
1008,250.11183960490226
1009,249.9025147442511
1010,248.70869463308182
1011,248.80338941216843
1012,248.8481174361822
1013,248.7616255389601
1014,248.65010342280226
1015,248.70430773775144
1016,248.69250168929636
1017,248.68429182077125
1018,249.7657094263533
1019,249.84843258818213
1020,249.66960138599137
1021,249.65799792033107
1022,249.4901614520516
1023,249.04627024817987
1024,248.38654781169987
1025,248.8663527720276
1026,250.39553181788375
1027,251.33169021723626
1028,251.09822436032252
1029,250.69086727580972
1030,250.41718460028264
1031,250.53338631158718
1032,251.07205943265066
1033,251.02595491028802
1034,250.9094570002945
1035,250.8679469477844
1036,250.91872350797098
1037,250.94917626967117
1038,250.94149787388108
1039,250.81198007277044
1040,250.23561488125063
1041,250.1883455239519
1042,250.21584634844237
1043,250.2025742126881
1044,250.1547770250449
1045,249.95944562282295
1046,249.9835432030537
1047,249.17799284807043
1048,249.13896686854022
1049,248.91121003972364
1050,249.54714918315773
1051,249.5960617160435
1052,250.04891271347677
1053,250.25409980827683
1054,250.28218349281448
1055,250.25098188893185
1056,250.2256484173946
1057,250.2312320541107
1058,250.20049819496595
1059,250.2902252543829
1060,250.24260301890862
1061,250.29664543615635
1062,250.3404460651887
1063,250.29197655567484
1064,250.1220659202465
1065,250.72147737256932
1066,250.73117390102954
1067,251.27991175810644
1068,250.9015597656356
1069,250.85235747735084
1070,250.87423171199387
1071,250.79018826602655
1072,250.8626063253463
1073,250.75179978540368
1074,250.72476868823233
1075,250.6970580933083
1076,250.0381307163681
1077,250.0164604899138
1078,250.04031797220173
1079,250.96719590561298
1080,251.42850621618854
1081,250.388391094149
1082,249.73361111765362
1083,249.4900182405372
1084,249.39941774476455
1085,249.70554605087247
1086,249.6556737140351
1087,248.3754223895154
1088,248.54052762955456
1089,248.58714216180778
1090,248.44785798256086
1091,248.3111786514859
1092,248.202828320628
1093,248.28045652081462
1094,248.30890617427758
1095,248.51293559365408
1096,248.82888489602703
1097,250.15879012703337
1098,249.3473788590626
1099,249.08912954203814
1100,248.84640061856422
1101,249.5574001998975
1102,249.6239603866113
1103,249.58072938785153
1104,249.5389881174624
1105,249.47440661601445
1106,248.9848926065724
1107,250.37901742796205
1108,249.39653106921654
1109,249.1242906427015
1110,249.09559679888832
1111,249.02104167025556
1112,249.16195651521917
1113,249.1195790467883
1114,249.34840838669783
1115,249.03715993862363
1116,249.0971953300815
1117,249.00554004782254
1118,248.8793899466365
1119,249.12166488441162
1120,249.51980289166835
1121,249.8122366165141
1122,249.81541631193303
1123,250.08212011458085
1124,251.01176803866701
1125,250.64743648284963
1126,250.61805860823532
1127,250.60571048250472
1128,250.8939471533121
1129,251.04907908005512
1130,251.08815515107355
1131,251.0535000550984
1132,250.98690564006353
1133,251.85156712840833
1134,251.86749499037575
1135,251.82365646637058
1136,250.53106203235166
1137,250.5403734322252
1138,250.48484838638274
1139,251.28372601257536
1140,251.0824106122067
1141,251.00175398415703
1142,251.16381019854813
1143,251.1289829790123
1144,250.98143157912503
1145,250.69841736405064
1146,250.68312544690698
1147,250.91156564184257
1148,251.17729002108007
1149,251.10879205994897
1150,250.8728939905729
1151,251.21722330687857
1152,251.14143013265942
1153,251.37097681542673
1154,251.03363367057395
1155,250.47931100908372
1156,250.55121688730054
1157,250.58184398038998
1158,251.39891422485084
1159,250.62827314912911
1160,249.44612786886088
1161,249.49879462035932
1162,250.18835659604474
1163,250.4133528679092
1164,249.98306732965696
1165,250.9958476893532
1166,249.66491066612534
1167,249.17139702071054
1168,249.15730134561468
1169,249.1188715415923
1170,248.35640190977117
1171,248.44713172715134
1172,248.552912336544
1173,249.50142815857996
1174,249.35642145627875
1175,248.19721446201578
1176,248.37635875896154
1177,248.27461841917108
1178,248.3554580262392
1179,248.34959549592833
1180,247.9057425021605
1181,247.7176695717898
1182,247.81922604061003
1183,247.8400700954713
1184,247.94078760030564
1185,247.99682242362346
1186,249.06505343594026
1187,249.13119290770308
1188,249.0449484296382
1189,248.88630278376445
1190,249.4100540915346
1191,249.6254551961978
1192,248.64576428387286
1193,248.47674268275762
1194,248.48858034920553
1195,249.61316436730408
1196,249.56703109716463
1197,250.01032603972698
1198,250.0621681330881
1199,250.09194203281513
1200,250.23452404505716
1201,250.25140955697665
1202,250.20496551596761
1203,250.22831224550285
1204,250.26835829360442
1205,250.24990218278103
1206,249.45435185562587
1207,249.51211625584475
1208,250.14702872723302
1209,250.8769145035404
1210,250.25931760254196
1211,250.27839461204297
1212,250.40640068092756
1213,250.09158910579208
1214,250.20482538175185
1215,250.3240211894362
1216,250.29727123085078
1217,250.35953835701486
1218,250.25978988417555
1219,250.06427295705174
1220,249.33484864823188
1221,249.3585317938548
1222,248.71393473571757
1223,249.42355661093038
1224,249.40538547124564
1225,250.168104470385
1226,250.32091951666058
1227,250.31517800085783
1228,250.25753571917647
1229,250.24613740435763
1230,250.26983369422882
1231,250.41179900752394
1232,250.27943977704922
1233,250.2756619590841
1234,250.07988604659624
1235,250.08520596715138
1236,250.2846999667707
1237,247.75682646058618
1238,247.84493802575773
1239,247.72797068998983
1240,249.054217499186
1241,249.10508378515684
1242,249.12154362582035
1243,249.13294381803917
1244,249.18945559927582
1245,249.15159306541412
1246,249.12823893387844
1247,249.06290216746694
1248,249.08564836904475
1249,249.0242396544798
1250,248.2581134151844
1251,247.5888498088716
1252,247.5574039185267
1253,248.30863706107587
1254,248.98061334459487
1255,248.9715991084026
1256,249.18218956596647
1257,249.6423254606298
1258,249.58568539689534
1259,249.38234064329038
1260,250.0723789721509
1261,250.24496695651837
1262,250.68234119678925
1263,250.46509155459987
1264,250.4286248576568
1265,250.34510464574404
1266,250.36960332420077
1267,250.58299022833506
1268,250.6732142810081
1269,250.6659825854356
1270,250.6606604508207
1271,250.73288168540174
1272,250.72668644974127
1273,250.63146580030642
1274,250.72451162309932
1275,250.4571728280312
1276,250.59588685381473
1277,250.54311858294128
1278,249.9358615211418
1279,250.0463071592923
1280,250.0645129761515
1281,249.50276013673601
1282,249.19141794885266
1283,249.00347457192328
1284,249.5576175025014
1285,249.6279535397907
1286,249.63352398787464
1287,249.71978331091245
1288,249.73874499652854
1289,249.62215615784385
1290,250.1022672435266
1291,250.23739153604686
1292,250.213991239119
