time,voltage
214,251.85692088257696
215,251.93745964170873
216,251.94263593109386
217,252.08247241741782
218,252.1185529966744
219,252.10338977752718
220,252.1314752639649
221,252.07433438461584
222,252.00406918151998
223,252.08137693930377
224,252.06199553353187
225,252.1029850203753
226,251.90999915330727
227,251.9521282555549
228,251.95773874447457
229,251.95410001957785
230,251.96525884237371
231,251.9540172629495
232,251.92621112455154
233,251.9451704560445
234,251.96497030796908
235,251.81730810659232
236,251.82223570598083
237,251.74174984360687
238,251.73098166013486
239,251.72275824741686
240,251.52006298672876
241,251.48729231221014
242,251.51377504136667
243,251.56910241089813
244,251.62792194291583
245,251.63778833321004
246,251.59165784660053
247,251.50132184343326
248,251.51891685478859
249,251.51891685478859
250,251.52886627103084
251,251.4834231487896
252,251.3808708436606
253,251.4194698780487
254,251.49143167783305
255,251.51400428050425
256,251.5064071113474
257,251.5735722871962
258,251.5735722871962
259,251.65439946494496
260,251.65590860269157
261,251.58725815637675
262,251.65123146671905
263,251.62096391642453
264,251.4115597743753
265,251.37372900401957
266,251.32010994372152
267,251.3128760662996
268,251.30614506414273
269,251.40637924710214
270,251.35285562962304
271,251.3941854382372
272,251.41756557427968
273,251.4173432629768
274,251.50855154093895
275,251.5132559352529
276,251.49233336522832
277,251.3315027192274
278,251.4541486776248
279,251.43778079935134
280,251.43778079935134
281,251.5109772485874
282,251.55507173861164
283,251.66317001111108
284,251.61448380269243
285,251.61448380269243
286,251.6197618823152
287,251.65094025890042
288,251.72335965664232
289,251.7072032131642
290,251.7059082429392
291,251.6806939925579
292,251.66097414748901
293,251.62259698768474
294,251.55792813039173
295,251.56009127531738
296,251.56600322796606
297,251.533984067134
298,251.55406454301226
299,251.74968324892
300,251.8090100791419
301,251.7835921498412
302,251.78596999925924
303,251.81521857346019
304,251.84587003830276
305,251.8350293546335
306,251.8317905335166
307,251.82678368081625
308,251.86743434791214
309,251.8007809167504
310,251.86399071151874
311,251.86032458126186
312,251.78675154502304
313,251.77293258179574
314,251.7279341706656
315,251.7970357119616
316,251.80457218430857
317,251.80679701383522
318,251.83111385173459
319,251.83695835131527
320,251.81186769911693
321,251.81186769911693
322,251.78398317268068
323,251.75620054626538
324,251.73613179761426
325,251.70881205588
326,251.7314665584019
327,251.65878413976338
328,251.6359981970339
329,251.48711888114724
330,251.47292377819687
331,251.44395723375567
332,251.49202794009653
333,250.22285425868688
334,250.1904439834576
335,250.1511172102952
336,251.39219966625924
337,251.3750208373733
338,251.34122741633163
339,251.2717908246026
340,251.1700577160188
341,251.18355584861024
342,251.12979002349022
343,251.1060612903258
344,251.2128052453183
345,251.2094815520405
346,251.144252904366
347,251.13985627053023
348,251.05826919794887
349,251.20616466869825
350,251.2513977133132
351,251.25179470860883
352,251.2866192933616
353,251.43806299981225
354,251.7807932279373
355,251.79216332687471
356,251.63635035861677
357,251.38409880525236
358,251.37421504666423
359,251.43675070898172
360,250.32230583408048
361,250.33912504608233
362,250.40007728025574
363,251.6094520687623
364,251.63306358185633
365,251.63427921637856
366,251.6117292775753
367,251.58227506822217
368,251.56872664302662
369,251.66268914348638
370,251.74613803600317
371,251.7418211921306
372,251.7029113693181
373,251.69805828609287
374,251.58578923757904
375,251.61184290799002
376,251.64109326877414
377,251.68918253522125
378,251.83649502614264
379,251.84020456728624
380,251.78903327014126
381,251.7989545846891
382,251.82096181819364
383,251.83737686612682
384,251.53918633235992
385,251.56751896634051
386,251.50782317783754
387,251.1299270954407
388,251.17641692040723
389,251.21022535580437
390,251.76327672345928
391,251.72823520839628
392,251.75400797440508
393,251.66479657034523
394,251.71857634955435
395,251.71731310295715
396,251.75352488205417
397,251.70623736621505
398,251.65824746982045
399,251.58272024283792
400,251.5264831966973
401,251.56898416366909
402,251.5602058225594
403,251.53052381448066
404,251.52404631564454
405,251.56220257242882
406,251.53279715799246
407,251.46627666031227
408,251.45294311826746
409,248.5947616917321
410,248.54540745348822
411,248.57377768241463
412,251.44789184516125
413,251.46967003624638
414,251.59948688079317
415,251.91266412389453
416,252.05806246976863
417,252.30761091144805
418,252.39295927985395
419,252.07232528439823
420,251.70614689621607
421,251.9224447821294
422,251.8533657917392
423,251.81119132196523
424,251.12189696896036
425,251.11319542300117
426,250.4215934222387
427,251.0525451904319
428,250.89803257168145
429,245.50225886688503
430,245.57374820426057
431,245.57209862269806
432,249.32347843921804
433,249.40471165595508
434,249.18024496006566
435,250.15325372316406
436,250.11281760903796
437,250.10005415305787
438,248.65453911218847
439,248.25910209156126
440,248.28493827863056
441,251.04277124699192
442,251.2378280031141
443,251.23120942754093
444,250.06925597103412
445,250.02188268706837
446,252.2875767087764
447,251.9576336915761
448,252.03222803074655
449,250.9295234382533
450,251.19188242557235
451,251.1670130248303
452,251.23375580339294
453,251.09170726975626
454,251.06278381775297
455,251.07877645901323
456,251.21819129480392
457,251.21607101826015
458,251.43395577756357
459,251.64315931787746
460,251.71443020006862
461,250.0895604048355
462,250.04121221805906
463,251.28459744990238
464,252.6050148024748
465,252.51808837616264
466,251.28799844072722
467,251.14080288679517
468,251.3088717881731
469,251.55603305986298
470,250.030174194315
471,250.05117763346246
472,249.9724897132234
473,250.25776880431815
474,250.16139766952762
475,250.24194841913828
476,250.25471049210597
477,250.3616335809576
478,250.24903728544055
479,249.8276457303295
480,248.9025597060091
481,248.84754530013285
482,249.85899016728686
483,250.29582962890152
484,246.14158732612617
485,245.408715461986
486,245.34584173383917
487,249.61593670281323
488,250.26499334906367
489,250.2587534427493
490,251.63079514734548
491,251.42680474906084
492,248.14588805326912
493,247.98294774931412
494,247.80846745143322
495,251.41693481765085
496,247.55896496960364
497,247.58891455767971
498,247.63329982286328
499,251.46685088859863
500,251.5717725284259
501,251.64741552620114
502,251.23837203826682
503,250.7761168608818
504,250.77141875028636
505,250.82445565546683
506,250.74376153392623
507,250.63644665364646
508,250.58653102343365
509,251.66189920705253
510,251.69352937729352
511,251.70762658994533
512,250.56086947524665
513,251.11337119828886
514,250.27621008238407
515,250.17441363544853
516,249.41840721309012
517,250.16206910425484
518,250.17829298762834
519,250.2673646763498
520,250.28239544602644
521,250.60707529942104
522,250.7020025249496
523,251.23390149976524
524,251.6312312679498
525,251.79744896901346
526,251.9108198116258
527,251.69078843012863
528,251.71545687096256
529,251.75598807094414
530,251.82823676328115
531,251.87295128539932
532,251.83281375536382
533,251.76917144929175
534,251.91903774509467
535,251.93443631192787
536,252.0647882933553
537,251.49017056095605
538,251.48644934361798
539,251.2097287297898
540,252.12381538617768
541,252.24666978778814
542,251.41531156031422
543,251.3707017651239
544,250.60274463638117
545,252.02557046264164
546,252.07256395743283
547,252.00948438401463
548,250.2729971171499
549,250.64548440805873
550,250.72963534912535
551,250.81182431812883
552,251.26508270784848
553,251.43049278014
554,251.4989476094104
555,251.64819345893318
556,251.64007820883396
557,251.50709951708444
558,251.39898933228494
559,251.41495042927264
560,251.44353933925632
561,251.66311435564347
562,251.63118231009088
563,247.27347567711928
564,248.3085562878467
565,250.19736471563655
566,254.5703710899951
567,254.74698995124626
568,252.99953352944522
569,253.32242571181382
570,253.0890904927206
571,253.08710213341186
572,252.9846559169972
573,252.4576322681638
574,252.33676436457318
575,252.16231363794856
576,252.13621349193912
577,251.9037999900294
578,251.85789962491558
579,252.21187470373195
580,252.23011971837747
581,252.207931573153
582,252.03204563907684
583,251.78933245045056
584,251.73255991394817
585,250.47436306979935
586,250.57474736146014
587,250.94524772868132
588,252.09431421707995
589,251.8619553432317
590,251.73212342153113
591,251.68464993569467
592,251.71781647719126
593,253.52333276579677
594,253.8808599883801
595,253.80967881922268
596,251.8978296535985
597,251.50919027518316
598,250.9440424337232
599,251.45662110020973
600,252.3239041061021
601,252.3775158380084
602,252.44540852111348
603,252.44540852111348
604,252.6538131302802
605,252.39620459263767
606,251.21612753735582
607,251.29120106695117
608,251.32053648582368
609,252.60402587753947
610,252.5177303781765
611,252.7482747877832
612,252.73632265549472
613,252.67982126672362
614,252.3891631514105
615,252.30191469618964
616,252.42174948586464
617,252.6398436040272
618,252.7797235765977
619,254.58193237640393
620,254.3693582131821
621,254.36271088837103
622,251.81057266274743
623,251.71823442580174
624,251.70956366590733
625,251.08746862405874
626,251.1009466371247
627,251.05334392647885
628,251.03354261762624
629,250.82727531989323
630,250.8637325400397
631,250.89305042686564
632,251.16770763969689
633,251.18729535599624
634,251.2903378144875
635,251.3088086294654
636,251.2902806904392
637,250.76187454724038
638,251.63355759705638
639,252.1954890424926
640,252.1137934649597
641,252.73939474500185
642,252.5578409439018
643,252.96669462497547
644,252.91004862910097
645,252.80003816929226
646,252.67870656278166
647,252.67227869085323
648,252.6413627704902
649,252.65861789320815
650,252.45942104528018
651,252.45991196920258
652,252.28598460704944
653,252.28607174224553
654,252.10499950757284
655,250.02486685995942
656,250.05087482161446
657,250.03771359668602
658,251.8469383277627
659,251.47576280547577
660,251.63459533783922
661,251.57397166245744
662,251.53296133658807
663,251.5604598031715
664,251.50964418154393
665,251.5143538324423
666,251.4910477040838
667,247.7506843135655
668,247.61155090620065
669,247.8000211152113
670,251.3514987601962
671,250.8479277049006
672,250.91060885606035
673,250.71214747096815
674,251.13672717832063
675,248.72990775492048
676,248.89636697362235
677,248.9783873354341
678,249.11777985676943
679,249.17611392852328
680,248.7442926901362
681,248.69518223287668
682,248.61486213234622
683,248.85511574491483
684,248.78865109251453
685,248.781929887079
686,248.93516266251407
687,248.9563044360898
688,248.97346573129607
689,248.5885990464925
690,248.57429258270307
691,248.5243428177788
692,248.59845707618936
693,248.61189835893964
694,247.97810877047948
695,247.97891114153464
696,249.1336283903137
697,248.61222070487105
698,248.66845111827053
699,248.62009850859803
700,249.09819196111616
701,249.20470149884713
702,249.6342271955827
703,249.76174674834735
704,249.75256381788063
705,249.88468155201474
706,249.87684526883936
707,250.07205901960276
708,249.92650589311668
709,250.0272770602805
710,249.93032792925302
711,249.45327745237864
712,249.43103358528234
713,249.4722026369123
714,249.48878840964295
715,249.30682347202068
716,249.29800250285265
717,249.38091547760277
718,249.52120957425146
719,249.52983367618916
720,249.09149345104063
721,249.30262850012988
722,248.82738238497205
723,248.01278725886988
724,249.1179163756378
725,249.09058632767886
726,248.9695429206842
727,248.26535144357047
728,248.36136682647498
729,247.7021205180928
730,247.13515159758867
731,247.08518298870428
732,247.03956242274612
733,247.06690685973123
734,246.97098375732796
735,247.04451509076281
736,247.23335051723188
737,247.44795944753747
738,249.71553710883856
739,249.5011379572292
740,249.54456360539098
741,249.2986478730847
742,250.41849986771828
743,250.42121223490093
744,250.3394034709924
745,250.20504469558986
746,250.22838077550463
747,250.90081703721376
748,250.54364071301455
749,250.5472024933742
750,250.35666707538823
751,249.56224755073757
752,249.59369437058533
753,249.58045540876392
754,250.74136653197397
755,250.68312132956422
756,250.6786820957062
757,250.70431877893677
758,250.66408573378504
759,251.03072628910803
760,251.09321013885668
761,251.29151015215908
762,251.2626546026921
763,251.29957311127697
764,251.27987930707584
765,251.2901622932373
766,251.023365860691
767,251.10178631022092
768,251.1032402694768
769,251.3557467650691
770,251.32020584869673
771,251.41040660110087
772,251.31026508076124
773,251.3862325131832
774,251.28903823953937
775,251.3391829868125
776,251.31910823843245
777,251.31942179521198
778,251.3784475008663
779,251.35787847818207
780,251.49594797173597
781,251.5041819904724
782,251.5670936869082
783,251.24107966289716
784,251.34645567600867
785,251.24487124281404
786,251.06061599822905
787,251.08754576052746
788,251.2014878509841
789,251.2189252084954
790,251.39514986963655
791,251.4167992228762
792,251.33586499290143
793,251.3108038182683
794,251.3063488003807
795,251.39225766062006
796,251.49740933256166
797,251.42421595957222
798,251.32530951333524
799,248.39024290912286
800,248.13630995535667
801,248.24462410311335
802,251.13852915112915
803,251.1758061835394
804,251.22171053777095
805,251.53147303932053
806,251.5097634729876
807,251.4615964992243
808,251.34679811303357
809,251.35058904797836
810,251.93896235494609
811,252.21293178316637
812,252.32058902574295
813,252.47143750328954
814,252.5800857032558
815,252.52145703277563
816,252.50097438798412
817,252.3179792543926
818,252.32057719907448
819,252.24840089082284
820,252.24265520799526
821,252.34047333641553
822,252.34047333641553
823,252.34784339678347
824,251.89079495967997
825,251.7610264980342
826,251.74672314680083
827,251.46075005245504
828,251.47025577623444
829,251.48062936677138
830,251.64655130213075
831,251.63713687801072
832,251.51193429644937
833,251.55364612281267
834,251.06894514813573
835,251.09927133109417
836,251.30470349536236
837,251.38275371784155
838,251.27211254609279
839,251.0599336682558
840,251.13899757275408
841,251.53552481525023
842,251.55345937208708
843,251.51698099920495
844,251.49345610668541
845,251.44338698882208
846,251.44720015991155
847,251.49606486428746
848,251.618231619964
849,251.52808539117146
850,251.86707388713626
851,251.75699536985115
852,251.72319737053326
853,251.76753278259616
854,251.76720929835784
855,251.74999424240414
856,251.6480383212646
857,251.87945811875923
858,251.82330662106932
859,251.77826762579815
860,253.06096401177314
861,252.5522955605182
862,252.43149849765152
863,251.0299595313353
864,249.71179472374618
865,250.18535867239544
866,250.19531346107308
867,250.17116850800133
868,250.05225910775275
869,250.11987821346304
870,250.18717932810338
871,250.39748514225485
872,250.34661550495804
873,250.33064050288155
874,250.10710906624152
875,250.09695086361356
876,250.18535636288303
877,250.09115922276456
878,250.25961306391295
879,250.5844447453007
880,250.3102377934012
881,250.31478015387094
882,249.29967643773622
883,249.54085908760936
884,249.69356093521426
885,250.59240524447
886,250.34512164501015
887,249.88617612045206
888,249.90107075821712
889,249.91607227643362
890,249.56786214514548
891,249.53176616991965
892,249.54943813629208
893,249.50229496890898
894,249.53679598510584
895,248.81128479388076
896,248.82681396985248
897,248.79220854303654
898,248.76151199085118
899,248.6926155668212
900,249.2414368938567
901,249.34333421907914
902,249.34723214949716
903,249.0318495795294
904,249.47395445976878
905,249.47754821788357
906,249.49084965698253
907,250.25223935982137
908,249.5079791221509
909,249.44423503640817
910,249.39774549298278
911,249.3398869382133
912,249.38884734224965
913,249.31188223184972
914,249.33810879146807
915,249.39370384424288
916,249.40805240955316
917,249.44983485084072
918,249.34518036606815
919,249.657753055772
920,249.65547466059658
921,249.48300483939184
922,250.20748052041498
923,250.17457285781848
924,251.08201992659835
925,251.18170258187374
926,251.1840972566291
927,251.19935033179152
928,251.8825807892863
929,251.87306380002772
930,251.77395155023282
931,251.79498083851252
932,251.84574651313943
933,251.83903787384
934,251.83529345708038
935,251.8241538884238
936,251.8486772827006
937,251.86588443145556
938,250.9845342680939
939,250.9776703107862
940,251.0641675163202
941,250.26787210844017
942,250.71166357998058
943,251.01658459549108
944,251.2058721753469
945,251.06615221116073
946,250.68987185399808
947,250.34937597210617
948,250.4191520191078
949,250.37355967030317
950,250.16842912279012
951,250.10276129872642
952,249.9528640496094
953,249.87479394771327
954,249.83648604365257
955,250.20596435438887
956,250.17483469859386
957,250.14119992649086
958,251.30216220211332
959,251.4171918500906
960,251.41846921882285
961,252.13940428315874
962,251.07053707797792
963,251.1576549447138
964,251.21819010042978
965,251.84117337755296
966,251.78676012100902
967,252.04476263142226
968,252.0332912072291
969,252.06630203007006
970,251.8150427284918
971,251.23060467082072
972,251.09543763371792
973,251.52572244109342
974,252.08891545404
975,251.98226912293543
976,251.90141171506306
977,251.91717467254233
978,250.90200948772673
979,250.57065465252302
980,250.52624666822535
981,251.19217167582627
982,251.03187850563242
983,250.64420112332357
984,250.85396489687264
985,250.91823109522056
986,250.9690640610127
987,250.84295855951234
988,250.25258196648747
989,249.63989263701973
990,249.71906666595459
991,249.88551289267974
992,249.79017403683542
993,249.50024414683082
994,249.50431546604398
995,248.42001534406577
996,248.44449134667914
997,248.21193281775038
998,248.05039641733205
999,248.2410696783383
1000,248.29836253157038
1001,248.1665745494026
1002,247.15678262957547
1003,247.02957341126213
1004,246.6514744616584
1005,248.01531356289433
1006,247.85800757584607
1007,247.80903903611124
1008,247.849708924463
1009,248.65080454161998
1010,249.8884662778324
1011,249.0370437918567
1012,248.43550904715846
1013,248.4353425647122
1014,248.54048090774197
1015,250.2119902714389
1016,250.146957799144
1017,250.07621827993862
1018,250.1585953317602
1019,248.79647527704893
1020,248.7885799929097
1021,248.79850465747845
1022,248.5034764738097
1023,248.80342098166247
1024,248.14982793248336
1025,247.8918978343756
1026,246.96173604407005
1027,246.73963387072365
1028,246.99056237407115
1029,246.08260527806505
1030,247.14314736138442
1031,246.9603127494496
1032,246.92842293668735
1033,247.21674864872043
1034,247.83963164063417
1035,247.87846797925957
1036,247.76426356685715
1037,247.59536437767412
1038,247.68235237591043
1039,249.04658000184162
1040,249.1866767351861
1041,249.11494188674715
1042,248.29019758794627
1043,248.17825402647745
1044,248.34191617513906
1045,250.28102831387565
1046,250.1620692908107
1047,249.26569603006882
1048,249.29946583202192
1049,249.31074309929974
1050,250.46691070368854
1051,250.56768932416955
1052,250.31231315080578
1053,249.48402486377088
1054,249.33764000775903
1055,249.35667345256098
1056,249.97443481892438
1057,249.9949621103208
1058,250.00175881231317
1059,250.1924036972061
1060,250.06428982749554
1061,249.86586097401027
1062,249.64925329515864
1063,249.7119568667592
1064,250.12751757458994
1065,248.20543883957268
1066,247.66168506960267
1067,247.4007304865161
1068,249.65307905728704
1069,249.5864541561914
1070,249.40174018606797
1071,249.4458825815203
1072,249.4681318532427
1073,249.48146543913916
1074,249.46913954248055
1075,249.64003448669115
1076,249.94235027348955
1077,249.922149878305
1078,250.0095170502985
1079,248.54513153612075
1080,246.52272723780612
1081,246.05243986642452
1082,246.13710808844047
1083,247.14010786459787
1084,247.82005321215368
1085,247.31776970895834
1086,247.33711559409076
1087,247.7683209215434
1088,247.75844317588235
1089,247.69005155953394
1090,247.35754290026685
1091,247.4977047557784
1092,247.52537067914392
1093,246.5479723450494
1094,246.5485554127282
1095,247.7743412213188
1096,247.7070866620156
1097,245.8503662445482
1098,246.03809028354667
1099,245.95847950411428
1100,247.26482953289624
1101,247.04168965271043
1102,247.1688333551194
1103,247.0796657048522
1104,247.08593856878136
1105,247.1697402624538
1106,247.42396002054454
1107,247.0132335862173
1108,245.92050115659654
1109,245.79051050914816
1110,245.90413846937435
1111,246.84939029474393
1112,246.7631738436592
1113,247.94106292883424
1114,247.93463139239756
1115,248.11979083754738
1116,248.16853509777917
1117,248.15051687017504
1118,248.34262088059762
1119,248.3989608121485
1120,248.31459789499516
1121,248.23771813412228
1122,248.10856278291814
1123,248.28328919499617
1124,247.96259182595094
1125,247.3667939913071
1126,248.08232202180844
1127,247.68616204939363
1128,248.7057658693739
1129,248.5981714693117
1130,248.65526799792178
1131,248.90187154549784
1132,248.88115203917212
1133,248.71110436555853
1134,248.6303194074344
1135,248.54864232706376
1136,248.65167138575165
1137,248.2657160936434
1138,248.14663084137968
1139,247.87724803057972
1140,247.37800051173042
1141,247.506323175118
1142,247.75891933917754
1143,249.14622671176716
1144,249.17338792314268
1145,249.08465442991573
1146,249.10025635239816
1147,249.14291146887373
1148,249.21481633202765
1149,249.27441714592482
1150,249.1493972575048
1151,249.3166081283845
1152,249.86610319940573
1153,249.90143579849774
1154,249.71872860025104
1155,248.86627230782156
1156,248.8055818713759
1157,248.97991945386906
1158,249.8373147007814
1159,249.97037623228832
1160,250.0684733053869
1161,250.099096153343
1162,250.21535519410176
1163,250.2574020089734
1164,250.21239639932202
1165,249.9631708798022
1166,250.23049633280348
1167,250.3671159432822
1168,250.12813278474792
1169,249.0248583607817
1170,249.3903256553822
1171,248.7464199392265
1172,248.85614836368396
1173,248.16619878949697
1174,248.86183909243516
1175,249.0862510968891
1176,249.1172648519957
1177,249.2486214404781
1178,249.1266364232097
1179,249.11217585650405
1180,249.01855749070342
1181,249.2131293776134
1182,249.35199924025054
1183,249.37997028927816
1184,249.33188481806638
1185,248.8382127499301
1186,248.53711440353567
1187,248.5861300122312
1188,249.22214386034398
1189,249.29327527914955
1190,248.6607473032907
1191,248.6430879413162
1192,249.13323253134308
1193,249.94209285379407
1194,249.94611112361338
1195,249.53081285044163
1196,250.5724283421186
1197,250.45792227800007
1198,250.5442336867898
1199,249.4734828053237
1200,249.50441914334297
1201,249.45660594147824
1202,249.26883413017035
1203,249.20397522402618
1204,248.38651045056568
1205,248.30453244991756
1206,248.47049286904152
1207,249.32851661708628
1208,248.99038455613606
1209,248.75177918116438
1210,248.4832286977894
1211,248.5114316017864
1212,248.42246465959508
1213,248.0699007993548
1214,247.1807334547999
1215,246.37496277693225
1216,246.33481945020895
1217,246.3602676035524
1218,246.26267704757865
1219,247.56236031627978
1220,248.01474684017407
1221,248.00942692874622
1222,248.41485235107695
1223,248.19231557037875
1224,248.23914685589438
1225,248.03867432260145
1226,248.1586481086219
1227,248.24659277378015
1228,248.2370151607247
1229,248.34246332456624
1230,248.26100817234527
1231,248.18120514802675
1232,248.47274666795116
1233,248.36100386702222
1234,249.81714487525784
1235,249.64168462408068
1236,249.3740672933714
1237,250.29540395933034
1238,250.3238124585131
1239,250.41833745467423
1240,250.03277562967128
1241,249.77639758785264
1242,249.85483124060696
1243,249.762101662545
1244,249.8146977737148
1245,249.84516644070732
1246,249.81461498694242
1247,249.8498314044247
1248,249.7367253028296
1249,249.91542837779664
1250,250.152459304378
1251,249.12254900688146
1252,249.13589002839907
1253,248.93374690931174
1254,250.06729709974195
1255,250.09379846206042
1256,250.2906382512307
1257,250.4749095324789
1258,250.49370721694197
1259,250.26108518158006
1260,250.53583412493623
1261,250.62611044843644
1262,249.58272121661636
1263,249.62097750643775
1264,249.57156523380752
1265,250.70140115592324
1266,250.63789510644904
1267,250.5404952535833
1268,250.58418403837632
1269,250.60027350636216
1270,250.61156847845012
1271,250.42883233156667
1272,250.44852784157965
1273,250.4648407506311
1274,250.38654891167783
1275,250.43898827505902
1276,250.48754101980018
1277,250.4971151083761
1278,250.88120083659626
1279,250.55007963745982
1280,250.94949385614407
1281,250.90502190125594
1282,250.2300780957431
1283,250.44781914251996
1284,250.2665431905915
1285,250.92883501773377
1286,250.95095673242346
1287,250.87971907580382
1288,250.7445710711254
1289,250.7599433357222
1290,249.9976721581152
1291,248.77871640018017
1292,248.3941557842316
