time,voltage
304,251.69987972682048
305,251.69203625536244
306,251.68622605149864
307,251.6768577980827
308,251.73866453338672
309,251.67166409343488
310,251.789766979247
311,251.78696100628125
312,251.67133888385618
313,251.66348608281857
314,251.6166940363478
315,251.66475236194717
316,251.7028643592235
317,251.7021701443435
318,251.71158203646925
319,251.71582037848094
320,251.69822004504147
321,251.69822004504147
322,251.7313323653818
323,251.70234455275434
324,251.68824762550457
325,251.66887395164088
326,251.67317630662595
327,251.63196704395497
328,251.609202605211
329,251.50720552171927
330,251.4942089149111
331,251.48783053188936
332,251.56621092033757
333,250.77406647672802
334,250.7506656382929
335,250.7114290023365
336,251.48773693442564
337,251.47308341386025
338,251.3898711102337
339,251.27492510002654
340,251.13917854636483
341,251.101473313658
342,251.06375022791647
343,251.04184407331496
344,251.1235893815727
345,251.1202668213136
346,251.09932078637934
347,251.0622066308733
348,251.00233286429798
349,251.11942855665177
350,251.16872983876746
351,251.1692045495985
352,251.20468029963573
353,251.37083142986228
354,251.61919552859615
355,251.63461419961848
356,251.53738429945247
357,251.35205980703282
358,251.35606769836957
359,251.46253700807338
360,250.8664012161885
361,250.87954820552662
362,250.9870708866979
363,251.7356876235775
364,251.78056310979005
365,251.7834410597102
366,251.7705291293505
367,251.68777170854327
368,251.66912401406393
369,251.76162938330475
370,251.83396908712965
371,251.82550424658487
372,251.77543051204262
373,251.76578236409816
374,251.6448203559171
375,251.65998890324704
376,251.6830448084323
377,251.7015430115109
378,251.7533362436363
379,251.75688394956853
380,251.72902042816924
381,251.7140749575493
382,251.73140682600112
383,251.7661891620788
384,251.57707466947522
385,251.6071195439339
386,251.5040929711591
387,250.46777826243263
388,250.51741849964216
389,250.60286093492508
390,251.7282203526479
391,251.67496874027148
392,251.68592086226394
393,251.56593174252058
394,251.6427036987865
395,251.63355213378927
396,251.67596309581808
397,251.63990239510065
398,251.55116076226216
399,251.49654043173123
400,251.4575406575832
401,251.48810567165035
402,251.48200933620345
403,251.46266516905536
404,251.4533070994527
405,251.49591823300946
406,251.46398669888862
407,251.39745135428774
408,251.3929570638074
409,246.09644033519334
410,246.03853138577477
411,246.0573325311918
412,251.36023843688764
413,251.41236637791224
414,251.47872976389195
415,252.03014419803424
416,252.20476025911108
417,252.27711779527172
418,252.33895996394062
419,252.06571403381358
420,251.78926146948197
421,252.0849062417295
422,251.97252640495955
423,251.96054908457157
424,250.70099224900102
425,250.70422830916948
426,250.01642937167526
427,251.1863818615444
428,251.01735505313997
429,247.48693943427497
430,247.64650316903735
431,247.63028507024603
432,249.97365917581297
433,250.02348468461452
434,249.81512044599825
435,250.11025752469757
436,250.1049034122772
437,250.10414552094417
438,249.15064306360728
439,248.74665449653205
440,248.77888045670153
441,250.61145587827818
442,250.80623671614143
443,250.81316113696988
444,250.15740528573468
445,250.13380526623166
446,253.17122746598594
447,252.7161821701912
448,252.78339426328003
449,250.95526929555592
450,251.24208037309603
451,251.22742020410232
452,251.2761914768948
453,251.13851942909977
454,251.1102872669722
455,251.12206837771163
456,251.34422029331736
457,251.3423470637458
458,251.70387143781585
459,251.85733327868843
460,251.89144259034603
461,250.60340235715705
462,250.56175595455792
463,252.55889545906572
464,253.36707365900423
465,253.30613998790898
466,251.38703719255545
467,251.21397622613978
468,251.3519686657357
469,251.63919108818874
470,250.46503933252245
471,250.44000747928183
472,250.36811665140402
473,250.57153130184335
474,250.4323161445776
475,250.51853231576848
476,250.63889992553666
477,250.69363242620085
478,250.5748475088858
479,250.1409551460632
480,249.5587469220918
481,249.51426984903767
482,250.25576506028355
483,250.87506466074055
484,248.21601066226162
485,247.59219846510788
486,247.5473710537126
487,250.2529515061837
488,250.88415703349943
489,250.89039889340205
490,251.90796247272152
491,251.71404001622227
492,246.13958189733984
493,246.00599111352088
494,245.73719737638342
495,251.62611619457044
496,248.79005271910043
497,248.79788153710496
498,248.89424168174912
499,251.72131346159134
500,251.79114139258422
501,251.84010934418407
502,251.41062720396678
503,250.6825521065983
504,250.6619717546418
505,250.68117874208113
506,250.64366101307144
507,250.5032588360958
508,250.44923046792653
509,252.24584103483136
510,252.4226432369668
511,252.46983963283364
512,250.6158930547942
513,251.1637951918377
514,249.8762640796294
515,249.71117822411014
516,248.9430866624426
517,250.1139769461861
518,250.14357520522134
519,250.44702282762918
520,250.47638763240363
521,250.94499406015302
522,251.0100462469126
523,251.53653189087228
524,251.811017316489
525,252.01353458846617
526,252.0912395277448
527,251.9388249381771
528,251.97178628129387
529,251.99791289482226
530,252.0751799899219
531,252.0721280429421
532,252.0314501740107
533,251.99963069513
534,252.13731261432616
535,252.14175972951386
536,252.2738386305689
537,251.31514924626035
538,251.31140301552006
539,250.902737399954
540,252.24622846617925
541,252.37476241984496
542,251.11494800416943
543,251.08156267230498
544,250.63648401647103
545,252.47079216004755
546,252.5142057185485
547,252.51325573252007
548,250.95497939928902
549,251.54787656524584
550,251.57956559145632
551,251.63326110424438
552,252.03778456125022
553,252.19587024132875
554,252.29496722564184
555,252.45077769759808
556,252.44269587104705
557,252.30425139854972
558,252.2048276083655
559,252.22509345063656
560,252.25474392525075
561,252.469381602011
562,252.45574606615182
563,245.36027880074755
564,245.99114262205327
565,247.704596725204
566,254.78311544069297
567,255.13978274465626
568,253.63779164289926
569,253.3290075655785
570,253.07292011551456
571,253.0716764741143
572,253.03895172875156
573,252.42271145125625
574,252.3473276162438
575,252.17320868731738
576,252.1471035527002
577,251.90749257552469
578,251.87123584775665
579,252.13857749275115
580,252.12718315507718
581,252.0904415686838
582,252.07149651406917
583,251.87737639617623
584,251.83398102752804
585,251.0738940239389
586,251.13828076739867
587,251.41492311961426
588,252.15451798540286
589,251.98980824744254
590,251.95246403694853
591,251.89914430904483
592,251.935246472638
593,253.46634031138473
594,253.74763132124116
595,253.6825098631062
596,251.5323921518225
597,251.25389407771175
598,250.1821493701834
599,251.1007421954435
600,252.53732912271303
601,252.5772325767462
602,252.50405956157164
603,252.50405956157164
604,252.8472189880627
605,252.6833839979083
606,251.93611704307705
607,251.9806398987377
608,252.0048081068715
609,252.83355490316495
610,252.75080196404673
611,252.9243717916598
612,252.91247771429474
613,252.85926053540544
614,252.62979667098423
615,252.4624247204898
616,252.60978508030615
617,252.97254441406017
618,253.11904211845035
619,254.52830296017424
620,254.16382889723602
621,254.15998500223117
622,251.53217320673411
623,251.4893163566656
624,251.48063088722927
625,250.49267679440746
626,250.50797070401697
627,250.4524533198755
628,250.436532060062
629,250.23319680046617
630,250.262952642023
631,250.30057142669162
632,250.56545330233178
633,250.58592799849407
634,250.6477080974699
635,250.65535885079538
636,250.65063146357522
637,249.756211081796
638,251.15312793173865
639,251.5252546716041
640,251.28048955891285
641,252.44145135740678
642,252.32806848475605
643,252.7608015280425
644,252.706739762617
645,252.62369673682323
646,252.53070607491114
647,252.45072343464463
648,252.4215332053139
649,252.43575726854817
650,252.24492403555124
651,252.25472357014874
652,252.12845997182993
653,252.12854692070192
654,251.9575659863034
655,249.92721915874765
656,249.94544582870407
657,249.92968087004883
658,251.7117425660486
659,251.45871310774902
660,251.55149975958193
661,251.4908444195465
662,251.4893885073111
663,251.52649809288252
664,251.484428411325
665,251.48784259339627
666,251.47213402508862
667,245.42181566061262
668,245.34691189663715
669,245.55644864476676
670,251.37716157409156
671,250.6835446691406
672,250.72350427722864
673,250.59619473338736
674,251.18656339646077
675,249.68065944752257
676,249.81581221884346
677,249.8923719462022
678,250.01719400162503
679,250.06966771955865
680,249.68797771109422
681,249.6087485976937
682,249.57046927140914
683,249.80910639454225
684,249.74192630986548
685,249.70110185930307
686,249.80516741259032
687,249.82300709516835
688,249.8535200034399
689,249.5254120254235
690,249.45035399308884
691,249.36752582619823
692,249.42218858106884
693,249.43325042924667
694,248.79814287900206
695,248.79734922403043
696,249.52804693572187
697,248.49112350987062
698,248.54273391329104
699,248.51112619752422
700,249.00448049750602
701,249.12118682356788
702,249.4244249722638
703,249.50303184443928
704,249.4976128813724
705,249.59396048423756
706,249.5867600312319
707,249.81022457635413
708,249.68045431219497
709,249.81914549903618
710,249.72529362495672
711,249.24247566650425
712,249.21955864423296
713,249.17409041075595
714,249.19805619184277
715,248.97881383717828
716,248.9484949765185
717,249.0630689616678
718,249.2195832679504
719,249.23175399429735
720,248.75500219213038
721,249.15876337387414
722,248.77387374168157
723,247.4538335886379
724,248.94899311119437
725,248.931002714903
726,248.81928474527533
727,248.11397670202808
728,248.20421111167414
729,247.16683736938467
730,246.69967967172408
731,246.67624425093302
732,246.63059004470304
733,246.67477769853818
734,246.52271001423446
735,246.65373282366497
736,246.83978175926043
737,247.0641624398673
738,248.8804074174079
739,248.66692215106653
740,248.74744199736188
741,248.43344697014533
742,250.18349861007067
743,250.18526992639926
744,250.1057277207889
745,250.01966511495155
746,250.0422885265527
747,250.74158609376246
748,250.22623776412047
749,250.22980619139432
750,250.10637207849496
751,248.80381160455624
752,248.85048190979577
753,248.83187618142037
754,250.44946302953798
755,250.40632029618587
756,250.41208371583443
757,250.4380696432066
758,250.39779331763165
759,251.0909551057619
760,251.16884978439612
761,251.39417608296415
762,251.3878335496454
763,251.4017783418832
764,251.3857402565084
765,251.39599668430952
766,251.1223871670231
767,251.20457131504142
768,251.20525207228243
769,251.456188130274
770,251.41921846959866
771,251.50225654905594
772,251.44228193763016
773,251.54510421800504
774,251.43517917872927
775,251.49086283636106
776,251.46979658305895
777,251.46809166237907
778,251.49834440676162
779,251.48196545809535
780,251.71670585985436
781,251.72437392123692
782,251.76380189525918
783,251.24930780361825
784,251.32503424105067
785,251.26134070427318
786,250.95592701060127
787,250.9005553529646
788,251.00940628280065
789,251.02966606498543
790,251.26773014838386
791,251.16104056918257
792,251.11634582527276
793,251.09752681702702
794,251.04170193000687
795,251.11984489390935
796,251.19398019655372
797,251.12588983356346
798,251.062688565355
799,246.30193704119827
800,246.08812817124382
801,246.21814817662852
802,250.93230933959617
803,251.01418883270853
804,251.09904816942557
805,251.29506155457645
806,251.28352472563876
807,251.2289089100481
808,251.1193533963734
809,251.12313747890454
810,251.53119132782504
811,251.89170813079036
812,251.99490186625047
813,252.24334001131777
814,252.3360443896344
815,252.27867446324805
816,252.2643725149874
817,252.10881642811893
818,252.11141476302132
819,252.01092030872704
820,252.00763315658628
821,252.10679574679398
822,252.10679574679398
823,252.11868462964622
824,251.78582318642222
825,251.6576827631131
826,251.64879434913496
827,251.28148375246457
828,251.28928656423125
829,251.29899994367022
830,251.53329193116804
831,251.5275952495276
832,251.39487247042862
833,251.44411384203144
834,250.99569993356428
835,251.0204250874923
836,251.16817219377504
837,251.23546640731902
838,251.1734759463726
839,251.04474117683574
840,251.10648992070458
841,251.36209685315168
842,251.37476135976922
843,251.31579130463552
844,251.24621607876787
845,251.16686117314455
846,251.17052804697198
847,251.17064532816934
848,251.24182088671438
849,251.179648416778
850,251.53399496739877
851,251.4735238745521
852,251.4634928167891
853,251.4924746681032
854,251.49648573936597
855,251.48103678945242
856,251.38967065240982
857,251.7906048219588
858,251.74657109901284
859,251.6764085903932
860,252.308700924263
861,251.96631431735324
862,251.8587427497563
863,250.83630984295246
864,249.86742882072934
865,250.5735949114949
866,250.59061119562935
867,250.57307352255125
868,250.4569889865345
869,250.52398111824837
870,250.52868012980707
871,250.71219380234646
872,250.59272762542685
873,250.56497402482304
874,250.36384375212143
875,250.36327259916004
876,250.41924150154017
877,250.34836432033856
878,250.4811671045607
879,250.95952556354803
880,250.5225763925662
881,250.53329243966994
882,248.85829497971991
883,249.17501217902657
884,249.421404195608
885,250.8236630812492
886,250.51229256761633
887,249.96650794061
888,249.97591596514235
889,249.9901593637113
890,249.7318701348402
891,249.69239056499575
892,249.71200958052412
893,249.6936691406432
894,249.790551180058
895,248.5725350864124
896,248.57887216882344
897,248.5345489765795
898,248.47815369210386
899,248.41686217986359
900,248.8264556190502
901,248.8928876015717
902,248.8964821850611
903,248.6693513679894
904,248.98341598276164
905,248.9865910083602
906,249.00658731189807
907,249.76749923437112
908,249.03221907972778
909,248.9255782222648
910,248.90026041650665
911,248.8437474466596
912,248.89276798972557
913,248.85593434279838
914,248.88055936272485
915,248.94299577080722
916,249.02331530371112
917,249.1102997233762
918,249.01108958870228
919,249.2183306836412
920,249.21637017994303
921,249.097984715645
922,250.31555748736693
923,250.28954829699128
924,250.96176581767295
925,251.04616053675676
926,251.05542519978
927,251.06654972246787
928,251.6971426149148
929,251.6899774171951
930,251.59426338803715
931,251.6299036786888
932,251.66927929302548
933,251.66287330700672
934,251.65184096414262
935,251.57075031234592
936,251.6018154282297
937,251.63157483198577
938,250.6117772144673
939,250.57068218540513
940,250.63205127861985
941,249.81369009496598
942,250.12532249188314
943,250.3434356411651
944,250.45549337720547
945,250.2947300952418
946,250.0160605139961
947,249.77022669001215
948,249.81529935702144
949,249.72629589329128
950,249.62612275636639
951,249.53112792352792
952,249.42628820453655
953,249.3486848837965
954,249.31320103217413
955,249.78205079102565
956,249.74885830984982
957,249.6982137389263
958,250.7921448934422
959,250.9652949182551
960,251.00369173606822
961,251.70262903126996
962,250.76222192818136
963,250.84575876364002
964,250.90728890540728
965,251.5383215909803
966,251.4866781662566
967,251.66813140691607
968,251.65656149346086
969,251.72405047833476
970,251.52719446207405
971,250.9480042114627
972,250.80157737035637
973,251.12809659769385
974,251.65730608132722
975,251.50356719066465
976,251.34794638359767
977,251.33724813977364
978,250.64160175100915
979,250.40157033095542
980,250.33248785439022
981,250.78092080331186
982,250.6950843431633
983,249.67770667172698
984,249.9345944780436
985,250.0027614369543
986,250.025138039321
987,249.95227210979166
988,249.46900404078357
989,248.87011727131042
990,248.89764331329883
991,249.25591840326587
992,249.1210650623705
993,248.8631262572222
994,248.70103208599255
995,248.13166335552984
996,248.18694338694797
997,247.86133427953578
998,247.55123011899482
999,247.78718660716672
1000,248.06799371618814
1001,247.9513246815973
1002,247.0948638227665
1003,247.01117074461686
1004,246.49053178756702
1005,247.54569427701946
1006,247.40258258542707
1007,247.3352894214512
1008,247.38310470390698
1009,248.101384797676
1010,249.6772830590314
1011,248.7963514472922
1012,248.14255854181738
1013,248.13519298191136
1014,248.26523992814666
1015,249.69094924103385
1016,249.60747046493944
1017,249.57644663155952
1018,249.70807340493974
1019,248.6062791743561
1020,248.62144520676242
1021,248.63012174298385
1022,248.4134164486947
1023,248.75885841505274
1024,247.53361717046963
1025,247.27225501668048
1026,246.34801385950297
1027,246.19910380140743
1028,246.43728225659768
1029,245.83899454332064
1030,247.66248739895786
1031,247.41692947912938
1032,247.39254757505984
1033,247.7091795229423
1034,248.33512821933192
1035,248.38732906206474
1036,248.29099945345132
1037,248.08748156354753
1038,248.19543920966177
1039,249.17727629671106
1040,249.29286902032615
1041,249.22912686732099
1042,247.84169308873336
1043,247.7398206345636
1044,247.94481666129343
1045,250.07992048045304
1046,249.92148441568813
1047,249.2269662945579
1048,249.23578371816683
1049,249.3088401117017
1050,250.26955072934905
1051,250.47948765836242
1052,250.14890101047683
1053,249.44526818291166
1054,249.32467892039108
1055,249.37727609348414
1056,249.9079173467522
1057,249.8981307723464
1058,249.89432279429764
1059,250.06636376013972
1060,250.0059464372052
1061,249.93847022440417
1062,249.63154903928185
1063,249.71945539551365
1064,250.11351556582676
1065,248.17486081867898
1066,248.04601987304403
1067,247.82401779618957
1068,249.98588525563875
1069,249.96259744747155
1070,249.8204671514137
1071,249.8695645166638
1072,249.89945333179867
1073,249.88255371997238
1074,249.7927533550066
1075,249.94501258976157
1076,250.39816626160726
1077,250.4121441146034
1078,250.46715514009372
1079,249.15757275947811
1080,247.04725912444994
1081,246.39801341335735
1082,246.59967371157506
1083,247.11379722651603
1084,247.84800302274508
1085,247.24803698341407
1086,247.2563495052224
1087,247.55032084309036
1088,247.53003634790457
1089,247.48697224313048
1090,248.14725493255423
1091,248.25926776393288
1092,248.29395793121597
1093,247.21662365632142
1094,247.23155429591975
1095,248.09049058981972
1096,247.99339491421173
1097,246.71812855812558
1098,246.8753748148997
1099,246.82268593933588
1100,247.61129716794747
1101,247.36289513154182
1102,247.5576196534129
1103,247.50517361764685
1104,247.5082034485829
1105,247.58901832551808
1106,247.88643532749606
1107,247.4841678212036
1108,246.6633861130704
1109,246.48096445096493
1110,246.72050907982455
1111,247.3011170655432
1112,247.14028819505015
1113,248.3664036467756
1114,248.39735650546746
1115,248.53355488002933
1116,248.55865417518444
1117,248.5443074741389
1118,248.77269586138107
1119,248.8345945749129
1120,248.7723278995775
1121,248.6851849599919
1122,248.5921508950565
1123,248.74133944831092
1124,248.5501260207527
1125,247.9916244217947
1126,248.39887326885443
1127,248.00735452497042
1128,248.37588637902837
1129,248.26496158158218
1130,248.30608299708445
1131,248.798472959789
1132,248.78994259178273
1133,248.60731791853112
1134,248.529855914021
1135,248.4974952479019
1136,248.46642379455986
1137,248.03708309414495
1138,247.95612688166273
1139,247.78170787150611
1140,246.90356343341375
1141,247.05218649269707
1142,247.2818843394393
1143,249.1298491436263
1144,249.13720267626272
1145,249.09104220465625
1146,249.10566147026373
1147,249.19118682544763
1148,249.20872982369966
1149,249.31159870663083
1150,249.22482424663403
1151,249.40636398847434
1152,249.93147428134446
1153,249.99698177812812
1154,249.82464134190852
1155,249.201732887684
1156,249.13322093353366
1157,249.2923798283498
1158,249.95867413306425
1159,250.0339484120245
1160,250.41480345751515
1161,250.40352812258757
1162,250.5637277549322
1163,250.66593268233595
1164,250.62951317564094
1165,250.099926440154
1166,250.55401323459955
1167,250.7518431506474
1168,250.5714818961437
1169,249.7209895955609
1170,250.10673578738036
1171,249.27711406504648
1172,249.37812348122372
1173,248.79362805570727
1174,249.59373661491776
1175,249.6977280679747
1176,249.69694943194114
1177,249.7218042267846
1178,249.5997453046515
1179,249.58432179859105
1180,249.4634083615497
1181,249.66385745910895
1182,249.7359866916297
1183,249.8199794681595
1184,249.77351253668724
1185,248.91126790785952
1186,248.38780464519715
1187,248.5515382445562
1188,249.54046674062445
1189,249.57898218807767
1190,249.1066950055062
1191,249.10997401499003
1192,249.5107194105646
1193,250.34932662893868
1194,250.37176251493594
1195,250.0568778830419
1196,250.816655131599
1197,250.61576236747578
1198,250.7614851877242
1199,249.64207035544993
1200,249.69240073510014
1201,249.6319572635859
1202,249.46253809638964
1203,249.4216980716464
1204,248.46614894453032
1205,248.32681638916807
1206,248.6419032985845
1207,249.55384319366013
1208,249.36922320286502
1209,248.90143821619606
1210,248.57690871791107
1211,248.61422054110065
1212,248.56918848194584
1213,248.31421298308706
1214,247.43337242401958
1215,246.15440188270202
1216,246.09527901853517
1217,246.10160150038084
1218,246.52063584185493
1219,247.92814772664775
1220,248.2144180892957
1221,248.2191465723479
1222,248.63649732124455
1223,248.50445250339823
1224,248.53902123237938
1225,248.22958980067474
1226,248.35394400355443
1227,248.41651214059468
1228,248.3348037690951
1229,248.37803017309025
1230,248.3152247509655
1231,248.29251243832155
1232,248.52841551007302
1233,248.42159067941355
1234,249.9255428159322
1235,249.6275853246928
1236,249.40669349775578
1237,250.11798780402805
1238,250.14295756857277
1239,250.25310508111914
1240,249.96157850481256
1241,249.72438216466855
1242,249.80245585828308
1243,249.7483575382819
1244,249.7782204506994
1245,249.80072654779627
1246,249.78134469981205
1247,249.77684320681294
1248,249.6762215328143
1249,249.7995529909813
1250,250.18915995744268
1251,249.7705746587119
1252,249.7392197448737
1253,249.39123310779286
1254,249.93687135757932
1255,249.9807754830449
1256,250.12646855142253
1257,250.52300844398997
1258,250.54220570009406
1259,250.38549368411952
1260,250.34727566485506
1261,250.41625970978063
1262,249.8236442051611
1263,249.8320777994717
1264,249.82091547376316
1265,250.44256312175662
1266,250.4284971854923
1267,250.36001846545312
1268,250.40868785519055
1269,250.4138647086666
1270,250.4321785726861
1271,250.24603646694214
1272,250.261355159934
1273,250.29546440269357
1274,250.25698205643107
1275,250.22215802155907
1276,250.28168308842157
1277,250.29182104220214
1278,250.7474086728907
1279,250.42040557240833
1280,250.84492633444964
1281,250.64650811657035
1282,249.58973596366172
1283,249.83400689152563
1284,249.78496415908475
1285,250.8357441658024
1286,250.8340429883308
1287,250.77889130350496
1288,250.71207785349196
1289,250.7328847236208
1290,249.48881255577382
1291,248.7209248041237
1292,248.31355334374132
