time,voltage
220,252.09326363641662
221,252.09531846111014
222,252.1042306268554
223,252.0784586873985
224,252.09252263363527
225,252.06675770206328
226,251.94496091979408
227,251.9291692540272
228,251.92871720195592
229,251.92246249787252
230,251.9096536739836
231,251.9178729696974
232,251.93290749309043
233,251.9008099039563
234,251.89505323961376
235,251.9349002738431
236,251.9413437411821
237,251.944068123338
238,251.89531882314463
239,251.89156306568538
240,251.9073046799888
241,251.93001115715384
242,251.93082249202905
243,251.88501104105725
244,251.88391386697012
245,251.94729106101343
246,251.95011501152436
247,251.9606942881718
248,251.94966746470314
249,251.94966746470314
250,251.9382857493119
251,251.9537683717166
252,251.9688403925672
253,251.99323366981508
254,251.9909527886891
255,251.98385554336517
256,252.0016892904538
257,252.00394357969907
258,252.00394357969907
259,252.0079076587013
260,252.04777552869893
261,252.0499409590134
262,252.0714894492373
263,252.08492386037253
264,252.09368699693923
265,252.11529647196542
266,252.11773771859075
267,252.10977084490005
268,252.12653548679202
269,252.1280429088752
270,252.14980492801556
271,252.1155992984054
272,252.10436942585636
273,252.09504889192607
274,252.09922266542134
275,252.10287774738444
276,252.10353812064704
277,252.10002356063453
278,252.07842621908696
279,252.05685847808704
280,252.05685847808704
281,252.0615501512133
282,252.05628676056156
283,252.05191923113543
284,252.0334488600904
285,252.0334488600904
286,252.01595716091063
287,252.010933910736
288,251.9761841858692
289,251.98811548763888
290,251.9619149015496
291,251.95663297891036
292,251.97415016730693
293,251.97843267305706
294,251.97915221940767
295,251.97736095062294
296,251.95550204360728
297,251.9399469508164
298,251.92138648372972
299,251.903895251616
300,251.89563086721915
301,251.91275235217307
302,251.91340067151376
303,251.8891654678812
304,251.85406404175302
305,251.86304847772024
306,251.9064702372306
307,251.91008123614543
308,251.91298162853317
309,251.93113222202516
310,251.95603887650935
311,251.9527528453266
312,251.97191069068737
313,251.9762970602856
314,251.9674502367602
315,251.97948890207584
316,251.96581120969628
317,251.965243825246
318,251.9958738040287
319,252.00081472040046
320,252.03157039514187
321,252.03157039514187
322,252.0317601535954
323,252.03766340711135
324,252.05834185935257
325,252.08448942877553
326,252.17766330855395
327,252.15650168901595
328,252.12715465329893
329,252.0584908740147
330,252.0435146988582
331,252.05716308039285
332,252.0621522442057
333,252.0872834720278
334,252.1139377138871
335,252.1115788738949
336,252.0948417416622
337,252.112696454589
338,252.12416071963963
339,252.12864919091072
340,252.14549416120158
341,252.13696761154264
342,252.18064010666382
343,252.20246830947295
344,252.212240168605
345,252.207305853665
346,252.18766369831155
347,252.1843230802673
348,252.18620108471484
349,252.19006864437648
350,252.19251914917092
351,252.1929712340205
352,252.16058595192513
353,252.15640789963865
354,251.8958518672004
355,251.88393199763934
356,251.86887155556474
357,252.2068541299243
358,252.16008138852027
359,252.12719492705475
360,252.07225450359203
361,252.06751835946787
362,252.05812313428555
363,252.03583652822903
364,251.98373929677058
365,251.98818109575856
366,251.98267177699074
367,251.98788120933173
368,252.00328605333706
369,251.98011950793958
370,251.94713988656915
371,251.96025909546827
372,251.95683263280313
373,251.95930654182618
374,251.95802802032935
375,251.9204199274239
376,251.87849814650016
377,251.90604788554788
378,251.91973605555648
379,251.9238872202487
380,251.9289763492594
381,251.9035786869282
382,251.88189299696677
383,251.87556778066195
384,251.87471021326638
385,251.86654445999258
386,251.9263937323623
387,251.92179820913236
388,251.89052757991666
389,251.90079131760558
390,251.87807840209726
391,251.8932730381945
392,251.937098271032
393,251.9563202185045
394,251.96504426734631
395,251.96648892889067
396,252.09065816860232
397,252.11653685462343
398,252.1459910125516
399,252.15222144642294
400,252.14459770061168
401,252.10249608713605
402,252.09878299778865
403,252.1177043344856
404,252.11939342755753
405,252.1144754933538
406,252.11633012577636
407,252.13285847168208
408,252.12574078636325
409,252.23731497961063
410,252.27209105448458
411,252.2505144499078
412,252.16049280033124
413,252.1594038788394
414,252.29327410517186
415,251.90134532343427
416,252.08519789506232
417,251.7963404927058
418,251.7729462408268
419,251.45210093281668
420,251.73516455084032
421,251.73569135797024
422,251.75181000871032
423,251.7906722982913
424,251.82365630273742
425,251.81642991812063
426,252.24070023846522
427,252.22240673150793
428,252.2163747354373
429,251.91633665932477
430,251.89878377425825
431,251.8822390161795
432,251.79979684356562
433,251.80864300733032
434,251.70328461289748
435,252.04375620092577
436,252.03399695289022
437,252.062688150355
438,252.08227226076286
439,252.11068678771647
440,252.06664115908058
441,250.7569376054244
442,250.71636222229802
443,250.71728103861008
444,252.39178193861605
445,252.4070622616351
446,251.03563660053013
447,250.60370997822915
448,250.5781898880831
449,251.86937045977348
450,251.68253248530212
451,251.6845869886089
452,251.65191661593235
453,251.83348637030178
454,251.84551512937406
455,251.8383316266588
456,251.8256915040471
457,251.8207832178847
458,251.51802942186987
459,251.12928421261998
460,251.17572287825578
461,251.55931435713245
462,251.58184110414874
463,250.28653541307492
464,250.31986072513436
465,250.3091767074894
466,251.62983657308527
467,251.53862304271317
468,251.7186463825271
469,251.71703445427792
470,251.77115943270968
471,251.8036510448555
472,251.82824329856277
473,251.56214287027325
474,251.46961524656172
475,251.27067492550844
476,251.86326277559306
477,251.94005876124982
478,252.10947137470785
479,251.77713527249279
480,251.86605986512325
481,251.84002647568065
482,251.83811738898558
483,251.32560571585273
484,251.4209602350504
485,251.56330344834925
486,251.88366793359066
487,251.77536411366185
488,251.53179048959353
489,251.4050604562341
490,251.39073809071166
491,251.3916457412758
492,251.36704421700423
493,251.42269891153492
494,251.57821769197886
495,251.4719008532285
496,251.5585186374052
497,251.4914376671661
498,251.59633234131002
499,251.5340186437734
500,251.54068739207642
501,251.57711384526377
502,251.66088531504423
503,252.02462552997804
504,252.01774968906042
505,251.9542070795604
506,251.80163124026816
507,251.79576706131235
508,251.81434127558543
509,250.49557737616573
510,250.54962739939995
511,250.53223421494602
512,251.76738740847622
513,250.6943419274648
514,250.67029894126946
515,250.65656572238714
516,251.76342058527595
517,251.75189624121444
518,251.75861781710537
519,251.3679180163053
520,251.40361724749354
521,251.08270121037143
522,251.0699783985517
523,251.03723074821934
524,250.76659617348247
525,250.74180320966184
526,250.8431824230936
527,251.10549323011364
528,251.16331709239714
529,251.15213632391894
530,251.24468211390828
531,251.18243041349479
532,251.25015192212197
533,251.2006525737646
534,251.1967609686453
535,251.14892947607478
536,250.91247388112498
537,250.92577666968705
538,250.93059681941992
539,251.23759807569172
540,251.1195578083522
541,251.1184873605597
542,251.05403288452155
543,250.9983788112044
544,250.77475711221558
545,250.8737403612691
546,250.84442898385313
547,250.8582480351789
548,250.78387685596485
549,250.4375125615192
550,250.6417134398371
551,250.7197895517891
552,250.2556227392438
553,250.23637034315078
554,249.93049042444804
555,249.57089400663716
556,249.56841038840005
557,249.82667765928966
558,250.12271580961553
559,250.10924383875098
560,250.09543407746887
561,249.74449551704285
562,249.7527397816114
563,249.91484552257143
564,249.87840555174907
565,248.10503638189599
566,247.95206222603187
567,247.63472549057715
568,249.12302430660458
569,249.515147436753
570,249.71640784852025
571,249.6823876986431
572,249.82019949606712
573,250.3651158334289
574,250.3705021013138
575,250.61011761335325
576,250.61160562207357
577,250.9621977658688
578,250.9527823520523
579,250.6843879770467
580,250.48788417471312
581,250.50705147627528
582,250.96377073152058
583,251.20801858425918
584,251.17603696731223
585,251.1514193764984
586,251.045471378004
587,250.85682404817035
588,250.83318187106468
589,250.95556212104273
590,250.92063870384743
591,251.03009808342617
592,251.03436026509672
593,249.4665071333265
594,249.2038189740667
595,249.2275389861258
596,250.8598463363802
597,251.14217531525924
598,251.09823080155692
599,251.1536525727091
600,251.13383992938526
601,251.07945059140232
602,251.01873284445574
603,251.01873284445574
604,250.75468984340176
605,251.08091695290474
606,251.12549546997846
607,251.1219231179261
608,251.10838608412988
609,251.14128539650108
610,251.1763364194004
611,250.7771064414235
612,250.75007359447198
613,250.69638279773838
614,250.982960123811
615,250.98284476789777
616,251.09507915788288
617,250.86588025172315
618,250.6303667672206
619,249.2049340982585
620,249.47031618898066
621,249.48531843593508
622,250.91555742376332
623,250.92428085897805
624,250.92497555868647
625,251.48008173707154
626,251.47221726623206
627,251.46586294148236
628,251.48896942917224
629,251.50271063747184
630,251.46869866270816
631,251.5149398191977
632,251.48884902498907
633,251.45321175270414
634,251.4632080656472
635,251.47279719604273
636,251.19404636267737
637,251.3038580581355
638,251.26326169442333
639,250.8722371404375
640,250.80947717891294
641,250.78897978935734
642,250.9302434959115
643,251.30688795284183
644,251.31732896751055
645,251.48543485098764
646,251.11387919499037
647,251.12835378756094
648,251.1451249257474
649,251.1147359191389
650,251.43919826181968
651,251.44028153642648
652,251.47749605073258
653,251.47736469373083
654,251.50163266967496
655,251.57717678855303
656,251.58063361398467
657,251.593574391823
658,251.59906252796162
659,251.93694304561532
660,251.91454665733772
661,251.870560235592
662,251.83021960303682
663,251.87561987491011
664,251.87700565422656
665,251.85682048406863
666,251.48002885888747
667,251.68842137379053
668,251.75316178050454
669,251.77090907723863
670,251.5790300348068
671,251.5949296834871
672,251.5529385363355
673,251.54983098010382
674,251.5341992908706
675,251.5562249746745
676,251.55773550432707
677,251.4791723240566
678,251.47464800567772
679,251.4158572710964
680,251.43223743336821
681,251.43383345705112
682,251.51130021537008
683,251.23962315752706
684,251.37249253975625
685,251.37591713229352
686,251.95637719493368
687,251.9502233727356
688,251.94141250610886
689,251.65987601396574
690,251.71816941988095
691,251.70823277945047
692,251.72473386223274
693,251.73999909834725
694,251.69207262470283
695,251.69385127338194
696,251.6595871810609
697,251.6726074583872
698,251.65546036140267
699,251.63395227817387
700,251.61949850740874
701,251.7343398500534
702,251.35239509155335
703,251.41440043143527
704,251.41355970742865
705,251.3908095806995
706,251.38248084584905
707,251.38350156276323
708,251.41303803455028
709,251.4559183449948
710,251.36317601503325
711,251.3925596851013
712,251.41714069849965
713,251.54412800752783
714,251.51627408969767
715,251.5031567947825
716,251.53995458045668
717,251.42058203491476
718,251.4698162882152
719,251.45451552655936
720,251.34185318052823
721,250.82851991191075
722,251.18290117370995
723,251.21636904636455
724,250.95129761307558
725,250.97901167559152
726,251.04660469123468
727,251.06681946361212
728,251.09305202548265
729,251.3585020659314
730,251.74739029547789
731,251.6699409478696
732,251.66055977698218
733,251.6596414502941
734,251.71897699251883
735,251.7090185814103
736,252.03768674647264
737,252.0449038054879
738,251.41643756079966
739,251.09538482001562
740,251.09823573548871
741,251.3277585203405
742,251.29041345628337
743,251.26535055725918
744,251.31026291165819
745,251.3085786443337
746,251.2994968213093
747,251.2657905618145
748,251.6229792966292
749,251.62909932258717
750,251.6516769274125
751,251.69764867427426
752,251.7411661724718
753,251.77335049263056
754,251.99615765074296
755,251.99597872170028
756,251.98631357398804
757,251.98354971702764
758,251.98518886135116
759,251.97351669209004
760,251.97640032130587
761,252.08812024160991
762,252.09058252206873
763,252.12331743670677
764,252.11182141770536
765,252.09434449166645
766,252.1083305102924
767,252.16100429038818
768,252.1620694334377
769,252.15140617119766
770,252.1048173784577
771,252.17198485148612
772,252.1831231969408
773,252.16719502358575
774,252.10543753909695
775,252.08217413793912
776,252.11688254673334
777,252.11492216472575
778,252.12119318541662
779,252.12390538682428
780,251.7405042344373
781,251.7493365671135
782,251.74337712410082
783,252.02064666840414
784,252.02000696979258
785,252.025015635902
786,252.02480838390767
787,252.02514390221558
788,252.1496002445782
789,252.1276704500855
790,252.20696752800487
791,252.20679490822928
792,252.20839022456218
793,252.22149670086804
794,252.23465037570512
795,252.20778550039148
796,252.19174390296612
797,252.18506749633235
798,252.1782308735571
799,252.2700825917599
800,252.2791375318036
801,252.21966545567318
802,252.1097979156798
803,252.11982502183696
804,252.1184034070841
805,252.13603900492743
806,252.1583611826433
807,252.17178694895298
808,252.04685836274746
809,252.05326662073503
810,251.57032454494882
811,251.2412135669872
812,251.36708232167382
813,251.33512914353173
814,251.39272504561882
815,251.4082807030473
816,251.42698448913694
817,251.37149540463975
818,251.36710814405836
819,251.36819020073156
820,251.37044580468879
821,251.31335722862602
822,251.31335722862602
823,251.282103736905
824,251.67788605943562
825,251.72859867334233
826,251.73650275980472
827,252.08484710546054
828,252.08544261518225
829,252.09743671557857
830,252.06471102464246
831,252.08147865433205
832,251.94749655148152
833,251.89699261518226
834,251.9311505995181
835,251.91815111149054
836,251.69425216099327
837,251.66336193423624
838,251.67157566260252
839,251.90292734772302
840,252.00207555843102
841,251.53551985289033
842,251.50389184942125
843,251.50447566007296
844,251.48469611463904
845,251.47325181744122
846,251.47761963232062
847,251.43528877487725
848,251.5801902746804
849,251.57493536746256
850,251.51713335662816
851,251.53273782759157
852,251.52896528128431
853,251.60983800607536
854,251.62485439748934
855,251.67519354426344
856,251.62809332913778
857,251.35734449618084
858,251.3525160021878
859,251.46772929117378
860,250.5448761521294
861,250.9123264616454
862,250.8501676676036
863,252.050501689719
864,252.07642142719
865,251.6883521427206
866,251.69506375180245
867,251.71495290933947
868,251.58493442453215
869,251.66652488973685
870,251.6604435708207
871,251.42771382630391
872,251.3671587613019
873,251.38529363859374
874,251.97554442038168
875,251.96532904234465
876,251.9313618748535
877,251.545981402381
878,251.55545218869344
879,251.2511519339703
880,251.646680970003
881,251.67034191273945
882,251.9583500684666
883,251.67022523606371
884,251.6645764785305
885,251.59319185044058
886,251.8744492056325
887,251.63451582424713
888,251.6123618368574
889,251.61416780300436
890,251.8824985047513
891,251.8997730154664
892,251.85378005294262
893,251.92841021075884
894,251.95150115676796
895,251.9634242495266
896,251.98213593590256
897,251.98747865458992
898,251.96644332846952
899,252.0203135485176
900,251.9642203714551
901,251.98869275381844
902,251.99266437303146
903,252.247632422169
904,251.89921957538215
905,251.90041866168283
906,251.90237352048163
907,251.93464467768413
908,251.92904246924334
909,251.85025661220106
910,251.7419551459516
911,251.74440746128545
912,251.67738865445054
913,251.56109398050341
914,251.56884876963485
915,251.57137986834988
916,251.2619686303516
917,251.2007530013679
918,251.23963640692102
919,251.28758550103603
920,251.29099150936486
921,251.3594200533007
922,251.28941915189367
923,251.27541039229277
924,251.57461163133848
925,251.523430259557
926,251.48140337414347
927,251.46990625117252
928,251.45897192952083
929,251.44543081021428
930,251.60679747986782
931,251.59217448200025
932,251.52305575351795
933,251.5130623206945
934,251.50873402260666
935,251.51781935648134
936,251.21172368760574
937,251.21067011714393
938,250.88158893386006
939,251.2054146466116
940,251.29473976850724
941,251.37785515742942
942,250.99750333005093
943,250.76593630429423
944,250.82727338980865
945,250.82499466079787
946,251.14463934695368
947,251.43958246303114
948,251.4397176181956
949,251.39787981848153
950,251.28987834239817
951,251.29201610281612
952,251.34799572394593
953,251.36982675002855
954,251.3849418551745
955,251.07017537655244
956,251.05272747874295
957,250.98622177775587
958,251.0448124805586
959,251.03294269008643
960,251.07598557259038
961,251.02321377740736
962,251.41491395633324
963,251.36662501188866
964,251.2845803435716
965,251.27743542032414
966,251.23051346398526
967,250.8298518007363
968,250.83465787979696
969,250.82212374198917
970,250.97836938546746
971,251.11496159662877
972,251.11547095058307
973,250.82177585012772
974,250.7361300800236
975,250.71369517733245
976,250.6641310163009
977,250.68485469909896
978,250.33838831317965
979,250.74575104146527
980,250.75248559378974
981,251.11621968557944
982,251.04041362317673
983,250.97141542428133
984,250.69894578976687
985,250.65552397879958
986,250.67159607595156
987,250.71536033377203
988,251.16791194037475
989,250.8274861475576
990,250.5353047680521
991,249.6703691875472
992,249.981581042281
993,249.9412189176515
994,250.9105727917813
995,250.6661678681321
996,250.59494906098615
997,250.87057985646305
998,251.09148080780298
999,250.80623609310604
1000,250.61709164322747
1001,250.65782924952316
1002,250.73891144047323
1003,250.85641740352708
1004,251.10144872567915
1005,250.85266233157768
1006,251.13275287131765
1007,251.128519587455
1008,251.3464000608418
1009,251.27194297411842
1010,250.91251450976986
1011,250.9634408826226
1012,250.99398337317825
1013,250.9790683166756
1014,250.93521599103232
1015,250.96695183451166
1016,250.96644087145245
1017,250.96415973744658
1018,251.2802250008399
1019,251.29150806522094
1020,251.22310035470034
1021,251.21779369216503
1022,251.11271811899383
1023,250.8567860242442
1024,250.6598533080078
1025,250.83929946100204
1026,251.43043399709066
1027,251.7291655881129
1028,251.64547702933243
1029,251.44389510981608
1030,251.33934047486866
1031,251.3721202753694
1032,251.59725368349137
1033,251.58058927735365
1034,251.52078606217617
1035,251.52334649102704
1036,251.5392257653386
1037,251.55060918870873
1038,251.58447996814266
1039,251.55545883819744
1040,251.2486366747934
1041,251.23514157976547
1042,251.24949305517168
1043,251.24892071327653
1044,251.23608692664
1045,251.1738589762025
1046,251.18197220006698
1047,250.96507483853125
1048,250.93301093891023
1049,250.80300753228954
1050,250.99843926640872
1051,251.00570990736327
1052,251.20482466901535
1053,251.29450525806087
1054,251.2935135924572
1055,251.2783178914231
1056,251.2848578158991
1057,251.28164087712162
1058,251.26793358378012
1059,251.29450926847787
1060,251.28210595695467
1061,251.29353445491893
1062,251.31979009582395
1063,251.30080860048164
1064,251.24421334315042
1065,251.44061130310013
1066,251.44710684975297
1067,251.7364117884909
1068,251.34188509004912
1069,251.3122992212613
1070,251.32108943454122
1071,251.2928723442719
1072,251.31290220380137
1073,251.2773558488106
1074,251.25061530160318
1075,251.23784001284358
1076,251.00288100574096
1077,250.99594753758976
1078,251.0066637704915
1079,251.34357975382738
1080,251.44830091895332
1081,251.13358005935717
1082,250.88923631468583
1083,250.80983663903731
1084,250.76386905113637
1085,250.8872255492744
1086,250.8590020526188
1087,250.4812836570776
1088,250.54060349745282
1089,250.56125624770826
1090,250.51471219197876
1091,250.44785635418285
1092,250.40281761393416
1093,250.4295552919142
1094,250.43752443502538
1095,250.50428908723975
1096,250.59578017203344
1097,251.02494515837134
1098,250.73634725940573
1099,250.6425560984139
1100,250.56990830688832
1101,250.8317634782921
1102,250.89510758364906
1103,250.87377931368889
1104,250.8701641273343
1105,250.85350121576516
1106,250.65648766756638
1107,251.09925402161406
1108,250.8007921646909
1109,250.7242348086497
1110,250.70995213571248
1111,250.6912721754493
1112,250.75502066430127
1113,250.74590322057108
1114,250.81643130482612
1115,250.72969637913312
1116,250.7472453859258
1117,250.70577308003973
1118,250.66445705124838
1119,250.75570679475945
1120,250.89306993144373
1121,251.00716762808307
1122,250.9972870681746
1123,251.08571326045413
1124,251.35906485104087
1125,251.25766387793786
1126,251.25282297350492
1127,251.25420289102843
1128,251.64399526035106
1129,251.7142819020997
1130,251.75530113814733
1131,251.74076440952624
1132,251.7167861965783
1133,252.02747542898302
1134,252.04035920145253
1135,252.02882987747842
1136,251.60467437514762
1137,251.61963892124854
1138,251.60613095516123
1139,251.8416078215065
1140,251.760485080184
1141,251.73030059923167
1142,251.7513920406042
1143,251.7012601284319
1144,251.65395915901135
1145,251.57559735981218
1146,251.5115203848385
1147,251.6045763395687
1148,251.6742911352829
1149,251.64587897292955
1150,251.5963813124809
1151,251.6869047840452
1152,251.64788840798118
1153,251.72720608740255
1154,251.62456589717058
1155,251.49132250106857
1156,251.52611230798288
1157,251.53825302445958
1158,251.75840103128783
1159,251.55026901360276
1160,251.09744448739676
1161,251.1350500147568
1162,251.30451128027653
1163,251.36560752636373
1164,251.24807884131891
1165,251.61859687885024
1166,251.13308281076127
1167,250.96142761735592
1168,250.97901041236582
1169,250.95782271495594
1170,250.72885291360384
1171,250.76365211860804
1172,250.7938374480114
1173,251.07132863714085
1174,251.0279376339999
1175,250.69157928183458
1176,250.79809873933044
1177,250.7548073292664
1178,250.77328851214364
1179,250.76965410818556
1180,250.62232598926477
1181,250.57063416135247
1182,250.6069880889622
1183,250.61638855068313
1184,250.66245074026523
1185,250.68320813070036
1186,251.07487793288558
1187,251.09336408535327
1188,251.06726506941865
1189,251.02065234065836
1190,251.18786047579567
1191,251.25391584747578
1192,250.96293332853747
1193,250.9062082061653
1194,250.91157648740813
1195,251.24249841687973
1196,251.23433465436656
1197,251.38014823162638
1198,251.398467239499
1199,251.40714323028405
1200,251.4425400883753
1201,251.46398440675617
1202,251.44873184665215
1203,251.45569080688975
1204,251.45795288314144
1205,251.45517647898123
1206,251.17886025333826
1207,251.21880061778066
1208,251.40356655906444
1209,251.67547029139044
1210,251.44924038238813
1211,251.4484163640724
1212,251.4837875561322
1213,251.38993819777872
1214,251.4329890079261
1215,251.48434249354227
1216,251.46952982870374
1217,251.4888245223056
1218,251.45986215332528
1219,251.3914660722498
1220,251.16298871480274
1221,251.16698181702685
1222,250.93843812184087
1223,251.14476166100252
1224,251.13375436271753
1225,251.4192330462051
1226,251.48522881250705
1227,251.4477848754229
1228,251.45107979060458
1229,251.41608772357094
1230,251.41416428375555
1231,251.4603723831692
1232,251.41993157784205
1233,251.43778179952483
1234,251.32956076713518
1235,251.3262369573357
1236,251.41495547103366
1237,250.57293618499645
1238,250.60018112756268
1239,250.5418264146292
1240,250.9970726216314
1241,251.02936135007502
1242,251.0558370523464
1243,251.06224172631127
1244,251.0922151786018
1245,251.0791118317532
1246,251.0688042616592
1247,251.05196128906016
1248,251.05680015444835
1249,251.0557373570748
1250,250.7716486297037
1251,250.51747842565752
1252,250.51967656117026
1253,250.79394062059083
1254,251.05117687313083
1255,251.03374079343027
1256,251.11268617230255
1257,251.1846789766962
1258,251.1643916014517
1259,251.10160328688713
1260,251.37622748483997
1261,251.44783478991576
1262,251.59037904674685
1263,251.52455235808193
1264,251.50138233913822
1265,251.49690976614298
1266,251.50818701120255
1267,251.57212561549377
1268,251.59436912368025
1269,251.58293833431762
1270,251.56606388393752
1271,251.58947396155415
1272,251.59129189541395
1273,251.5620935326334
1274,251.59313671991958
1275,251.4893275446495
1276,251.54407273622448
1277,251.52741646531942
1278,251.3123791892769
1279,251.3410672730696
1280,251.3559193505077
1281,251.17934604142425
1282,251.1064276065107
1283,251.0000303245525
1284,251.03717006366284
1285,251.06765240940518
1286,251.07961029560218
1287,251.12316144627454
1288,251.12017436281988
1289,251.08507007904873
1290,251.33343422284517
1291,251.37941075935248
1292,251.36096689833917
