time,voltage
433,250.6328750716688
434,251.92550765345598
435,251.41524039100244
436,251.37161151120824
437,251.33422940953662
438,251.7716860158744
439,251.89028412597614
440,251.9089316124285
441,252.0446810237115
442,252.0906704540771
443,252.0476375951788
444,247.90360947187125
445,247.85903447819695
446,248.120923483023
447,251.82685462969175
448,251.800640602498
449,251.35524302265048
450,251.30942961512238
451,251.38498335792795
452,251.4708565803329
453,251.45755827979664
454,251.52109785342168
455,251.44450170828708
456,251.4075274295573
457,251.2803142403212
458,251.4133769790522
459,251.55309644288215
460,251.4583990102682
461,251.71197622932755
462,251.67832280375555
463,251.88966803190476
464,250.63095798569114
465,250.78966001365802
466,250.4007635989916
467,251.32911064773234
468,249.79066427859496
469,249.6808288946605
470,250.17582738425594
471,249.60239779124947
472,249.58352666134894
473,249.76210099064744
474,250.36835505262547
475,250.4792517795903
476,247.26071834426304
477,246.67936366094418
478,246.68895725945944
479,249.9287278747754
480,249.68354435114819
481,249.75675270886904
482,249.33542651454766
483,249.83140843712823
484,250.9579281920635
485,250.57492099358024
486,250.59842691827882
487,249.39827837776895
488,249.97677839809285
489,250.77725933585796
490,250.20315495674433
491,250.27896290751198
492,251.38194612426256
493,251.37556375902474
494,250.769469039174
495,249.54982522559408
496,250.89676997142755
497,251.42332616533676
498,251.359140282859
499,250.07240918676825
500,250.02598415994356
501,249.91297281286654
502,249.64933415898597
503,249.65923090118648
504,249.6665465109788
505,249.89684029483524
506,250.67613777517013
507,250.7675882068655
508,250.80228635330326
509,251.222858769795
510,251.26728796278957
511,251.23275842950022
512,250.94336582041265
513,251.2425501306552
514,252.15645400031212
515,252.11190848464517
516,251.90334485329524
517,251.65082404828792
518,251.59759356792864
519,251.8327419474455
520,251.65905449023424
521,251.72718519922688
522,251.7425700843954
523,251.60771092186943
524,251.69033902705567
525,251.74769199075646
526,250.34408221609317
527,250.19268842567766
528,249.59692719584473
529,249.63703607597532
530,248.93128490992706
531,249.434190607834
532,249.38956305301897
533,250.0722542071691
534,250.09760172077375
535,250.132399166381
536,250.1717263876542
537,250.4450268946003
538,250.44671380163362
539,250.32297370049793
540,249.64459011261917
541,249.59264165552062
542,251.12998067941407
543,251.670093061324
544,252.01025704294204
545,248.18664248171714
546,248.24707802012932
547,248.19004290779606
548,252.1993237526833
549,251.91937685033378
550,251.85082950616516
551,250.698627268944
552,250.5516218292291
553,250.60655241914804
554,251.89147202568188
555,251.8595889700868
556,251.91287719884448
557,251.7814157149793
558,251.85647314147582
559,251.85698666176623
560,251.87661786602965
561,251.9429713087433
562,252.00722984680607
563,253.33046297104943
564,253.0666161422584
565,253.49956087306643
566,252.21715071209715
567,252.41498433740077
568,251.92603001567753
569,251.59525169159576
570,251.54728587826364
571,251.7072609458888
572,252.22199094472847
573,252.082867676797
574,252.11622139595036
575,252.16317543035996
576,252.17110483928593
577,252.14401203039273
578,252.09587819701542
579,252.14205535597094
580,252.25588146609448
581,252.19338493373954
582,250.40868652045265
583,249.99844540710703
584,250.11353509442188
585,250.91370564961736
586,250.82022622276654
587,250.43006543965606
588,250.1139514215938
589,250.18101432668757
590,250.1396135067497
591,249.95914330141042
592,249.85890237173643
593,250.2593679796478
594,250.3946330765199
595,250.42409283726056
596,249.06918892903929
597,249.04364109409872
598,249.22189671087284
599,249.72617932077512
600,249.38939766594874
601,249.74429620895327
602,250.68893493479982
603,250.68893493479982
604,250.78607258377454
605,250.6249755736822
606,250.96240984668694
607,250.82184714935195
608,250.76697235488507
609,249.91677457817963
610,249.78081454017405
611,250.62612346162848
612,250.64087662640588
613,251.17489657610767
614,251.13370587649007
615,251.28969154232578
616,250.26637044153836
617,250.33271594375336
618,250.29707590116982
619,250.83387164197225
620,250.762498503625
621,250.71765314025774
622,250.48835252517216
623,250.50750487644112
624,250.50990259588477
625,250.4699651087259
626,250.47008187452764
627,250.4294459571869
628,250.38015950097903
629,250.5124612663426
630,250.7143442316521
631,250.682986999484
632,250.4771764687509
633,250.48294432918945
634,250.45276746979275
635,250.52836851717583
636,252.1727090322079
637,251.66130595975437
638,251.3853314370752
639,251.58515546478938
640,252.35794544053195
641,252.16128100629555
642,251.66709209792057
643,248.00237770032865
644,248.0140010806942
645,248.39607935520038
646,250.86514070467607
647,250.85403972925943
648,250.9342205094073
649,251.03542968861092
650,250.95742407292778
651,250.88803924757977
652,250.88768141679722
653,250.8877083091858
654,250.97355422296746
655,251.5179305447807
656,251.47565400626493
657,251.47184115927362
658,250.82199487813475
659,250.654265762345
660,250.6620131510477
661,250.6986392721824
662,250.7335475823308
663,250.2922169772634
664,250.33118776832598
665,250.40246350708978
666,252.08047425947393
667,252.59029542918904
668,252.6484262470556
669,252.38679749649228
670,251.91456760758965
671,252.07037807480987
672,252.11795131204488
673,252.337894495254
674,252.13951242332175
675,252.87512682769923
676,252.84406490134498
677,252.8239165656963
678,252.78062278360846
679,252.75592786435314
680,252.97951701237668
681,252.99511538953496
682,252.96562512443845
683,252.947332697359
684,252.7723354159264
685,252.66680999085608
686,249.62302833193928
687,249.5628334029893
688,249.56773789647156
689,252.61614508666236
690,252.43410962597642
691,252.48854988224036
692,252.40026627186754
693,252.2546142843577
694,252.5083578313788
695,252.47544698681165
696,252.19332647988867
697,252.36540730743528
698,252.35567767068375
699,252.45372156838016
700,252.20919009571992
701,251.0689157107648
702,251.27346076697532
703,250.2943464947601
704,250.31196903431638
705,249.83522751895973
706,249.91851465369106
707,249.78364854672452
708,250.2404057826222
709,249.70591997440104
710,250.32523318457035
711,250.44663308448014
712,250.4152583388366
713,249.02201747436627
714,249.05970438512847
715,249.10613964548554
716,249.0888708441211
717,249.2769019314621
718,248.62598031033565
719,248.65714862474974
720,251.26168928811938
721,253.09704433054912
722,252.98528338617214
723,253.18839133972816
724,252.98506213430812
725,252.97288441304812
726,252.8783806296317
727,253.03901695867785
728,252.4390176352976
729,252.63049532180094
730,252.67605951472993
731,253.35366132901382
732,253.4538461763833
733,253.4451912591031
734,253.44588016408986
735,253.4265559649229
736,251.12090045718895
737,251.05268240950838
738,250.64695521785544
739,252.96075970583377
740,252.9450478472063
741,252.92309809913777
742,252.5156629466274
743,252.5747994199765
744,252.55145317662567
745,252.619422816146
746,252.7034308477764
747,252.4973206087362
748,252.37154073413808
749,252.33237536348253
750,252.37186743877464
751,252.43971667371778
752,252.33772392669675
753,252.25516251941488
754,251.77781238508928
755,251.81066047201153
756,251.77778180617665
757,251.77058880174138
758,251.783286903875
759,251.6475095507149
760,251.68873092369643
761,250.61841962694166
762,250.60393154724966
763,250.55288322797009
764,250.43445598966326
765,250.43747562276016
766,250.62423790707186
767,249.94853587984335
768,249.93275547523945
769,249.83255062639162
770,250.52895958356012
771,249.75699880757676
772,249.80078944571602
773,249.89449752684135
774,250.67730081224153
775,250.62072238662515
776,250.53484481316573
777,250.52870553841245
778,250.54400892767643
779,250.67552108221295
780,251.80770954939507
781,251.73819652517795
782,251.7735679685812
783,251.6519608386649
784,251.62940941026937
785,251.64943207592373
786,251.75766356398447
787,251.75334572949006
788,250.55040672147595
789,250.55898590283007
790,249.67870729464116
791,249.67971742611658
792,249.7009639883361
793,249.7450891841994
794,249.74173709328434
795,249.73260038365916
796,249.65135882548984
797,249.68169447626443
798,249.78505171051853
799,250.81944644200794
800,250.89130787332286
801,250.94280008800553
802,250.00805550480075
803,250.03100649322002
804,250.01617633220488
805,249.92545105594618
806,249.91599569028762
807,249.92482940477427
808,251.13272104910337
809,251.09158140449202
810,252.0403831704022
811,252.15332524052278
812,250.95421725213225
813,250.86068480486762
814,249.89296625633995
815,249.9007991892075
816,249.89294723619693
817,250.9486492676327
818,250.94943034953
819,250.97380285655595
820,250.95493115182168
821,251.0668481397714
822,251.0668481397714
823,251.15085910453456
824,250.96763769540618
825,250.91815014943745
826,250.85878085870112
827,250.76747373148618
828,250.73305166267218
829,250.62327978072022
830,250.58795541471383
831,250.53872862782816
832,251.75149988490222
833,251.62428053336535
834,251.67749188555212
835,251.64711040313122
836,251.666870613327
837,251.653969780698
838,251.608713722316
839,251.49771849843995
840,250.444011947076
841,251.5753512152358
842,251.6819431232623
843,251.6984812185821
844,251.72213689145133
845,251.76688150050038
846,251.725040414272
847,251.7981149799135
848,250.5837804842492
849,250.6745101323663
850,250.70650793222993
851,250.77622877954573
852,250.80704287344437
853,250.15187611224738
854,250.16920728961722
855,250.20542213415285
856,250.865450754715
857,250.93451819137562
858,251.03878700630565
859,249.98645092040042
860,250.30095760470087
861,250.08826095295748
862,251.11836504264517
863,250.64695050345577
864,251.13643452822447
865,251.18742998522532
866,251.17762351619348
867,251.17048911327723
868,252.4114489763646
869,251.68222471250218
870,251.71617697149188
871,251.8001381044877
872,252.50300367742997
873,252.49844639152798
874,249.26931395850195
875,249.22592376291712
876,249.25594109138416
877,252.56594336330735
878,252.49882848346826
879,252.60367885984715
880,252.47930936157638
881,252.4246036496877
882,252.622438479472
883,252.71394611934375
884,252.66070540283698
885,252.33232200712473
886,252.26225668603848
887,252.6018034812115
888,252.6607099551051
889,252.5864129217994
890,252.4518824826256
891,252.3692518225166
892,252.3798204915835
893,251.6963834346836
894,251.66687450999206
895,252.00106831193062
896,252.00004768237898
897,252.0444041534667
898,252.10305942204846
899,252.06655865468187
900,249.736205265192
901,249.65370843251412
902,249.61355473356454
903,249.58093404568825
904,249.62501020357251
905,249.60724398468207
906,249.58047152588574
907,249.23304360106872
908,249.49181576789806
909,250.22352766760116
910,251.2168681109401
911,251.30361575085317
912,251.29963239191272
913,252.61648403510114
914,252.50139285192205
915,252.50921249731044
916,252.55693915201624
917,252.53932835927577
918,252.48426324083258
919,252.45832654363946
920,252.4434378771229
921,252.4310679289086
922,252.33735384761826
923,252.39428452165657
924,251.83192430550713
925,251.75393383855507
926,251.82987086364056
927,251.89540735473713
928,251.6178046083667
929,251.6865152365804
930,250.432654472614
931,250.46357911566892
932,250.42251931487942
933,250.50048649726753
934,250.49507396834687
935,250.45027834452515
936,250.62690170730943
937,250.62232888416065
938,250.98695950387167
939,250.98967587159962
940,250.352293723365
941,250.56352149048752
942,250.6748754500667
943,250.65911738712327
944,250.8069800102546
945,250.91827053161617
946,250.86238968302416
947,250.68337599412095
948,250.65045122466444
949,250.7654879229871
950,252.1132284141639
951,252.1340362573231
952,252.137773615292
953,252.1752761506056
954,252.22355096652655
955,252.26168547073686
956,252.35127407882604
957,252.3819897399222
958,251.90483482712844
959,251.76986704460106
960,251.7044013191509
961,251.52710793711617
962,251.51170871366827
963,251.48106100189398
964,251.4916135322113
965,251.19192746321153
966,251.73452349924776
967,251.8798873908715
968,251.86592916223586
969,251.83478526615752
970,251.76067980777356
971,251.13331052249603
972,251.1789105634256
973,251.28348740748356
974,251.69412918568514
975,251.7531930150396
976,251.8071521442394
977,251.8337708965818
978,252.27405843404128
979,251.26436699665186
980,251.33004473762387
981,251.04438376751517
982,251.89637473764148
983,252.08350965268295
984,252.10718744187287
985,252.1133241960564
986,252.0738991331978
987,252.11500669689585
988,251.9987943525975
989,252.22066344084925
990,252.2330596633496
991,252.3928768657681
992,252.38651425219985
993,252.59687197803774
994,251.627802998922
995,252.07745170640027
996,252.28348152061454
997,249.64745218350131
998,249.58394662618932
999,249.62790627974806
1000,252.62310687393412
1001,252.6136782569716
1002,252.9026660268818
1003,252.84799954802534
1004,252.8361832437071
1005,252.42815446397856
1006,252.456126112108
1007,252.49203959506207
1008,252.4086196780702
1009,252.25722677699102
1010,252.14073059098365
1011,252.34793295694732
1012,252.44953650966147
1013,252.45569575781795
1014,252.4288961608738
1015,251.839732159526
1016,251.92761916236856
1017,251.96736826931576
1018,251.68368569825273
1019,252.18473108345955
1020,252.14793250858523
1021,252.15510710218996
1022,252.07149243810744
1023,252.18892719486055
1024,252.5211345078275
1025,251.8889922246339
1026,251.90668535755384
1027,251.45819666750415
1028,252.00053500392357
1029,252.36870238777976
1030,252.70911744702832
1031,252.74858408524898
1032,252.11117506374634
1033,252.0239348876464
1034,251.8265296597135
1035,252.29642040100177
1036,252.22811973782706
1037,252.270353755885
1038,252.22225992016297
1039,251.86743742922457
1040,251.9054773149849
1041,251.90980123371733
1042,252.18446861246412
1043,252.22298201068807
1044,252.13888503409052
1045,251.50782139578467
1046,251.51655877859483
1047,251.8900686652646
1048,251.9333297516039
1049,251.83801606402764
1050,251.44042223597117
1051,251.39011797209864
1052,251.352629017334
1053,251.5670513823474
1054,251.65988064314948
1055,251.61684036101346
1056,251.41361923944885
1057,251.32519140007295
1058,251.309490765344
1059,251.12778520573139
1060,251.5242666345389
1061,251.34050470225543
1062,251.4055872239091
1063,251.4162293378772
1064,251.586156264528
1065,251.00440859124745
1066,251.12206448196702
1067,251.0236542734894
1068,250.3728666401224
1069,250.43588707032163
1070,250.4145539039171
1071,250.50686505797444
1072,250.45018523938595
1073,250.50550270473607
1074,250.49377119592208
1075,250.42164402335646
1076,250.4683685708467
1077,250.41502742639184
1078,250.2974632465082
1079,250.62780204908623
1080,250.21694497064672
1081,250.62343043910099
1082,250.7479218247918
1083,251.15312846961743
1084,251.01036256740778
1085,252.06532234772024
1086,252.07495318474813
1087,252.35843243843598
1088,251.88433090920466
1089,251.82217089844985
1090,251.9367035505667
1091,252.4187642334148
1092,252.46140985482867
1093,252.70587579693816
1094,252.6811321033529
1095,251.69542606299203
1096,250.95215976885254
1097,251.20431729818185
1098,251.3158914685205
1099,252.15049452134085
1100,252.02982038044775
1101,251.96393396544113
1102,251.8095394475702
1103,251.83150302220272
1104,251.81583792061642
1105,251.77990726006385
1106,251.13634132070752
1107,251.00103703518485
1108,251.62583854982825
1109,252.46114280574773
1110,252.44218987384477
1111,252.25129129615257
1112,252.22744812234993
1113,251.7271053307525
1114,251.36210106264792
1115,251.34315046334825
1116,251.27895175764317
1117,251.50028145913427
1118,251.46531197553477
1119,250.67038510285823
1120,249.72423904770213
1121,249.6762630392108
1122,250.09988061762505
1123,249.1075889139791
1124,249.08188865592896
1125,250.18488166268915
1126,250.0557953567602
1127,250.23919283230256
1128,249.728703147055
1129,249.75521357506707
1130,249.5428136885912
1131,249.4871217596765
1132,249.52343352598012
1133,248.80768137767083
1134,248.80104478126012
1135,248.8929017114704
1136,250.2044859555162
1137,250.40151075105797
1138,250.4245453941706
1139,250.3373531274042
1140,251.42811592204234
1141,251.44810385996672
1142,250.2880079784975
1143,249.79266992709907
1144,249.90843887588224
1145,251.0558944712414
1146,251.0630988514081
1147,250.5334914912419
1148,249.28765611247175
1149,249.28807801036152
1150,249.90032000945143
1151,248.56181435008446
1152,248.4112156965817
1153,248.32585138775522
1154,249.4939736749406
1155,249.90065830258933
1156,249.6332593177191
1157,249.39974112975804
1158,248.91449483452354
1159,248.89114563919128
1160,249.0857361778277
1161,249.0540452439282
1162,248.99205341826809
1163,248.5233175601456
1164,249.82517078718683
1165,249.6724873366293
1166,250.35490734500883
1167,250.50130456405589
1168,250.60098999410982
1169,251.01421133065614
1170,251.39308079122694
1171,251.5781903580518
1172,251.45788327544432
1173,251.55274729314317
1174,251.39057383984294
1175,251.63276235710967
1176,251.59310783226186
1177,251.60793234268075
1178,251.64120333251327
1179,251.64171381910026
1180,252.5633809665116
1181,252.52049696747028
1182,252.47486855984823
1183,252.5044979356745
1184,252.53810930515678
1185,252.6934209604883
1186,252.58231805544378
1187,252.52597693005796
1188,252.33468711042448
1189,252.43527687397903
1190,251.43487548724593
1191,251.31924198429257
1192,251.35235614879704
1193,251.1053469824993
1194,251.09431692092863
1195,251.06775246394793
1196,250.74394593127658
1197,250.66199750194974
1198,250.4592358811862
1199,250.8184683962595
1200,249.84477521505494
1201,249.83253890582125
1202,249.89216801177906
1203,249.81381147567518
1204,249.97647226446148
1205,250.05316601336204
1206,250.15180484215315
1207,249.4655035481305
1208,249.42491657608971
1209,249.46893534019847
1210,250.82753321130411
1211,250.80448616298102
1212,250.8725764884918
1213,252.18823500034497
1214,252.62229606758274
1215,252.8634598093312
1216,252.8481710748279
1217,252.77685415976518
1218,252.8498979275697
1219,252.45592627755147
1220,252.64785285877758
1221,252.5058546634023
1222,252.46968314558248
1223,252.4578592906562
1224,252.49028844523244
1225,252.53289930523727
1226,251.93436670869664
1227,251.91698800738016
1228,251.9211567095838
1229,252.4097915210811
1230,252.45384927498807
1231,252.4367196520029
1232,252.36228051853578
1233,252.40203121558395
1234,251.94615972467616
1235,251.94192690422864
1236,251.5427186839184
1237,251.82049342231744
1238,251.78091326385078
1239,252.10114009451266
1240,251.63647603293666
1241,251.69363408768774
1242,251.73004485431227
1243,251.73011922539317
1244,251.61871223932894
1245,251.58210639217899
1246,251.508842228572
1247,251.56035392605483
1248,251.52973649657477
1249,251.51858223687827
1250,251.70928325793844
1251,252.13890184474812
1252,252.14314170023502
1253,252.05497255020643
1254,251.61756262605107
1255,251.5447352045456
1256,250.80286790747306
1257,250.59906904779277
1258,250.59147514530287
1259,251.23295489558953
1260,251.0284074564388
1261,250.2941059971827
1262,249.39079961817723
1263,249.57316364155506
1264,249.53387392520713
1265,249.22210533832018
1266,249.2230765508656
1267,249.18022792012871
1268,249.1102473953135
1269,249.10421711657324
1270,249.0420158933166
1271,248.97495287102154
1272,249.1350049739313
1273,249.16894148073632
1274,249.07600740817222
1275,249.18879184222922
1276,248.82205003909505
1277,248.82718760979964
1278,248.2388906026018
1279,248.65491209413594
1280,248.4592257228393
1281,249.6659733591282
1282,251.24197907572142
1283,251.2049402370492
1284,251.17664369874376
1285,250.77062900953015
1286,250.677779384672
1287,250.69873657148838
1288,250.6817523297652
1289,250.79707715168567
1290,250.93562210793877
1291,251.25053476150157
1292,251.49148954437626
