time,voltage
279,251.7504462763685
280,251.7504462763685
281,251.77782725348231
282,251.79598620415322
283,251.88212271633287
284,251.87015102222833
285,251.87015102222833
286,251.87528278233984
287,251.89318354946056
288,251.9613536107872
289,251.95435966786428
290,251.950605328514
291,251.94284821194444
292,251.93400195867366
293,251.88720019458452
294,251.84898783071938
295,251.84984105376435
296,251.84870217613778
297,251.8370797883634
298,251.84591937653366
299,251.93551370711606
300,251.9705377350025
301,251.95666085116787
302,251.9451809188336
303,251.95671712393542
304,251.96788356449213
305,251.9636077517939
306,251.9556412609371
307,251.95327985443737
308,251.97550651684418
309,251.9338762242393
310,251.97210335234178
311,251.97056501213493
312,251.93003993995137
313,251.927950847574
314,251.9023362606301
315,251.96036124279425
316,251.96172859805804
317,251.96615735375687
318,251.9720129418826
319,251.97433286891064
320,251.96473922416706
321,251.96473922416706
322,251.96734090724647
323,251.9454582035038
324,251.93776868458795
325,251.9272312528136
326,251.91579031476738
327,251.89555172320738
328,251.8673966173723
329,251.80950985788544
330,251.80240252538061
331,251.79887731627093
332,251.8269974088471
333,251.3782162182917
334,251.36543977011036
335,251.31643696719937
336,251.75725968463033
337,251.74645428614443
338,251.71381703989556
339,251.6741139379873
340,251.62356004099473
341,251.62977976544303
342,251.60576880904028
343,251.58359090538156
344,251.63000787187502
345,251.62764655028903
346,251.64262140827543
347,251.6262055441129
348,251.5923065924768
349,251.67825816413756
350,251.70380597178425
351,251.70402257231046
352,251.7194465968046
353,251.79391149109526
354,251.92943264295093
355,251.93595657927216
356,251.8518247879449
357,251.75314835773753
358,251.74790571058986
359,251.78224227723035
360,251.42822545577442
361,251.43633676233375
362,251.4664994068802
363,251.87195243841973
364,251.88476374819118
365,251.88685590458599
366,251.87937322615886
367,251.85549810416563
368,251.84891624668668
369,251.8977769728588
370,251.9646132457748
371,251.95865499815267
372,251.94322167475923
373,251.93954768888074
374,251.88848695425128
375,251.90057719878203
376,251.91285042280467
377,251.93072735578122
378,251.97290836621826
379,251.97485283668647
380,251.96333334353176
381,251.96388410746215
382,251.974195479206
383,251.98338816217608
384,251.87615592362596
385,251.91897180615945
386,251.8889829919598
387,251.60948416885103
388,251.63330564848704
389,251.65821292224618
390,251.98958865931186
391,251.96143964775317
392,251.96556955771646
393,251.90646248685806
394,251.93654387145878
395,251.9349907505267
396,251.97262080143742
397,251.95266631505234
398,251.92562573910035
399,251.89513923317193
400,251.87280237740728
401,251.89408411688862
402,251.89069573490653
403,251.88298208851432
404,251.87892600247358
405,251.9004882669854
406,251.85612826911205
407,251.8022378386636
408,251.79791460018157
409,250.186152481797
410,250.15736578504843
411,250.16382042085996
412,251.7914708841664
413,251.81443001707038
414,251.8610281110712
415,252.04726703897583
416,252.15816562887406
417,252.24123379907658
418,252.27549534084142
419,252.06107485041292
420,251.88730599178237
421,251.99073684883825
422,251.954097929622
423,251.94853985003633
424,251.55756684725475
425,251.5502425847327
426,251.1465602003291
427,251.51065846018886
428,251.43210589848016
429,249.48234216387326
430,249.50984406503989
431,249.50715908444175
432,250.82512766571125
433,250.85431143936646
434,250.7286412878436
435,251.0190318699472
436,251.00478954834736
437,251.0047250353691
438,250.47485387908557
439,250.07380698642584
440,250.0900488020616
441,251.12987557108482
442,251.32814586624846
443,251.34072540570776
444,250.91044259304365
445,250.89937170507912
446,252.15199914210413
447,251.95578734295225
448,252.01874082024295
449,251.422624540993
450,251.60632101891156
451,251.6000753914004
452,251.6289151030474
453,251.53226796441976
454,251.51787480373918
455,251.52422275877313
456,251.6021001068957
457,251.59794601468286
458,251.69709783267834
459,251.815487126776
460,251.83668521844214
461,251.2500112861104
462,251.21967446199787
463,251.89669217809586
464,252.37933906740255
465,252.32705898987498
466,251.6580800949728
467,251.58604223017178
468,251.68189567712238
469,251.8976586313807
470,251.24978389388576
471,251.25809797069118
472,251.22522527997256
473,251.336286966025
474,251.29584121005448
475,251.36033992127906
476,251.42258216500625
477,251.47260179011198
478,251.35588766262916
479,251.11660963324454
480,250.80199142586807
481,250.7761491762667
482,251.1935669801806
483,251.41048999570768
484,249.91477931206572
485,249.19875710791908
486,249.14451769984154
487,250.68499842693075
488,251.34833544639173
489,251.34946687058553
490,251.92275752838685
491,251.83271957699245
492,249.99179560670245
493,249.91342221843325
494,249.83010388774198
495,251.88265229240545
496,250.2766284561194
497,250.29929499561229
498,250.3159953114309
499,251.90682413612666
500,251.9551064962492
501,251.98179508040434
502,251.62608855264978
503,251.37604540048926
504,251.36928818251306
505,251.37018790235325
506,251.35033089700207
507,251.28010883521392
508,251.25501422425884
509,251.84288213244184
510,251.88306098269288
511,251.8960056415624
512,251.28111822522968
513,251.69223998998658
514,251.2038794873467
515,251.14811486978493
516,250.57700487122517
517,250.99128401369103
518,250.99317898759628
519,251.0728262059032
520,251.08539021131241
521,251.25412459041831
522,251.2890513241712
523,251.6945318397062
524,251.8526801060422
525,251.93943026959974
526,251.98374552240455
527,251.9006210973777
528,251.8886257970397
529,251.9040474612946
530,251.97264939095456
531,251.9900808345675
532,251.96069549494092
533,251.93011274915742
534,252.00191068569893
535,252.0212619898537
536,252.13357083793767
537,251.80362997153736
538,251.8009783381808
539,251.66032557885532
540,252.15589143326775
541,252.1955272744333
542,251.7416244857828
543,251.70571618919413
544,251.45379922744857
545,252.19798851581712
546,252.23038576785845
547,252.24395068873136
548,251.51135186438353
549,251.71440314154322
550,251.7381699120331
551,251.76997235413214
552,252.03272855825404
553,252.11691684648707
554,252.19363741571433
555,252.3085779249439
556,252.30273251878856
557,252.18895815048026
558,252.0941957379101
559,252.10446250904732
560,252.11742528031508
561,252.2848054516601
562,252.27376357408954
563,249.8142064645064
564,250.1467212091245
565,250.9914975785633
566,253.45388463735225
567,253.50781868197225
568,252.736095554044
569,252.42877291070295
570,252.37090757056103
571,252.37332884027276
572,252.27464459592719
573,252.01693789050515
574,251.95571995038685
575,251.8311255417167
576,251.7998629485888
577,251.6266987262733
578,251.64236455406174
579,251.80422667733288
580,251.84575541208162
581,251.83179750518948
582,251.78245425619022
583,251.62825426428884
584,251.60372555141413
585,251.16263729249496
586,251.1882943582584
587,251.34530939799885
588,251.75678594597866
589,251.66454346108176
590,251.66369203514367
591,251.62593056797348
592,251.64635994848828
593,252.40174602475074
594,252.5395793623731
595,252.47953837201547
596,251.89578975469175
597,251.73977582302103
598,251.43036943863686
599,251.7236083638238
600,252.21786598742656
601,252.24718405098173
602,252.2616488535691
603,252.2616488535691
604,252.37470551301118
605,252.28741471069827
606,251.88086005258677
607,251.9020682362494
608,251.91483881114289
609,252.4170631277668
610,252.37414238804183
611,252.46925939852815
612,252.46116732448132
613,252.4304185553406
614,252.325092043739
615,252.27263195957923
616,252.29680862796224
617,252.41129536650618
618,252.52746074914822
619,253.25852733461733
620,253.14108614326742
621,253.13995597061606
622,251.98436692993639
623,251.96476398478123
624,251.9561160545045
625,251.603573730667
626,251.60964244053764
627,251.56369811271617
628,251.55545065323267
629,251.3578429256897
630,251.3894559707719
631,251.41068856294567
632,251.69882243346288
633,251.715747010032
634,251.7477086608239
635,251.74796927426777
636,251.72382727393793
637,251.42409479704122
638,251.94818946844845
639,252.10337008835938
640,252.04657212974934
641,252.40101405465666
642,252.3910286364453
643,252.61502359632212
644,252.5500281165608
645,252.44147206286917
646,252.37986012935215
647,252.3645466941395
648,252.3405808653127
649,252.34833140433057
650,252.23095951622543
651,252.23734826847203
652,252.1671682535824
653,252.1672302995643
654,252.08540533140953
655,251.18938075882184
656,251.19924261714365
657,251.1930308307522
658,251.97171310130776
659,251.84604934580463
660,251.88140885684277
661,251.813842613826
662,251.82537077109038
663,251.82924007476575
664,251.79667135096074
665,251.79925460974465
666,251.82829050568125
667,249.7206538107527
668,249.6615556836103
669,249.7487505309027
670,251.76304426537877
671,251.47405224658362
672,251.49858986245783
673,251.42612197323032
674,251.64377402518446
675,250.81732457308541
676,250.89129861266838
677,250.93327902243587
678,250.9854267751634
679,251.01961943650002
680,250.48263300058954
681,250.45488793191038
682,250.42419915824811
683,250.60009760694484
684,250.55518019130034
685,250.54987103379568
686,250.57491034242494
687,250.5847599673805
688,250.59247515485816
689,250.41229553342146
690,250.38909120994168
691,250.36216919733002
692,250.3933306665536
693,250.40063512956
694,249.56379516597556
695,249.56281096812353
696,249.9814485709232
697,249.7951438537545
698,249.8371602688329
699,249.80979439273463
700,250.37401253936477
701,250.43283836428733
702,250.61035783018855
703,250.66032402183424
704,250.65125482035256
705,250.7019969483669
706,250.69807943052842
707,250.82022368184926
708,250.75708518522939
709,250.82450220810568
710,250.7516787608207
711,250.36433463913076
712,250.35424807464778
713,250.35375968637476
714,250.36200678050898
715,250.2877527629547
716,250.30120481018787
717,250.34450378635776
718,250.4098526495823
719,250.41492298146102
720,250.21914239492708
721,250.3478852224752
722,250.15217397201224
723,249.69083803379988
724,250.23732692584244
725,250.2301270695984
726,250.1039903114595
727,249.50403602484798
728,249.5585949290224
729,249.1938695363779
730,248.96855244812943
731,248.94425634498276
732,248.8908897109992
733,248.9063881851674
734,248.84249305495746
735,248.88402931751
736,249.00665869151564
737,249.0998911965755
738,250.23531180596973
739,250.08179544489553
740,250.10022476792722
741,249.96980334832833
742,250.59182774008798
743,250.59564866138524
744,250.54532722899717
745,250.4960608484123
746,250.53719574392684
747,251.126260333341
748,250.90427913235132
749,250.90715355693538
750,250.83786364160989
751,250.38664590329662
752,250.42744560318482
753,250.42054759968605
754,251.41441433826049
755,251.39001479155468
756,251.37045570589743
757,251.40264920086275
758,251.3733095597107
759,251.60178218088646
760,251.63424085848
761,251.72393547690095
762,251.75143762681174
763,251.74067380830377
764,251.7338347299614
765,251.74212408350635
766,251.5399987329454
767,251.5798992312453
768,251.58041286687148
769,251.7778106077293
770,251.75703297244573
771,251.80196710021272
772,251.78175340498396
773,251.7901586234556
774,251.723743440997
775,251.74514103019382
776,251.73670207533902
777,251.73577094148234
778,251.75697730425682
779,251.7461188659222
780,251.8191560248598
781,251.82473739265805
782,251.84713235466887
783,251.65909174010028
784,251.69906662915258
785,251.66302946316839
786,251.5593017765556
787,251.55346991871528
788,251.61297534882817
789,251.61638338713536
790,251.70703345482264
791,251.70127461602434
792,251.66527345686484
793,251.6555049828617
794,251.64225284293823
795,251.72788111568232
796,251.77054291649787
797,251.71962253421094
798,251.6860752547928
799,250.0254783735171
800,249.90474521755132
801,249.96461018268326
802,251.6096432908527
803,251.64634389139488
804,251.67233533970338
805,251.7732940607728
806,251.76542857572025
807,251.72691544004405
808,251.6671692843439
809,251.67020793297638
810,251.8975138833262
811,252.05025682217845
812,252.1071157214843
813,252.1878606042089
814,252.23581502577383
815,252.2055053487735
816,252.19918895714773
817,252.11651672430685
818,252.11860040572728
819,252.09963782342146
820,252.0970768832085
821,252.10960014804485
822,252.10960014804485
823,252.11465995974444
824,251.93250297771266
825,251.86377337497885
826,251.85874161438133
827,251.69778598484888
828,251.7029286868893
829,251.70864883502503
830,251.8151894394709
831,251.81392864352657
832,251.75131256523417
833,251.77647748874463
834,251.23569819957197
835,251.24483353683385
836,251.32425536888132
837,251.36195041488992
838,251.3266340050518
839,251.25470218766336
840,251.28948950460034
841,251.4429090981616
842,251.4499404250751
843,251.42924712527736
844,251.41087955813768
845,251.38259623017194
846,251.3846092651268
847,251.4063944173774
848,251.45071543745692
849,251.43732293034296
850,251.9244529818391
851,251.87276720266163
852,251.87622423555516
853,251.89659478472572
854,251.8927304115695
855,251.8801146748161
856,251.81495920659532
857,251.94373451044592
858,251.91178715170568
859,251.837654221761
860,252.28908857904023
861,252.08286143446637
862,252.02988393583726
863,251.4866377075589
864,250.93826219705096
865,251.18758338752684
866,251.20652317702144
867,251.1969830245354
868,251.13395687237315
869,251.17224514048198
870,251.1970182318011
871,251.33403243936166
872,251.30317609260067
873,251.29447055877895
874,251.08049741294758
875,251.06630169650683
876,251.09697730677692
877,251.1227268356218
878,251.2010001687135
879,251.39847108122407
880,251.24470494482168
881,251.26903470895886
882,250.69431840413728
883,250.8308549329546
884,250.91675825871258
885,251.4392286234968
886,251.30452847182744
887,250.8016610391255
888,250.80669167812988
889,250.81372587196876
890,250.64467377710855
891,250.6240857615278
892,250.6348865119512
893,250.59486871237118
894,250.6194817561375
895,250.1999781040327
896,250.2007700595415
897,250.1833977537559
898,250.16857196003002
899,250.105807106522
900,250.32875403134108
901,250.364511488921
902,250.36645252227018
903,250.2422692713319
904,250.42209434304348
905,250.42530599953793
906,250.43269183847485
907,251.06155628698602
908,250.4492741625486
909,250.40914594396176
910,250.4025103672479
911,250.3465802294199
912,250.40587624817664
913,250.40575142205176
914,250.42693024296855
915,250.46997929102426
916,250.53385867030048
917,250.56049335310348
918,250.5074218588241
919,250.5800387496768
920,250.5785470725289
921,250.50989810068367
922,250.92659644980122
923,250.9015631764966
924,251.28875690194485
925,251.36077764741918
926,251.37355405936776
927,251.39787639620414
928,251.9759370311214
929,251.97051765256572
930,251.89883729163125
931,251.91375024821727
932,251.93919999091344
933,251.93590212099946
934,251.93303259362733
935,251.9098088157408
936,251.95603482490543
937,251.97497918136406
938,251.4844199274382
939,251.4406743552029
940,251.5014338140928
941,250.84796625302133
942,251.02294803841707
943,251.1425970705627
944,251.17501418186524
945,251.1096528634802
946,250.9560616636556
947,250.8241333039621
948,250.84965280851776
949,250.8230740001569
950,250.75322035323455
951,250.7159865864043
952,250.65930840436087
953,250.60462140298915
954,250.58439443978511
955,250.7884381663158
956,250.74772861763742
957,250.7271279838832
958,251.3360232547164
959,251.40051292143556
960,251.43286558801253
961,252.03837578912177
962,251.48748001547014
963,251.5238086207397
964,251.5529869901408
965,251.9307855644255
966,251.87535124800493
967,252.03743416008749
968,252.0432221666659
969,252.03614847290382
970,251.92082132949096
971,251.439573184195
972,251.3566008762422
973,251.53742998110565
974,251.94302726625216
975,251.86906915329277
976,251.821503847666
977,251.82238708582523
978,251.45723226972177
979,251.32513142910943
980,251.29880410355045
981,251.53664658281156
982,251.4892160778817
983,251.21953364814564
984,251.3042935922913
985,251.33742832087785
986,251.3583476848358
987,251.31243543917208
988,251.01791358039603
989,250.5103374988646
990,250.56923761771648
991,250.62223116460524
992,250.54203574027687
993,250.34718074408534
994,250.40046715301986
995,250.0011083912771
996,250.01322914989564
997,249.8584651251279
998,249.79472210590544
999,249.90470055571967
1000,249.970394631879
1001,249.9201631502256
1002,249.4679322354261
1003,249.42461529085665
1004,249.22389744091612
1005,249.85958357009983
1006,249.7291201615165
1007,249.6981328653302
1008,249.68401830510336
1009,250.3037510935962
1010,250.90672951225415
1011,250.23227438271113
1012,249.8822541878293
1013,249.8802939916608
1014,249.94284110012458
1015,250.56217382845938
1016,250.5300421307599
1017,250.50830159460864
1018,250.7353745730386
1019,250.15571684937055
1020,250.14051974409784
1021,250.14527341371087
1022,250.0333102549406
1023,250.33466940535646
1024,249.9343019243169
1025,249.71395914645544
1026,249.2145324459683
1027,249.14135582785386
1028,249.36797398392852
1029,249.0360034043743
1030,249.62414086648204
1031,249.59689618659345
1032,249.55111572599407
1033,249.70756781990167
1034,250.16004933742138
1035,250.19529623222473
1036,250.12373967702626
1037,250.02112362157717
1038,250.05331082682142
1039,250.6111284265543
1040,250.73030352452952
1041,250.67482093630068
1042,250.20114813794498
1043,250.1325212145882
1044,250.20999157178463
1045,251.13822112179992
1046,251.07997321683467
1047,250.67260979324914
1048,250.6806100342181
1049,250.70434405320444
1050,251.26682189648722
1051,251.33808191252362
1052,251.19047478533406
1053,250.72240810864741
1054,250.6307462955672
1055,250.6701851624707
1056,250.9965452430475
1057,250.97650386920685
1058,250.98041493825616
1059,251.08895455847636
1060,251.05416371624295
1061,251.01217728548207
1062,250.8689918360756
1063,250.92268877491588
1064,251.09167085851774
1065,250.26102132581727
1066,250.1099666514785
1067,249.91763983194272
1068,250.93600847840807
1069,250.91355386179998
1070,250.79906633588328
1071,250.82237474121965
1072,250.83358768079785
1073,250.8394515129382
1074,250.77288870082143
1075,250.88265746156878
1076,251.06050279737786
1077,251.06637847297787
1078,251.09710647423805
1079,250.44877696056417
1080,249.6291665692943
1081,249.30535134713872
1082,249.35600740127074
1083,249.60200210824078
1084,250.00026826725536
1085,249.74269482070156
1086,249.78508524865313
1087,249.93929300364795
1088,249.96537441642965
1089,249.95680635809427
1090,250.01302460618325
1091,250.0814760653599
1092,250.09543010943224
1093,249.53471248198653
1094,249.57155722406756
1095,250.08576766918193
1096,250.06422072719988
1097,249.365371831958
1098,249.46235825195845
1099,249.4190575535263
1100,249.8885541327224
1101,249.75256318567526
1102,249.7974314464856
1103,249.75193939539284
1104,249.7711980676233
1105,249.8112149561341
1106,249.93886700646874
1107,249.72427337573214
1108,249.24240256705505
1109,249.1783598560771
1110,249.26742465440145
1111,249.60455260683256
1112,249.53743789184014
1113,250.18838672663722
1114,250.20319492732906
1115,250.26668478197328
1116,250.3207474982897
1117,250.3149129207071
1118,250.42042966941506
1119,250.4463929557278
1120,250.39861366822208
1121,250.37083765994385
1122,250.30446678477304
1123,250.37293564015567
1124,250.2179322258289
1125,249.52823057562986
1126,249.75333187448135
1127,249.2453850590462
1128,249.5621132880454
1129,249.4844840701027
1130,249.51625223424878
1131,249.6330285984686
1132,249.6216250217598
1133,249.49178593053142
1134,249.4402770875766
1135,249.40683562452287
1136,249.41286647018578
1137,249.17965580997696
1138,249.13067332303436
1139,249.06398970867355
1140,248.8230311056573
1141,248.86966453226867
1142,249.0067722567025
1143,250.09361643315077
1144,250.10211579211276
1145,250.11186856547727
1146,250.15356663567894
1147,250.18425594657273
1148,250.2024507067174
1149,250.23168926117893
1150,250.16487939428694
1151,250.26471074850295
1152,250.91737777877313
1153,250.9340483719663
1154,250.80466316081302
1155,250.45088672729193
1156,250.32723547662852
1157,250.402336186117
1158,250.77535106590517
1159,250.92004300905595
1160,251.03691572180622
1161,251.03500531999788
1162,251.14631811909638
1163,251.22598677757907
1164,251.20689577822
1165,251.06625595232998
1166,251.20896300272238
1167,251.27713767674618
1168,251.15872071482022
1169,250.68593343470144
1170,250.84599421340786
1171,250.44006508795823
1172,250.4897564557001
1173,250.1923061410945
1174,250.61037979296324
1175,250.68555406598657
1176,250.6821303047521
1177,250.7161409746772
1178,250.64736743471548
1179,250.6283817050302
1180,250.59624720488577
1181,250.69465775415557
1182,250.75789797559034
1183,250.80555296035791
1184,250.7742731962054
1185,250.50374764739018
1186,250.3224975455174
1187,250.3545285243481
1188,250.7065041884463
1189,250.71923711327923
1190,250.38110096429756
1191,250.36681584197092
1192,250.5747260688029
1193,251.04448252571612
1194,251.04813234648373
1195,250.87285911295723
1196,251.3035255605444
1197,251.26700025638797
1198,251.3394430496156
1199,250.73240398159282
1200,250.751322261619
1201,250.7214892021737
1202,250.64947929244212
1203,250.62344540791543
1204,250.15502243121205
1205,250.11217535251856
1206,250.15950048294107
1207,250.6543375328778
1208,250.51337771685544
1209,250.37539092947452
1210,250.20906197645635
1211,250.231493277665
1212,250.19296658635568
1213,250.0647092556104
1214,249.3705873648959
1215,248.93213115276708
1216,248.89061149020912
1217,248.90082716227565
1218,248.81388112020454
1219,249.505652731278
1220,249.6910231247009
1221,249.69661927583604
1222,249.87331026833667
1223,249.76649607270286
1224,249.7944270101696
1225,249.7060905622
1226,249.7930213986326
1227,249.84848699688382
1228,249.84958839280407
1229,249.86690983466605
1230,249.86034485366656
1231,249.8142526240422
1232,249.93374446660172
1233,249.86688782729894
1234,250.95295841840303
1235,250.8559551939262
1236,250.75349280680646
1237,251.1873420057528
1238,251.20835953636592
1239,251.2413258731059
1240,251.05438047970117
1241,250.82741829722647
1242,250.86303605365075
1243,250.8207684064999
1244,250.84096930377666
1245,250.84406984549707
1246,250.8344891143966
1247,250.83087838192117
1248,250.75889028662255
1249,250.82799260334738
1250,250.9580999492067
1251,250.63034269675174
1252,250.62140564992504
1253,250.5040206641894
1254,250.88417297370023
1255,250.910772842596
1256,250.99197996295243
1257,251.2363637377146
1258,251.23271283060743
1259,251.13308526592238
1260,251.20995377250821
1261,251.28290663500695
1262,250.9165410357973
1263,250.92931664000335
1264,250.91911420022393
1265,251.255717718343
1266,251.23049287371686
1267,251.19295787843308
1268,251.21385587233547
1269,251.22622412259915
1270,251.25273769279335
1271,251.0229968335193
1272,251.03016121852954
1273,251.05793627789984
1274,251.01781782945613
1275,251.04492499956586
1276,251.05015976655244
1277,251.04539931956813
1278,251.25794481193577
1279,251.07101293992633
1280,251.3012014680945
1281,251.2094712243305
1282,250.82142218229083
1283,250.94239860783912
1284,250.95122489354617
1285,251.3035178781409
1286,251.31309441480886
1287,251.27264309866823
1288,251.2404999578933
1289,251.24084831004086
1290,250.81391715023435
1291,250.38990998170914
1292,250.1062232976719
